"","Price"
"2011-04-15",2430
"2011-04-22",2380
"2011-04-29",2325
"2011-05-06",2335
"2011-05-13",2345
"2011-05-20",2410
"2011-05-27",2360
"2011-06-03",2340
"2011-06-10",2375
"2011-06-17",2310
"2011-06-24",2390
"2011-07-01",2310
"2011-07-08",2370
"2011-07-15",2540
"2011-07-22",2490
"2011-07-29",2535
"2011-08-05",2510
"2011-08-12",2490
"2011-08-19",2380
"2011-08-26",2555
"2011-09-02",2465
"2011-09-09",2485
"2011-09-16",2410
"2011-09-23",2255
"2011-09-30",2290
"2011-10-07",2260
"2011-10-14",2225
"2011-10-21",2100
"2011-10-28",2165
"2011-11-04",2150
"2011-11-11",2195
"2011-11-18",2320
"2011-11-25",2160
"2011-12-02",2220
"2011-12-09",2360
"2011-12-16",2270
"2011-12-23",2215
"2011-12-29",2205
"2012-01-06",2210
"2012-01-13",2225
"2012-01-20",2330
"2012-01-27",2335
"2012-02-03",2500
"2012-02-10",2390
"2012-02-17",2390
"2012-02-24",2450
"2012-03-02",2550
"2012-03-09",2575
"2012-03-16",2575
"2012-03-23",2635
"2012-03-30",2565
"2012-04-06",2575
"2012-04-13",2560
"2012-04-20",2580
"2012-04-27",2550
"2012-05-04",2600
"2012-05-11",2540
"2012-05-18",2480
"2012-05-25",2570
"2012-06-01",2540
"2012-06-08",2540
"2012-06-15",2600
"2012-06-22",2455
"2012-06-29",2470
"2012-07-06",2495
"2012-07-13",2505
"2012-07-20",2480
"2012-07-27",2410
"2012-08-03",2465
"2012-08-10",2440
"2012-08-17",2425
"2012-08-24",2430
"2012-08-31",2440
"2012-09-07",2460
"2012-09-14",2435
"2012-09-21",2455
"2012-09-28",2505
"2012-10-05",2510
"2012-10-12",2500
"2012-10-19",2455
"2012-10-26",2475
"2012-11-02",2510
"2012-11-09",2600
"2012-11-16",2500
"2012-11-23",2540
"2012-11-30",2505
"2012-12-07",2525
"2012-12-14",2550
"2012-12-21",2500
"2012-12-28",2550
"2013-01-04",2550
"2013-01-11",2520
"2013-01-18",2500
"2013-01-25",2510
"2013-02-01",2520
"2013-02-08",2515
"2013-02-15",2525
"2013-02-22",2550
"2013-02-28",2535
"2013-03-08",2570
"2013-03-15",2540
"2013-03-22",2585
"2013-03-29",2700
"2013-04-05",2825
"2013-04-12",2940
"2013-04-19",2950
"2013-04-26",2750
"2013-05-03",2895
"2013-05-10",3010
"2013-05-16",3085
"2013-05-24",3100
"2013-05-31",2990
"2013-06-07",2950
"2013-06-14",3150
"2013-06-21",2965
"2013-06-28",2950
"2013-07-05",3010
"2013-07-12",2960
"2013-07-19",2960
"2013-07-26",2970
"2013-08-02",2920
"2013-08-09",2875
"2013-08-16",2900
"2013-08-23",2835
"2013-08-30",2815
"2013-09-06",2750
"2013-09-13",2810
"2013-09-17",2840
"2013-09-27",2900
"2013-10-04",2960
"2013-10-11",2935
"2013-10-18",2950
"2013-10-25",2920
"2013-11-01",2930
"2013-11-08",2940
"2013-11-15",2900
"2013-11-22",2845
"2013-11-29",2915
"2013-12-06",2925
"2013-12-13",2920
"2013-12-20",2930
"2013-12-27",2870
"2014-01-03",2835
"2014-01-10",2825
"2014-01-17",2860
"2014-01-24",2870
"2014-01-29",2805
"2014-02-07",2800
"2014-02-14",2820
"2014-02-21",2850
"2014-02-28",3020
"2014-03-07",3230
"2014-03-14",3150
"2014-03-21",3150
"2014-03-28",3130
"2014-04-04",3100
"2014-04-11",3100
"2014-04-18",3180
"2014-04-25",3155
"2014-05-02",3265
"2014-05-09",3260
"2014-05-16",3505
"2014-05-23",3715
"2014-05-30",3820
"2014-06-05",3680
"2014-06-13",3740
"2014-06-20",3885
"2014-06-27",4395
"2014-07-04",4360
"2014-07-11",4225
"2014-07-18",4400
"2014-07-25",4365
"2014-08-01",4235
"2014-08-08",4370
"2014-08-14",4340
"2014-08-22",4265
"2014-08-29",4215
"2014-09-05",4115
"2014-09-12",4155
"2014-09-19",4090
"2014-09-26",4150
"2014-10-02",4100
"2014-10-10",4190
"2014-10-17",4180
"2014-10-24",4270
"2014-10-31",4420
"2014-11-07",4165
"2014-11-14",4175
"2014-11-21",4110
"2014-11-28",4245
"2014-12-05",4290
"2014-12-12",4295
"2014-12-19",4210
"2014-12-26",4370
"2015-01-02",4340
"2015-01-09",4500
"2015-01-16",4635
"2015-01-23",4750
"2015-01-30",4750
"2015-02-06",4635
"2015-02-13",4670
"2015-02-17",4810
"2015-02-27",5290
"2015-03-06",5900
"2015-03-13",5820
"2015-03-20",5740
"2015-03-27",5660
"2015-04-03",5940
