"","Price"
"2014-08-14",1630
"2014-08-22",1630
"2014-08-29",1635
"2014-09-05",1575
"2014-09-12",1580
"2014-09-19",1555
"2014-09-26",1550
"2014-10-02",1480
"2014-10-10",1445
"2014-10-17",1425
"2014-10-24",1420
"2014-10-31",1420
"2014-11-07",1435
"2014-11-14",1525
"2014-11-21",1475
"2014-11-28",1485
"2014-12-05",1460
"2014-12-12",1710
"2014-12-19",1770
"2014-12-26",1715
"2015-01-02",1740
"2015-01-09",1770
"2015-01-16",1655
"2015-01-23",1790
"2015-01-30",1880
"2015-02-06",2125
"2015-02-13",2080
"2015-02-17",2285
"2015-02-27",2110
"2015-03-06",1980
"2015-03-13",1965
"2015-03-20",1920
"2015-03-27",1845
"2015-04-03",1925
"2015-04-10",1995
"2015-04-17",2020
"2015-04-24",1810
"2015-04-30",1765
"2015-05-08",1740
"2015-05-15",1705
"2015-05-22",1630
"2015-05-29",1680
"2015-06-05",1570
"2015-06-12",1700
"2015-06-19",1690
"2015-06-26",1710
"2015-07-03",1850
"2015-07-10",1785
"2015-07-17",1840
"2015-07-24",1805
"2015-07-31",1710
"2015-08-07",1725
"2015-08-13",1705
"2015-08-21",1380
"2015-08-28",1500
"2015-09-04",1450
"2015-09-11",1465
"2015-09-18",1500
"2015-09-25",1570
"2015-10-02",1555
"2015-10-08",1610
"2015-10-16",1625
"2015-10-23",1605
"2015-10-30",1625
"2015-11-06",1565
"2015-11-13",1405
"2015-11-20",1365
"2015-11-27",1385
"2015-12-04",1360
"2015-12-11",1255
"2015-12-18",1270
"2015-12-24",1250
"2015-12-30",1250
"2016-01-08",1310
"2016-01-15",1375
"2016-01-22",1505
"2016-01-29",1545
"2016-02-05",1630
"2016-02-12",1440
"2016-02-19",1685
"2016-02-26",1620
"2016-03-04",1710
"2016-03-11",1620
"2016-03-18",1665
"2016-03-25",1685
"2016-04-01",1705
"2016-04-08",1695
"2016-04-15",1705
"2016-04-22",1770
"2016-04-29",1725
"2016-05-04",2125
"2016-05-13",2100
"2016-05-20",2220
"2016-05-27",2190
"2016-06-03",2150
"2016-06-10",2100
"2016-06-17",2095
"2016-06-24",2090
"2016-07-01",2500
"2016-07-08",2300
"2016-07-15",2375
"2016-07-22",2255
"2016-07-29",2150
"2016-08-05",2085
"2016-08-12",2160
"2016-08-19",1845
"2016-08-26",1920
"2016-09-02",1900
"2016-09-09",1770
"2016-09-13",1830
"2016-09-23",1905
"2016-09-30",1905
"2016-10-07",1880
"2016-10-14",1870
"2016-10-21",1915
"2016-10-28",1775
"2016-11-04",1665
"2016-11-11",1695
"2016-11-18",1655
"2016-11-25",1540
"2016-12-02",1535
"2016-12-09",1590
"2016-12-16",1635
"2016-12-23",1635
"2016-12-29",1685
"2017-01-06",1695
"2017-01-13",1690
"2017-01-20",1615
"2017-01-26",1590
"2017-02-03",1535
"2017-02-10",1610
"2017-02-17",1620
"2017-02-24",1705
"2017-03-03",1675
"2017-03-10",1630
"2017-03-17",1805
"2017-03-24",1800
"2017-03-31",1840
"2017-04-07",1845
"2017-04-14",1730
"2017-04-21",1865
"2017-04-28",1830
"2017-05-04",1850
"2017-05-12",1905
"2017-05-19",1920
"2017-05-26",1990
"2017-06-02",1950
"2017-06-09",1905
"2017-06-16",1995
"2017-06-23",1950
"2017-06-30",1895
"2017-07-07",1940
"2017-07-14",1955
"2017-07-21",2095
"2017-07-28",2075
"2017-08-04",2570
"2017-08-11",2570
"2017-08-18",2920
"2017-08-25",2910
"2017-09-01",3200
"2017-09-08",3315
"2017-09-15",3805
"2017-09-22",3765
"2017-09-29",3015
"2017-10-13",3020
"2017-10-20",2780
"2017-10-27",3155
"2017-11-03",3220
"2017-11-10",3360
"2017-11-17",3885
"2017-11-24",4370
"2017-12-01",4700
"2017-12-08",3820
"2017-12-15",5420
"2017-12-22",4760
"2017-12-28",4995
"2018-01-05",5340
"2018-01-12",4950
"2018-01-19",4845
"2018-01-26",5220
"2018-02-02",5280
"2018-02-09",4600
"2018-02-14",4580
"2018-02-23",4750
"2018-03-02",4700
"2018-03-09",4470
"2018-03-16",4235
"2018-03-23",3890
"2018-03-30",4095
"2018-04-06",3625
"2018-04-13",4230
"2018-04-20",4170
"2018-04-27",4020
"2018-05-04",3695
"2018-05-11",3515
"2018-05-18",3575
"2018-05-25",3145
"2018-06-01",3295
"2018-06-08",3565
"2018-06-15",3385
"2018-06-22",3280
"2018-06-29",3355
"2018-07-06",3420
"2018-07-13",3850
"2018-07-20",3660
"2018-07-27",3460
"2018-08-03",3500
"2018-08-10",3370
"2018-08-17",3000
"2018-08-24",3060
"2018-08-31",3190
"2018-09-07",3200
"2018-09-14",3130
"2018-09-21",3430
"2018-09-28",3485
"2018-10-05",3395
"2018-10-12",2970
"2018-10-19",2995
"2018-10-26",2530
"2018-11-02",2575
"2018-11-09",2640
"2018-11-16",2640
"2018-11-23",2620
"2018-11-30",2770
"2018-12-07",2490
"2018-12-14",2505
"2018-12-21",2745
"2018-12-28",2840
"2019-01-04",2955
"2019-01-11",2875
"2019-01-18",3420
"2019-01-25",3525
"2019-02-01",3395
"2019-02-08",3440
"2019-02-15",3500
"2019-02-22",3340
"2019-02-28",3255
"2019-03-08",3155
"2019-03-15",3060
"2019-03-22",2870
"2019-03-29",2795
"2019-04-05",2980
"2019-04-12",3075
"2019-04-19",3135
"2019-04-26",2855
"2019-05-03",2955
"2019-05-10",2695
"2019-05-17",2720
"2019-05-24",2670
"2019-05-31",2780
"2019-06-07",2890
"2019-06-14",2860
"2019-06-21",2815
"2019-06-28",2770
"2019-07-05",2830
"2019-07-12",2860
"2019-07-19",2660
"2019-07-26",2475
"2019-08-02",2460
"2019-08-09",2425
"2019-08-16",2565
"2019-08-23",3525
"2019-08-30",3230
"2019-09-06",3255
"2019-09-11",3255
"2019-09-20",3255
"2019-09-27",3255
"2019-10-04",3155
"2019-10-11",2990
"2019-10-18",2870
"2019-10-25",2815
"2019-11-01",3005
"2019-11-08",2830
"2019-11-15",2735
"2019-11-22",2530
"2019-11-29",2555
"2019-12-06",2620
"2019-12-13",2790
"2019-12-20",2715
"2019-12-27",2730
"2020-01-03",2750
"2020-01-10",2795
"2020-01-17",2770
"2020-01-23",2760
"2020-01-31",2490
"2020-02-07",2620
"2020-02-14",2710
"2020-02-21",2625
"2020-02-28",2195
"2020-03-06",2320
"2020-03-13",1610
"2020-03-20",1315
"2020-03-27",1575
"2020-04-03",2390
"2020-04-10",2625
"2020-04-17",2660
"2020-04-24",2845
"2020-04-29",2655
"2020-05-08",2800
"2020-05-15",2985
"2020-05-22",2880
"2020-05-29",2935
"2020-06-05",2945
"2020-06-12",3125
"2020-06-19",2800
"2020-06-26",2870
"2020-07-03",2995
"2020-07-10",3085
"2020-07-17",4620
"2020-07-24",4465
"2020-07-31",4455
"2020-08-07",6230
"2020-08-14",5730
"2020-08-21",4865
"2020-08-28",5330
"2020-09-04",5220
"2020-09-11",5300
"2020-09-18",4880
"2020-09-25",4445
"2020-09-29",4790
"2020-10-08",4990
"2020-10-16",4635
"2020-10-23",5020
"2020-10-30",4610
"2020-11-02",4650
