"","Price"
"2011-04-15",1710
"2011-04-22",1600
"2011-04-29",1530
"2011-05-06",1540
"2011-05-13",1390
"2011-05-20",1375
"2011-05-27",1330
"2011-06-03",1270
"2011-06-10",1195
"2011-06-17",1100
"2011-06-24",1245
"2011-07-01",1260
"2011-07-08",1525
"2011-07-15",1485
"2011-07-22",1535
"2011-07-29",1420
"2011-08-05",1360
"2011-08-12",1215
"2011-08-19",1215
"2011-08-26",1200
"2011-09-02",1155
"2011-09-09",1120
"2011-09-16",1065
"2011-09-23",951
"2011-09-30",1010
"2011-10-07",1270
"2011-10-14",1160
"2011-10-21",1050
"2011-10-28",1075
"2011-11-04",1025
"2011-11-11",1030
"2011-11-18",1005
"2011-11-25",993
"2011-12-02",975
"2011-12-09",998
"2011-12-16",989
"2011-12-23",1000
"2011-12-29",1020
"2012-01-06",1020
"2012-01-13",1020
"2012-01-20",1040
"2012-01-27",1165
"2012-02-03",1090
"2012-02-10",1140
"2012-02-17",1250
"2012-02-24",1170
"2012-03-02",1150
"2012-03-09",1080
"2012-03-16",1120
"2012-03-23",1085
"2012-03-30",1045
"2012-04-06",1000
"2012-04-13",1020
"2012-04-20",1070
"2012-04-27",998
"2012-05-04",1045
"2012-05-11",1000
"2012-05-18",957
"2012-05-25",923
"2012-06-01",920
"2012-06-08",892
"2012-06-15",894
"2012-06-22",870
"2012-06-29",869
"2012-07-06",887
"2012-07-13",849
"2012-07-20",823
"2012-07-27",787
"2012-08-03",808
"2012-08-10",818
"2012-08-17",826
"2012-08-24",812
"2012-08-31",800
"2012-09-07",822
"2012-09-14",835
"2012-09-21",818
"2012-09-28",802
"2012-10-05",810
"2012-10-12",801
"2012-10-19",780
"2012-10-26",777
"2012-11-02",776
"2012-11-09",780
"2012-11-16",710
"2012-11-23",682
"2012-11-30",702
"2012-12-07",679
"2012-12-14",657
"2012-12-21",619
"2012-12-28",671
"2013-01-04",707
"2013-01-11",696
"2013-01-18",670
"2013-01-25",650
"2013-02-01",667
"2013-02-08",666
"2013-02-15",670
"2013-02-22",672
"2013-02-28",697
"2013-03-08",680
"2013-03-15",920
"2013-03-22",819
"2013-03-29",820
"2013-04-05",724
"2013-04-12",700
"2013-04-19",687
"2013-04-26",695
"2013-05-03",694
"2013-05-10",722
"2013-05-16",706
"2013-05-24",700
"2013-05-31",760
"2013-06-07",698
"2013-06-14",703
"2013-06-21",638
"2013-06-28",642
"2013-07-05",670
"2013-07-12",680
"2013-07-19",668
"2013-07-26",713
"2013-08-02",695
"2013-08-09",697
"2013-08-16",775
"2013-08-23",1000
"2013-08-30",1285
"2013-09-06",1345
"2013-09-13",1320
"2013-09-17",1280
"2013-09-27",1135
"2013-10-04",1025
"2013-10-11",957
"2013-10-18",913
"2013-10-25",927
"2013-11-01",881
"2013-11-08",824
"2013-11-15",825
"2013-11-22",794
"2013-11-29",820
"2013-12-06",803
"2013-12-13",833
"2013-12-20",812
"2013-12-27",803
"2014-01-03",800
"2014-01-10",804
"2014-01-17",795
"2014-01-24",810
"2014-01-29",809
"2014-02-07",829
"2014-02-14",965
"2014-02-21",1230
"2014-02-28",1150
"2014-03-07",971
"2014-03-14",915
"2014-03-21",745
"2014-03-28",768
"2014-04-04",776
"2014-04-11",938
"2014-04-18",883
"2014-04-25",909
"2014-05-02",867
"2014-05-09",800
"2014-05-16",831
"2014-05-23",809
"2014-05-30",802
"2014-06-05",777
"2014-06-13",1335
"2014-06-20",1555
"2014-06-27",1505
"2014-07-04",1740
"2014-07-11",1755
"2014-07-18",1650
"2014-07-25",1820
"2014-08-01",3170
"2014-08-08",2945
"2014-08-14",2900
"2014-08-22",3055
"2014-08-29",2420
"2014-09-05",2050
"2014-09-12",2195
"2014-09-19",2390
"2014-09-26",2245
"2014-10-02",2700
"2014-10-10",2630
"2014-10-17",2580
"2014-10-24",2400
"2014-10-31",2175
"2014-11-07",1895
"2014-11-14",1930
"2014-11-21",1915
"2014-11-28",1935
"2014-12-05",1805
"2014-12-12",1745
"2014-12-19",1620
"2014-12-26",1560
"2015-01-02",1615
"2015-01-09",1795
"2015-01-16",1740
"2015-01-23",1770
"2015-01-30",1850
"2015-02-06",1925
"2015-02-13",1815
"2015-02-17",1845
"2015-02-27",1855
"2015-03-06",1825
"2015-03-13",1955
"2015-03-20",1915
"2015-03-27",1810
"2015-04-03",2110
"2015-04-10",2470
"2015-04-17",2330
"2015-04-24",2175
"2015-04-30",2115
"2015-05-08",2135
"2015-05-15",2210
"2015-05-22",2165
"2015-05-29",2385
"2015-06-05",2115
"2015-06-12",2180
"2015-06-19",2130
"2015-06-26",2280
"2015-07-03",2160
"2015-07-10",2010
"2015-07-17",1970
"2015-07-24",1900
"2015-07-31",1720
"2015-08-07",1805
"2015-08-13",1765
"2015-08-21",1400
"2015-08-28",1710
"2015-09-04",1690
"2015-09-11",1785
"2015-09-18",1780
"2015-09-25",3125
"2015-10-02",2925
"2015-10-08",2810
"2015-10-16",3270
"2015-10-23",2890
"2015-10-30",2880
"2015-11-06",3085
"2015-11-13",3150
"2015-11-20",3240
"2015-11-27",3145
"2015-12-04",2950
"2015-12-11",2915
"2015-12-18",2685
"2015-12-24",2530
"2015-12-30",2645
"2016-01-08",2415
"2016-01-15",2560
"2016-01-22",2845
"2016-01-29",2720
"2016-02-05",2845
"2016-02-12",2690
"2016-02-19",2945
"2016-02-26",2880
"2016-03-04",2900
"2016-03-11",2945
"2016-03-18",2835
"2016-03-25",2880
"2016-04-01",2670
"2016-04-08",2600
"2016-04-15",2650
"2016-04-22",2650
"2016-04-29",2650
"2016-05-04",2580
"2016-05-13",2515
"2016-05-20",2485
"2016-05-27",2285
"2016-06-03",2320
"2016-06-10",2900
"2016-06-17",2790
"2016-06-24",2685
"2016-07-01",2880
"2016-07-08",2855
"2016-07-15",2920
"2016-07-22",2985
"2016-07-29",2875
"2016-08-05",2935
"2016-08-12",2895
"2016-08-19",3160
"2016-08-26",3000
"2016-09-02",2835
"2016-09-09",2420
"2016-09-13",2370
"2016-09-23",2395
"2016-09-30",2330
"2016-10-07",2260
"2016-10-14",2250
"2016-10-21",2100
"2016-10-28",1965
"2016-11-04",1920
"2016-11-11",1940
"2016-11-18",1885
"2016-11-25",1760
"2016-12-02",1795
"2016-12-09",1775
"2016-12-16",1945
"2016-12-23",1895
"2016-12-29",2485
"2017-01-06",2325
"2017-01-13",2275
"2017-01-20",2235
"2017-01-26",2135
"2017-02-03",2160
"2017-02-10",2295
"2017-02-17",2335
"2017-02-24",2245
"2017-03-03",2020
"2017-03-10",2135
"2017-03-17",2075
"2017-03-24",2470
"2017-03-31",2215
"2017-04-07",2010
"2017-04-14",1995
"2017-04-21",2005
"2017-04-28",2070
"2017-05-04",2075
"2017-05-12",2075
"2017-05-19",2055
"2017-05-26",2035
