"","Price"
"2013-11-29",4265
"2013-12-06",4600
"2013-12-13",5150
"2013-12-20",4930
"2013-12-27",5070
"2014-01-03",5200
"2014-01-10",5310
"2014-01-17",4970
"2014-01-24",4940
"2014-01-29",4935
"2014-02-07",4990
"2014-02-14",4990
"2014-02-21",4895
"2014-02-28",4885
"2014-03-07",4500
"2014-03-14",5170
"2014-03-21",5210
"2014-03-28",4900
"2014-04-04",5010
"2014-04-11",4760
"2014-04-18",4690
"2014-04-25",4655
"2014-05-02",4680
"2014-05-09",4670
"2014-05-16",4490
"2014-05-23",4250
"2014-05-30",4110
"2014-06-05",3920
"2014-06-13",4160
"2014-06-20",4175
"2014-06-27",4060
"2014-07-04",4260
"2014-07-11",4030
"2014-07-18",4450
"2014-07-25",4225
"2014-08-01",4010
"2014-08-08",4115
"2014-08-14",4095
"2014-08-22",4170
"2014-08-29",4175
"2014-09-05",4075
"2014-09-12",4060
"2014-09-19",4105
"2014-09-26",4200
"2014-10-02",4240
"2014-10-10",3800
"2014-10-17",3670
"2014-10-24",3600
"2014-10-31",3590
"2014-11-07",3630
"2014-11-14",3740
"2014-11-21",3560
"2014-11-28",3595
"2014-12-05",3645
"2014-12-12",3580
"2014-12-19",3510
"2014-12-26",3655
"2015-01-02",3505
"2015-01-09",3565
"2015-01-16",3585
"2015-01-23",3725
"2015-01-30",3665
"2015-02-06",3325
"2015-02-13",3270
"2015-02-17",3245
"2015-02-27",3370
"2015-03-06",3565
"2015-03-13",3550
"2015-03-20",3750
"2015-03-27",3860
"2015-04-03",5270
"2015-04-10",5410
"2015-04-17",5790
"2015-04-24",5370
"2015-04-30",5640
"2015-05-08",5270
"2015-05-15",5950
"2015-05-22",6810
"2015-05-29",6410
"2015-06-05",5490
"2015-06-12",5900
"2015-06-19",6180
"2015-06-26",7040
"2015-07-03",7280
"2015-07-10",6800
"2015-07-17",8300
"2015-07-24",7920
"2015-07-31",7310
"2015-08-07",7740
"2015-08-13",6050
"2015-08-21",5060
"2015-08-28",5320
"2015-09-04",5840
"2015-09-11",5510
"2015-09-18",5700
"2015-09-25",5540
"2015-10-02",6100
"2015-10-08",5470
"2015-10-16",5330
"2015-10-23",5340
"2015-10-30",5030
"2015-11-06",5070
"2015-11-13",4640
"2015-11-20",4600
"2015-11-27",4600
"2015-12-04",4380
"2015-12-11",4060
"2015-12-18",4410
"2015-12-24",4910
"2015-12-30",4760
"2016-01-08",4345
"2016-01-15",4040
"2016-01-22",3960
"2016-01-29",4140
"2016-02-05",4425
"2016-02-12",4120
"2016-02-19",4290
"2016-02-26",4340
"2016-03-04",4610
"2016-03-11",4575
"2016-03-18",4335
"2016-03-25",4250
"2016-04-01",4470
"2016-04-08",4405
"2016-04-15",4435
"2016-04-22",4520
"2016-04-29",4820
"2016-05-04",4720
"2016-05-13",5160
"2016-05-20",4795
"2016-05-27",4800
"2016-06-03",4875
"2016-06-10",4680
"2016-06-17",4540
"2016-06-24",4185
"2016-07-01",4350
"2016-07-08",4325
"2016-07-15",4190
"2016-07-22",4280
"2016-07-29",4540
"2016-08-05",4385
"2016-08-12",4260
"2016-08-19",4055
"2016-08-26",3915
"2016-09-02",3945
"2016-09-09",3795
"2016-09-13",3800
"2016-09-23",3885
"2016-09-30",3905
"2016-10-07",3840
"2016-10-14",3830
"2016-10-21",3770
"2016-10-28",3640
"2016-11-04",3705
"2016-11-11",3815
"2016-11-18",3880
"2016-11-25",3570
"2016-12-02",3595
"2016-12-09",3615
"2016-12-16",3680
"2016-12-23",3665
"2016-12-29",3700
"2017-01-06",3630
"2017-01-13",3570
"2017-01-20",3535
"2017-01-26",3530
"2017-02-03",3550
"2017-02-10",3635
"2017-02-17",3535
"2017-02-24",3545
"2017-03-03",3510
"2017-03-10",3480
"2017-03-17",3495
"2017-03-24",3460
"2017-03-31",3405
"2017-04-07",3530
"2017-04-14",3460
"2017-04-21",3510
"2017-04-28",3560
"2017-05-04",3555
"2017-05-12",3520
"2017-05-19",3500
"2017-05-26",3530
"2017-06-02",3595
"2017-06-09",3590
"2017-06-16",3665
"2017-06-23",3595
"2017-06-30",3545
"2017-07-07",3550
"2017-07-14",3415
"2017-07-21",3360
"2017-07-28",3305
"2017-08-04",3240
"2017-08-11",3010
"2017-08-18",3020
"2017-08-25",3100
"2017-09-01",3100
"2017-09-08",3110
"2017-09-15",3100
"2017-09-22",3130
"2017-09-29",2985
"2017-10-13",2980
"2017-10-20",2890
"2017-10-27",3015
"2017-11-03",2985
"2017-11-10",3125
"2017-11-17",3195
"2017-11-24",3190
"2017-12-01",3175
"2017-12-08",3050
"2017-12-15",3000
"2017-12-22",2940
"2017-12-28",3020
"2018-01-05",2980
"2018-01-12",3150
"2018-01-19",3230
"2018-01-26",3315
"2018-02-02",3395
"2018-02-09",3255
"2018-02-14",3270
"2018-02-23",3145
"2018-03-02",2975
"2018-03-09",2955
"2018-03-16",2905
"2018-03-23",2680
"2018-03-30",2800
"2018-04-06",2780
"2018-04-13",2820
"2018-04-20",2830
"2018-04-27",2875
"2018-05-04",2925
"2018-05-11",3025
"2018-05-18",3065
"2018-05-25",3200
"2018-06-01",3175
"2018-06-08",3140
"2018-06-15",3030
"2018-06-22",2925
"2018-06-29",2910
"2018-07-06",2795
"2018-07-13",2695
"2018-07-20",2665
"2018-07-27",2660
"2018-08-03",2695
"2018-08-10",2745
"2018-08-17",2650
"2018-08-24",2695
"2018-08-31",2735
"2018-09-07",2745
"2018-09-14",2830
"2018-09-21",2750
"2018-09-28",2825
"2018-10-05",2755
"2018-10-12",2460
"2018-10-19",2540
"2018-10-26",2335
"2018-11-02",2395
"2018-11-09",2390
"2018-11-16",2380
"2018-11-23",2350
"2018-11-30",2360
"2018-12-07",2725
"2018-12-14",2795
"2018-12-21",2575
"2018-12-28",2445
"2019-01-04",2395
"2019-01-11",2495
"2019-01-18",3000
"2019-01-25",2850
"2019-02-01",2880
"2019-02-08",2980
"2019-02-15",2865
"2019-02-22",2785
"2019-02-28",2645
"2019-03-08",2700
"2019-03-15",2735
"2019-03-22",2715
"2019-03-29",2600
"2019-04-05",2635
"2019-04-12",2720
"2019-04-19",2670
"2019-04-26",2560
"2019-05-03",2600
"2019-05-10",2465
"2019-05-17",2560
"2019-05-24",2395
"2019-05-31",2360
"2019-06-07",2405
"2019-06-14",2430
"2019-06-21",2450
"2019-06-28",2425
"2019-07-05",2375
"2019-07-12",2330
"2019-07-19",2295
"2019-07-26",2235
"2019-08-02",2140
"2019-08-09",2110
"2019-08-16",2100
"2019-08-23",2180
"2019-08-30",2180
"2019-09-06",2220
"2019-09-11",2220
"2019-09-20",2280
"2019-09-27",2260
"2019-10-04",2250
"2019-10-11",2225
"2019-10-18",2215
"2019-10-25",2190
"2019-11-01",2220
"2019-11-08",2270
"2019-11-15",2300
"2019-11-22",2210
"2019-11-29",2265
"2019-12-06",2265
"2019-12-13",2295
"2019-12-20",2300
"2019-12-27",2325
"2020-01-03",2295
"2020-01-10",2225
"2020-01-17",2265
"2020-01-23",2240
"2020-01-31",2095
"2020-02-07",2120
"2020-02-14",2250
"2020-02-21",2140
"2020-02-28",1945
"2020-03-06",1980
"2020-03-13",1660
"2020-03-20",1350
"2020-03-27",1425
"2020-04-03",1545
"2020-04-10",1690
"2020-04-17",1770
"2020-04-24",1815
"2020-04-29",1900
"2020-05-08",2070
"2020-05-15",2065
"2020-05-22",2125
"2020-05-29",2045
"2020-06-05",2085
"2020-06-12",2085
"2020-06-19",2120
"2020-06-26",2010
"2020-07-03",2050
"2020-07-10",2025
"2020-07-17",2080
"2020-07-24",2180
"2020-07-31",2195
"2020-08-07",2250
"2020-08-14",2280
"2020-08-21",2145
"2020-08-28",2435
"2020-09-04",2465
"2020-09-11",2530
"2020-09-18",2465
"2020-09-25",2355
"2020-09-29",2370
"2020-10-08",2485
"2020-10-16",2425
"2020-10-23",2470
"2020-10-30",2395
"2020-11-02",2515
