"","Price"
"2011-04-15",10050
"2011-04-22",9440
"2011-04-29",9280
"2011-05-06",9150
"2011-05-13",9220
"2011-05-20",8360
"2011-05-27",8110
"2011-06-03",7720
"2011-06-10",7200
"2011-06-17",6770
"2011-06-24",7030
"2011-07-01",7370
"2011-07-08",7680
"2011-07-15",7900
"2011-07-22",8750
"2011-07-29",8950
"2011-08-05",7780
"2011-08-12",7350
"2011-08-19",7590
"2011-08-26",7940
"2011-09-02",8080
"2011-09-09",7770
"2011-09-16",7300
"2011-09-23",6650
"2011-09-30",6270
"2011-10-07",5850
"2011-10-14",6520
"2011-10-21",7060
"2011-10-28",7480
"2011-11-04",8250
"2011-11-11",8300
"2011-11-18",7690
"2011-11-25",7020
"2011-12-02",7470
"2011-12-09",8720
"2011-12-16",8450
"2011-12-23",9180
"2011-12-29",8960
"2012-01-06",8200
"2012-01-13",8290
"2012-01-20",7380
"2012-01-27",7680
"2012-02-03",7390
"2012-02-10",7300
"2012-02-17",7190
"2012-02-24",7250
"2012-03-02",6840
"2012-03-09",6960
"2012-03-16",6720
"2012-03-23",6210
"2012-03-30",5940
"2012-04-06",5180
"2012-04-13",4990
"2012-04-20",5190
"2012-04-27",4665
"2012-05-04",5250
"2012-05-11",5150
"2012-05-18",4885
"2012-05-25",4900
"2012-06-01",4870
"2012-06-08",4630
"2012-06-15",4530
"2012-06-22",4780
"2012-06-29",5110
"2012-07-06",4970
"2012-07-13",4885
"2012-07-20",4620
"2012-07-27",4750
"2012-08-03",4750
"2012-08-10",4720
"2012-08-17",4650
"2012-08-24",4760
"2012-08-31",4560
"2012-09-07",4460
"2012-09-14",4330
"2012-09-21",4215
"2012-09-28",3665
"2012-10-05",3650
"2012-10-12",3890
"2012-10-19",3800
"2012-10-26",3390
"2012-11-02",3350
"2012-11-09",3305
"2012-11-16",3000
"2012-11-23",2900
"2012-11-30",3200
"2012-12-07",3325
"2012-12-14",3040
"2012-12-21",2305
"2012-12-28",1270
"2013-01-04",1780
"2013-01-11",1385
"2013-01-18",1820
"2013-01-25",1870
"2013-02-01",1960
"2013-02-08",1760
"2013-02-15",1715
"2013-02-22",1535
"2013-02-28",1460
"2013-03-08",1720
"2013-03-15",1815
"2013-03-22",1745
"2013-03-29",1620
"2013-04-05",1435
"2013-04-12",1510
"2013-04-19",1260
"2013-04-26",1280
"2013-05-03",1290
"2013-05-10",1420
"2013-05-16",1405
"2013-05-24",1365
"2013-05-31",1330
"2013-06-07",1460
"2013-06-14",1725
"2013-06-21",1415
"2013-06-28",1405
"2013-07-05",1410
"2013-07-12",1510
"2013-07-19",1645
"2013-07-26",1670
"2013-08-02",1770
"2013-08-09",1700
"2013-08-16",1580
"2013-08-23",1475
"2013-08-30",1545
"2013-09-06",1460
"2013-09-13",1530
"2013-09-17",1520
"2013-09-27",1550
"2013-10-04",1500
"2013-10-11",1470
"2013-10-18",1490
"2013-10-25",1435
"2013-11-01",1375
"2013-11-08",1410
"2013-11-15",1360
"2013-11-22",1260
"2013-11-29",1325
"2013-12-06",1300
"2013-12-13",1375
"2013-12-20",1415
"2013-12-27",1375
"2014-01-03",1260
"2014-01-10",1290
"2014-01-17",1340
"2014-01-24",1280
"2014-01-29",1195
"2014-02-07",1190
"2014-02-14",1200
"2014-02-21",1230
"2014-02-28",1355
"2014-03-07",1595
"2014-03-14",1535
"2014-03-21",1470
"2014-03-28",1370
"2014-04-04",1340
"2014-04-11",1275
"2014-04-18",1200
"2014-04-25",1270
"2014-05-02",1270
"2014-05-09",1210
"2014-05-16",1210
"2014-05-23",1220
"2014-05-30",1145
"2014-06-05",1090
"2014-06-13",1115
"2014-06-20",1155
"2014-06-27",1090
"2014-07-04",1170
"2014-07-11",1125
"2014-07-18",1160
"2014-07-25",1300
"2014-08-01",1245
"2014-08-08",1185
"2014-08-14",1130
"2014-08-22",1145
"2014-08-29",1050
"2014-09-05",1025
"2014-09-12",1035
"2014-09-19",1050
"2014-09-26",1005
"2014-10-02",1055
"2014-10-10",970
"2014-10-17",967
"2014-10-24",931
"2014-10-31",990
"2014-11-07",996
"2014-11-14",1000
"2014-11-21",1030
"2014-11-28",1045
"2014-12-05",1025
"2014-12-12",1020
"2014-12-19",1015
"2014-12-26",994
"2015-01-02",984
"2015-01-09",974
"2015-01-16",958
"2015-01-23",956
"2015-01-30",1020
"2015-02-06",1060
"2015-02-13",1085
"2015-02-17",1150
"2015-02-27",1185
"2015-03-06",1240
"2015-03-13",1065
"2015-03-20",1080
"2015-03-27",1000
"2015-04-03",1020
"2015-04-10",1070
"2015-04-17",1105
"2015-04-24",1010
"2015-04-30",1005
"2015-05-08",1015
"2015-05-15",1020
"2015-05-22",1030
"2015-05-29",1030
"2015-06-05",959
"2015-06-12",943
"2015-06-19",888
"2015-06-26",932
"2015-07-03",946
"2015-07-10",957
"2015-07-17",1035
"2015-07-24",1080
"2015-07-31",1080
"2015-08-07",1100
"2015-08-13",1040
"2015-08-21",900
"2015-08-28",939
"2015-09-04",930
"2015-09-11",974
"2015-09-18",1010
"2015-09-25",1060
"2015-10-02",1155
"2015-10-08",1145
"2015-10-16",1175
"2015-10-23",1435
"2015-10-30",1315
"2015-11-06",1230
"2015-11-13",1170
"2015-11-20",1170
"2015-11-27",1250
"2015-12-04",1280
"2015-12-11",1240
"2015-12-18",1775
"2015-12-24",1720
"2015-12-30",1790
"2016-01-08",1730
"2016-01-15",1990
"2016-01-22",1530
"2016-01-29",1535
"2016-02-05",1575
"2016-02-12",1355
"2016-02-19",1420
"2016-02-26",1390
"2016-03-04",1460
"2016-03-11",1470
"2016-03-18",1510
"2016-03-25",1580
"2016-04-01",1625
"2016-04-08",1540
"2016-04-15",1630
"2016-04-22",1680
"2016-04-29",1620
"2016-05-04",1550
"2016-05-13",1525
"2016-05-20",1385
"2016-05-27",1465
