"","Price"
"2011-04-15",4302
"2011-04-22",4003
"2011-04-29",3680
"2011-05-06",3666
"2011-05-13",3545
"2011-05-20",3554
"2011-05-27",3629
"2011-06-03",3488
"2011-06-10",3343
"2011-06-17",3357
"2011-06-24",3760
"2011-07-01",3802
"2011-07-08",4068
"2011-07-15",4947
"2011-07-22",4957
"2011-07-29",4732
"2011-08-05",4115
"2011-08-12",3895
"2011-08-19",3507
"2011-08-26",3610
"2011-09-02",3629
"2011-09-09",3362
"2011-09-16",3357
"2011-09-23",3273
"2011-09-30",3689
"2011-10-07",3643
"2011-10-14",3647
"2011-10-21",3587
"2011-10-28",3661
"2011-11-04",4012
"2011-11-11",3699
"2011-11-18",3685
"2011-11-25",3400
"2011-12-02",3456
"2011-12-09",3488
"2011-12-16",3320
"2011-12-23",3217
"2011-12-29",3166
"2012-01-06",3741
"2012-01-13",3853
"2012-01-20",3647
"2012-01-27",3834
"2012-02-03",3862
"2012-02-10",3895
"2012-02-17",4064
"2012-02-24",3844
"2012-03-02",4026
"2012-03-09",3881
"2012-03-16",3764
"2012-03-23",3647
"2012-03-30",3554
"2012-04-06",3329
"2012-04-13",3446
"2012-04-20",3526
"2012-04-27",3353
"2012-05-04",3530
"2012-05-11",3493
"2012-05-18",3203
"2012-05-25",3255
"2012-06-01",3086
"2012-06-08",3096
"2012-06-15",3100
"2012-06-22",3100
"2012-06-29",3119
"2012-07-06",3147
"2012-07-13",2993
"2012-07-20",3011
"2012-07-27",2899
"2012-08-03",2969
"2012-08-10",3170
"2012-08-17",3339
"2012-08-24",3269
"2012-08-31",3357
"2012-09-07",3460
"2012-09-14",3362
"2012-09-21",3348
"2012-09-28",2848
"2012-10-05",2918
"2012-10-12",2862
"2012-10-19",2726
"2012-10-26",2881
"2012-11-02",2909
"2012-11-09",3507
"2012-11-16",3423
"2012-11-23",3400
"2012-11-30",3395
"2012-12-07",3259
"2012-12-14",3428
"2012-12-21",3488
"2012-12-28",3601
"2013-01-04",3568
"2013-01-11",3540
"2013-01-18",3460
"2013-01-25",3470
"2013-02-01",3329
"2013-02-08",3269
"2013-02-15",3311
"2013-02-22",3446
"2013-02-28",3559
"2013-03-08",3657
"2013-03-15",3792
"2013-03-22",3783
"2013-03-29",3778
"2013-04-05",3591
"2013-04-12",3526
"2013-04-19",3615
"2013-04-26",3554
"2013-05-03",3694
"2013-05-10",3685
"2013-05-16",3516
"2013-05-24",3470
"2013-05-31",3605
"2013-06-07",3409
"2013-06-14",3255
"2013-06-21",3086
"2013-06-28",3110
"2013-07-05",3250
"2013-07-12",3236
"2013-07-19",3255
"2013-07-26",3231
"2013-08-02",3198
"2013-08-09",3292
"2013-08-16",3297
"2013-08-23",3105
"2013-08-30",2960
"2013-09-06",2937
"2013-09-13",3007
"2013-09-17",2941
"2013-09-27",3025
"2013-10-04",2923
"2013-10-11",2909
"2013-10-18",2876
"2013-10-25",2871
"2013-11-01",2693
"2013-11-08",2525
"2013-11-15",2245
"2013-11-22",2268
"2013-11-29",2352
"2013-12-06",2165
"2013-12-13",2100
"2013-12-20",1899
"2013-12-27",2025
"2014-01-03",2114
"2014-01-10",2151
"2014-01-17",2563
"2014-01-24",2446
"2014-01-29",2375
"2014-02-07",2750
"2014-02-14",2731
"2014-02-21",2600
"2014-02-28",2394
"2014-03-07",2460
"2014-03-14",2413
"2014-03-21",2151
"2014-03-28",2305
"2014-04-04",2497
"2014-04-11",2520
"2014-04-18",2684
"2014-04-25",2623
"2014-05-02",2563
"2014-05-09",2577
"2014-05-16",2885
"2014-05-23",2946
"2014-05-30",3086
"2014-06-05",3227
"2014-06-13",3297
"2014-06-20",3315
"2014-06-27",2993
"2014-07-04",3133
"2014-07-11",3077
"2014-07-18",3068
"2014-07-25",3049
"2014-08-01",3086
"2014-08-08",3002
"2014-08-14",2993
"2014-08-22",2866
"2014-08-29",2904
"2014-09-05",2899
"2014-09-12",2904
"2014-09-19",2843
"2014-09-26",2969
"2014-10-02",2918
"2014-10-10",2806
"2014-10-17",2810
"2014-10-24",2923
"2014-10-31",2796
"2014-11-07",2754
"2014-11-14",2843
"2014-11-21",2787
"2014-11-28",2829
"2014-12-05",2712
"2014-12-12",2665
"2014-12-19",2502
"2014-12-26",2548
"2015-01-02",2595
"2015-01-09",2642
"2015-01-16",2469
"2015-01-23",2520
"2015-01-30",2525
"2015-02-06",2796
"2015-02-13",2932
"2015-02-17",2904
"2015-02-27",2965
"2015-03-06",2881
"2015-03-13",3142
"2015-03-20",3063
"2015-03-27",3039
"2015-04-03",3521
"2015-04-10",3601
"2015-04-17",3423
"2015-04-24",3063
"2015-04-30",2983
"2015-05-08",3451
"2015-05-15",4569
"2015-05-22",4148
"2015-05-29",4251
"2015-06-05",3774
"2015-06-12",5639
"2015-06-19",5340
"2015-06-26",5219
"2015-07-03",5798
"2015-07-10",4882
"2015-07-17",5088
"2015-07-24",6098
"2015-07-31",5789
"2015-08-07",5761
"2015-08-13",5088
"2015-08-21",3928
"2015-08-28",4442
"2015-09-04",4204
"2015-09-11",3643
"2015-09-18",3788
"2015-09-25",4115
"2015-10-02",4150
"2015-10-08",4135
"2015-10-16",4520
"2015-10-23",4315
"2015-10-30",4090
"2015-11-06",4045
"2015-11-13",3790
"2015-11-20",3835
"2015-11-27",3640
"2015-12-04",3430
"2015-12-11",3275
"2015-12-18",3370
"2015-12-24",3230
"2015-12-30",3400
"2016-01-08",3475
"2016-01-15",3480
"2016-01-22",3180
"2016-01-29",3620
"2016-02-05",3860
"2016-02-12",3355
"2016-02-19",3665
"2016-02-26",3770
"2016-03-04",3900
"2016-03-11",3730
"2016-03-18",3420
"2016-03-25",3235
"2016-04-01",3250
"2016-04-08",3365
"2016-04-15",3365
"2016-04-22",3675
"2016-04-29",3560
"2016-05-04",3590
"2016-05-13",3560
"2016-05-20",3350
"2016-05-27",3445
"2016-06-03",3595
"2016-06-10",3835
"2016-06-17",3375
"2016-06-24",3295
"2016-07-01",3560
"2016-07-08",3530
"2016-07-15",3635
"2016-07-22",3600
"2016-07-29",3475
"2016-08-05",3380
"2016-08-12",3570
"2016-08-19",3430
"2016-08-26",3400
"2016-09-02",3335
"2016-09-09",3225
"2016-09-13",3195
"2016-09-23",3565
"2016-09-30",3290
"2016-10-07",3245
"2016-10-14",3295
"2016-10-21",3230
"2016-10-28",3025
"2016-11-04",2765
"2016-11-11",2850
"2016-11-18",2895
"2016-11-25",2675
"2016-12-02",2630
"2016-12-09",2765
"2016-12-16",2880
"2016-12-23",3000
"2016-12-29",2945
"2017-01-06",3045
"2017-01-13",2975
"2017-01-20",2895
"2017-01-26",2755
"2017-02-03",2725
"2017-02-10",2695
"2017-02-17",2700
"2017-02-24",2560
"2017-03-03",2415
"2017-03-10",2415
"2017-03-17",2360
"2017-03-24",2425
"2017-03-31",2480
"2017-04-07",2560
"2017-04-14",2460
"2017-04-21",2560
"2017-04-28",2560
"2017-05-04",2565
"2017-05-12",2665
"2017-05-19",2630
"2017-05-26",2745
"2017-06-02",2775
"2017-06-09",2755
"2017-06-16",2775
"2017-06-23",2905
"2017-06-30",3010
"2017-07-07",2985
"2017-07-14",2655
"2017-07-21",2780
"2017-07-28",2665
"2017-08-04",2595
"2017-08-11",2365
"2017-08-18",2560
"2017-08-25",2490
"2017-09-01",2550
"2017-09-08",2540
"2017-09-15",2520
"2017-09-22",2340
"2017-09-29",2325
"2017-10-13",2355
"2017-10-20",2230
"2017-10-27",2190
"2017-11-03",2300
"2017-11-10",2585
"2017-11-17",2755
"2017-11-24",2775
"2017-12-01",3225
"2017-12-08",3200
"2017-12-15",3130
"2017-12-22",3070
"2017-12-28",3215
"2018-01-05",3700
"2018-01-12",3390
"2018-01-19",3580
"2018-01-26",3680
"2018-02-02",3380
"2018-02-09",3275
"2018-02-14",3300
"2018-02-23",3920
"2018-03-02",3700
"2018-03-09",3655
"2018-03-16",4820
"2018-03-23",6260
"2018-03-30",5780
"2018-04-06",5850
"2018-04-13",6460
"2018-04-20",5420
"2018-04-27",5180
"2018-05-04",4720
"2018-05-11",4800
"2018-05-18",4675
"2018-05-25",4470
"2018-06-01",4955
"2018-06-08",4870
"2018-06-15",4810
"2018-06-22",3995
"2018-06-29",4780
"2018-07-06",5240
"2018-07-13",4940
"2018-07-20",4385
"2018-07-27",4040
"2018-08-03",4190
"2018-08-10",4315
"2018-08-17",4335
"2018-08-24",4690
"2018-08-31",4790
"2018-09-07",4780
"2018-09-14",5120
"2018-09-21",5240
"2018-09-28",5190
"2018-10-05",4790
"2018-10-12",4560
"2018-10-19",4910
"2018-10-26",4100
"2018-11-02",3950
"2018-11-09",4155
"2018-11-16",4165
"2018-11-23",4220
"2018-11-30",4170
"2018-12-07",3860
"2018-12-14",3700
"2018-12-21",3595
"2018-12-28",3600
"2019-01-04",3620
"2019-01-11",3700
"2019-01-18",3625
"2019-01-25",3665
"2019-02-01",3685
"2019-02-08",3705
