"","Price"
"2011-04-15",9420
"2011-04-22",8990
"2011-04-29",9010
"2011-05-06",8700
"2011-05-13",8480
"2011-05-20",8520
"2011-05-27",8460
"2011-06-03",8450
"2011-06-10",8500
"2011-06-17",8490
"2011-06-24",8390
"2011-07-01",8490
"2011-07-08",8440
"2011-07-15",8290
"2011-07-22",9220
"2011-07-29",9040
"2011-08-05",10300
"2011-08-12",9150
"2011-08-19",10150
"2011-08-26",9200
"2011-09-02",9180
"2011-09-09",8390
"2011-09-16",8440
"2011-09-23",7700
"2011-09-30",7120
"2011-10-07",6780
"2011-10-14",6750
"2011-10-21",7730
"2011-10-28",7670
"2011-11-04",7210
"2011-11-11",6960
"2011-11-18",7540
"2011-11-25",7400
"2011-12-02",7770
"2011-12-09",7490
"2011-12-16",7160
"2011-12-23",7150
"2011-12-29",6810
"2012-01-06",8520
"2012-01-13",8840
"2012-01-20",8360
"2012-01-27",9500
"2012-02-03",15350
"2012-02-10",13950
"2012-02-17",13700
"2012-02-24",13700
"2012-03-02",12750
"2012-03-09",12700
"2012-03-16",11950
"2012-03-23",13250
"2012-03-30",11900
"2012-04-06",10000
"2012-04-13",9440
"2012-04-20",9850
"2012-04-27",10700
"2012-05-04",10050
"2012-05-11",9310
"2012-05-18",8570
"2012-05-25",9050
"2012-06-01",8960
"2012-06-08",8440
"2012-06-15",8700
"2012-06-22",9050
"2012-06-29",9900
"2012-07-06",10050
"2012-07-13",9170
"2012-07-20",8950
"2012-07-27",8600
"2012-08-03",8650
"2012-08-10",9050
"2012-08-17",9010
"2012-08-24",10500
"2012-08-31",11750
"2012-09-07",11200
"2012-09-14",11150
"2012-09-21",11900
"2012-09-28",13000
"2012-10-05",12500
"2012-10-12",14650
"2012-10-19",14350
"2012-10-26",12450
"2012-11-02",11800
"2012-11-09",11250
"2012-11-16",9370
"2012-11-23",9950
"2012-11-30",10450
"2012-12-07",9930
"2012-12-14",9260
"2012-12-21",8770
"2012-12-28",10350
"2013-01-04",10600
"2013-01-11",10650
"2013-01-18",10800
"2013-01-25",11500
"2013-02-01",11150
"2013-02-08",10800
"2013-02-15",11100
"2013-02-22",11000
"2013-02-28",10650
"2013-03-08",10600
"2013-03-15",12500
"2013-03-22",12600
"2013-03-29",12350
"2013-04-05",11900
"2013-04-12",11400
"2013-04-19",10800
"2013-04-26",11200
"2013-05-03",11500
"2013-05-10",12150
"2013-05-16",11900
"2013-05-24",11500
"2013-05-31",11150
"2013-06-07",10300
"2013-06-14",10150
"2013-06-21",9400
"2013-06-28",9300
"2013-07-05",9340
"2013-07-12",9300
"2013-07-19",9480
"2013-07-26",9380
"2013-08-02",9150
"2013-08-09",9350
"2013-08-16",9080
"2013-08-23",8360
"2013-08-30",8260
"2013-09-06",8180
"2013-09-13",8460
"2013-09-17",8360
"2013-09-27",8780
"2013-10-04",9330
"2013-10-11",9090
"2013-10-18",8560
"2013-10-25",8410
"2013-11-01",8140
"2013-11-08",8140
"2013-11-15",8000
"2013-11-22",8130
"2013-11-29",8330
"2013-12-06",8430
"2013-12-13",8680
"2013-12-20",8710
"2013-12-27",8700
"2014-01-03",9100
"2014-01-10",9300
"2014-01-17",9190
"2014-01-24",8850
"2014-01-29",8810
"2014-02-07",8720
"2014-02-14",9150
"2014-02-21",9020
"2014-02-28",8940
"2014-03-07",9200
"2014-03-14",8390
"2014-03-21",8450
"2014-03-28",8560
"2014-04-04",8400
"2014-04-11",8140
"2014-04-18",8200
"2014-04-25",8050
"2014-05-02",8130
"2014-05-09",8100
"2014-05-16",8060
"2014-05-23",7930
"2014-05-30",7550
"2014-06-05",7600
"2014-06-13",7480
"2014-06-20",7690
"2014-06-27",7480
"2014-07-04",7420
"2014-07-11",7210
"2014-07-18",7300
"2014-07-25",7380
"2014-08-01",7820
"2014-08-08",7680
"2014-08-14",7770
"2014-08-22",8250
"2014-08-29",7960
"2014-09-05",7800
"2014-09-12",7680
"2014-09-19",7900
"2014-09-26",7750
"2014-10-02",7620
"2014-10-10",7260
"2014-10-17",7390
"2014-10-24",8050
"2014-10-31",7590
"2014-11-07",7460
"2014-11-14",7460
"2014-11-21",7450
"2014-11-28",7100
"2014-12-05",7220
"2014-12-12",7120
"2014-12-19",6730
"2014-12-26",7080
"2015-01-02",7290
"2015-01-09",7790
"2015-01-16",8030
"2015-01-23",8090
"2015-01-30",8190
"2015-02-06",8850
"2015-02-13",9040
"2015-02-17",9350
"2015-02-27",9550
"2015-03-06",9910
"2015-03-13",9690
"2015-03-20",11600
"2015-03-27",12300
"2015-04-03",12900
"2015-04-10",13000
"2015-04-17",13150
"2015-04-24",12700
"2015-04-30",13800
"2015-05-08",16450
"2015-05-15",18100
"2015-05-22",17800
"2015-05-29",18150
"2015-06-05",18250
"2015-06-12",17700
"2015-06-19",20550
"2015-06-26",19950
"2015-07-03",20200
"2015-07-10",18750
"2015-07-17",23000
"2015-07-24",22200
"2015-07-31",22750
"2015-08-07",22850
