"","Price"
"2011-04-15",3550
"2011-04-22",3455
"2011-04-29",3440
"2011-05-06",3365
"2011-05-13",3585
"2011-05-20",3615
"2011-05-27",3745
"2011-06-03",3430
"2011-06-10",3790
"2011-06-17",3750
"2011-06-24",3830
"2011-07-01",3855
"2011-07-08",3850
"2011-07-15",3730
"2011-07-22",3940
"2011-07-29",3975
"2011-08-05",3990
"2011-08-12",3730
"2011-08-19",3200
"2011-08-26",3070
"2011-09-02",3145
"2011-09-09",2930
"2011-09-16",2870
"2011-09-23",2535
"2011-09-30",2400
"2011-10-07",2345
"2011-10-14",2550
"2011-10-21",2500
"2011-10-28",2735
"2011-11-04",2590
"2011-11-11",2505
"2011-11-18",2440
"2011-11-25",2435
"2011-12-02",2520
"2011-12-09",2470
"2011-12-16",2770
"2011-12-23",2655
"2011-12-29",2665
"2012-01-06",2665
"2012-01-13",3170
"2012-01-20",3130
"2012-01-27",3245
"2012-02-03",3100
"2012-02-10",3060
"2012-02-17",3040
"2012-02-24",3045
"2012-03-02",3005
"2012-03-09",3135
"2012-03-16",3360
"2012-03-23",3155
"2012-03-30",3070
"2012-04-06",2970
"2012-04-13",3015
"2012-04-20",3080
"2012-04-27",2970
"2012-05-04",2910
"2012-05-11",2935
"2012-05-18",2550
"2012-05-25",2565
"2012-06-01",2550
"2012-06-08",2560
"2012-06-15",2490
"2012-06-22",2605
"2012-06-29",2555
"2012-07-06",3000
"2012-07-13",2780
"2012-07-20",2895
"2012-07-27",2855
"2012-08-03",2750
"2012-08-10",2770
"2012-08-17",2755
"2012-08-24",2670
"2012-08-31",2715
"2012-09-07",2700
"2012-09-14",2810
"2012-09-21",2800
"2012-09-28",2930
"2012-10-05",2890
"2012-10-12",2895
"2012-10-19",2850
"2012-10-26",2915
"2012-11-02",2765
"2012-11-09",2645
"2012-11-16",2960
"2012-11-23",3140
"2012-11-30",2975
"2012-12-07",3040
"2012-12-14",3000
"2012-12-21",2975
"2012-12-28",3070
"2013-01-04",3380
"2013-01-11",3985
"2013-01-18",4070
"2013-01-25",3875
"2013-02-01",3670
"2013-02-08",3580
"2013-02-15",3745
"2013-02-22",3780
"2013-02-28",3740
"2013-03-08",4030
"2013-03-15",3950
"2013-03-22",4080
"2013-03-29",4070
"2013-04-05",4265
"2013-04-12",4425
"2013-04-19",4270
"2013-04-26",4350
"2013-05-03",4465
"2013-05-10",4290
"2013-05-16",4210
"2013-05-24",3830
"2013-05-31",3610
"2013-06-07",3660
"2013-06-14",3025
"2013-06-21",2780
"2013-06-28",2715
"2013-07-05",2620
"2013-07-12",2635
"2013-07-19",2770
"2013-07-26",2645
"2013-08-02",2610
"2013-08-09",2600
"2013-08-16",2575
"2013-08-23",2795
"2013-08-30",2710
"2013-09-06",2610
"2013-09-13",2710
"2013-09-17",2695
"2013-09-27",2650
"2013-10-04",2575
"2013-10-11",2600
"2013-10-18",2575
"2013-10-25",2415
"2013-11-01",2330
"2013-11-08",2265
"2013-11-15",2245
"2013-11-22",2105
"2013-11-29",2060
"2013-12-06",1940
"2013-12-13",1870
"2013-12-20",1940
"2013-12-27",1980
"2014-01-03",2030
"2014-01-10",2240
"2014-01-17",2125
"2014-01-24",2265
"2014-01-29",2200
"2014-02-07",2190
"2014-02-14",2165
"2014-02-21",2110
"2014-02-28",2160
"2014-03-07",2200
"2014-03-14",2350
"2014-03-21",2285
"2014-03-28",2290
"2014-04-04",2365
"2014-04-11",2445
"2014-04-18",2365
"2014-04-25",2450
"2014-05-02",2390
"2014-05-09",2410
"2014-05-16",2330
"2014-05-23",2325
"2014-05-30",2035
"2014-06-05",2000
"2014-06-13",2065
"2014-06-20",2020
"2014-06-27",1990
"2014-07-04",2210
"2014-07-11",2205
"2014-07-18",2270
"2014-07-25",2275
"2014-08-01",2020
"2014-08-08",2010
"2014-08-14",2040
"2014-08-22",2150
"2014-08-29",2210
"2014-09-05",2280
"2014-09-12",2240
"2014-09-19",2215
"2014-09-26",2150
"2014-10-02",2140
"2014-10-10",2100
"2014-10-17",1930
"2014-10-24",1760
"2014-10-31",1805
"2014-11-07",1865
"2014-11-14",1810
"2014-11-21",1780
"2014-11-28",1825
"2014-12-05",1700
"2014-12-12",1605
"2014-12-19",1640
"2014-12-26",1670
"2015-01-02",1610
"2015-01-09",1640
"2015-01-16",1790
"2015-01-23",1780
"2015-01-30",1835
"2015-02-06",1895
"2015-02-13",1880
"2015-02-17",1925
"2015-02-27",1925
"2015-03-06",1900
"2015-03-13",1930
"2015-03-20",2175
"2015-03-27",2185
"2015-04-03",2130
"2015-04-10",2125
"2015-04-17",2130
"2015-04-24",2145
"2015-04-30",2130
"2015-05-08",2080
"2015-05-15",2210
"2015-05-22",1985
"2015-05-29",2015
"2015-06-05",1905
"2015-06-12",1925
"2015-06-19",1935
"2015-06-26",1985
"2015-07-03",1970
"2015-07-10",1925
"2015-07-17",1950
"2015-07-24",1995
"2015-07-31",1890
"2015-08-07",1885
"2015-08-13",1980
"2015-08-21",1870
"2015-08-28",1870
"2015-09-04",1805
"2015-09-11",1900
"2015-09-18",1920
"2015-09-25",1940
"2015-10-02",1945
"2015-10-08",1975
"2015-10-16",2050
"2015-10-23",2050
"2015-10-30",2075
"2015-11-06",2130
"2015-11-13",2310
"2015-11-20",2300
"2015-11-27",2385
"2015-12-04",2275
"2015-12-11",2310
"2015-12-18",2395
"2015-12-24",2435
"2015-12-30",2250
"2016-01-08",2225
"2016-01-15",2230
"2016-01-22",2150
"2016-01-29",2255
"2016-02-05",2200
"2016-02-12",2120
"2016-02-19",2270
"2016-02-26",2230
"2016-03-04",2350
"2016-03-11",2445
"2016-03-18",2530
"2016-03-25",2390
"2016-04-01",2280
"2016-04-08",2315
"2016-04-15",2485
"2016-04-22",2520
"2016-04-29",2445
"2016-05-04",2455
"2016-05-13",2655
"2016-05-20",2580
"2016-05-27",2560
"2016-06-03",2695
"2016-06-10",2645
"2016-06-17",2495
"2016-06-24",2440
"2016-07-01",2480
"2016-07-08",2625
"2016-07-15",2680
"2016-07-22",2640
"2016-07-29",2895
"2016-08-05",3050
"2016-08-12",2995
"2016-08-19",2915
"2016-08-26",2885
"2016-09-02",3000
"2016-09-09",2880
"2016-09-13",2850
"2016-09-23",2990
"2016-09-30",3590
"2016-10-07",3430
"2016-10-14",3185
"2016-10-21",2915
"2016-10-28",3000
"2016-11-04",2575
"2016-11-11",2670
"2016-11-18",2790
"2016-11-25",2920
"2016-12-02",2785
"2016-12-09",2895
"2016-12-16",3000
"2016-12-23",3140
"2016-12-29",3160
"2017-01-06",3185
"2017-01-13",3715
"2017-01-20",3395
"2017-01-26",3445
"2017-02-03",4150
"2017-02-10",3905
"2017-02-17",4045
"2017-02-24",3975
"2017-03-03",3760
"2017-03-10",3935
"2017-03-17",4025
"2017-03-24",3890
"2017-03-31",3710
"2017-04-07",3625
"2017-04-14",3700
"2017-04-21",3745
"2017-04-28",3735
"2017-05-04",3745
"2017-05-12",4105
"2017-05-19",3800
"2017-05-26",3720
"2017-06-02",3665
"2017-06-09",3635
"2017-06-16",3655
"2017-06-23",3590
"2017-06-30",3645
"2017-07-07",3650
"2017-07-14",3570
"2017-07-21",3950
"2017-07-28",3730
"2017-08-04",3520
"2017-08-11",3310
"2017-08-18",3390
"2017-08-25",3605
"2017-09-01",3580
"2017-09-08",3615
"2017-09-15",3715
"2017-09-22",3585
"2017-09-29",3485
"2017-10-13",3560
"2017-10-20",3460
"2017-10-27",3665
"2017-11-03",3605
"2017-11-10",3835
"2017-11-17",3540
"2017-11-24",3575
"2017-12-01",3500
"2017-12-08",3470
"2017-12-15",3490
"2017-12-22",3370
"2017-12-28",3330
"2018-01-05",3450
"2018-01-12",3635
"2018-01-19",3715
"2018-01-26",3680
"2018-02-02",3775
"2018-02-09",3645
"2018-02-14",3740
"2018-02-23",4105
"2018-03-02",4360
"2018-03-09",4345
"2018-03-16",3995
"2018-03-23",4150
"2018-03-30",4390
"2018-04-06",3965
"2018-04-13",4050
"2018-04-20",4180
"2018-04-27",4080
"2018-05-04",3875
"2018-05-11",4115
"2018-05-18",4015
"2018-05-25",4200
"2018-06-01",4015
"2018-06-08",4230
"2018-06-15",4150
"2018-06-22",3965
"2018-06-29",3745
"2018-07-06",3350
"2018-07-13",3620
"2018-07-20",3685
"2018-07-27",3480
"2018-08-03",3450
"2018-08-10",3500
"2018-08-17",3430
"2018-08-24",3385
"2018-08-31",3400
"2018-09-07",3455
"2018-09-14",3615
"2018-09-21",3465
"2018-09-28",3420
"2018-10-05",3250
"2018-10-12",2890
"2018-10-19",3070
"2018-10-26",2925
"2018-11-02",3045
"2018-11-09",3165
"2018-11-16",3165
"2018-11-23",3170
"2018-11-30",3185
"2018-12-07",3205
"2018-12-14",3120
"2018-12-21",3160
"2018-12-28",3185
"2019-01-04",3035
"2019-01-11",3190
"2019-01-18",3500
"2019-01-25",3495
"2019-02-01",3460
"2019-02-08",3490
"2019-02-15",3620
"2019-02-22",3375
"2019-02-28",3350
"2019-03-08",3295
"2019-03-15",3260
"2019-03-22",3250
"2019-03-29",3140
"2019-04-05",3285
"2019-04-12",3420
"2019-04-19",3335
"2019-04-26",3515
"2019-05-03",3535
"2019-05-10",3430
"2019-05-17",3545
"2019-05-24",3390
"2019-05-31",3325
"2019-06-07",3430
"2019-06-14",3550
"2019-06-21",3860
"2019-06-28",3650
"2019-07-05",3730
"2019-07-12",3680
"2019-07-19",3415
"2019-07-26",3135
"2019-08-02",3040
"2019-08-09",2970
"2019-08-16",3195
"2019-08-23",3195
"2019-08-30",3220
"2019-09-06",3455
"2019-09-11",3530
"2019-09-20",3495
"2019-09-27",3360
"2019-10-04",3445
"2019-10-11",3385
"2019-10-18",3400
"2019-10-25",3345
"2019-11-01",3470
"2019-11-08",3465
"2019-11-15",3270
"2019-11-22",3030
"2019-11-29",3220
"2019-12-06",3180
"2019-12-13",3265
"2019-12-20",3480
"2019-12-27",3410
"2020-01-03",3430
"2020-01-10",3270
"2020-01-17",3400
"2020-01-23",3500
"2020-01-31",3340
"2020-02-07",3460
"2020-02-14",3525
"2020-02-21",3460
"2020-02-28",2970
"2020-03-06",3100
"2020-03-13",2220
"2020-03-20",1780
"2020-03-27",2010
"2020-04-03",2330
"2020-04-10",2505
"2020-04-17",2570
"2020-04-24",2565
"2020-04-29",2755
"2020-05-08",2830
"2020-05-15",2685
"2020-05-22",2795
"2020-05-29",2930
"2020-06-05",3000
"2020-06-12",2960
"2020-06-19",2835
"2020-06-26",2855
"2020-07-03",2855
"2020-07-10",3015
"2020-07-17",3305
"2020-07-24",3205
"2020-07-31",3290
"2020-08-07",3165
"2020-08-14",3180
"2020-08-21",2910
"2020-08-28",3020
"2020-09-04",3090
"2020-09-11",3195
"2020-09-18",3145
"2020-09-25",2925
"2020-09-29",3065
"2020-10-08",3135
"2020-10-16",3135
"2020-10-23",2920
"2020-10-30",2840
"2020-11-02",2845
