"","Price"
"2017-03-10",10500
"2017-03-17",10650
"2017-03-24",10300
"2017-03-31",10150
"2017-04-07",10450
"2017-04-14",10000
"2017-04-21",10350
"2017-04-28",10050
"2017-05-04",10100
"2017-05-12",10100
"2017-05-19",13000
"2017-05-26",13350
"2017-06-02",12750
"2017-06-09",14900
"2017-06-16",14400
"2017-06-23",13500
"2017-06-30",12850
"2017-07-07",13100
"2017-07-14",11550
"2017-07-21",11350
"2017-07-28",11100
"2017-08-04",10550
"2017-08-11",10450
"2017-08-18",10500
"2017-08-25",11250
"2017-09-01",10850
"2017-09-08",9770
"2017-09-15",8970
"2017-09-22",8720
"2017-09-29",8940
"2017-10-13",9100
"2017-10-20",9600
"2017-10-27",11300
"2017-11-03",11900
"2017-11-10",14150
"2017-11-17",14000
"2017-11-24",14300
"2017-12-01",13200
"2017-12-08",12200
"2017-12-15",13050
"2017-12-22",13600
"2017-12-28",14700
"2018-01-05",14450
"2018-01-12",16550
"2018-01-19",19100
"2018-01-26",21000
"2018-02-02",22450
"2018-02-09",18850
"2018-02-14",18650
"2018-02-23",18000
"2018-03-02",17550
"2018-03-09",17700
"2018-03-16",18300
"2018-03-23",16000
"2018-03-30",18100
"2018-04-06",17350
"2018-04-13",19350
"2018-04-20",19400
"2018-04-27",18650
"2018-05-04",17050
"2018-05-11",16950
"2018-05-18",16100
"2018-05-25",16600
"2018-06-01",17250
"2018-06-08",16450
"2018-06-15",14850
"2018-06-22",12650
"2018-06-29",13500
"2018-07-06",12550
"2018-07-13",12350
"2018-07-20",10700
"2018-07-27",11100
"2018-08-03",12250
"2018-08-10",11900
"2018-08-17",11450
"2018-08-24",13150
"2018-08-31",13650
"2018-09-07",13000
"2018-09-14",13500
"2018-09-21",13550
"2018-09-28",13850
"2018-10-05",11350
"2018-10-12",10550
"2018-10-19",10600
"2018-10-26",9260
"2018-11-02",9370
"2018-11-09",9050
"2018-11-16",9730
"2018-11-23",10150
"2018-11-30",9750
"2018-12-07",8930
"2018-12-14",8900
"2018-12-21",8550
"2018-12-28",8720
"2019-01-04",8400
"2019-01-11",8820
"2019-01-18",8720
"2019-01-25",9530
"2019-02-01",9160
"2019-02-08",8900
"2019-02-15",9710
"2019-02-22",9990
"2019-02-28",9810
"2019-03-08",10050
"2019-03-15",10400
"2019-03-22",10050
"2019-03-29",9640
"2019-04-05",9900
"2019-04-12",10200
"2019-04-19",10450
"2019-04-26",9820
"2019-05-03",9770
"2019-05-10",8040
"2019-05-17",7910
"2019-05-24",7480
"2019-05-31",7480
"2019-06-07",7960
"2019-06-14",7780
"2019-06-21",7950
"2019-06-28",7640
"2019-07-05",7720
"2019-07-12",7120
"2019-07-19",6580
"2019-07-26",6160
"2019-08-02",5940
"2019-08-09",5510
"2019-08-16",5350
"2019-08-23",5730
"2019-08-30",5690
"2019-09-06",5920
"2019-09-11",5910
"2019-09-20",6000
"2019-09-27",6060
"2019-10-04",5840
"2019-10-11",7470
"2019-10-18",6850
"2019-10-25",5010
"2019-11-01",5210
"2019-11-08",5550
"2019-11-15",5200
"2019-11-22",4890
"2019-11-29",5090
"2019-12-06",5090
"2019-12-13",5160
"2019-12-20",5000
"2019-12-27",4760
"2020-01-03",5120
"2020-01-10",5280
"2020-01-17",5400
"2020-01-23",6310
"2020-01-31",6400
"2020-02-07",5490
"2020-02-14",5120
"2020-02-21",5200
"2020-02-28",4830
"2020-03-06",5210
"2020-03-13",3845
"2020-03-20",2730
"2020-03-27",3350
"2020-04-03",3640
"2020-04-10",4285
"2020-04-17",4215
"2020-04-24",4085
"2020-04-29",4155
"2020-05-08",4285
"2020-05-15",5030
"2020-05-22",4980
"2020-05-29",4745
"2020-06-05",5030
"2020-06-12",4760
"2020-06-19",4380
"2020-06-26",3995
"2020-07-03",4370
"2020-07-10",4110
"2020-07-17",4455
"2020-07-24",4510
"2020-07-31",5160
"2020-08-07",5280
"2020-08-14",5920
"2020-08-21",5190
"2020-08-28",6290
"2020-09-04",5850
"2020-09-11",6130
"2020-09-18",6530
"2020-09-25",5550
"2020-09-29",6220
"2020-10-08",6210
"2020-10-16",6000
"2020-10-23",5460
"2020-10-30",5290
"2020-11-02",5450
