"","Price"
"2017-12-15",24421
"2017-12-22",24062
"2017-12-28",23837
"2018-01-05",24961
"2018-01-12",24466
"2018-01-19",25996
"2018-01-26",27840
"2018-02-02",28244
"2018-02-09",28604
"2018-02-14",28469
"2018-02-23",28064
"2018-03-02",28064
"2018-03-09",28514
"2018-03-16",27705
"2018-03-23",26400
"2018-03-30",28020
"2018-04-06",29144
"2018-04-13",27930
"2018-04-20",27480
"2018-04-27",28559
"2018-05-04",28919
"2018-05-11",29639
"2018-05-18",28964
"2018-05-25",27840
"2018-06-01",27840
"2018-06-08",26490
"2018-06-15",26985
"2018-06-22",24017
"2018-06-29",22757
"2018-07-06",21633
"2018-07-13",22982
"2018-07-20",21318
"2018-07-27",21903
"2018-08-03",21498
"2018-08-10",20734
"2018-08-17",20734
"2018-08-24",19159
"2018-08-31",19204
"2018-09-07",18440
"2018-09-14",19609
"2018-09-21",19069
"2018-09-28",19474
"2018-10-05",18260
"2018-10-12",16776
"2018-10-19",17720
"2018-10-26",15966
"2018-11-02",17495
"2018-11-09",18305
"2018-11-16",19609
"2018-11-23",18800
"2018-11-30",18710
"2018-12-07",17495
"2018-12-14",17091
"2018-12-21",17450
"2018-12-28",17315
"2019-01-04",16371
"2019-01-11",16866
"2019-01-18",16596
"2019-01-25",17001
"2019-02-01",18440
"2019-02-08",18440
"2019-02-15",18575
"2019-02-22",19339
"2019-02-28",19159
"2019-03-08",20059
"2019-03-15",20284
"2019-03-22",20554
"2019-03-29",20779
"2019-04-05",21183
"2019-04-12",23612
"2019-04-19",22757
"2019-04-26",22218
"2019-05-03",22622
"2019-05-10",21858
"2019-05-17",19924
"2019-05-24",18080
"2019-05-31",18035
"2019-06-07",18440
"2019-06-14",19879
"2019-06-21",20104
"2019-06-28",18980
"2019-07-05",17855
"2019-07-12",16371
"2019-07-19",15516
"2019-07-26",15112
"2019-08-02",13987
"2019-08-09",12998
"2019-08-16",12548
"2019-08-23",13043
"2019-08-30",12728
"2019-09-06",12593
"2019-09-11",13493
"2019-09-20",14077
"2019-09-27",13672
"2019-10-04",13178
"2019-10-11",13133
"2019-10-18",14032
"2019-10-25",13223
"2019-11-01",13582
"2019-11-08",14212
"2019-11-15",13897
"2019-11-22",12818
"2019-11-29",12953
"2019-12-06",12908
"2019-12-13",13313
"2019-12-20",14212
"2019-12-27",13717
"2020-01-03",13717
"2020-01-10",14572
"2020-01-17",14347
"2020-01-23",13672
"2020-01-31",12908
"2020-02-07",13582
"2020-02-14",13223
"2020-02-21",12413
"2020-02-28",10929
"2020-03-06",11694
"2020-03-13",8995
"2020-03-20",5199
"2020-03-27",8788
"2020-04-03",9130
"2020-04-10",9850
"2020-04-17",9895
"2020-04-24",9400
"2020-04-29",9760
"2020-05-08",9355
"2020-05-15",8338
"2020-05-22",9220
"2020-05-29",9625
"2020-06-05",11334
"2020-06-12",10164
"2020-06-19",9580
"2020-06-26",9355
"2020-07-03",9310
"2020-07-10",8860
"2020-07-17",9310
"2020-07-24",9085
"2020-07-31",8995
"2020-08-07",8743
"2020-08-14",9040
"2020-08-21",8087
"2020-08-28",7988
"2020-09-04",8158
"2020-09-11",8869
"2020-09-18",9500
"2020-09-25",9180
"2020-09-29",9300
"2020-10-08",9020
"2020-10-16",8940
"2020-10-23",8880
"2020-10-30",8380
"2020-11-02",8580
