"","Price"
"2011-04-15",5550
"2011-04-22",5600
"2011-04-29",5280
"2011-05-06",5340
"2011-05-13",5300
"2011-05-20",5150
"2011-05-27",5250
"2011-06-03",5100
"2011-06-10",5120
"2011-06-17",4960
"2011-06-24",4830
"2011-07-01",5090
"2011-07-08",5010
"2011-07-15",4900
"2011-07-22",5080
"2011-07-29",5280
"2011-08-05",4815
"2011-08-12",4525
"2011-08-19",4000
"2011-08-26",4070
"2011-09-02",4050
"2011-09-09",4095
"2011-09-16",3865
"2011-09-23",3650
"2011-09-30",3820
"2011-10-07",3775
"2011-10-14",3940
"2011-10-21",3905
"2011-10-28",4060
"2011-11-04",4070
"2011-11-11",3805
"2011-11-18",3810
"2011-11-25",3700
"2011-12-02",3740
"2011-12-09",3970
"2011-12-16",3880
"2011-12-23",3845
"2011-12-29",3710
"2012-01-06",3985
"2012-01-13",4070
"2012-01-20",3840
"2012-01-27",3880
"2012-02-03",4075
"2012-02-10",4095
"2012-02-17",4210
"2012-02-24",4220
"2012-03-02",4500
"2012-03-09",4240
"2012-03-16",4155
"2012-03-23",3860
"2012-03-30",3835
"2012-04-06",3770
"2012-04-13",3740
"2012-04-20",3710
"2012-04-27",3510
"2012-05-04",3680
"2012-05-11",3430
"2012-05-18",2960
"2012-05-25",3050
"2012-06-01",3020
"2012-06-08",3170
"2012-06-15",3080
"2012-06-22",3105
"2012-06-29",3185
"2012-07-06",3210
"2012-07-13",4165
"2012-07-20",3995
"2012-07-27",3465
"2012-08-03",3600
"2012-08-10",3805
"2012-08-17",5190
"2012-08-24",5620
"2012-08-31",6070
"2012-09-07",6060
"2012-09-14",5380
"2012-09-21",5210
"2012-09-28",4770
"2012-10-05",5040
"2012-10-12",5350
"2012-10-19",4230
"2012-10-26",3945
"2012-11-02",3550
"2012-11-09",3530
"2012-11-16",3150
"2012-11-23",3300
"2012-11-30",3245
"2012-12-07",3140
"2012-12-14",3320
"2012-12-21",3540
"2012-12-28",3480
"2013-01-04",3340
"2013-01-11",4095
"2013-01-18",3900
"2013-01-25",3855
"2013-02-01",3600
"2013-02-08",3640
"2013-02-15",3865
"2013-02-22",4100
"2013-02-28",3885
"2013-03-08",4295
"2013-03-15",4540
"2013-03-22",4280
"2013-03-29",4115
"2013-04-05",3850
"2013-04-12",3805
"2013-04-19",3965
"2013-04-26",4070
"2013-05-03",4105
"2013-05-10",4225
"2013-05-16",4335
"2013-05-24",4255
"2013-05-31",4150
"2013-06-07",4070
"2013-06-14",3885
"2013-06-21",3660
"2013-06-28",3790
"2013-07-05",3765
"2013-07-12",3700
"2013-07-19",3790
"2013-07-26",3865
"2013-08-02",3910
"2013-08-09",3695
"2013-08-16",3665
"2013-08-23",3595
"2013-08-30",3645
"2013-09-06",3680
"2013-09-13",3550
"2013-09-17",3450
"2013-09-27",3540
"2013-10-04",3370
"2013-10-11",3355
"2013-10-18",3350
"2013-10-25",3230
"2013-11-01",3245
"2013-11-08",3145
"2013-11-15",3195
"2013-11-22",3060
"2013-11-29",2930
"2013-12-06",2815
