"","Price"
"2011-04-15",668
"2011-04-22",656
"2011-04-29",640
"2011-05-06",626
"2011-05-13",609
"2011-05-20",646
"2011-05-27",665
"2011-06-03",626
"2011-06-10",552
"2011-06-17",549
"2011-06-24",565
"2011-07-01",631
"2011-07-08",601
"2011-07-15",614
"2011-07-22",571
"2011-07-29",557
"2011-08-05",565
"2011-08-12",535
"2011-08-19",475
"2011-08-26",485
"2011-09-02",465
"2011-09-09",459
"2011-09-16",448
"2011-09-23",451
"2011-09-30",414
"2011-10-07",459
"2011-10-14",496
"2011-10-21",486
"2011-10-28",507
"2011-11-04",500
"2011-11-11",527
"2011-11-18",513
"2011-11-25",513
"2011-12-02",500
"2011-12-09",496
"2011-12-16",503
"2011-12-23",507
"2011-12-29",490
"2012-01-06",493
"2012-01-13",480
"2012-01-20",495
"2012-01-27",542
"2012-02-03",528
"2012-02-10",515
"2012-02-17",525
"2012-02-24",539
"2012-03-02",525
"2012-03-09",594
"2012-03-16",616
"2012-03-23",591
"2012-03-30",603
"2012-04-06",579
"2012-04-13",569
"2012-04-20",552
"2012-04-27",550
"2012-05-04",535
"2012-05-11",550
"2012-05-18",520
"2012-05-25",510
"2012-06-01",724
"2012-06-08",757
"2012-06-15",735
"2012-06-22",1168
"2012-06-29",1043
"2012-07-06",986
"2012-07-13",835
"2012-07-20",857
"2012-07-27",855
"2012-08-03",821
"2012-08-10",830
"2012-08-17",835
"2012-08-24",821
"2012-08-31",865
"2012-09-07",1202
"2012-09-14",1267
"2012-09-21",1276
"2012-09-28",1087
"2012-10-05",1128
"2012-10-12",1054
"2012-10-19",890
"2012-10-26",779
"2012-11-02",781
"2012-11-09",751
"2012-11-16",678
"2012-11-23",544
"2012-11-30",549
"2012-12-07",508
"2012-12-14",483
"2012-12-21",473
"2012-12-28",513
"2013-01-04",517
"2013-01-11",700
"2013-01-18",707
"2013-01-25",643
"2013-02-01",693
"2013-02-08",675
"2013-02-15",688
"2013-02-22",682
"2013-02-28",687
"2013-03-08",646
"2013-03-15",673
"2013-03-22",668
"2013-03-29",697
"2013-04-05",636
"2013-04-12",643
"2013-04-19",626
"2013-04-26",692
"2013-05-03",668
"2013-05-10",717
"2013-05-16",948
"2013-05-24",862
"2013-05-31",855
"2013-06-07",840
"2013-06-14",778
"2013-06-21",867
"2013-06-28",894
"2013-07-05",791
"2013-07-12",764
"2013-07-19",734
"2013-07-26",735
"2013-08-02",714
"2013-08-09",707
"2013-08-16",704
"2013-08-23",651
"2013-08-30",613
"2013-09-06",635
"2013-09-13",613
"2013-09-17",591
"2013-09-27",596
"2013-10-04",554
"2013-10-11",510
"2013-10-18",502
"2013-10-25",523
"2013-11-01",520
"2013-11-08",515
"2013-11-15",510
"2013-11-22",488
"2013-11-29",518
"2013-12-06",510
"2013-12-13",532
"2013-12-20",505
"2013-12-27",493
"2014-01-03",473
"2014-01-10",490
"2014-01-17",485
"2014-01-24",480
"2014-01-29",481
"2014-02-07",461
"2014-02-14",471
"2014-02-21",550
"2014-02-28",513
"2014-03-07",513
"2014-03-14",495
"2014-03-21",488
"2014-03-28",481
"2014-04-04",505
"2014-04-11",515
"2014-04-18",537
"2014-04-25",542
"2014-05-02",552
"2014-05-09",567
"2014-05-16",597
"2014-05-23",584
"2014-05-30",613
"2014-06-05",589
"2014-06-13",547
"2014-06-20",606
"2014-06-27",613
