"","Price"
"2011-04-15",4780
"2011-04-22",4500
"2011-04-29",4285
"2011-05-06",4240
"2011-05-13",4160
"2011-05-20",3975
"2011-05-27",3760
"2011-06-03",3640
"2011-06-10",3640
"2011-06-17",3495
"2011-06-24",3465
"2011-07-01",3530
"2011-07-08",3770
"2011-07-15",3640
"2011-07-22",4650
"2011-07-29",4580
"2011-08-05",4710
"2011-08-12",5220
"2011-08-19",4940
"2011-08-26",4540
"2011-09-02",5130
"2011-09-09",4585
"2011-09-16",4900
"2011-09-23",4200
"2011-09-30",4020
"2011-10-07",4330
"2011-10-14",5130
"2011-10-21",5110
"2011-10-28",5500
"2011-11-04",5970
"2011-11-11",5260
"2011-11-18",6200
"2011-11-25",5500
"2011-12-02",5790
"2011-12-09",5760
"2011-12-16",6940
"2011-12-23",7540
"2011-12-29",8120
"2012-01-06",8240
"2012-01-13",8850
"2012-01-20",8280
"2012-01-27",7990
"2012-02-03",8480
"2012-02-10",9130
"2012-02-17",10700
"2012-02-24",10350
"2012-03-02",9900
"2012-03-09",10700
"2012-03-16",10950
"2012-03-23",11700
"2012-03-30",10700
"2012-04-06",10750
"2012-04-13",10150
"2012-04-20",9360
"2012-04-27",9600
"2012-05-04",9980
"2012-05-11",9340
"2012-05-18",7300
"2012-05-25",7000
"2012-06-01",7050
"2012-06-08",7380
"2012-06-15",7250
"2012-06-22",7000
"2012-06-29",6850
"2012-07-06",7860
"2012-07-13",7220
"2012-07-20",8120
"2012-07-27",8270
"2012-08-03",8400
"2012-08-10",7860
"2012-08-17",8080
"2012-08-24",8500
"2012-08-31",8720
"2012-09-07",9400
"2012-09-14",9030
"2012-09-21",8940
"2012-09-28",10950
"2012-10-05",11150
"2012-10-12",11350
"2012-10-19",12050
"2012-10-26",10250
"2012-11-02",10150
"2012-11-09",9990
"2012-11-16",8970
"2012-11-23",10850
"2012-11-30",11200
"2012-12-07",11350
"2012-12-14",11300
"2012-12-21",10150
"2012-12-28",10350
"2013-01-04",10400
"2013-01-11",10850
"2013-01-18",10000
"2013-01-25",9470
"2013-02-01",9310
"2013-02-08",8850
"2013-02-15",9280
"2013-02-22",10000
"2013-02-28",9820
"2013-03-08",9820
"2013-03-15",10250
"2013-03-22",10800
"2013-03-29",10600
"2013-04-05",9860
"2013-04-12",9810
"2013-04-19",10600
"2013-04-26",10500
"2013-05-03",10500
"2013-05-10",9900
"2013-05-16",9900
"2013-05-24",9770
"2013-05-31",9900
"2013-06-07",9250
"2013-06-14",9190
"2013-06-21",8390
"2013-06-28",7630
"2013-07-05",8000
"2013-07-12",8000
"2013-07-19",8380
"2013-07-26",8000
"2013-08-02",7560
"2013-08-09",7500
"2013-08-16",7450
"2013-08-23",7000
"2013-08-30",6100
"2013-09-06",6470
"2013-09-13",6340
"2013-09-17",6370
"2013-09-27",6240
"2013-10-04",5980
"2013-10-11",5800
"2013-10-18",5440
"2013-10-25",5650
"2013-11-01",5220
"2013-11-08",5190
"2013-11-15",4935
"2013-11-22",5150
"2013-11-29",5550
"2013-12-06",5400
"2013-12-13",5100
"2013-12-20",4525
"2013-12-27",4755
"2014-01-03",4945
"2014-01-10",5120
"2014-01-17",5300
"2014-01-24",4930
"2014-01-29",4790
"2014-02-07",4745
"2014-02-14",4720
"2014-02-21",4650
"2014-02-28",4790
"2014-03-07",4995
"2014-03-14",6060
"2014-03-21",5820
"2014-03-28",5390
"2014-04-04",5900
"2014-04-11",5600
"2014-04-18",6000
"2014-04-25",5670
"2014-05-02",5450
"2014-05-09",5590
"2014-05-16",5260
"2014-05-23",5110
"2014-05-30",4800
"2014-06-05",4700
"2014-06-13",4655
"2014-06-20",4765
"2014-06-27",4895
"2014-07-04",5550
"2014-07-11",5700
"2014-07-18",6540
"2014-07-25",6350
"2014-08-01",5900
"2014-08-08",6140
"2014-08-14",6040
"2014-08-22",6450
"2014-08-29",6340
"2014-09-05",7330
"2014-09-12",7600
"2014-09-19",8290
"2014-09-26",8950
"2014-10-02",8090
"2014-10-10",7020
"2014-10-17",7270
"2014-10-24",6470
"2014-10-31",6520
"2014-11-07",5260
"2014-11-14",5780
"2014-11-21",5680
"2014-11-28",6340
"2014-12-05",6360
"2014-12-12",6960
"2014-12-19",6800
"2014-12-26",6500
"2015-01-02",6580
"2015-01-09",6990
"2015-01-16",6920
"2015-01-23",7360
"2015-01-30",7460
"2015-02-06",7410
"2015-02-13",6800
"2015-02-17",6580
"2015-02-27",6700
"2015-03-06",6500
"2015-03-13",7300
"2015-03-20",7390
"2015-03-27",8270
"2015-04-03",8200
"2015-04-10",8300
"2015-04-17",7780
"2015-04-24",8100
"2015-04-30",7750
"2015-05-08",7290
"2015-05-15",7820
"2015-05-22",8600
"2015-05-29",8070
"2015-06-05",8300
"2015-06-12",8200
"2015-06-19",8100
"2015-06-26",9740
"2015-07-03",10500
"2015-07-10",11450
"2015-07-17",11700
"2015-07-24",12300
"2015-07-31",10150
"2015-08-07",10350
"2015-08-13",9980
"2015-08-21",8110
"2015-08-28",8400
"2015-09-04",7330
"2015-09-11",7090
"2015-09-18",8070
"2015-09-25",8490
"2015-10-02",8290
"2015-10-08",8300
"2015-10-16",8620
"2015-10-23",9720
"2015-10-30",9610
"2015-11-06",9330
"2015-11-13",9460
"2015-11-20",9290
"2015-11-27",9310
"2015-12-04",9320
"2015-12-11",8900
"2015-12-18",9020
"2015-12-24",8890
"2015-12-30",9370
"2016-01-08",8850
"2016-01-15",8590
"2016-01-22",7760
"2016-01-29",8660
"2016-02-05",8810
"2016-02-12",8800
"2016-02-19",9190
"2016-02-26",8930
"2016-03-04",10200
"2016-03-11",10150
"2016-03-18",10300
"2016-03-25",11650
"2016-04-01",11000
"2016-04-08",11000
"2016-04-15",11550
"2016-04-22",11700
"2016-04-29",10900
"2016-05-04",10600
"2016-05-13",10400
"2016-05-20",10000
"2016-05-27",10500
"2016-06-03",11000
"2016-06-10",11050
"2016-06-17",10750
"2016-06-24",10900
"2016-07-01",10950
"2016-07-08",10900
"2016-07-15",13000
"2016-07-22",13750
"2016-07-29",13950
"2016-08-05",12900
"2016-08-12",12800
"2016-08-19",12700
"2016-08-26",12250
"2016-09-02",13400
"2016-09-09",12100
"2016-09-13",11650
"2016-09-23",12500
"2016-09-30",13000
"2016-10-07",13350
"2016-10-14",12750
"2016-10-21",12800
"2016-10-28",12800
"2016-11-04",12100
"2016-11-11",11850
"2016-11-18",12300
"2016-11-25",11600
"2016-12-02",9240
"2016-12-09",9490
"2016-12-16",9370
"2016-12-23",9490
"2016-12-29",10150
"2017-01-06",9280
"2017-01-13",8470
"2017-01-20",7830
"2017-01-26",7500
"2017-02-03",7240
"2017-02-10",6800
"2017-02-17",6940
"2017-02-24",7000
"2017-03-03",6190
"2017-03-10",6230
"2017-03-17",6440
"2017-03-24",6250
"2017-03-31",6710
"2017-04-07",6780
"2017-04-14",6800
"2017-04-21",7930
"2017-04-28",7440
"2017-05-04",7410
"2017-05-12",7110
"2017-05-19",7600
"2017-05-26",7480
"2017-06-02",8120
"2017-06-09",7910
"2017-06-16",7850
"2017-06-23",7290
"2017-06-30",7490
"2017-07-07",7210
"2017-07-14",6980
"2017-07-21",7230
"2017-07-28",7190
"2017-08-04",7090
"2017-08-11",6810
"2017-08-18",7100
"2017-08-25",7600
"2017-09-01",7650
"2017-09-08",7870
"2017-09-15",7450
"2017-09-22",8800
"2017-09-29",9150
"2017-10-13",9430
"2017-10-20",9850
"2017-10-27",9950
"2017-11-03",9980
"2017-11-10",9150
"2017-11-17",9500
"2017-11-24",10450
"2017-12-01",10450
"2017-12-08",9050
"2017-12-15",9130
"2017-12-22",8800
"2017-12-28",8270
"2018-01-05",8330
"2018-01-12",8320
"2018-01-19",9390
"2018-01-26",10150
"2018-02-02",9800
"2018-02-09",8770
"2018-02-14",9800
"2018-02-23",10600
"2018-03-02",11250
"2018-03-09",11500
"2018-03-16",10950
"2018-03-23",9950
"2018-03-30",9960
"2018-04-06",10200
"2018-04-13",10700
"2018-04-20",10600
"2018-04-27",9530
"2018-05-04",9440
"2018-05-11",9170
"2018-05-18",9080
"2018-05-25",9600
"2018-06-01",9290
"2018-06-08",9060
"2018-06-15",8510
"2018-06-22",8000
"2018-06-29",8210
"2018-07-06",8090
"2018-07-13",8400
"2018-07-20",8140
"2018-07-27",7710
"2018-08-03",8270
"2018-08-10",7720
"2018-08-17",7470
"2018-08-24",7550
"2018-08-31",7700
"2018-09-07",8040
"2018-09-14",8820
"2018-09-21",8800
"2018-09-28",9850
"2018-10-05",9690
"2018-10-12",8830
"2018-10-19",9510
"2018-10-26",8200
"2018-11-02",8520
"2018-11-09",9380
"2018-11-16",9350
"2018-11-23",9200
"2018-11-30",10000
"2018-12-07",10450
"2018-12-14",10550
"2018-12-21",10200
"2018-12-28",9990
"2019-01-04",9660
"2019-01-11",9690
"2019-01-18",9550
"2019-01-25",9960
"2019-02-01",9350
"2019-02-08",9400
"2019-02-15",9010
"2019-02-22",9190
"2019-02-28",8970
"2019-03-08",8540
"2019-03-15",8650
"2019-03-22",8450
"2019-03-29",8850
"2019-04-05",9110
"2019-04-12",9430
"2019-04-19",9330
"2019-04-26",9280
"2019-05-03",9180
"2019-05-10",9000
"2019-05-17",8990
"2019-05-24",7990
"2019-05-31",8050
"2019-06-07",8250
"2019-06-14",8410
"2019-06-21",8350
"2019-06-28",8050
"2019-07-05",7900
"2019-07-12",7770
"2019-07-19",7640
"2019-07-26",6770
"2019-08-02",6400
"2019-08-09",6120
"2019-08-16",5880
"2019-08-23",6020
"2019-08-30",5770
"2019-09-06",6110
"2019-09-11",6220
"2019-09-20",6650
"2019-09-27",6630
"2019-10-04",6530
"2019-10-11",6300
"2019-10-18",6790
"2019-10-25",6890
"2019-11-01",7420
"2019-11-08",8350
"2019-11-15",8130
"2019-11-22",7320
"2019-11-29",6950
"2019-12-06",6700
"2019-12-13",6700
"2019-12-20",6740
"2019-12-27",6660
"2020-01-03",6770
"2020-01-10",6670
"2020-01-17",6930
"2020-01-23",6700
"2020-01-31",6300
"2020-02-07",6500
"2020-02-14",6850
"2020-02-21",6840
"2020-02-28",5900
"2020-03-06",6400
"2020-03-13",3945
"2020-03-20",4260
"2020-03-27",4745
"2020-04-03",6000
"2020-04-10",6160
"2020-04-17",6630
"2020-04-24",6590
"2020-04-29",6970
"2020-05-08",7010
"2020-05-15",6550
"2020-05-22",6550
"2020-05-29",6440
"2020-06-05",6600
"2020-06-12",6300
"2020-06-19",5860
"2020-06-26",5910
"2020-07-03",6120
"2020-07-10",6280
"2020-07-17",6300
"2020-07-24",6130
"2020-07-31",6180
"2020-08-07",6300
"2020-08-14",6290
"2020-08-21",6080
"2020-08-28",6850
"2020-09-04",7040
"2020-09-11",7130
"2020-09-18",7100
"2020-09-25",6550
"2020-09-29",6820
"2020-10-08",6940
"2020-10-16",6800
"2020-10-23",6610
"2020-10-30",6430
"2020-11-02",6420
