"","Price"
"2011-04-15",2990
"2011-04-22",3000
"2011-04-29",2970
"2011-05-06",2890
"2011-05-13",2900
"2011-05-20",2910
"2011-05-27",2860
"2011-06-03",2760
"2011-06-10",2800
"2011-06-17",2830
"2011-06-24",2990
"2011-07-01",2980
"2011-07-08",2840
"2011-07-15",2760
"2011-07-22",2790
"2011-07-29",2840
"2011-08-05",2700
"2011-08-12",2480
"2011-08-19",2460
"2011-08-26",2590
"2011-09-02",2630
"2011-09-09",2520
"2011-09-16",2600
"2011-09-23",2600
"2011-09-30",2670
"2011-10-07",2560
"2011-10-14",2540
"2011-10-21",2520
"2011-10-28",2580
"2011-11-04",2360
"2011-11-11",2400
"2011-11-18",2470
"2011-11-25",2580
"2011-12-02",2580
"2011-12-09",2580
"2011-12-16",2570
"2011-12-23",2710
"2011-12-29",2920
"2012-01-06",2780
"2012-01-13",2900
"2012-01-20",3010
"2012-01-27",3060
"2012-02-03",2940
"2012-02-10",2940
"2012-02-17",2800
"2012-02-24",2920
"2012-03-02",2930
"2012-03-09",2940
"2012-03-16",2960
"2012-03-23",2720
"2012-03-30",2800
"2012-04-06",2670
"2012-04-13",2650
"2012-04-20",2630
"2012-04-27",2670
"2012-05-04",2690
"2012-05-11",2610
"2012-05-18",2490
"2012-05-25",2500
"2012-06-01",2560
"2012-06-08",2560
"2012-06-15",2640
"2012-06-22",2610
"2012-06-29",2640
"2012-07-06",2600
"2012-07-13",2630
"2012-07-20",2670
"2012-07-27",2660
"2012-08-03",2700
"2012-08-10",2620
"2012-08-17",2650
"2012-08-24",2660
"2012-08-31",2660
"2012-09-07",2640
"2012-09-14",2710
"2012-09-21",2650
"2012-09-28",2680
"2012-10-05",2690
"2012-10-12",2650
"2012-10-19",2650
"2012-10-26",2610
"2012-11-02",2610
"2012-11-09",2640
"2012-11-16",2630
"2012-11-23",2630
"2012-11-30",2580
"2012-12-07",2550
"2012-12-14",2580
"2012-12-21",2530
"2012-12-28",2510
"2013-01-04",2520
"2013-01-11",2560
"2013-01-18",2550
"2013-01-25",2510
"2013-02-01",2500
"2013-02-08",2480
"2013-02-15",2480
"2013-02-22",2470
"2013-02-28",2460
"2013-03-08",2460
"2013-03-15",2400
"2013-03-22",2420
"2013-03-29",2380
"2013-04-05",2360
"2013-04-12",2390
"2013-04-19",2380
"2013-04-26",2440
"2013-05-03",2410
"2013-05-10",2490
"2013-05-16",2560
"2013-05-24",2520
"2013-05-31",2520
"2013-06-07",2540
"2013-06-14",2480
"2013-06-21",2430
"2013-06-28",2390
"2013-07-05",2420
"2013-07-12",2400
"2013-07-19",2400
"2013-07-26",2400
"2013-08-02",2380
"2013-08-09",2350
"2013-08-16",2340
"2013-08-23",2310
"2013-08-30",2330
"2013-09-06",2360
"2013-09-13",2360
"2013-09-17",2360
"2013-09-27",2370
"2013-10-04",2380
"2013-10-11",2400
"2013-10-18",2370
"2013-10-25",2360
"2013-11-01",2370
"2013-11-08",2360
"2013-11-15",2370
"2013-11-22",2400
"2013-11-29",2390
"2013-12-06",2360
"2013-12-13",2400
"2013-12-20",2360
"2013-12-27",2370
"2014-01-03",2330
"2014-01-10",2370
"2014-01-17",2370
"2014-01-24",2370
"2014-01-29",2370
"2014-02-07",2370
"2014-02-14",2380
"2014-02-21",2400
"2014-02-28",2430
"2014-03-07",2420
"2014-03-14",2390
"2014-03-21",2430
"2014-03-28",2440
"2014-04-04",2370
"2014-04-11",2380
"2014-04-18",2420
"2014-04-25",2420
"2014-05-02",2420
"2014-05-09",2430
"2014-05-16",2420
"2014-05-23",2450
"2014-05-30",2510
"2014-06-05",2560
"2014-06-13",2580
"2014-06-20",2580
"2014-06-27",2580
"2014-07-04",2590
"2014-07-11",2630
"2014-07-18",2660
"2014-07-25",2740
"2014-08-01",2800
"2014-08-08",2770
"2014-08-14",2810
"2014-08-22",2780
"2014-08-29",2860
"2014-09-05",2890
"2014-09-12",2890
"2014-09-19",2810
"2014-09-26",2830
"2014-10-02",2800
"2014-10-10",2790
"2014-10-17",2750
"2014-10-24",2840
"2014-10-31",2910
"2014-11-07",2840
"2014-11-14",2920
"2014-11-21",2880
"2014-11-28",2880
"2014-12-05",3150
"2014-12-12",3160
"2014-12-19",3240
"2014-12-26",3100
"2015-01-02",3030
"2015-01-09",2930
"2015-01-16",2980
"2015-01-23",2960
"2015-01-30",3000
"2015-02-06",3060
"2015-02-13",3000
"2015-02-17",2990
"2015-02-27",3120
"2015-03-06",3000
"2015-03-13",2920
"2015-03-20",2930
"2015-03-27",3000
"2015-04-03",3280
"2015-04-10",3330
"2015-04-17",3350
"2015-04-24",3190
"2015-04-30",3120
"2015-05-08",3080
"2015-05-15",3020
"2015-05-22",3080
"2015-05-29",2970
"2015-06-05",2950
"2015-06-12",2870
"2015-06-19",2940
