"","Price"
"2011-04-15",5730
"2011-04-22",6180
"2011-04-29",5890
"2011-05-06",5480
"2011-05-13",5740
"2011-05-20",5720
"2011-05-27",6020
"2011-06-03",5710
"2011-06-10",5650
"2011-06-17",5700
"2011-06-24",5790
"2011-07-01",6280
"2011-07-08",7060
"2011-07-15",7070
"2011-07-22",7130
"2011-07-29",6760
"2011-08-05",5290
"2011-08-12",5350
"2011-08-19",5060
"2011-08-26",5010
"2011-09-02",5270
"2011-09-09",5200
"2011-09-16",5120
"2011-09-23",4910
"2011-09-30",4810
"2011-10-07",4500
"2011-10-14",5180
"2011-10-21",5150
"2011-10-28",5190
"2011-11-04",5140
"2011-11-11",5050
"2011-11-18",4990
"2011-11-25",4930
"2011-12-02",4910
"2011-12-09",4730
"2011-12-16",4760
"2011-12-23",4870
"2011-12-29",4820
"2012-01-06",4650
"2012-01-13",4800
"2012-01-20",4780
"2012-01-27",4665
"2012-02-03",4700
"2012-02-10",4950
"2012-02-17",5500
"2012-02-24",5760
"2012-03-02",5640
"2012-03-09",5380
"2012-03-16",5240
"2012-03-23",5460
"2012-03-30",5040
"2012-04-06",5370
"2012-04-13",5430
"2012-04-20",5780
"2012-04-27",6020
"2012-05-04",6380
"2012-05-11",6160
"2012-05-18",5540
"2012-05-25",5150
"2012-06-01",5390
"2012-06-08",5460
"2012-06-15",5440
"2012-06-22",5470
"2012-06-29",5400
"2012-07-06",5400
"2012-07-13",5320
"2012-07-20",5520
"2012-07-27",5510
"2012-08-03",5880
"2012-08-10",6410
"2012-08-17",6480
"2012-08-24",6310
"2012-08-31",6070
"2012-09-07",6290
"2012-09-14",6690
"2012-09-21",6860
"2012-09-28",6810
"2012-10-05",6960
"2012-10-12",7100
"2012-10-19",7200
"2012-10-26",7000
"2012-11-02",8670
"2012-11-09",8000
"2012-11-16",8100
"2012-11-23",8450
"2012-11-30",8900
"2012-12-07",8010
"2012-12-14",8960
"2012-12-21",8950
"2012-12-28",8630
"2013-01-04",8980
"2013-01-11",8230
"2013-01-18",8490
"2013-01-25",8080
"2013-02-01",7980
"2013-02-08",7690
"2013-02-15",8260
"2013-02-22",8300
"2013-02-28",8400
"2013-03-08",8140
"2013-03-15",8060
"2013-03-22",7830
"2013-03-29",8000
"2013-04-05",7270
"2013-04-12",7430
"2013-04-19",7800
"2013-04-26",8000
"2013-05-03",8150
"2013-05-10",8010
"2013-05-16",8110
"2013-05-24",8100
"2013-05-31",7810
"2013-06-07",7830
"2013-06-14",7650
"2013-06-21",6930
"2013-06-28",7110
"2013-07-05",7280
"2013-07-12",7100
"2013-07-19",7200
"2013-07-26",7190
"2013-08-02",7130
"2013-08-09",6830
"2013-08-16",6750
"2013-08-23",6220
"2013-08-30",6670
"2013-09-06",6700
"2013-09-13",7510
"2013-09-17",7830
"2013-09-27",7500
"2013-10-04",7370
"2013-10-11",7400
"2013-10-18",7330
"2013-10-25",7610
"2013-11-01",7450
"2013-11-08",7140
"2013-11-15",7090
"2013-11-22",7340
"2013-11-29",7410
"2013-12-06",6930
"2013-12-13",6780
"2013-12-20",6990
"2013-12-27",7430
"2014-01-03",6810
"2014-01-10",6650
"2014-01-17",6790
"2014-01-24",6780
"2014-01-29",6800
"2014-02-07",6820
"2014-02-14",6790
"2014-02-21",6640
"2014-02-28",6600
"2014-03-07",6670
"2014-03-14",6180
"2014-03-21",6430
"2014-03-28",6640
"2014-04-04",6640
"2014-04-11",6840
"2014-04-18",6930
"2014-04-25",6630
"2014-05-02",6550
"2014-05-09",6310
"2014-05-16",6650
"2014-05-23",6770
"2014-05-30",6700
"2014-06-05",6500
"2014-06-13",6340
"2014-06-20",6520
"2014-06-27",6410
"2014-07-04",6720
"2014-07-11",6490
"2014-07-18",6420
"2014-07-25",6700
"2014-08-01",7140
"2014-08-08",7300
"2014-08-14",7370
"2014-08-22",7010
"2014-08-29",6920
"2014-09-05",6860
"2014-09-12",6700
"2014-09-19",6750
"2014-09-26",6940
"2014-10-02",6500
"2014-10-10",6600
"2014-10-17",6750
"2014-10-24",6660
"2014-10-31",6420
"2014-11-07",6720
"2014-11-14",6450
"2014-11-21",6630
"2014-11-28",6450
"2014-12-05",6390
"2014-12-12",6030
"2014-12-19",6290
"2014-12-26",6320
"2015-01-02",5960
"2015-01-09",5680
"2015-01-16",5820
"2015-01-23",6160
"2015-01-30",6260
"2015-02-06",6070
"2015-02-13",6050
"2015-02-17",6260
"2015-02-27",6100
"2015-03-06",5980
"2015-03-13",5890
"2015-03-20",6130
"2015-03-27",6430
"2015-04-03",6500
"2015-04-10",6490
"2015-04-17",6410
"2015-04-24",6580
"2015-04-30",6530
"2015-05-08",6310
"2015-05-15",6280
"2015-05-22",6310
"2015-05-29",5570
"2015-06-05",5190
"2015-06-12",4950
"2015-06-19",4875
"2015-06-26",4880
"2015-07-03",4805
"2015-07-10",4570
"2015-07-17",4805
"2015-07-24",4880
"2015-07-31",4800
"2015-08-07",4825
"2015-08-13",4835
"2015-08-21",4655
"2015-08-28",4790
"2015-09-04",4650
"2015-09-11",4910
"2015-09-18",5050
"2015-09-25",5030
"2015-10-02",5120
"2015-10-08",5140
"2015-10-16",5070
"2015-10-23",5050
"2015-10-30",4955
"2015-11-06",5040
"2015-11-13",4995
"2015-11-20",4915
"2015-11-27",4910
"2015-12-04",4920
"2015-12-11",4850
"2015-12-18",4915
"2015-12-24",4860
"2015-12-30",4840
"2016-01-08",4815
"2016-01-15",4720
"2016-01-22",4650
"2016-01-29",4600
"2016-02-05",4550
"2016-02-12",4350
"2016-02-19",4475
"2016-02-26",4425
"2016-03-04",4610
"2016-03-11",4605
"2016-03-18",4555
"2016-03-25",4590
"2016-04-01",4590
"2016-04-08",4750
"2016-04-15",4700
"2016-04-22",4860
"2016-04-29",4960
"2016-05-04",5050
"2016-05-13",5010
"2016-05-20",4940
"2016-05-27",4845
"2016-06-03",4840
"2016-06-10",4890
"2016-06-17",4840
"2016-06-24",4775
"2016-07-01",4690
"2016-07-08",4800
"2016-07-15",4870
"2016-07-22",4895
"2016-07-29",4805
"2016-08-05",4800
"2016-08-12",5360
"2016-08-19",5330
"2016-08-26",5340
"2016-09-02",5420
"2016-09-09",5340
"2016-09-13",5370
"2016-09-23",5510
"2016-09-30",5490
"2016-10-07",5410
"2016-10-14",5470
"2016-10-21",5570
"2016-10-28",5250
"2016-11-04",5170
"2016-11-11",5190
"2016-11-18",5250
"2016-11-25",5290
"2016-12-02",4320
"2016-12-09",4070
"2016-12-16",4100
"2016-12-23",4340
"2016-12-29",4480
"2017-01-06",4510
"2017-01-13",4465
"2017-01-20",4430
"2017-01-26",4355
"2017-02-03",4340
"2017-02-10",4465
"2017-02-17",4510
"2017-02-24",4570
"2017-03-03",4830
"2017-03-10",4695
"2017-03-17",4820
"2017-03-24",4860
"2017-03-31",4740
"2017-04-07",4630
"2017-04-14",4655
"2017-04-21",4680
"2017-04-28",4690
"2017-05-04",4675
"2017-05-12",4715
"2017-05-19",4635
"2017-05-26",4700
"2017-06-02",4760
"2017-06-09",4715
"2017-06-16",4710
"2017-06-23",4795
"2017-06-30",4695
"2017-07-07",4525
"2017-07-14",4380
"2017-07-21",4275
"2017-07-28",4300
"2017-08-04",4220
"2017-08-11",4215
"2017-08-18",4190
"2017-08-25",4100
"2017-09-01",3990
"2017-09-08",3870
"2017-09-15",3665
"2017-09-22",3695
"2017-09-29",3725
"2017-10-13",3750
"2017-10-20",3925
"2017-10-27",4055
"2017-11-03",4215
"2017-11-10",4325
"2017-11-17",4065
"2017-11-24",3920
"2017-12-01",3840
"2017-12-08",3720
"2017-12-15",3920
"2017-12-22",3755
"2017-12-28",3740
"2018-01-05",3640
"2018-01-12",3825
"2018-01-19",3810
"2018-01-26",4590
"2018-02-02",4510
"2018-02-09",4390
"2018-02-14",4670
"2018-02-23",4800
"2018-03-02",4835
"2018-03-09",4590
"2018-03-16",4830
"2018-03-23",4450
"2018-03-30",4630
"2018-04-06",4465
"2018-04-13",4315
"2018-04-20",4385
"2018-04-27",4285
"2018-05-04",5160
"2018-05-11",5300
"2018-05-18",5090
"2018-05-25",4580
"2018-06-01",4645
"2018-06-08",4740
"2018-06-15",4590
"2018-06-22",4480
"2018-06-29",4285
"2018-07-06",4040
"2018-07-13",3995
"2018-07-20",3925
"2018-07-27",4020
"2018-08-03",4185
"2018-08-10",4145
"2018-08-17",4055
"2018-08-24",4100
"2018-08-31",4115
"2018-09-07",3995
"2018-09-14",4045
"2018-09-21",4010
"2018-09-28",4000
"2018-10-05",4095
"2018-10-12",3790
"2018-10-19",3785
"2018-10-26",3460
"2018-11-02",3495
"2018-11-09",3610
"2018-11-16",3615
"2018-11-23",3660
"2018-11-30",3590
"2018-12-07",3650
"2018-12-14",3850
"2018-12-21",3860
"2018-12-28",3875
"2019-01-04",3760
"2019-01-11",3815
"2019-01-18",4250
"2019-01-25",4200
"2019-02-01",4480
"2019-02-08",4475
"2019-02-15",5010
"2019-02-22",5020
"2019-02-28",4850
"2019-03-08",4885
"2019-03-15",4910
"2019-03-22",4890
"2019-03-29",4570
"2019-04-05",4855
"2019-04-12",5110
"2019-04-19",4855
"2019-04-26",5030
"2019-05-03",5060
"2019-05-10",4770
"2019-05-17",4585
"2019-05-24",4350
"2019-05-31",4150
"2019-06-07",4360
"2019-06-14",4615
"2019-06-21",4570
"2019-06-28",4560
"2019-07-05",4440
"2019-07-12",4285
"2019-07-19",4240
"2019-07-26",3930
"2019-08-02",3990
"2019-08-09",3850
"2019-08-16",3900
"2019-08-23",3870
"2019-08-30",3790
"2019-09-06",3830
"2019-09-11",3855
"2019-09-20",3880
"2019-09-27",3930
"2019-10-04",3775
"2019-10-11",3700
"2019-10-18",3680
"2019-10-25",3555
"2019-11-01",3570
"2019-11-08",3625
"2019-11-15",3610
"2019-11-22",3500
"2019-11-29",3415
"2019-12-06",3370
"2019-12-13",3385
"2019-12-20",3435
"2019-12-27",3390
"2020-01-03",3415
"2020-01-10",3400
"2020-01-17",3475
"2020-01-23",3545
"2020-01-31",3355
"2020-02-07",3365
"2020-02-14",3500
"2020-02-21",3550
"2020-02-28",3310
"2020-03-06",3360
"2020-03-13",2635
"2020-03-20",2480
"2020-03-27",2700
"2020-04-03",2680
"2020-04-10",2890
"2020-04-17",2950
"2020-04-24",2870
"2020-04-29",2900
"2020-05-08",3000
"2020-05-15",2895
"2020-05-22",2960
"2020-05-29",3065
"2020-06-05",3155
"2020-06-12",3090
"2020-06-19",3210
"2020-06-26",3125
"2020-07-03",2975
"2020-07-10",2955
"2020-07-17",3160
"2020-07-24",3050
"2020-07-31",3070
"2020-08-07",3230
"2020-08-14",3570
"2020-08-21",3070
"2020-08-28",3065
"2020-09-04",3190
"2020-09-11",3345
"2020-09-18",3800
"2020-09-25",3865
"2020-09-29",4085
"2020-10-08",4060
"2020-10-16",4300
"2020-10-23",3990
"2020-10-30",4030
"2020-11-02",4050
