"","Price"
"2011-04-15",6520
"2011-04-22",5900
"2011-04-29",6250
"2011-05-06",5900
"2011-05-13",5750
"2011-05-20",5480
"2011-05-27",5900
"2011-06-03",6190
"2011-06-10",8500
"2011-06-17",7160
"2011-06-24",8560
"2011-07-01",7250
"2011-07-08",7590
"2011-07-15",7000
"2011-07-22",7330
"2011-07-29",7030
"2011-08-05",6490
"2011-08-12",5010
"2011-08-19",5280
"2011-08-26",5210
"2011-09-02",6050
"2011-09-09",5110
"2011-09-16",5320
"2011-09-23",4750
"2011-09-30",5730
"2011-10-07",4980
"2011-10-14",5390
"2011-10-21",5130
"2011-10-28",5980
"2011-11-04",5950
"2011-11-11",5220
"2011-11-18",6980
"2011-11-25",7130
"2011-12-02",8250
"2011-12-09",7950
"2011-12-16",7780
"2011-12-23",7390
"2011-12-29",7900
"2012-01-06",12050
"2012-01-13",12600
"2012-01-20",11300
"2012-01-27",11050
"2012-02-03",10850
"2012-02-10",11850
"2012-02-17",11950
"2012-02-24",11900
"2012-03-02",11250
"2012-03-09",11000
"2012-03-16",11850
"2012-03-23",12750
"2012-03-30",12650
"2012-04-06",9870
"2012-04-13",8660
"2012-04-20",8220
"2012-04-27",8120
"2012-05-04",8120
"2012-05-11",8750
"2012-05-18",7950
"2012-05-25",8870
"2012-06-01",8370
"2012-06-08",8200
"2012-06-15",8150
"2012-06-22",8020
"2012-06-29",8060
"2012-07-06",8510
"2012-07-13",9500
"2012-07-20",9350
"2012-07-27",9150
"2012-08-03",9310
"2012-08-10",9130
"2012-08-17",9270
"2012-08-24",9820
"2012-08-31",10800
"2012-09-07",11150
"2012-09-14",11100
"2012-09-21",13050
"2012-09-28",11750
"2012-10-05",13200
"2012-10-12",14300
"2012-10-19",11550
"2012-10-26",10600
"2012-11-02",11350
"2012-11-09",11750
"2012-11-16",9310
"2012-11-23",10300
"2012-11-30",10200
"2012-12-07",8600
"2012-12-14",8130
"2012-12-21",7000
"2012-12-28",7280
"2013-01-04",7500
"2013-01-11",7530
"2013-01-18",7610
"2013-01-25",7200
"2013-02-01",6760
"2013-02-08",6430
"2013-02-15",6750
"2013-02-22",6550
"2013-02-28",7090
"2013-03-08",7000
"2013-03-15",7450
"2013-03-22",8520
"2013-03-29",8910
"2013-04-05",8690
"2013-04-12",8700
"2013-04-19",9540
"2013-04-26",11350
"2013-05-03",10300
"2013-05-10",10650
"2013-05-16",10000
"2013-05-24",11500
"2013-05-31",11550
"2013-06-07",11650
"2013-06-14",11900
"2013-06-21",11400
"2013-06-28",9760
"2013-07-05",10300
"2013-07-12",11050
"2013-07-19",11650
"2013-07-26",13200
"2013-08-02",12450
"2013-08-09",11750
"2013-08-16",11400
"2013-08-23",10400
"2013-08-30",10300
"2013-09-06",10200
"2013-09-13",10850
"2013-09-17",10800
"2013-09-27",10850
"2013-10-04",10400
"2013-10-11",9580
"2013-10-18",9800
"2013-10-25",10500
"2013-11-01",10200
"2013-11-08",10400
"2013-11-15",10350
"2013-11-22",10000
"2013-11-29",9720
"2013-12-06",10200
"2013-12-13",9340
"2013-12-20",9110
"2013-12-27",9090
"2014-01-03",9570
"2014-01-10",10100
"2014-01-17",10200
"2014-01-24",10000
"2014-01-29",10900
"2014-02-07",11750
"2014-02-14",12350
"2014-02-21",12450
"2014-02-28",13400
"2014-03-07",14300
"2014-03-14",19600
"2014-03-21",25400
"2014-03-28",24650
"2014-04-04",23700
"2014-04-11",21450
"2014-04-18",23150
"2014-04-25",24300
"2014-05-02",23800
"2014-05-09",24500
"2014-05-16",27500
"2014-05-23",26500
"2014-05-30",25700
"2014-06-05",23700
"2014-06-13",24800
"2014-06-20",25150
"2014-06-27",23050
"2014-07-04",24900
"2014-07-11",30400
"2014-07-18",29500
"2014-07-25",28850
"2014-08-01",27700
"2014-08-08",26050
"2014-08-14",26500
"2014-08-22",28950
"2014-08-29",28500
"2014-09-05",29050
"2014-09-12",32050
"2014-09-19",32000
"2014-09-26",32750
