"","Price"
"2011-04-15",7310
"2011-04-22",7290
"2011-04-29",7390
"2011-05-06",7360
"2011-05-13",7380
"2011-05-20",7120
"2011-05-27",7050
"2011-06-03",7470
"2011-06-10",7240
"2011-06-17",7430
"2011-06-24",7810
"2011-07-01",7760
"2011-07-08",7850
"2011-07-15",7820
"2011-07-22",7780
"2011-07-29",7480
"2011-08-05",7090
"2011-08-12",6040
"2011-08-19",6120
"2011-08-26",6120
"2011-09-02",6200
"2011-09-09",5860
"2011-09-16",6060
"2011-09-23",5430
"2011-09-30",5590
"2011-10-07",5670
"2011-10-14",5850
"2011-10-21",5680
"2011-10-28",6120
"2011-11-04",7030
"2011-11-11",7100
"2011-11-18",7220
"2011-11-25",6870
"2011-12-02",7540
"2011-12-09",7550
"2011-12-16",7440
"2011-12-23",7520
"2011-12-29",7400
"2012-01-06",7310
"2012-01-13",7550
"2012-01-20",7720
"2012-01-27",7830
"2012-02-03",7800
"2012-02-10",7520
"2012-02-17",7340
"2012-02-24",7400
"2012-03-02",7430
"2012-03-09",7100
"2012-03-16",7700
"2012-03-23",7720
"2012-03-30",7490
"2012-04-06",7180
"2012-04-13",7170
"2012-04-20",7050
"2012-04-27",6760
"2012-05-04",6980
"2012-05-11",6690
"2012-05-18",6320
"2012-05-25",6190
"2012-06-01",6100
"2012-06-08",6480
"2012-06-15",6550
"2012-06-22",6570
"2012-06-29",6430
"2012-07-06",6400
"2012-07-13",6120
"2012-07-20",6230
"2012-07-27",6280
"2012-08-03",6560
"2012-08-10",7440
"2012-08-17",7530
"2012-08-24",7490
"2012-08-31",7100
"2012-09-07",7270
"2012-09-14",7650
"2012-09-21",7700
"2012-09-28",7720
"2012-10-05",7630
"2012-10-12",7420
"2012-10-19",7640
"2012-10-26",7530
"2012-11-02",7670
"2012-11-09",7330
"2012-11-16",7420
"2012-11-23",7410
"2012-11-30",7520
"2012-12-07",7550
"2012-12-14",7800
"2012-12-21",8150
"2012-12-28",7760
"2013-01-04",8050
"2013-01-11",7790
"2013-01-18",7900
"2013-01-25",7570
"2013-02-01",7360
"2013-02-08",7200
"2013-02-15",7480
"2013-02-22",7750
"2013-02-28",7240
"2013-03-08",7110
"2013-03-15",6940
"2013-03-22",6600
"2013-03-29",6830
"2013-04-05",6360
"2013-04-12",6590
"2013-04-19",6740
"2013-04-26",6750
"2013-05-03",6810
"2013-05-10",6670
"2013-05-16",7050
"2013-05-24",7030
"2013-05-31",6990
"2013-06-07",6880
"2013-06-14",6420
"2013-06-21",6390
"2013-06-28",6580
"2013-07-05",6690
"2013-07-12",6780
"2013-07-19",6670
"2013-07-26",6770
"2013-08-02",7050
"2013-08-09",6630
"2013-08-16",6610
"2013-08-23",6300
"2013-08-30",6500
"2013-09-06",6820
"2013-09-13",7130
"2013-09-17",7220
"2013-09-27",7040
"2013-10-04",6980
"2013-10-11",6760
"2013-10-18",7100
"2013-10-25",6900
"2013-11-01",7030
"2013-11-08",6620
"2013-11-15",6940
"2013-11-22",7130
"2013-11-29",7250
"2013-12-06",7020
"2013-12-13",6930
"2013-12-20",7240
"2013-12-27",7450
"2014-01-03",7120
"2014-01-10",7180
"2014-01-17",7120
"2014-01-24",7170
"2014-01-29",7320
"2014-02-07",7040
"2014-02-14",7010
"2014-02-21",6890
"2014-02-28",6840
"2014-03-07",6950
"2014-03-14",6720
"2014-03-21",6760
"2014-03-28",6910
"2014-04-04",6930
"2014-04-11",7030
"2014-04-18",6960
"2014-04-25",6850
"2014-05-02",6730
"2014-05-09",6620
"2014-05-16",6690
"2014-05-23",6700
"2014-05-30",6480
"2014-06-05",6430
"2014-06-13",6390
"2014-06-20",6330
"2014-06-27",6440
"2014-07-04",6490
"2014-07-11",6390
"2014-07-18",6440
"2014-07-25",6530
"2014-08-01",6940
"2014-08-08",6760
"2014-08-14",6930
"2014-08-22",6970
"2014-08-29",6960
"2014-09-05",6840
"2014-09-12",6690
"2014-09-19",6830
"2014-09-26",7010
"2014-10-02",7000
"2014-10-10",7070
"2014-10-17",7150
"2014-10-24",7950
"2014-10-31",8210
"2014-11-07",8430
"2014-11-14",8540
"2014-11-21",8600
"2014-11-28",8420
"2014-12-05",8180
"2014-12-12",7930
"2014-12-19",8320
"2014-12-26",8370
"2015-01-02",7950
"2015-01-09",8000
"2015-01-16",7750
"2015-01-23",7820
"2015-01-30",7780
"2015-02-06",7670
"2015-02-13",7700
"2015-02-17",7780
"2015-02-27",7810
"2015-03-06",7850
"2015-03-13",7750
"2015-03-20",7510
"2015-03-27",7430
"2015-04-03",7430
"2015-04-10",7360
"2015-04-17",7280
"2015-04-24",7700
"2015-04-30",7930
"2015-05-08",7800
"2015-05-15",7910
"2015-05-22",8210
"2015-05-29",8250
"2015-06-05",8040
"2015-06-12",7860
"2015-06-19",7670
"2015-06-26",7890
"2015-07-03",8050
"2015-07-10",8170
"2015-07-17",8160
"2015-07-24",8140
"2015-07-31",8300
"2015-08-07",8370
"2015-08-13",8240
"2015-08-21",8390
"2015-08-28",7930
"2015-09-04",7880
"2015-09-11",8130
"2015-09-18",8190
"2015-09-25",8020
"2015-10-02",8040
"2015-10-08",8250
"2015-10-16",8330
"2015-10-23",8490
"2015-10-30",8490
"2015-11-06",8240
"2015-11-13",8130
"2015-11-20",7620
"2015-11-27",7770
"2015-12-04",7520
"2015-12-11",7350
"2015-12-18",7650
"2015-12-24",7760
"2015-12-30",7390
"2016-01-08",7110
"2016-01-15",6750
"2016-01-22",6870
"2016-01-29",6930
"2016-02-05",6960
"2016-02-12",6810
"2016-02-19",6770
"2016-02-26",6220
"2016-03-04",6330
"2016-03-11",6500
"2016-03-18",6650
"2016-03-25",6650
"2016-04-01",6700
"2016-04-08",6220
"2016-04-15",6530
"2016-04-22",6890
"2016-04-29",6680
"2016-05-04",6540
"2016-05-13",6380
"2016-05-20",6320
"2016-05-27",6400
"2016-06-03",6420
"2016-06-10",6380
"2016-06-17",6070
"2016-06-24",5960
"2016-07-01",5900
"2016-07-08",5540
"2016-07-15",5800
"2016-07-22",5630
"2016-07-29",5770
"2016-08-05",5710
"2016-08-12",5850
"2016-08-19",5640
"2016-08-26",5660
"2016-09-02",5690
"2016-09-09",5800
"2016-09-13",5670
"2016-09-23",5770
"2016-09-30",5760
"2016-10-07",5810
"2016-10-14",6050
"2016-10-21",6230
"2016-10-28",6250
"2016-11-04",6080
"2016-11-11",6340
"2016-11-18",6760
"2016-11-25",6740
"2016-12-02",6840
"2016-12-09",6880
"2016-12-16",6860
"2016-12-23",6740
"2016-12-29",6530
"2017-01-06",6460
"2017-01-13",6450
"2017-01-20",6760
"2017-01-26",6360
"2017-02-03",6350
"2017-02-10",6610
"2017-02-17",6430
"2017-02-24",6520
"2017-03-03",6420
"2017-03-10",6240
"2017-03-17",6290
"2017-03-24",6110
"2017-03-31",6040
"2017-04-07",5980
"2017-04-14",6000
"2017-04-21",6160
"2017-04-28",6150
"2017-05-04",6240
"2017-05-12",6570
"2017-05-19",6550
"2017-05-26",7000
"2017-06-02",7080
"2017-06-09",6910
"2017-06-16",6860
"2017-06-23",6810
"2017-06-30",6960
"2017-07-07",7250
"2017-07-14",7370
"2017-07-21",7650
"2017-07-28",7720
"2017-08-04",7580
"2017-08-11",7870
"2017-08-18",7430
"2017-08-25",7470
"2017-09-01",7090
"2017-09-08",6860
"2017-09-15",6960
"2017-09-22",6980
"2017-09-29",6850
"2017-10-13",7290
"2017-10-20",7760
"2017-10-27",7980
"2017-11-03",7630
"2017-11-10",7450
"2017-11-17",7760
"2017-11-24",7440
"2017-12-01",7160
"2017-12-08",7130
"2017-12-15",7120
"2017-12-22",6980
"2017-12-28",6910
"2018-01-05",7000
"2018-01-12",7150
"2018-01-19",7340
"2018-01-26",7070
"2018-02-02",7280
"2018-02-09",6620
"2018-02-14",6520
"2018-02-23",6790
"2018-03-02",6650
"2018-03-09",6520
"2018-03-16",6420
"2018-03-23",6280
"2018-03-30",6190
"2018-04-06",5980
"2018-04-13",5930
"2018-04-20",6100
"2018-04-27",6190
"2018-05-04",6010
"2018-05-11",6080
"2018-05-18",5870
"2018-05-25",5790
"2018-06-01",5570
"2018-06-08",5630
"2018-06-15",5620
"2018-06-22",5530
"2018-06-29",5300
"2018-07-06",5220
"2018-07-13",5100
"2018-07-20",4920
"2018-07-27",5130
"2018-08-03",5110
"2018-08-10",5110
"2018-08-17",4875
"2018-08-24",4805
"2018-08-31",4850
"2018-09-07",4885
"2018-09-14",4915
"2018-09-21",5070
"2018-09-28",5290
"2018-10-05",5220
"2018-10-12",4745
"2018-10-19",4615
"2018-10-26",4610
"2018-11-02",4550
"2018-11-09",4580
"2018-11-16",4600
"2018-11-23",4305
"2018-11-30",4440
"2018-12-07",4260
"2018-12-14",4330
"2018-12-21",4385
