"","Price"
"2011-04-15",1400
"2011-04-22",1355
"2011-04-29",1310
"2011-05-06",1300
"2011-05-13",1335
"2011-05-20",1210
"2011-05-27",1225
"2011-06-03",1215
"2011-06-10",1200
"2011-06-17",1130
"2011-06-24",1140
"2011-07-01",1200
"2011-07-08",1260
"2011-07-15",1225
"2011-07-22",1270
"2011-07-29",1275
"2011-08-05",1240
"2011-08-12",1375
"2011-08-19",1310
"2011-08-26",1560
"2011-09-02",1460
"2011-09-09",1285
"2011-09-16",1345
"2011-09-23",1225
"2011-09-30",1230
"2011-10-07",1165
"2011-10-14",1170
"2011-10-21",1160
"2011-10-28",1185
"2011-11-04",1225
"2011-11-11",1280
"2011-11-18",1165
"2011-11-25",1135
"2011-12-02",1155
"2011-12-09",1250
"2011-12-16",1245
"2011-12-23",1295
"2011-12-29",1285
"2012-01-06",1340
"2012-01-13",1395
"2012-01-20",1425
"2012-01-27",1405
"2012-02-03",1405
"2012-02-10",1505
"2012-02-17",1520
"2012-02-24",1455
"2012-03-02",1530
"2012-03-09",1575
"2012-03-16",1575
"2012-03-23",1480
"2012-03-30",1490
"2012-04-06",1410
"2012-04-13",1435
"2012-04-20",1380
"2012-04-27",1320
"2012-05-04",1330
"2012-05-11",1385
"2012-05-18",1130
"2012-05-25",1175
"2012-06-01",1125
"2012-06-08",1105
"2012-06-15",1050
"2012-06-22",1140
"2012-06-29",1145
"2012-07-06",1180
"2012-07-13",1175
"2012-07-20",1325
"2012-07-27",1370
"2012-08-03",1365
"2012-08-10",1335
"2012-08-17",1250
"2012-08-24",1190
"2012-08-31",1230
"2012-09-07",1240
"2012-09-14",1245
"2012-09-21",1280
"2012-09-28",1270
"2012-10-05",1340
"2012-10-12",1505
"2012-10-19",1545
"2012-10-26",1630
"2012-11-02",1800
"2012-11-09",1805
"2012-11-16",1550
"2012-11-23",1610
"2012-11-30",1400
"2012-12-07",1420
"2012-12-14",1515
"2012-12-21",1480
"2012-12-28",1435
"2013-01-04",1455
"2013-01-11",1430
"2013-01-18",1380
"2013-01-25",1390
"2013-02-01",1340
"2013-02-08",1415
"2013-02-15",1390
"2013-02-22",1390
"2013-02-28",1380
"2013-03-08",1335
"2013-03-15",1345
"2013-03-22",1315
"2013-03-29",1360
"2013-04-05",1275
"2013-04-12",1295
"2013-04-19",1260
"2013-04-26",1285
"2013-05-03",1310
"2013-05-10",1290
"2013-05-16",1275
"2013-05-24",1435
"2013-05-31",1495
"2013-06-07",1735
"2013-06-14",1380
"2013-06-21",1315
"2013-06-28",1220
"2013-07-05",1320
"2013-07-12",1230
"2013-07-19",1280
"2013-07-26",1200
"2013-08-02",1215
"2013-08-09",1305
"2013-08-16",1285
"2013-08-23",1225
"2013-08-30",1190
"2013-09-06",1235
"2013-09-13",1245
"2013-09-17",1240
"2013-09-27",1265
"2013-10-04",1230
"2013-10-11",1270
"2013-10-18",1260
"2013-10-25",1305
"2013-11-01",1245
"2013-11-08",1215
"2013-11-15",1225
"2013-11-22",1200
"2013-11-29",1200
"2013-12-06",1120
"2013-12-13",1080
"2013-12-20",1100
"2013-12-27",1100
"2014-01-03",1120
"2014-01-10",1150
"2014-01-17",1180
"2014-01-24",1160
"2014-01-29",1300
"2014-02-07",1375
"2014-02-14",1400
"2014-02-21",1400
"2014-02-28",1380
"2014-03-07",1385
"2014-03-14",1430
"2014-03-21",1470
"2014-03-28",1650
"2014-04-04",1760
"2014-04-11",1700
"2014-04-18",1840
"2014-04-25",1760
"2014-05-02",1795
"2014-05-09",1760
"2014-05-16",1745
"2014-05-23",1750
"2014-05-30",1820
"2014-06-05",1880
"2014-06-13",1910
"2014-06-20",2020
"2014-06-27",1915
"2014-07-04",2125
"2014-07-11",2530
"2014-07-18",2375
"2014-07-25",2170
"2014-08-01",2245
"2014-08-08",2160
"2014-08-14",2080
"2014-08-22",2265
"2014-08-29",2270
"2014-09-05",2435
"2014-09-12",2410
"2014-09-19",2620
"2014-09-26",2385
"2014-10-02",2955
"2014-10-10",2865
