"","Price"
"2016-12-29",9000
"2017-01-06",9200
"2017-01-13",9200
"2017-01-20",9310
"2017-01-26",10300
"2017-02-03",10300
"2017-02-10",10000
"2017-02-17",9500
"2017-02-24",9200
"2017-03-03",8200
"2017-03-10",8300
"2017-03-17",8160
"2017-03-24",10200
"2017-03-31",15450
"2017-04-07",13000
"2017-04-14",14950
"2017-04-21",16750
"2017-04-28",16750
"2017-05-04",16750
"2017-05-12",16750
"2017-05-19",16750
"2017-05-26",16750
"2017-06-02",17500
"2017-06-09",17500
"2017-06-16",17500
"2017-06-23",17500
"2017-06-30",17500
"2017-07-07",17500
"2017-07-14",17500
"2017-07-21",18000
"2017-07-28",20700
"2017-08-04",20700
"2017-08-11",20700
"2017-08-18",20700
"2017-08-25",20700
"2017-09-01",18000
"2017-09-08",4400
"2017-09-15",4300
"2017-09-22",3750
"2017-09-29",3767
"2017-10-13",3867
"2017-10-20",3950
"2017-10-27",4250
"2017-11-03",4317
"2017-11-10",4433
"2017-11-17",4133
"2017-11-24",4333
"2017-12-01",4550
"2017-12-08",4450
"2017-12-15",4600
"2017-12-22",4500
"2017-12-28",4633
"2018-01-05",4600
"2018-01-12",4450
"2018-01-19",4517
"2018-01-26",4617
"2018-02-02",4450
"2018-02-09",4100
"2018-02-14",4317
"2018-02-23",4217
"2018-03-02",4183
"2018-03-09",4183
"2018-03-16",4500
"2018-03-23",4583
"2018-03-30",4383
"2018-04-06",4333
"2018-04-13",4317
"2018-04-20",4567
"2018-04-27",4450
"2018-05-04",4200
"2018-05-11",4050
"2018-05-18",3983
"2018-05-25",3833
"2018-06-01",3733
"2018-06-08",3867
"2018-06-15",4000
"2018-06-22",3933
"2018-06-29",3833
"2018-07-06",3700
"2018-07-13",3667
"2018-07-20",3617
"2018-07-27",3273
"2018-08-03",3263
"2018-08-10",3267
"2018-08-17",3123
"2018-08-24",3143
"2018-08-31",3153
"2018-09-07",3197
"2018-09-14",3230
"2018-09-21",3317
"2018-09-28",3350
"2018-10-05",3617
"2018-10-12",3383
"2018-10-19",3467
"2018-10-26",2730
"2018-11-02",2990
"2018-11-09",2970
"2018-11-16",2883
"2018-11-23",2723
"2018-11-30",2690
"2018-12-07",2577
"2018-12-14",2433
"2018-12-21",2633
"2018-12-28",2620
"2019-01-04",2633
"2019-01-11",2870
"2019-01-18",2923
"2019-01-25",2977
"2019-02-01",2913
"2019-02-08",3047
"2019-02-15",3533
"2019-02-22",3327
"2019-02-28",3140
"2019-03-08",3267
"2019-03-15",3263
"2019-03-22",3600
"2019-03-29",3583
"2019-04-05",4550
"2019-04-12",4433
"2019-04-19",4467
"2019-04-26",3683
"2019-05-03",4017
"2019-05-10",3750
"2019-05-17",4050
"2019-05-24",4050
"2019-05-31",4117
"2019-06-07",4400
"2019-06-14",4533
"2019-06-21",4267
"2019-06-28",4167
"2019-07-05",3900
"2019-07-12",3733
"2019-07-19",3333
"2019-07-26",3183
"2019-08-02",3333
"2019-08-09",3417
"2019-08-16",3383
"2019-08-23",3293
"2019-08-30",3197
"2019-09-06",4033
"2019-09-11",4667
"2019-09-20",4417
"2019-09-27",4583
"2019-10-04",4867
"2019-10-11",5817
"2019-10-18",5667
"2019-10-25",5333
"2019-11-01",4483
"2019-11-08",4833
"2019-11-15",4817
"2019-11-22",4633
"2019-11-29",5167
"2019-12-06",4667
"2019-12-13",4367
"2019-12-20",4467
"2019-12-27",4667
"2020-01-03",5483
"2020-01-10",4133
"2020-01-17",5183
"2020-01-23",5317
"2020-01-31",5083
"2020-02-07",5450
"2020-02-14",8833
"2020-02-21",9000
"2020-02-28",8383
"2020-03-06",10267
"2020-03-13",8567
"2020-03-20",7317
"2020-03-27",9083
"2020-04-03",8983
"2020-04-10",11000
"2020-04-17",12983
"2020-04-24",12200
"2020-04-29",13600
"2020-05-08",18433
"2020-05-15",16667
"2020-05-22",23650
"2020-05-29",22000
"2020-06-05",18500
"2020-06-12",17750
"2020-06-19",16850
"2020-06-26",14850
"2020-07-03",14350
"2020-07-10",15900
"2020-07-17",17600
"2020-07-24",17350
"2020-07-31",16800
"2020-08-07",15400
"2020-08-14",15750
"2020-08-21",14150
"2020-08-28",13400
"2020-09-04",13950
"2020-09-11",13750
"2020-09-18",16100
"2020-09-25",15450
"2020-09-29",17150
"2020-10-08",21300
"2020-10-16",17100
"2020-10-23",17500
"2020-10-30",16300
"2020-11-02",16350
