"","Price"
"2017-06-16",6349
"2017-06-23",6357
"2017-06-30",6524
"2017-07-07",6349
"2017-07-14",6457
"2017-07-21",6357
"2017-07-28",6040
"2017-08-04",4747
"2017-08-11",3629
"2017-08-18",2211
"2017-08-25",2611
"2017-09-01",2494
"2017-09-08",2428
"2017-09-15",2219
"2017-09-22",2069
"2017-09-29",2186
"2017-10-13",2111
"2017-10-20",2161
"2017-10-27",2244
"2017-11-03",1944
"2017-11-10",1919
"2017-11-17",1520
"2017-11-24",1777
"2017-12-01",1902
"2017-12-08",1919
"2017-12-15",1827
"2017-12-22",1583
"2017-12-28",1669
"2018-01-05",1819
"2018-01-12",2586
"2018-01-19",3062
"2018-01-26",3012
"2018-02-02",2920
"2018-02-09",2995
"2018-02-14",2995
"2018-02-23",2995
"2018-03-02",2995
"2018-03-09",2995
"2018-03-16",2995
"2018-03-23",2995
"2018-03-30",2995
"2018-04-06",2995
"2018-04-13",2995
"2018-04-20",2995
"2018-04-27",2995
"2018-05-04",2995
"2018-05-11",2995
"2018-05-18",2995
"2018-05-25",2995
"2018-06-01",2995
"2018-06-08",2995
"2018-06-15",2995
"2018-06-22",2995
"2018-06-29",2995
"2018-07-06",2995
"2018-07-13",2995
"2018-07-20",2995
"2018-07-27",2995
"2018-08-03",2995
"2018-08-10",2995
"2018-08-17",2995
"2018-08-24",2995
"2018-08-31",2995
"2018-09-07",2995
"2018-09-14",2995
"2018-09-21",2995
"2018-09-28",2995
"2018-10-05",2995
"2018-10-12",2995
"2018-10-19",2995
"2018-10-26",2995
"2018-11-02",2995
"2018-11-09",2995
"2018-11-16",2995
"2018-11-23",2995
"2018-11-30",2995
"2018-12-07",2995
"2018-12-14",2995
"2018-12-21",2995
"2018-12-28",2995
"2019-01-04",2995
"2019-01-11",2995
"2019-01-18",2995
"2019-01-25",2995
"2019-02-01",2995
"2019-02-08",2995
"2019-02-15",2995
"2019-02-22",2995
"2019-02-28",2995
"2019-03-08",2995
"2019-03-15",2995
"2019-03-22",2995
"2019-03-29",2995
"2019-04-05",2995
"2019-04-12",2995
"2019-04-19",2995
"2019-04-26",2995
"2019-05-03",2995
"2019-05-10",2995
"2019-05-17",2995
"2019-05-24",2995
"2019-05-31",2995
"2019-06-07",2995
"2019-06-14",2995
"2019-06-21",2995
"2019-06-28",2995
"2019-07-05",2995
"2019-07-12",2995
"2019-07-19",2995
"2019-07-26",2995
"2019-08-02",2995
"2019-08-09",2995
"2019-08-16",2995
"2019-08-23",2995
"2019-08-30",2995
"2019-09-06",2995
"2019-09-11",2995
"2019-09-20",2995
"2019-09-27",2995
"2019-10-04",2995
"2019-10-11",2995
"2019-10-18",2995
"2019-10-25",2995
"2019-11-01",2995
"2019-11-08",2995
"2019-11-15",2995
"2019-11-22",2995
"2019-11-29",2995
"2019-12-06",2995
"2019-12-13",2995
"2019-12-20",2995
"2019-12-27",2995
"2020-01-03",2995
"2020-01-10",2995
"2020-01-17",2995
"2020-01-23",2995
"2020-01-31",2995
"2020-02-07",2995
"2020-02-14",2995
"2020-02-21",2995
"2020-02-28",2995
"2020-03-06",2995
"2020-03-13",2995
"2020-03-20",2995
"2020-03-27",2995
"2020-04-03",2995
"2020-04-10",2995
"2020-04-17",2995
"2020-04-24",2995
"2020-04-29",2995
"2020-05-08",2995
"2020-05-15",2995
"2020-05-22",2995
"2020-05-29",2340
"2020-06-05",2490
"2020-06-12",2240
"2020-06-19",2085
"2020-06-26",1760
"2020-07-03",2000
"2020-07-10",1805
"2020-07-17",1990
"2020-07-24",1780
"2020-07-31",1770
"2020-08-07",1805
"2020-08-14",1910
"2020-08-21",1770
"2020-08-28",1800
"2020-09-04",1960
"2020-09-11",1985
"2020-09-18",1900
"2020-09-25",1710
"2020-09-29",1820
"2020-10-08",1850
"2020-10-16",1805
"2020-10-23",1795
"2020-10-30",1950
"2020-11-02",2195
