"","Price"
"2011-04-15",1396
"2011-04-22",1650
"2011-04-29",1556
"2011-05-06",1400
"2011-05-13",1414
"2011-05-20",1632
"2011-05-27",1414
"2011-06-03",1534
"2011-06-10",1358
"2011-06-17",1412
"2011-06-24",1398
"2011-07-01",1360
"2011-07-08",1370
"2011-07-15",1288
"2011-07-22",1360
"2011-07-29",1304
"2011-08-05",1190
"2011-08-12",1020
"2011-08-19",966
"2011-08-26",934
"2011-09-02",1022
"2011-09-09",980
"2011-09-16",1008
"2011-09-23",992
"2011-09-30",970
"2011-10-07",1000
"2011-10-14",1078
"2011-10-21",962
"2011-10-28",1012
"2011-11-04",1120
"2011-11-11",982
"2011-11-18",1034
"2011-11-25",1000
"2011-12-02",996
"2011-12-09",940
"2011-12-16",965
"2011-12-23",970
"2011-12-29",950
"2012-01-06",922
"2012-01-13",928
"2012-01-20",1000
"2012-01-27",947
"2012-02-03",981
"2012-02-10",1016
"2012-02-17",1020
"2012-02-24",1146
"2012-03-02",1274
"2012-03-09",1154
"2012-03-16",1116
"2012-03-23",1074
"2012-03-30",1126
"2012-04-06",1090
"2012-04-13",1068
"2012-04-20",1016
"2012-04-27",991
"2012-05-04",1024
"2012-05-11",985
"2012-05-18",969
"2012-05-25",996
"2012-06-01",1016
"2012-06-08",992
"2012-06-15",984
"2012-06-22",1006
"2012-06-29",1008
"2012-07-06",997
"2012-07-13",1224
"2012-07-20",1140
"2012-07-27",1140
"2012-08-03",1150
"2012-08-10",1090
"2012-08-17",1084
"2012-08-24",1074
"2012-08-31",1096
"2012-09-07",1124
"2012-09-14",1080
"2012-09-21",1074
"2012-09-28",1102
"2012-10-05",1146
"2012-10-12",1090
"2012-10-19",1120
"2012-10-26",1096
"2012-11-02",1102
"2012-11-09",1066
"2012-11-16",970
"2012-11-23",1026
"2012-11-30",1064
"2012-12-07",1020
"2012-12-14",1016
"2012-12-21",995
"2012-12-28",999
"2013-01-04",991
"2013-01-11",1000
"2013-01-18",1020
"2013-01-25",1022
"2013-02-01",1012
"2013-02-08",1000
"2013-02-15",1016
"2013-02-22",1046
"2013-02-28",1012
"2013-03-08",1014
"2013-03-15",1020
"2013-03-22",1030
"2013-03-29",1040
"2013-04-05",1060
"2013-04-12",1076
"2013-04-19",1022
"2013-04-26",1022
"2013-05-03",1026
