"","Price"
"2017-05-19",4820
"2017-05-26",4785
"2017-06-02",4820
"2017-06-09",4715
"2017-06-16",4640
"2017-06-23",4540
"2017-06-30",4530
"2017-07-07",4590
"2017-07-14",4600
"2017-07-21",4570
"2017-07-28",4620
"2017-08-04",4730
"2017-08-11",4670
"2017-08-18",4720
"2017-08-25",4720
"2017-09-01",4635
"2017-09-08",4510
"2017-09-15",4400
"2017-09-22",4270
"2017-09-29",4360
"2017-10-13",4385
"2017-10-20",4340
"2017-10-27",4370
"2017-11-03",4405
"2017-11-10",4350
"2017-11-17",4330
"2017-11-24",4295
"2017-12-01",4300
"2017-12-08",4280
"2017-12-15",4300
"2017-12-22",4270
"2017-12-28",4225
"2018-01-05",4205
"2018-01-12",4085
"2018-01-19",4040
"2018-01-26",4200
"2018-02-02",4300
"2018-02-09",4170
"2018-02-14",4130
"2018-02-23",4130
"2018-03-02",4160
"2018-03-09",4370
"2018-03-16",4615
"2018-03-23",4435
"2018-03-30",4665
"2018-04-06",4450
"2018-04-13",4470
"2018-04-20",5310
"2018-04-27",5100
"2018-05-04",6470
"2018-05-11",7050
"2018-05-18",6590
"2018-05-25",5200
"2018-06-01",6400
"2018-06-08",6240
"2018-06-15",6060
"2018-06-22",6680
"2018-06-29",5730
"2018-07-06",5130
"2018-07-13",5050
"2018-07-20",4690
"2018-07-27",5060
"2018-08-03",5220
"2018-08-10",5420
"2018-08-17",5710
"2018-08-24",5820
"2018-08-31",5560
"2018-09-07",5780
"2018-09-14",5830
"2018-09-21",5630
"2018-09-28",5430
"2018-10-05",5370
"2018-10-12",4820
"2018-10-19",5060
"2018-10-26",4435
"2018-11-02",4600
"2018-11-09",4465
"2018-11-16",4510
"2018-11-23",4500
"2018-11-30",4695
"2018-12-07",5000
"2018-12-14",4735
"2018-12-21",4700
"2018-12-28",4610
"2019-01-04",4420
"2019-01-11",4970
"2019-01-18",5200
"2019-01-25",5280
"2019-02-01",5510
"2019-02-08",5430
"2019-02-15",5250
"2019-02-22",5200
"2019-02-28",4820
"2019-03-08",4720
"2019-03-15",4645
"2019-03-22",4660
"2019-03-29",4730
"2019-04-05",4800
"2019-04-12",4770
"2019-04-19",4785
"2019-04-26",4670
"2019-05-03",4635
"2019-05-10",4530
"2019-05-17",4470
"2019-05-24",4250
"2019-05-31",4150
"2019-06-07",4350
"2019-06-14",4500
"2019-06-21",4510
"2019-06-28",4410
"2019-07-05",4320
"2019-07-12",4360
"2019-07-19",4165
"2019-07-26",4080
"2019-08-02",3810
"2019-08-09",3700
"2019-08-16",3885
"2019-08-23",3900
"2019-08-30",3955
"2019-09-06",4155
"2019-09-11",4215
"2019-09-20",4305
"2019-09-27",4250
"2019-10-04",4150
"2019-10-11",4100
"2019-10-18",4160
"2019-10-25",4115
"2019-11-01",4025
"2019-11-08",4150
"2019-11-15",4145
"2019-11-22",4005
"2019-11-29",3990
"2019-12-06",3870
"2019-12-13",3990
"2019-12-20",3980
"2019-12-27",3960
"2020-01-03",3900
"2020-01-10",3880
"2020-01-17",3920
"2020-01-23",3835
"2020-01-31",3720
"2020-02-07",3835
"2020-02-14",3835
"2020-02-21",3650
"2020-02-28",3600
"2020-03-06",3640
"2020-03-13",2865
"2020-03-20",2510
"2020-03-27",2900
"2020-04-03",2980
"2020-04-10",3200
"2020-04-17",3350
"2020-04-24",3375
"2020-04-29",3405
"2020-05-08",3495
"2020-05-15",3210
"2020-05-22",3315
"2020-05-29",3570
"2020-06-05",3695
"2020-06-12",3575
"2020-06-19",3525
"2020-06-26",3425
"2020-07-03",3395
"2020-07-10",3430
"2020-07-17",3770
"2020-07-24",3655
"2020-07-31",3630
"2020-08-07",3605
"2020-08-14",3690
"2020-08-21",3450
"2020-08-28",3535
"2020-09-04",3605
"2020-09-11",3795
"2020-09-18",3800
"2020-09-25",3630
"2020-09-29",3725
"2020-10-08",3900
"2020-10-16",3830
"2020-10-23",3880
"2020-10-30",3730
"2020-11-02",3775
