"","Price"
"2014-04-25",45350
"2014-05-02",45900
"2014-05-09",49450
"2014-05-16",51200
"2014-05-23",50500
"2014-05-30",47900
"2014-06-05",49200
"2014-06-13",51900
"2014-06-20",50900
"2014-06-27",51200
"2014-07-04",62000
"2014-07-11",63600
"2014-07-18",60500
"2014-07-25",58000
"2014-08-01",58900
"2014-08-08",57500
"2014-08-14",74400
"2014-08-22",81900
"2014-08-29",76000
"2014-09-05",75400
"2014-09-12",75000
"2014-09-19",80000
"2014-09-26",76400
"2014-10-02",76900
"2014-10-10",71100
"2014-10-17",68800
"2014-10-24",70600
"2014-10-31",69400
"2014-11-07",64200
"2014-11-14",72200
"2014-11-21",66400
"2014-11-28",62800
"2014-12-05",66400
"2014-12-12",62500
"2014-12-19",62500
"2014-12-26",64900
"2015-01-02",60400
"2015-01-09",60900
"2015-01-16",58600
"2015-01-23",58500
"2015-01-30",68000
"2015-02-06",64700
"2015-02-13",70000
"2015-02-17",70100
"2015-02-27",66100
"2015-03-06",71600
"2015-03-13",67300
"2015-03-20",68200
"2015-03-27",83700
"2015-04-03",86500
"2015-04-10",90000
"2015-04-17",116500
"2015-04-24",107500
"2015-04-30",113000
"2015-05-08",129500
"2015-05-15",127500
"2015-05-22",124000
"2015-05-29",132000
"2015-06-05",119500
"2015-06-12",117000
"2015-06-19",123500
"2015-06-26",122000
"2015-07-03",98400
"2015-07-10",96700
"2015-07-17",93500
"2015-07-24",88300
"2015-07-31",86000
"2015-08-07",116000
"2015-08-13",99700
"2015-08-21",91000
"2015-08-28",91200
"2015-09-04",76100
"2015-09-11",86800
"2015-09-18",91100
"2015-09-25",88900
"2015-10-02",91200
"2015-10-08",98800
"2015-10-16",108000
"2015-10-23",103500
"2015-10-30",103500
"2015-11-06",1e+05
"2015-11-13",97200
"2015-11-20",104000
"2015-11-27",102000
"2015-12-04",94300
"2015-12-11",95300
"2015-12-18",101000
"2015-12-24",105500
"2015-12-30",103500
"2016-01-08",104500
"2016-01-15",117500
"2016-01-22",113000
"2016-01-29",113500
"2016-02-05",111000
"2016-02-12",98800
"2016-02-19",104500
"2016-02-26",100500
"2016-03-04",1e+05
"2016-03-11",98900
"2016-03-18",98200
"2016-03-25",95500
"2016-04-01",94500
"2016-04-08",104500
"2016-04-15",101500
"2016-04-22",101500
"2016-04-29",97200
"2016-05-04",95900
"2016-05-13",95800
"2016-05-20",103500
"2016-05-27",102500
"2016-06-03",101000
"2016-06-10",104000
"2016-06-17",96200
"2016-06-24",93600
"2016-07-01",94700
"2016-07-08",93700
"2016-07-15",95900
"2016-07-22",99900
"2016-07-29",96900
"2016-08-05",97700
"2016-08-12",103500
"2016-08-19",99100
"2016-08-26",101000
"2016-09-02",99600
"2016-09-09",96400
"2016-09-13",99300
"2016-09-23",101000
"2016-09-30",101500
"2016-10-07",101500
"2016-10-14",107000
"2016-10-21",109000
"2016-10-28",103500
"2016-11-04",107500
"2016-11-11",107000
"2016-11-18",116500
"2016-11-25",112000
"2016-12-02",111500
"2016-12-09",112000
"2016-12-16",110000
"2016-12-23",106000
"2016-12-29",105000
"2017-01-06",104000
"2017-01-13",102500
"2017-01-20",98400
"2017-01-26",95300
"2017-02-03",93200
"2017-02-10",98000
"2017-02-17",94500
"2017-02-24",97100
"2017-03-03",97800
"2017-03-10",98300
"2017-03-17",95700
"2017-03-24",95100
"2017-03-31",97100
"2017-04-07",99500
"2017-04-14",96600
"2017-04-21",97500
"2017-04-28",96400
"2017-05-04",95100
"2017-05-12",97500
"2017-05-19",92100
"2017-05-26",94000
"2017-06-02",95500
"2017-06-09",103500
"2017-06-16",105500
"2017-06-23",103000
"2017-06-30",103000
"2017-07-07",102000
"2017-07-14",98900
"2017-07-21",99000
"2017-07-28",101000
"2017-08-04",99000
"2017-08-11",98800
"2017-08-18",93400
"2017-08-25",97400
"2017-09-01",97400
"2017-09-08",93600
"2017-09-15",96400
"2017-09-22",93700
"2017-09-29",93900
"2017-10-13",94400
"2017-10-20",97600
"2017-10-27",97800
"2017-11-03",97400
"2017-11-10",95700
"2017-11-17",93400
"2017-11-24",93900
"2017-12-01",93900
"2017-12-08",91800
"2017-12-15",92300
"2017-12-22",92000
"2017-12-28",92800
"2018-01-05",92800
"2018-01-12",91000
"2018-01-19",88200
"2018-01-26",101500
"2018-02-02",97600
"2018-02-09",93200
"2018-02-14",88700
"2018-02-23",88200
"2018-03-02",86200
"2018-03-09",84200
"2018-03-16",83000
"2018-03-23",80300
"2018-03-30",86100
"2018-04-06",88300
"2018-04-13",88500
"2018-04-20",90800
"2018-04-27",89700
"2018-05-04",90400
"2018-05-11",87700
"2018-05-18",88900
"2018-05-25",85300
"2018-06-01",86100
"2018-06-08",90600
"2018-06-15",86000
"2018-06-22",80500
"2018-06-29",82000
"2018-07-06",80500
"2018-07-13",79900
"2018-07-20",78300
"2018-07-27",78900
"2018-08-03",78400
"2018-08-10",77500
"2018-08-17",75100
"2018-08-24",72500
"2018-08-31",73100
"2018-09-07",72500
"2018-09-14",74000
"2018-09-21",71300
"2018-09-28",72900
"2018-10-05",69400
"2018-10-12",62800
"2018-10-19",62800
"2018-10-26",62100
"2018-11-02",60100
"2018-11-09",59200
"2018-11-16",58800
"2018-11-23",57500
"2018-11-30",58900
"2018-12-07",56600
"2018-12-14",57400
"2018-12-21",56400
"2018-12-28",55000
"2019-01-04",56300
"2019-01-11",57200
"2019-01-18",59400
"2019-01-25",60000
"2019-02-01",60600
"2019-02-08",60500
"2019-02-15",62800
"2019-02-22",64000
"2019-02-28",63200
"2019-03-08",63200
"2019-03-15",64500
"2019-03-22",61300
"2019-03-29",60600
"2019-04-05",62100
"2019-04-12",64000
"2019-04-19",61700
"2019-04-26",59500
"2019-05-03",60100
"2019-05-10",57000
"2019-05-17",55600
"2019-05-24",53200
"2019-05-31",51900
"2019-06-07",53000
"2019-06-14",54700
"2019-06-21",54600
"2019-06-28",54600
"2019-07-05",55900
"2019-07-12",54400
"2019-07-19",53400
"2019-07-26",53100
"2019-08-02",52200
"2019-08-09",49800
"2019-08-16",48100
"2019-08-23",49550
"2019-08-30",50100
"2019-09-06",49800
"2019-09-11",51300
"2019-09-20",50200
"2019-09-27",49550
"2019-10-04",48850
"2019-10-11",48300
"2019-10-18",50100
"2019-10-25",49150
"2019-11-01",49100
"2019-11-08",49750
"2019-11-15",50500
"2019-11-22",49500
"2019-11-29",52400
"2019-12-06",51800
"2019-12-13",52400
"2019-12-20",50500
"2019-12-27",50100
"2020-01-03",50300
"2020-01-10",48650
"2020-01-17",47450
"2020-01-23",46100
"2020-01-31",42300
"2020-02-07",42800
"2020-02-14",41700
"2020-02-21",40350
"2020-02-28",37950
"2020-03-06",37600
"2020-03-13",31150
"2020-03-20",25200
"2020-03-27",28000
"2020-04-03",31900
"2020-04-10",35750
"2020-04-17",36200
"2020-04-24",36700
"2020-04-29",39200
"2020-05-08",38900
"2020-05-15",38400
"2020-05-22",46800
"2020-05-29",43100
"2020-06-05",44150
"2020-06-12",43500
"2020-06-19",41800
"2020-06-26",39500
"2020-07-03",40900
"2020-07-10",41000
"2020-07-17",42450
"2020-07-24",59900
"2020-07-31",63700
"2020-08-07",65100
"2020-08-14",72000
"2020-08-21",66600
"2020-08-28",68100
"2020-09-04",65000
"2020-09-11",63500
"2020-09-18",60800
"2020-09-25",51700
"2020-09-29",54400
"2020-10-08",55200
"2020-10-16",51600
"2020-10-23",50100
"2020-10-30",48150
"2020-11-02",50300
