"","Price"
"2016-05-20",919
"2016-05-27",940
"2016-06-03",924
"2016-06-10",937
"2016-06-17",893
"2016-06-24",854
"2016-07-01",836
"2016-07-08",944
"2016-07-15",940
"2016-07-22",979
"2016-07-29",1060
"2016-08-05",1166
"2016-08-12",1140
"2016-08-19",1148
"2016-08-26",1284
"2016-09-02",1084
"2016-09-09",1020
"2016-09-13",1028
"2016-09-23",1080
"2016-09-30",1016
"2016-10-07",1070
"2016-10-14",1020
"2016-10-21",1002
"2016-10-28",988
"2016-11-04",960
"2016-11-11",976
"2016-11-18",932
"2016-11-25",896
"2016-12-02",930
"2016-12-09",927
"2016-12-16",930
"2016-12-23",916
"2016-12-29",895
"2017-01-06",895
"2017-01-13",919
"2017-01-20",908
"2017-01-26",930
"2017-02-03",972
"2017-02-10",973
"2017-02-17",958
"2017-02-24",900
"2017-03-03",942
"2017-03-10",921
"2017-03-17",934
"2017-03-24",919
"2017-03-31",908
"2017-04-07",975
"2017-04-14",1004
"2017-04-21",974
"2017-04-28",973
"2017-05-04",973
"2017-05-12",973
"2017-05-19",868
"2017-05-26",1000
"2017-06-02",930
"2017-06-09",928
"2017-06-16",904
"2017-06-23",858
"2017-06-30",873
"2017-07-07",822
"2017-07-14",793
"2017-07-21",822
"2017-07-28",885
"2017-08-04",819
"2017-08-11",845
"2017-08-18",837
"2017-08-25",829
"2017-09-01",848
"2017-09-08",878
"2017-09-15",953
"2017-09-22",977
"2017-09-29",969
"2017-10-13",987
"2017-10-20",954
"2017-10-27",1010
"2017-11-03",960
"2017-11-10",978
"2017-11-17",1160
"2017-11-24",1175
"2017-12-01",1140
"2017-12-08",1280
"2017-12-15",1145
"2017-12-22",1115
"2017-12-28",1225
"2018-01-05",1235
"2018-01-12",1180
"2018-01-19",1235
"2018-01-26",1255
"2018-02-02",1310
"2018-02-09",1110
"2018-02-14",957
"2018-02-23",851
"2018-03-02",915
"2018-03-09",2170
"2018-03-16",2455
"2018-03-23",2575
"2018-03-30",3740
"2018-04-06",4405
"2018-04-13",5420
"2018-04-20",5130
"2018-04-27",5970
"2018-05-04",6230
"2018-05-11",5800
"2018-05-18",6880
"2018-05-25",4640
"2018-06-01",4995
"2018-06-08",5090
"2018-06-15",5140
"2018-06-22",5360
"2018-06-29",5040
"2018-07-06",5000
"2018-07-13",4920
"2018-07-20",5000
"2018-07-27",4740
"2018-08-03",4645
"2018-08-10",4260
"2018-08-17",4430
"2018-08-24",4545
"2018-08-31",4485
"2018-09-07",4700
"2018-09-14",5030
"2018-09-21",5680
"2018-09-28",5700
"2018-10-05",5380
"2018-10-12",5400
"2018-10-19",5650
"2018-10-26",4630
"2018-11-02",3920
"2018-11-09",4345
"2018-11-16",4470
"2018-11-23",3720
"2018-11-30",3860
"2018-12-07",3795
"2018-12-14",3015
"2018-12-21",3390
"2018-12-28",3440
"2019-01-04",3470
"2019-01-11",3310
"2019-01-18",3050
"2019-01-25",3200
"2019-02-01",2950
"2019-02-08",2550
"2019-02-15",1985
"2019-02-22",1815
"2019-02-28",1625
"2019-03-08",1655
"2019-03-15",1685
"2019-03-22",1715
"2019-03-29",1700
"2019-04-05",1810
"2019-04-12",1780
"2019-04-19",1600
"2019-04-26",1580
"2019-05-03",1375
"2019-05-10",1295
"2019-05-17",1270
"2019-05-24",1210
"2019-05-31",1275
"2019-06-07",1275
"2019-06-14",1565
"2019-06-21",1440
"2019-06-28",1435
"2019-07-05",1590
"2019-07-12",1945
"2019-07-19",2140
"2019-07-26",1780
"2019-08-02",1230
"2019-08-09",1015
"2019-08-16",1235
"2019-08-23",1280
"2019-08-30",1205
"2019-09-06",1365
"2019-09-11",1255
"2019-09-20",1250
"2019-09-27",1165
"2019-10-04",1265
"2019-10-11",1215
"2019-10-18",1090
"2019-10-25",1110
"2019-11-01",1025
"2019-11-08",1035
"2019-11-15",1160
"2019-11-22",1035
"2019-11-29",1030
"2019-12-06",920
"2019-12-13",933
"2019-12-20",795
"2019-12-27",775
"2020-01-03",799
"2020-01-10",780
"2020-01-17",745
"2020-01-23",681
"2020-01-31",626
"2020-02-07",655
"2020-02-14",670
"2020-02-21",632
"2020-02-28",582
"2020-03-06",611
"2020-03-13",460
"2020-03-20",419
"2020-03-27",476
"2020-04-03",434
"2020-04-10",540
"2020-04-17",656
"2020-04-24",623
"2020-04-29",640
"2020-05-08",736
"2020-05-15",685
"2020-05-22",723
"2020-05-29",716
"2020-06-05",700
"2020-06-12",689
"2020-06-19",688
"2020-06-26",581
"2020-07-03",560
"2020-07-10",512
"2020-07-17",504
"2020-07-24",554
"2020-07-31",498
"2020-08-07",498
"2020-08-14",457
"2020-08-21",460
"2020-08-28",502
"2020-09-04",500
"2020-09-11",483
"2020-09-18",431
"2020-09-25",431
"2020-09-29",431
"2020-10-08",431
"2020-10-16",431
"2020-10-23",431
"2020-10-30",467
"2020-11-02",427
