"","Price"
"2011-04-15",7094
"2011-04-22",6964
"2011-04-29",7187
"2011-05-06",6593
"2011-05-13",6686
"2011-05-20",6389
"2011-05-27",6231
"2011-06-03",6268
"2011-06-10",6138
"2011-06-17",5943
"2011-06-24",6231
"2011-07-01",6370
"2011-07-08",6481
"2011-07-15",6398
"2011-07-22",6611
"2011-07-29",6639
"2011-08-05",6045
"2011-08-12",5311
"2011-08-19",5200
"2011-08-26",4875
"2011-09-02",5070
"2011-09-09",4726
"2011-09-16",4745
"2011-09-23",4132
"2011-09-30",4025
"2011-10-07",3900
"2011-10-14",4225
"2011-10-21",4197
"2011-10-28",4346
"2011-11-04",4392
"2011-11-11",4216
"2011-11-18",4206
"2011-11-25",4039
"2011-12-02",4155
"2011-12-09",4652
"2011-12-16",4457
"2011-12-23",4504
"2011-12-29",4500
"2012-01-06",4340
"2012-01-13",4360
"2012-01-20",4320
"2012-01-27",4570
"2012-02-03",4880
"2012-02-10",5040
"2012-02-17",4950
"2012-02-24",5030
"2012-03-02",5160
"2012-03-09",4895
"2012-03-16",4720
"2012-03-23",4570
"2012-03-30",4370
"2012-04-06",4460
"2012-04-13",4315
"2012-04-20",4330
"2012-04-27",4200
"2012-05-04",4170
"2012-05-11",4035
"2012-05-18",3550
"2012-05-25",3700
"2012-06-01",3705
"2012-06-08",3520
"2012-06-15",3675
"2012-06-22",3810
"2012-06-29",3820
"2012-07-06",4000
"2012-07-13",3910
"2012-07-20",3905
"2012-07-27",3805
"2012-08-03",3820
"2012-08-10",3830
"2012-08-17",3720
"2012-08-24",3710
"2012-08-31",3730
"2012-09-07",3705
"2012-09-14",3905
"2012-09-21",4080
"2012-09-28",4045
"2012-10-05",4045
"2012-10-12",4330
"2012-10-19",4285
"2012-10-26",3875
"2012-11-02",3805
"2012-11-09",3785
"2012-11-16",3735
"2012-11-23",3770
"2012-11-30",3800
"2012-12-07",3710
"2012-12-14",3865
"2012-12-21",3830
"2012-12-28",3790
"2013-01-04",3880
"2013-01-11",3935
"2013-01-18",3950
"2013-01-25",3950
"2013-02-01",3935
"2013-02-08",4020
"2013-02-15",4065
"2013-02-22",4085
"2013-02-28",4055
"2013-03-08",4045
"2013-03-15",3985
"2013-03-22",3890
"2013-03-29",3950
"2013-04-05",3845
"2013-04-12",3820
"2013-04-19",3705
"2013-04-26",3870
"2013-05-03",3945
"2013-05-10",3975
"2013-05-16",3940
"2013-05-24",4020
"2013-05-31",4100
"2013-06-07",3960
"2013-06-14",3990
"2013-06-21",3800
"2013-06-28",3750
"2013-07-05",3795
"2013-07-12",3835
"2013-07-19",3880
"2013-07-26",3820
"2013-08-02",3950
"2013-08-09",3855
"2013-08-16",3905
"2013-08-23",3855
"2013-08-30",3880
"2013-09-06",3880
"2013-09-13",3940
"2013-09-17",3945
"2013-09-27",3940
"2013-10-04",3890
"2013-10-11",3910
"2013-10-18",3910
"2013-10-25",3975
"2013-11-01",3930
"2013-11-08",3830
"2013-11-15",3915
"2013-11-22",3970
"2013-11-29",4260
"2013-12-06",4535
"2013-12-13",4290
"2013-12-20",4240
"2013-12-27",4200
"2014-01-03",4150
"2014-01-10",4210
"2014-01-17",4255
"2014-01-24",4390
"2014-01-29",4360
"2014-02-07",4350
"2014-02-14",4415
"2014-02-21",4400
"2014-02-28",4855
"2014-03-07",4795
"2014-03-14",4800
"2014-03-21",4865
"2014-03-28",5030
"2014-04-04",5310
"2014-04-11",5380
"2014-04-18",5630
"2014-04-25",5750
"2014-05-02",5470
"2014-05-09",5590
"2014-05-16",6890
"2014-05-23",7010
"2014-05-30",6740
"2014-06-05",6370
"2014-06-13",6360
"2014-06-20",6160
"2014-06-27",5850
"2014-07-04",6300
"2014-07-11",6270
"2014-07-18",5840
"2014-07-25",5950
"2014-08-01",5920
"2014-08-08",5730
"2014-08-14",6360
"2014-08-22",6230
"2014-08-29",6190
"2014-09-05",6680
"2014-09-12",6770
"2014-09-19",6500
"2014-09-26",6050
"2014-10-02",5200
"2014-10-10",5080
"2014-10-17",4830
"2014-10-24",4935
"2014-10-31",5120
"2014-11-07",4980
"2014-11-14",5280
"2014-11-21",5290
"2014-11-28",5280
"2014-12-05",5390
"2014-12-12",5310
"2014-12-19",5030
"2014-12-26",4950
"2015-01-02",4970
"2015-01-09",4860
"2015-01-16",4620
"2015-01-23",4700
"2015-01-30",4770
"2015-02-06",4995
"2015-02-13",4990
"2015-02-17",4945
"2015-02-27",5330
"2015-03-06",5200
"2015-03-13",5180
"2015-03-20",4970
"2015-03-27",5190
"2015-04-03",5360
"2015-04-10",5680
"2015-04-17",5880
"2015-04-24",5810
"2015-04-30",5670
"2015-05-08",5790
"2015-05-15",6150
"2015-05-22",6130
"2015-05-29",5850
"2015-06-05",5750
"2015-06-12",6050
"2015-06-19",6120
"2015-06-26",5960
"2015-07-03",5990
"2015-07-10",6080
"2015-07-17",6820
"2015-07-24",6420
"2015-07-31",6430
"2015-08-07",6590
"2015-08-13",6180
"2015-08-21",4690
"2015-08-28",5380
"2015-09-04",5500
"2015-09-11",5610
"2015-09-18",5750
"2015-09-25",5410
"2015-10-02",5460
"2015-10-08",5520
"2015-10-16",5700
"2015-10-23",5680
"2015-10-30",5920
"2015-11-06",5590
"2015-11-13",5040
"2015-11-20",5160
"2015-11-27",5200
"2015-12-04",5190
"2015-12-11",5150
"2015-12-18",5450
"2015-12-24",5540
"2015-12-30",5430
"2016-01-08",5720
"2016-01-15",5910
"2016-01-22",6150
"2016-01-29",6070
"2016-02-05",6000
"2016-02-12",5460
"2016-02-19",5820
"2016-02-26",5680
"2016-03-04",5750
"2016-03-11",6200
"2016-03-18",6390
"2016-03-25",6400
"2016-04-01",6380
"2016-04-08",6700
"2016-04-15",6950
"2016-04-22",7070
"2016-04-29",7060
"2016-05-04",6890
"2016-05-13",6810
"2016-05-20",6230
"2016-05-27",6400
"2016-06-03",6230
"2016-06-10",6220
"2016-06-17",5940
"2016-06-24",5780
"2016-07-01",5990
"2016-07-08",6030
"2016-07-15",6260
"2016-07-22",6210
"2016-07-29",6180
"2016-08-05",6340
"2016-08-12",6410
"2016-08-19",7500
"2016-08-26",7080
"2016-09-02",7310
"2016-09-09",7250
"2016-09-13",7120
"2016-09-23",7500
"2016-09-30",7850
"2016-10-07",8240
"2016-10-14",7930
"2016-10-21",7560
"2016-10-28",7770
"2016-11-04",7460
"2016-11-11",8100
"2016-11-18",8590
"2016-11-25",8860
"2016-12-02",8790
"2016-12-09",9660
"2016-12-16",8910
"2016-12-23",8690
"2016-12-29",8830
"2017-01-06",9060
"2017-01-13",9540
"2017-01-20",9000
"2017-01-26",8860
"2017-02-03",9040
"2017-02-10",9000
"2017-02-17",9250
"2017-02-24",8910
"2017-03-03",9160
"2017-03-10",9380
"2017-03-17",9840
"2017-03-24",9170
"2017-03-31",9340
"2017-04-07",9110
"2017-04-14",8700
"2017-04-21",8740
"2017-04-28",8500
"2017-05-04",8450
"2017-05-12",8750
"2017-05-19",8910
"2017-05-26",9230
"2017-06-02",9150
"2017-06-09",8840
"2017-06-16",8950
"2017-06-23",8800
"2017-06-30",8920
"2017-07-07",8920
"2017-07-14",8780
"2017-07-21",8870
"2017-07-28",9040
"2017-08-04",10200
"2017-08-11",9550
"2017-08-18",10150
"2017-08-25",11200
"2017-09-01",11100
"2017-09-08",11500
"2017-09-15",11650
"2017-09-22",10450
"2017-09-29",9700
"2017-10-13",10600
"2017-10-20",10100
"2017-10-27",9800
"2017-11-03",9870
"2017-11-10",10150
"2017-11-17",9150
"2017-11-24",9220
"2017-12-01",8890
"2017-12-08",8600
"2017-12-15",8570
"2017-12-22",8620
"2017-12-28",9000
"2018-01-05",8870
"2018-01-12",9140
"2018-01-19",9740
"2018-01-26",12600
"2018-02-02",12850
"2018-02-09",11650
"2018-02-14",11950
"2018-02-23",11350
"2018-03-02",11300
"2018-03-09",11000
"2018-03-16",12000
"2018-03-23",10800
"2018-03-30",10600
"2018-04-06",10150
"2018-04-13",10350
"2018-04-20",12500
"2018-04-27",11750
"2018-05-04",11550
"2018-05-11",13500
"2018-05-18",12200
"2018-05-25",11400
"2018-06-01",14600
"2018-06-08",13800
"2018-06-15",12400
"2018-06-22",11350
"2018-06-29",11250
"2018-07-06",10500
"2018-07-13",10900
"2018-07-20",10200
"2018-07-27",11100
"2018-08-03",10750
"2018-08-10",10850
"2018-08-17",11150
"2018-08-24",11150
"2018-08-31",10550
"2018-09-07",10750
"2018-09-14",11700
"2018-09-21",11050
"2018-09-28",10900
"2018-10-05",10200
"2018-10-12",8700
"2018-10-19",9200
"2018-10-26",7710
"2018-11-02",7950
"2018-11-09",7840
"2018-11-16",8090
"2018-11-23",8020
"2018-11-30",8280
"2018-12-07",8270
"2018-12-14",8000
"2018-12-21",7930
"2018-12-28",7840
"2019-01-04",7750
"2019-01-11",8410
"2019-01-18",11000
"2019-01-25",11200
"2019-02-01",11950
"2019-02-08",11600
"2019-02-15",11200
"2019-02-22",10850
"2019-02-28",9950
"2019-03-08",9900
"2019-03-15",9450
"2019-03-22",9250
"2019-03-29",9340
"2019-04-05",9590
"2019-04-12",9690
"2019-04-19",9360
"2019-04-26",8840
"2019-05-03",8860
"2019-05-10",8140
"2019-05-17",8390
"2019-05-24",7760
"2019-05-31",7890
"2019-06-07",8210
"2019-06-14",8410
"2019-06-21",8580
"2019-06-28",8240
"2019-07-05",8280
"2019-07-12",8280
"2019-07-19",8700
"2019-07-26",7700
"2019-08-02",7200
"2019-08-09",7500
"2019-08-16",7790
"2019-08-23",7780
"2019-08-30",7880
"2019-09-06",8130
"2019-09-11",8330
"2019-09-20",8230
"2019-09-27",7890
"2019-10-04",7850
"2019-10-11",7760
"2019-10-18",7830
"2019-10-25",7470
"2019-11-01",7570
"2019-11-08",7650
"2019-11-15",7550
"2019-11-22",6870
"2019-11-29",6950
"2019-12-06",6750
"2019-12-13",7130
"2019-12-20",7070
"2019-12-27",6970
"2020-01-03",7100
"2020-01-10",7120
"2020-01-17",7320
"2020-01-23",7190
"2020-01-31",6640
"2020-02-07",7240
"2020-02-14",7280
"2020-02-21",6780
"2020-02-28",6300
"2020-03-06",6420
"2020-03-13",4930
"2020-03-20",3960
"2020-03-27",4500
"2020-04-03",4915
"2020-04-10",5340
"2020-04-17",5490
"2020-04-24",5710
"2020-04-29",5900
"2020-05-08",6120
"2020-05-15",5970
"2020-05-22",5930
"2020-05-29",6030
"2020-06-05",6530
"2020-06-12",6190
"2020-06-19",5900
"2020-06-26",5670
"2020-07-03",6000
"2020-07-10",6080
"2020-07-17",6040
"2020-07-24",6160
"2020-07-31",6140
"2020-08-07",6240
"2020-08-14",7110
"2020-08-21",6490
"2020-08-28",6490
"2020-09-04",6930
"2020-09-11",7090
"2020-09-18",7170
"2020-09-25",6690
"2020-09-29",6990
"2020-10-08",7200
"2020-10-16",6890
"2020-10-23",7170
"2020-10-30",6450
"2020-11-02",6610
