"","Price"
"2011-04-15",1480
"2011-04-22",1390
"2011-04-29",1440
"2011-05-06",1360
"2011-05-13",1415
"2011-05-20",1390
"2011-05-27",1485
"2011-06-03",1390
"2011-06-10",1445
"2011-06-17",1465
"2011-06-24",1550
"2011-07-01",1530
"2011-07-08",1455
"2011-07-15",1445
"2011-07-22",1435
"2011-07-29",1410
"2011-08-05",1495
"2011-08-12",1435
"2011-08-19",1435
"2011-08-26",1590
"2011-09-02",1950
"2011-09-09",2015
"2011-09-16",1930
"2011-09-23",1880
"2011-09-30",1710
"2011-10-07",1830
"2011-10-14",1880
"2011-10-21",1750
"2011-10-28",2000
"2011-11-04",2265
"2011-11-11",2000
"2011-11-18",1990
"2011-11-25",1825
"2011-12-02",1700
"2011-12-09",1810
"2011-12-16",1825
"2011-12-23",1555
"2011-12-29",1485
"2012-01-06",1505
"2012-01-13",1585
"2012-01-20",1515
"2012-01-27",1505
"2012-02-03",1420
"2012-02-10",1445
"2012-02-17",1485
"2012-02-24",1630
"2012-03-02",1610
"2012-03-09",1705
"2012-03-16",1610
"2012-03-23",1630
"2012-03-30",1550
"2012-04-06",1485
"2012-04-13",1410
"2012-04-20",1440
"2012-04-27",1345
"2012-05-04",1395
"2012-05-11",1350
"2012-05-18",1450
"2012-05-25",1605
"2012-06-01",1545
"2012-06-08",1420
"2012-06-15",1405
"2012-06-22",1445
"2012-06-29",1490
"2012-07-06",1485
"2012-07-13",1480
"2012-07-20",1450
"2012-07-27",1370
"2012-08-03",1350
"2012-08-10",1405
"2012-08-17",1470
"2012-08-24",1440
"2012-08-31",1390
"2012-09-07",1455
"2012-09-14",1470
"2012-09-21",1465
"2012-09-28",1455
"2012-10-05",1470
"2012-10-12",1500
"2012-10-19",1470
"2012-10-26",1385
"2012-11-02",1380
"2012-11-09",1365
"2012-11-16",1295
"2012-11-23",1240
"2012-11-30",1245
"2012-12-07",1265
"2012-12-14",1270
"2012-12-21",1235
"2012-12-28",1240
"2013-01-04",1280
"2013-01-11",1285
"2013-01-18",1280
"2013-01-25",1275
"2013-02-01",1270
"2013-02-08",1260
"2013-02-15",1245
"2013-02-22",1300
"2013-02-28",1315
"2013-03-08",1360
