"","Price"
"2011-04-15",923
"2011-04-22",980
"2011-04-29",953
"2011-05-06",935
"2011-05-13",934
"2011-05-20",918
"2011-05-27",924
"2011-06-03",899
"2011-06-10",892
"2011-06-17",888
"2011-06-24",926
"2011-07-01",1030
"2011-07-08",1045
"2011-07-15",1035
"2011-07-22",1080
"2011-07-29",1010
"2011-08-05",990
"2011-08-12",998
"2011-08-19",1040
"2011-08-26",1005
"2011-09-02",1200
"2011-09-09",1630
"2011-09-16",1320
"2011-09-23",1055
"2011-09-30",1040
"2011-10-07",934
"2011-10-14",1055
"2011-10-21",1085
"2011-10-28",1110
"2011-11-04",1245
"2011-11-11",1205
"2011-11-18",1165
"2011-11-25",930
"2011-12-02",996
"2011-12-09",1135
"2011-12-16",930
"2011-12-23",940
"2011-12-29",922
"2012-01-06",1635
"2012-01-13",1395
"2012-01-20",1340
"2012-01-27",1400
"2012-02-03",1300
"2012-02-10",1275
"2012-02-17",1370
"2012-02-24",1375
"2012-03-02",1455
"2012-03-09",1410
"2012-03-16",1375
"2012-03-23",1510
"2012-03-30",1315
"2012-04-06",1290
"2012-04-13",1320
"2012-04-20",1290
"2012-04-27",1215
"2012-05-04",1220
"2012-05-11",1385
"2012-05-18",1550
"2012-05-25",1785
"2012-06-01",1775
"2012-06-08",1680
"2012-06-15",1680
"2012-06-22",1610
"2012-06-29",1610
"2012-07-06",1825
"2012-07-13",1760
"2012-07-20",1910
"2012-07-27",1845
"2012-08-03",1860
"2012-08-10",1850
"2012-08-17",1860
"2012-08-24",1760
"2012-08-31",1760
"2012-09-07",1815
"2012-09-14",1755
"2012-09-21",1875
"2012-09-28",1780
"2012-10-05",1855
"2012-10-12",2120
"2012-10-19",2175
"2012-10-26",2275
"2012-11-02",2210
"2012-11-09",2185
"2012-11-16",2015
"2012-11-23",2110
"2012-11-30",1840
"2012-12-07",1730
"2012-12-14",1730
"2012-12-21",1595
"2012-12-28",1675
"2013-01-04",1740
"2013-01-11",1935
"2013-01-18",1900
"2013-01-25",1880
"2013-02-01",1975
"2013-02-08",1805
"2013-02-15",1810
"2013-02-22",1830
"2013-02-28",1825
"2013-03-08",1815
"2013-03-15",1830
"2013-03-22",1885
"2013-03-29",1865
"2013-04-05",1815
"2013-04-12",1915
"2013-04-19",2010
"2013-04-26",1990
"2013-05-03",2075
"2013-05-10",1990
"2013-05-16",1965
"2013-05-24",1960
"2013-05-31",2050
"2013-06-07",1745
"2013-06-14",1755
"2013-06-21",1765
"2013-06-28",1705
"2013-07-05",1715
"2013-07-12",1735
"2013-07-19",2050
"2013-07-26",1960
"2013-08-02",1910
"2013-08-09",1900
"2013-08-16",1840
"2013-08-23",1715
"2013-08-30",1690
"2013-09-06",1685
"2013-09-13",1810
"2013-09-17",1770
"2013-09-27",1805
"2013-10-04",1795
"2013-10-11",1735
"2013-10-18",1755
"2013-10-25",1715
"2013-11-01",1705
"2013-11-08",1685
"2013-11-15",1630
"2013-11-22",1590
"2013-11-29",1470
"2013-12-06",1375
"2013-12-13",1315
"2013-12-20",1280
"2013-12-27",1320
"2014-01-03",1330
"2014-01-10",1325
"2014-01-17",1375
"2014-01-24",1390
"2014-01-29",1400
"2014-02-07",1420
"2014-02-14",1455
"2014-02-21",1465
"2014-02-28",1375
"2014-03-07",1425
"2014-03-14",1410
"2014-03-21",1430
"2014-03-28",1530
"2014-04-04",1540
"2014-04-11",1505
"2014-04-18",1480
"2014-04-25",1440
"2014-05-02",1565
"2014-05-09",1605
"2014-05-16",2075
"2014-05-23",1800
"2014-05-30",1675
"2014-06-05",1670
"2014-06-13",1725
"2014-06-20",1670
"2014-06-27",1800
"2014-07-04",1900
"2014-07-11",2095
"2014-07-18",2800
"2014-07-25",2530
"2014-08-01",2195
"2014-08-08",2235
"2014-08-14",2225
"2014-08-22",2430
"2014-08-29",2575
"2014-09-05",3575
"2014-09-12",3160
"2014-09-19",3925
"2014-09-26",3740
"2014-10-02",3650
"2014-10-10",3330
"2014-10-17",3435
"2014-10-24",3400
"2014-10-31",3420
"2014-11-07",3395
"2014-11-14",3500
"2014-11-21",3420
