"","Price"
"2017-09-29",15819
"2017-10-13",16020
"2017-10-20",15919
"2017-10-27",19230
"2017-11-03",21672
"2017-11-10",21170
"2017-11-17",20300
"2017-11-24",20100
"2017-12-01",17792
"2017-12-08",17391
"2017-12-15",16354
"2017-12-22",15652
"2017-12-28",16755
"2018-01-05",17391
"2018-01-12",17224
"2018-01-19",17290
"2018-01-26",17157
"2018-02-02",15652
"2018-02-09",14214
"2018-02-14",13779
"2018-02-23",13779
"2018-03-02",13344
"2018-03-09",13645
"2018-03-16",13678
"2018-03-23",12842
"2018-03-30",12775
"2018-04-06",12408
"2018-04-13",12775
"2018-04-20",13344
"2018-04-27",13043
"2018-05-04",12374
"2018-05-11",12408
"2018-05-18",12341
"2018-05-25",11638
"2018-06-01",11839
"2018-06-08",11839
"2018-06-15",11137
"2018-06-22",10568
"2018-06-29",10434
"2018-07-06",9766
"2018-07-13",10267
"2018-07-20",9866
"2018-07-27",9699
"2018-08-03",10133
"2018-08-10",9766
"2018-08-17",10133
"2018-08-24",9899
"2018-08-31",10400
"2018-09-07",9530
"2018-09-14",9370
"2018-09-21",8230
"2018-09-28",8280
"2018-10-05",7710
"2018-10-12",6650
"2018-10-19",7030
"2018-10-26",6210
"2018-11-02",6580
"2018-11-09",8010
"2018-11-16",8860
"2018-11-23",7860
"2018-11-30",8430
"2018-12-07",7900
"2018-12-14",7700
"2018-12-21",7310
"2018-12-28",7550
"2019-01-04",7000
"2019-01-11",8600
"2019-01-18",9680
"2019-01-25",11450
"2019-02-01",11150
"2019-02-08",11350
"2019-02-15",11850
"2019-02-22",12250
"2019-02-28",10400
"2019-03-08",10350
"2019-03-15",10650
"2019-03-22",9100
"2019-03-29",8640
"2019-04-05",8840
"2019-04-12",9010
"2019-04-19",8830
"2019-04-26",7980
"2019-05-03",8410
"2019-05-10",7480
"2019-05-17",7530
"2019-05-24",6840
"2019-05-31",7000
"2019-06-07",7400
"2019-06-14",7450
"2019-06-21",8620
"2019-06-28",8200
"2019-07-05",8520
"2019-07-12",8010
"2019-07-19",9680
"2019-07-26",8650
"2019-08-02",8320
"2019-08-09",7790
"2019-08-16",7790
"2019-08-23",8530
"2019-08-30",9100
"2019-09-06",9410
"2019-09-11",9070
"2019-09-20",9340
"2019-09-27",8570
"2019-10-04",8300
"2019-10-11",8630
"2019-10-18",9050
"2019-10-25",9170
"2019-11-01",8480
"2019-11-08",8350
"2019-11-15",8170
"2019-11-22",7670
"2019-11-29",7550
"2019-12-06",7240
"2019-12-13",7490
"2019-12-20",7560
"2019-12-27",7750
"2020-01-03",7850
"2020-01-10",7660
"2020-01-17",7870
"2020-01-23",7580
"2020-01-31",6550
"2020-02-07",6790
"2020-02-14",6900
"2020-02-21",7340
"2020-02-28",6500
"2020-03-06",6810
"2020-03-13",4850
"2020-03-20",4050
"2020-03-27",4890
"2020-04-03",5470
"2020-04-10",5940
"2020-04-17",6490
"2020-04-24",7080
"2020-04-29",7200
"2020-05-08",7740
"2020-05-15",7250
"2020-05-22",7200
"2020-05-29",7070
"2020-06-05",7090
"2020-06-12",6390
"2020-06-19",6140
"2020-06-26",6120
"2020-07-03",6130
"2020-07-10",6250
"2020-07-17",6600
"2020-07-24",6150
"2020-07-31",6550
"2020-08-07",6520
"2020-08-14",6680
"2020-08-21",6290
"2020-08-28",7240
"2020-09-04",7040
"2020-09-11",7300
"2020-09-18",7300
"2020-09-25",6460
"2020-09-29",7010
"2020-10-08",7100
"2020-10-16",6660
"2020-10-23",6370
"2020-10-30",6040
"2020-11-02",6240
