"","Price"
"2015-07-31",2900
"2015-08-07",2985
"2015-08-13",2926
"2015-08-21",2854
"2015-08-28",2861
"2015-09-04",2808
"2015-09-11",2808
"2015-09-18",2756
"2015-09-25",2763
"2015-10-02",2769
"2015-10-08",2763
"2015-10-16",2749
"2015-10-23",2756
"2015-10-30",2743
"2015-11-06",2678
"2015-11-13",2665
"2015-11-20",2612
"2015-11-27",2612
"2015-12-04",2606
"2015-12-11",2593
"2015-12-18",2599
"2015-12-24",2606
"2015-12-30",2612
"2016-01-08",2606
"2016-01-15",2599
"2016-01-22",2612
"2016-01-29",2599
"2016-02-05",2612
"2016-02-12",2612
"2016-02-19",2612
"2016-02-26",2580
"2016-03-04",2606
"2016-03-11",2547
"2016-03-18",2560
"2016-03-25",2554
"2016-04-01",2554
"2016-04-08",2586
"2016-04-15",2586
"2016-04-22",2560
"2016-04-29",2554
"2016-05-04",2567
"2016-05-13",2554
"2016-05-20",2560
"2016-05-27",2547
"2016-06-03",2547
"2016-06-10",2547
"2016-06-17",2541
"2016-06-24",2560
"2016-07-01",2606
"2016-07-08",2625
"2016-07-15",2612
"2016-07-22",2612
"2016-07-29",2599
"2016-08-05",2593
"2016-08-12",2619
"2016-08-19",2612
"2016-08-26",2632
"2016-09-02",2645
"2016-09-09",2645
"2016-09-13",2645
"2016-09-23",2645
"2016-09-30",2645
"2016-10-07",2645
"2016-10-14",2645
"2016-10-21",2645
"2016-10-28",2065
"2016-11-04",2025
"2016-11-11",2020
"2016-11-18",2025
"2016-11-25",1990
"2016-12-02",1985
"2016-12-09",1990
"2016-12-16",2010
"2016-12-23",2000
"2016-12-29",1925
"2017-01-06",2000
"2017-01-13",1975
"2017-01-20",1935
"2017-01-26",1960
"2017-02-03",1950
"2017-02-10",2895
"2017-02-17",2650
"2017-02-24",2450
"2017-03-03",2195
"2017-03-10",2335
"2017-03-17",2350
"2017-03-24",2380
"2017-03-31",2285
"2017-04-07",2510
"2017-04-14",2445
"2017-04-21",2645
"2017-04-28",2580
"2017-05-04",2605
"2017-05-12",2660
"2017-05-19",3385
"2017-05-26",3125
"2017-06-02",2900
"2017-06-09",2975
"2017-06-16",3010
"2017-06-23",2915
"2017-06-30",2875
"2017-07-07",2750
"2017-07-14",2635
"2017-07-21",2740
"2017-07-28",2395
"2017-08-04",2415
"2017-08-11",2130
"2017-08-18",2095
"2017-08-25",2160
"2017-09-01",2305
"2017-09-08",2310
"2017-09-15",2275
"2017-09-22",2170
"2017-09-29",2415
"2017-10-13",2330
"2017-10-20",2380
"2017-10-27",2570
"2017-11-03",2510
"2017-11-10",2545
"2017-11-17",2405
"2017-11-24",2370
"2017-12-01",2375
"2017-12-08",2290
"2017-12-15",2145
"2017-12-22",2065
"2017-12-28",1860
"2018-01-05",2020
"2018-01-12",1920
"2018-01-19",1960
"2018-01-26",2490
"2018-02-02",2540
"2018-02-09",2020
"2018-02-14",2210
"2018-02-23",2390
"2018-03-02",2540
"2018-03-09",2440
"2018-03-16",2755
"2018-03-23",2220
"2018-03-30",2510
"2018-04-06",2405
"2018-04-13",2630
"2018-04-20",3205
"2018-04-27",3045
"2018-05-04",3180
"2018-05-11",3055
"2018-05-18",2905
"2018-05-25",2765
"2018-06-01",2665
"2018-06-08",2615
"2018-06-15",2865
"2018-06-22",2550
"2018-06-29",2640
"2018-07-06",2530
"2018-07-13",2595
"2018-07-20",2590
"2018-07-27",2740
"2018-08-03",2850
"2018-08-10",2895
"2018-08-17",2780
"2018-08-24",2970
"2018-08-31",2435
"2018-09-07",2465
"2018-09-14",2630
"2018-09-21",2515
"2018-09-28",2505
"2018-10-05",2610
"2018-10-12",2870
"2018-10-19",3220
"2018-10-26",2835
"2018-11-02",2590
"2018-11-09",2425
"2018-11-16",2440
"2018-11-23",2710
"2018-11-30",2880
"2018-12-07",2305
"2018-12-14",2250
"2018-12-21",1635
"2018-12-28",1500
"2019-01-04",1440
"2019-01-11",1485
"2019-01-18",1460
"2019-01-25",1605
"2019-02-01",1600
"2019-02-08",1590
"2019-02-15",1625
"2019-02-22",1680
"2019-02-28",1580
"2019-03-08",1565
"2019-03-15",1540
"2019-03-22",1540
"2019-03-29",1565
"2019-04-05",1645
"2019-04-12",1655
"2019-04-19",1695
"2019-04-26",1735
"2019-05-03",1760
"2019-05-10",1195
"2019-05-17",1150
"2019-05-24",980
"2019-05-31",998
"2019-06-07",1115
"2019-06-14",1110
"2019-06-21",1090
"2019-06-28",1040
"2019-07-05",1025
"2019-07-12",1005
"2019-07-19",907
"2019-07-26",862
"2019-08-02",844
"2019-08-09",794
"2019-08-16",791
"2019-08-23",812
"2019-08-30",782
"2019-09-06",797
"2019-09-11",790
"2019-09-20",789
"2019-09-27",729
"2019-10-04",695
"2019-10-11",725
"2019-10-18",738
"2019-10-25",724
"2019-11-01",930
"2019-11-08",1345
"2019-11-15",1050
"2019-11-22",941
"2019-11-29",995
"2019-12-06",872
"2019-12-13",960
"2019-12-20",920
"2019-12-27",914
"2020-01-03",938
"2020-01-10",1125
"2020-01-17",1205
"2020-01-23",1065
"2020-01-31",879
"2020-02-07",953
"2020-02-14",982
"2020-02-21",980
"2020-02-28",859
"2020-03-06",935
"2020-03-13",693
"2020-03-20",482
"2020-03-27",608
"2020-04-03",669
"2020-04-10",798
"2020-04-17",813
"2020-04-24",808
"2020-04-29",815
"2020-05-08",847
"2020-05-15",813
"2020-05-22",783
"2020-05-29",779
"2020-06-05",776
"2020-06-12",760
"2020-06-19",1005
"2020-06-26",1030
"2020-07-03",1090
"2020-07-10",1405
"2020-07-17",1635
"2020-07-24",1315
"2020-07-31",1240
"2020-08-07",1210
"2020-08-14",1120
"2020-08-21",1090
"2020-08-28",1070
"2020-09-04",1145
"2020-09-11",1110
"2020-09-18",1050
"2020-09-25",1005
"2020-09-29",1205
"2020-10-08",1195
"2020-10-16",1270
"2020-10-23",1280
"2020-10-30",1130
"2020-11-02",1090
