"","Price"
"2011-04-15",1413
"2011-04-22",1401
"2011-04-29",1346
"2011-05-06",1376
"2011-05-13",1403
"2011-05-20",1373
"2011-05-27",1291
"2011-06-03",1268
"2011-06-10",1313
"2011-06-17",1338
"2011-06-24",1426
"2011-07-01",1396
"2011-07-08",1301
"2011-07-15",1321
"2011-07-22",1351
"2011-07-29",1616
"2011-08-05",1316
"2011-08-12",1108
"2011-08-19",1086
"2011-08-26",1113
"2011-09-02",1143
"2011-09-09",1101
"2011-09-16",1126
"2011-09-23",976
"2011-09-30",963
"2011-10-07",976
"2011-10-14",1048
"2011-10-21",1066
"2011-10-28",1083
"2011-11-04",1041
"2011-11-11",1071
"2011-11-18",1031
"2011-11-25",1038
"2011-12-02",1048
"2011-12-09",1098
"2011-12-16",1151
"2011-12-23",1141
"2011-12-29",1133
"2012-01-06",1283
"2012-01-13",1278
"2012-01-20",1268
"2012-01-27",1303
"2012-02-03",1278
"2012-02-10",1326
"2012-02-17",1353
"2012-02-24",1423
"2012-03-02",1456
"2012-03-09",1416
"2012-03-16",1416
"2012-03-23",1298
"2012-03-30",1351
"2012-04-06",1301
"2012-04-13",1303
"2012-04-20",1296
"2012-04-27",1296
"2012-05-04",1333
"2012-05-11",1348
"2012-05-18",1301
"2012-05-25",1288
"2012-06-01",1208
"2012-06-08",1218
"2012-06-15",1271
"2012-06-22",1306
"2012-06-29",1313
"2012-07-06",1388
"2012-07-13",1421
"2012-07-20",1711
"2012-07-27",1551
"2012-08-03",1686
"2012-08-10",1754
"2012-08-17",1716
"2012-08-24",1724
"2012-08-31",1816
"2012-09-07",1826
"2012-09-14",2026
"2012-09-21",2257
"2012-09-28",2302
"2012-10-05",2377
"2012-10-12",2672
"2012-10-19",2667
"2012-10-26",3202
"2012-11-02",3112
"2012-11-09",3362
"2012-11-16",3377
"2012-11-23",3557
"2012-11-30",3512
"2012-12-07",3347
"2012-12-14",3147
"2012-12-21",3102
"2012-12-28",3337
"2013-01-04",3307
"2013-01-11",3552
"2013-01-18",3317
"2013-01-25",3527
"2013-02-01",3292
"2013-02-08",3502
"2013-02-15",3637
"2013-02-22",4313
"2013-02-28",4388
"2013-03-08",4353
"2013-03-15",4303
"2013-03-22",4258
"2013-03-29",5103
"2013-04-05",5078
"2013-04-12",5254
"2013-04-19",5254
"2013-04-26",6054
"2013-05-03",5804
"2013-05-10",5679
"2013-05-16",5629
"2013-05-24",5929
"2013-05-31",5754
"2013-06-07",4968
"2013-06-14",5504
"2013-06-21",5454
