"","Price"
"2015-02-13",2050
"2015-02-17",2060
"2015-02-27",2050
"2015-03-06",2185
"2015-03-13",2000
"2015-03-20",1925
"2015-03-27",1870
"2015-04-03",1870
"2015-04-10",1910
"2015-04-17",1840
"2015-04-24",1750
"2015-04-30",1775
"2015-05-08",1765
"2015-05-15",1825
"2015-05-22",1785
"2015-05-29",1665
"2015-06-05",1535
"2015-06-12",1510
"2015-06-19",1550
"2015-06-26",1510
"2015-07-03",1535
"2015-07-10",1525
"2015-07-17",1610
"2015-07-24",1570
"2015-07-31",1500
"2015-08-07",1540
"2015-08-13",1485
"2015-08-21",1240
"2015-08-28",1330
"2015-09-04",1330
"2015-09-11",1355
"2015-09-18",1420
"2015-09-25",1430
"2015-10-02",1455
"2015-10-08",1495
"2015-10-16",1495
"2015-10-23",1570
"2015-10-30",1565
"2015-11-06",1605
"2015-11-13",1480
"2015-11-20",1450
"2015-11-27",1505
"2015-12-04",1750
"2015-12-11",1830
"2015-12-18",1815
"2015-12-24",1820
"2015-12-30",1765
"2016-01-08",1625
"2016-01-15",1655
"2016-01-22",1575
"2016-01-29",1575
"2016-02-05",1625
"2016-02-12",1370
"2016-02-19",1525
"2016-02-26",1585
"2016-03-04",1600
"2016-03-11",1630
"2016-03-18",1660
"2016-03-25",1660
"2016-04-01",1635
"2016-04-08",1745
"2016-04-15",1665
"2016-04-22",1760
"2016-04-29",1680
"2016-05-04",1675
"2016-05-13",1710
"2016-05-20",1480
"2016-05-27",1555
"2016-06-03",1540
"2016-06-10",1600
"2016-06-17",1615
"2016-06-24",1465
"2016-07-01",1540
"2016-07-08",1670
"2016-07-15",1680
"2016-07-22",1795
"2016-07-29",1790
"2016-08-05",1760
"2016-08-12",1780
"2016-08-19",1795
"2016-08-26",1665
"2016-09-02",1675
"2016-09-09",1735
"2016-09-13",1770
"2016-09-23",1885
"2016-09-30",1900
"2016-10-07",1880
"2016-10-14",1835
"2016-10-21",1745
"2016-10-28",1800
"2016-11-04",1820
"2016-11-11",1870
"2016-11-18",1555
"2016-11-25",1430
"2016-12-02",1420
"2016-12-09",1465
"2016-12-16",1535
"2016-12-23",1570
"2016-12-29",1560
"2017-01-06",1575
"2017-01-13",1615
"2017-01-20",1480
"2017-01-26",1525
"2017-02-03",1545
"2017-02-10",1545
"2017-02-17",1510
"2017-02-24",1470
"2017-03-03",1400
"2017-03-10",1420
"2017-03-17",1450
"2017-03-24",1390
"2017-03-31",1355
"2017-04-07",1400
"2017-04-14",1345
"2017-04-21",1365
"2017-04-28",1360
"2017-05-04",1345
"2017-05-12",1420
"2017-05-19",1395
"2017-05-26",1375
"2017-06-02",1430
"2017-06-09",1425
"2017-06-16",1430
"2017-06-23",1420
"2017-06-30",1480
"2017-07-07",1465
"2017-07-14",1415
"2017-07-21",1460
"2017-07-28",1420
"2017-08-04",1355
"2017-08-11",1310
"2017-08-18",1375
"2017-08-25",1420
"2017-09-01",1425
"2017-09-08",1385
"2017-09-15",1480
"2017-09-22",1370
"2017-09-29",1420
"2017-10-13",1445
"2017-10-20",1360
"2017-10-27",1395
"2017-11-03",1430
"2017-11-10",1435
"2017-11-17",1490
"2017-11-24",1500
"2017-12-01",1365
"2017-12-08",1355
"2017-12-15",1370
"2017-12-22",1300
"2017-12-28",1315
"2018-01-05",1335
"2018-01-12",1295
"2018-01-19",1290
"2018-01-26",1345
"2018-02-02",1335
"2018-02-09",1320
"2018-02-14",1295
"2018-02-23",1335
"2018-03-02",1305
"2018-03-09",1300
"2018-03-16",1400
"2018-03-23",1280
"2018-03-30",1305
"2018-04-06",1305
"2018-04-13",1365
"2018-04-20",1405
"2018-04-27",1445
"2018-05-04",1530
"2018-05-11",1495
"2018-05-18",1485
"2018-05-25",1420
"2018-06-01",1420
"2018-06-08",1500
"2018-06-15",1430
"2018-06-22",1325
"2018-06-29",1270
"2018-07-06",1215
"2018-07-13",1235
"2018-07-20",1190
"2018-07-27",1190
"2018-08-03",1190
"2018-08-10",1245
"2018-08-17",1160
"2018-08-24",1205
"2018-08-31",1215
"2018-09-07",1205
"2018-09-14",1170
"2018-09-21",1160
"2018-09-28",1150
"2018-10-05",1015
"2018-10-12",911
"2018-10-19",944
"2018-10-26",820
"2018-11-02",818
"2018-11-09",830
"2018-11-16",801
"2018-11-23",790
"2018-11-30",790
"2018-12-07",854
"2018-12-14",853
"2018-12-21",850
"2018-12-28",867
"2019-01-04",838
"2019-01-11",1245
"2019-01-18",1240
"2019-01-25",1330
"2019-02-01",1245
"2019-02-08",1305
"2019-02-15",1400
"2019-02-22",1240
"2019-02-28",1220
"2019-03-08",1220
"2019-03-15",1110
"2019-03-22",1155
"2019-03-29",1130
"2019-04-05",1215
"2019-04-12",1240
"2019-04-19",1265
"2019-04-26",1485
"2019-05-03",1540
"2019-05-10",1450
"2019-05-17",1330
"2019-05-24",1200
"2019-05-31",1210
"2019-06-07",1280
"2019-06-14",1245
"2019-06-21",1340
"2019-06-28",1290
"2019-07-05",1175
"2019-07-12",1075
"2019-07-19",1030
"2019-07-26",1010
"2019-08-02",975
"2019-08-09",989
"2019-08-16",982
"2019-08-23",1010
"2019-08-30",1005
"2019-09-06",1040
"2019-09-11",1070
"2019-09-20",1085
"2019-09-27",1025
"2019-10-04",1040
"2019-10-11",1060
"2019-10-18",1095
"2019-10-25",1045
"2019-11-01",1105
"2019-11-08",1085
"2019-11-15",1125
"2019-11-22",1045
"2019-11-29",1040
"2019-12-06",1005
"2019-12-13",1075
"2019-12-20",1130
"2019-12-27",1120
"2020-01-03",1150
"2020-01-10",1185
"2020-01-17",1160
"2020-01-23",1150
"2020-01-31",1045
"2020-02-07",1070
"2020-02-14",1120
"2020-02-21",1010
"2020-02-28",853
"2020-03-06",934
"2020-03-13",652
"2020-03-20",525
"2020-03-27",555
"2020-04-03",633
"2020-04-10",706
"2020-04-17",718
"2020-04-24",701
"2020-04-29",726
"2020-05-08",803
"2020-05-15",780
"2020-05-22",829
"2020-05-29",815
"2020-06-05",831
"2020-06-12",762
"2020-06-19",685
"2020-06-26",689
"2020-07-03",679
"2020-07-10",749
"2020-07-17",735
"2020-07-24",705
"2020-07-31",717
"2020-08-07",704
"2020-08-14",686
"2020-08-21",624
"2020-08-28",636
"2020-09-04",665
"2020-09-11",720
"2020-09-18",702
"2020-09-25",650
"2020-09-29",703
"2020-10-08",825
"2020-10-16",859
"2020-10-23",747
"2020-10-30",693
"2020-11-02",700
