"","Price"
"2014-12-05",85200
"2014-12-12",82800
"2014-12-19",85300
"2014-12-26",86800
"2015-01-02",89200
"2015-01-09",94800
"2015-01-16",95500
"2015-01-23",98600
"2015-01-30",106500
"2015-02-06",109500
"2015-02-13",110500
"2015-02-17",107500
"2015-02-27",106500
"2015-03-06",106500
"2015-03-13",117500
"2015-03-20",112000
"2015-03-27",124500
"2015-04-03",114500
"2015-04-10",116000
"2015-04-17",114000
"2015-04-24",111000
"2015-04-30",111000
"2015-05-08",111000
"2015-05-15",111500
"2015-05-22",110500
"2015-05-29",108000
"2015-06-05",105000
"2015-06-12",110000
"2015-06-19",110000
"2015-06-26",111000
"2015-07-03",113500
"2015-07-10",111000
"2015-07-17",118500
"2015-07-24",116000
"2015-07-31",116500
"2015-08-07",115500
"2015-08-13",115000
"2015-08-21",53200
"2015-08-28",76000
"2015-09-04",64500
"2015-09-11",61400
"2015-09-18",59000
"2015-09-25",54800
"2015-10-02",53700
"2015-10-08",53900
"2015-10-16",52000
"2015-10-23",54100
"2015-10-30",50800
"2015-11-06",48350
"2015-11-13",44300
"2015-11-20",44900
"2015-11-27",45750
"2015-12-04",43100
"2015-12-11",41200
"2015-12-18",42700
"2015-12-24",47650
"2015-12-30",48450
"2016-01-08",45200
"2016-01-15",43750
"2016-01-22",43200
"2016-01-29",43600
"2016-02-05",47950
"2016-02-12",43600
"2016-02-19",47100
"2016-02-26",46250
"2016-03-04",47300
"2016-03-11",49450
"2016-03-18",47300
"2016-03-25",45700
"2016-04-01",46850
"2016-04-08",45300
"2016-04-15",45900
"2016-04-22",45700
"2016-04-29",45200
"2016-05-04",43500
"2016-05-13",45750
"2016-05-20",45100
"2016-05-27",47800
"2016-06-03",52800
"2016-06-10",58700
"2016-06-17",53000
"2016-06-24",48250
"2016-07-01",50300
"2016-07-08",52100
"2016-07-15",52100
"2016-07-22",51500
"2016-07-29",51500
"2016-08-05",50300
"2016-08-12",50300
"2016-08-19",49950
"2016-08-26",49700
"2016-09-02",48450
"2016-09-09",49700
"2016-09-13",49850
"2016-09-23",50300
"2016-09-30",52100
"2016-10-07",51100
"2016-10-14",49950
"2016-10-21",49850
"2016-10-28",49400
"2016-11-04",48500
"2016-11-11",49550
"2016-11-18",53000
"2016-11-25",51800
"2016-12-02",53000
"2016-12-09",52000
"2016-12-16",55200
"2016-12-23",52800
"2016-12-29",53200
"2017-01-06",52300
"2017-01-13",52900
"2017-01-20",51600
"2017-01-26",51000
"2017-02-03",51800
"2017-02-10",50900
"2017-02-17",51100
"2017-02-24",51100
"2017-03-03",50300
"2017-03-10",49350
"2017-03-17",51100
"2017-03-24",50700
"2017-03-31",52500
"2017-04-07",53000
"2017-04-14",52800
"2017-04-21",54500
"2017-04-28",54900
"2017-05-04",55400
"2017-05-12",54300
"2017-05-19",54800
"2017-05-26",54200
"2017-06-02",54100
"2017-06-09",53600
"2017-06-16",51900
"2017-06-23",51700
"2017-06-30",52100
"2017-07-07",50900
"2017-07-14",49800
"2017-07-21",50300
"2017-07-28",49900
"2017-08-04",49100
"2017-08-11",46450
"2017-08-18",48050
"2017-08-25",47250
"2017-09-01",47900
"2017-09-08",46250
"2017-09-15",44900
"2017-09-22",42000
"2017-09-29",43650
"2017-10-13",43050
"2017-10-20",42050
"2017-10-27",43500
"2017-11-03",43500
"2017-11-10",46000
"2017-11-17",43200
"2017-11-24",42750
"2017-12-01",42650
"2017-12-08",42200
"2017-12-15",42500
"2017-12-22",42150
"2017-12-28",41150
"2018-01-05",40300
"2018-01-12",41150
"2018-01-19",42450
"2018-01-26",44700
"2018-02-02",44200
"2018-02-09",43950
"2018-02-14",43500
"2018-02-23",43500
"2018-03-02",42700
"2018-03-09",44050
"2018-03-16",44900
"2018-03-23",43950
"2018-03-30",46350
"2018-04-06",44450
"2018-04-13",43550
"2018-04-20",44400
"2018-04-27",44950
"2018-05-04",43900
"2018-05-11",45900
"2018-05-18",44200
"2018-05-25",43900
"2018-06-01",43900
"2018-06-08",43900
"2018-06-15",43000
"2018-06-22",40600
"2018-06-29",40600
"2018-07-06",40200
"2018-07-13",40250
"2018-07-20",40500
"2018-07-27",41200
"2018-08-03",42150
"2018-08-10",41750
"2018-08-17",41950
"2018-08-24",41000
"2018-08-31",40300
"2018-09-07",40200
"2018-09-14",40450
"2018-09-21",40450
"2018-09-28",40350
"2018-10-05",43050
"2018-10-12",42000
"2018-10-19",40950
"2018-10-26",40100
"2018-11-02",40300
"2018-11-09",41050
"2018-11-16",41500
"2018-11-23",42000
"2018-11-30",42950
"2018-12-07",42950
"2018-12-14",42750
"2018-12-21",42800
"2018-12-28",42700
"2019-01-04",42000
"2019-01-11",42800
"2019-01-18",43000
"2019-01-25",43400
"2019-02-01",44500
"2019-02-08",44500
"2019-02-15",44200
"2019-02-22",43550
"2019-02-28",43300
"2019-03-08",44200
"2019-03-15",44750
"2019-03-22",50800
"2019-03-29",51200
"2019-04-05",57800
"2019-04-12",67500
"2019-04-19",63700
"2019-04-26",61600
"2019-05-03",58000
"2019-05-10",56700
"2019-05-17",63800
"2019-05-24",63000
"2019-05-31",64400
"2019-06-07",65000
"2019-06-14",73200
"2019-06-21",70700
"2019-06-28",66000
"2019-07-05",64500
"2019-07-12",61100
"2019-07-19",59000
"2019-07-26",57700
"2019-08-02",58200
"2019-08-09",57800
"2019-08-16",58900
"2019-08-23",61600
"2019-08-30",61500
"2019-09-06",61900
"2019-09-11",62400
"2019-09-20",61800
"2019-09-27",60800
"2019-10-04",58900
"2019-10-11",60700
"2019-10-18",59900
"2019-10-25",59900
"2019-11-01",59900
"2019-11-08",59700
"2019-11-15",65300
"2019-11-22",67900
"2019-11-29",67100
"2019-12-06",63000
"2019-12-13",61900
"2019-12-20",58100
"2019-12-27",58900
"2020-01-03",60000
"2020-01-10",58200
"2020-01-17",61000
"2020-01-23",63600
"2020-01-31",61700
"2020-02-07",60500
"2020-02-14",60800
"2020-02-21",58900
"2020-02-28",55300
"2020-03-06",57300
"2020-03-13",52100
"2020-03-20",41000
"2020-03-27",44250
"2020-04-03",48200
"2020-04-10",50700
"2020-04-17",50800
"2020-04-24",50300
"2020-04-29",54000
"2020-05-08",53300
"2020-05-15",54500
"2020-05-22",53100
"2020-05-29",53700
"2020-06-05",56700
"2020-06-12",53300
"2020-06-19",56500
"2020-06-26",53200
"2020-07-03",54400
"2020-07-10",52800
"2020-07-17",55600
"2020-07-24",56200
"2020-07-31",56400
"2020-08-07",60000
"2020-08-14",62800
"2020-08-21",61900
"2020-08-28",61200
"2020-09-04",59000
"2020-09-11",58300
"2020-09-18",62100
"2020-09-25",60400
"2020-09-29",61900
"2020-10-08",64000
"2020-10-16",63000
"2020-10-23",61800
"2020-10-30",61600
"2020-11-02",62400
