"","Price"
"2011-04-15",17780
"2011-04-22",17434
"2011-04-29",16940
"2011-05-06",17312
"2011-05-13",16183
"2011-05-20",15593
"2011-05-27",15478
"2011-06-03",14887
"2011-06-10",14163
"2011-06-17",14490
"2011-06-24",14329
"2011-07-01",16299
"2011-07-08",15054
"2011-07-15",14727
"2011-07-22",15106
"2011-07-29",15458
"2011-08-05",14118
"2011-08-12",11969
"2011-08-19",11623
"2011-08-26",11809
"2011-09-02",12566
"2011-09-09",12072
"2011-09-16",11712
"2011-09-23",10539
"2011-09-30",9673
"2011-10-07",9410
"2011-10-14",10301
"2011-10-21",11571
"2011-10-28",11924
"2011-11-04",11809
"2011-11-11",11180
"2011-11-18",10866
"2011-11-25",11225
"2011-12-02",11738
"2011-12-09",12046
"2011-12-16",13149
"2011-12-23",12566
"2011-12-29",13098
"2012-01-06",12630
"2012-01-13",13316
"2012-01-20",12848
"2012-01-27",13220
"2012-02-03",14208
"2012-02-10",14913
"2012-02-17",15907
"2012-02-24",15709
"2012-03-02",15811
"2012-03-09",16356
"2012-03-16",16234
"2012-03-23",15478
"2012-03-30",14817
"2012-04-06",13996
"2012-04-13",14657
"2012-04-20",14657
"2012-04-27",14817
"2012-05-04",15478
"2012-05-11",15125
"2012-05-18",13643
"2012-05-25",14836
"2012-06-01",16081
"2012-06-08",15061
"2012-06-15",14387
"2012-06-22",14811
"2012-06-29",15741
"2012-07-06",21443
"2012-07-13",23701
"2012-07-20",22456
"2012-07-27",20647
"2012-08-03",23130
"2012-08-10",22091
"2012-08-17",22591
"2012-08-24",22059
"2012-08-31",23611
"2012-09-07",23900
"2012-09-14",23977
"2012-09-21",20057
"2012-09-28",18928
"2012-10-05",18903
"2012-10-12",18261
"2012-10-19",16844
"2012-10-26",14676
"2012-11-02",14272
"2012-11-09",14182
"2012-11-16",12213
"2012-11-23",12995
"2012-11-30",13316
"2012-12-07",12155
"2012-12-14",12880
"2012-12-21",13342
"2012-12-28",14272
"2013-01-04",14644
"2013-01-11",15888
"2013-01-18",16760
"2013-01-25",16959
"2013-02-01",17107
"2013-02-08",13861
"2013-02-15",13342
"2013-02-22",13111
"2013-02-28",12764
"2013-03-08",13547
"2013-03-15",13688
"2013-03-22",13143
"2013-03-29",13547
"2013-04-05",13053
"2013-04-12",13027
"2013-04-19",12764
"2013-04-26",13342
"2013-05-03",13515
"2013-05-10",14503
"2013-05-16",15227
"2013-05-24",14849
"2013-05-31",14907
"2013-06-07",16004
"2013-06-14",15170
"2013-06-21",14586
"2013-06-28",13983
"2013-07-05",15195
"2013-07-12",15574
"2013-07-19",16267
"2013-07-26",15401
"2013-08-02",16267
"2013-08-09",15830
"2013-08-16",16004
"2013-08-23",14445
"2013-08-30",14009
"2013-09-06",14124
"2013-09-13",13893
"2013-09-17",13547
"2013-09-27",13893
"2013-10-04",13399
"2013-10-11",13605
"2013-10-18",13662
"2013-10-25",14041
"2013-11-01",13803
"2013-11-08",14817
"2013-11-15",13226
"2013-11-22",13085
"2013-11-29",13431
"2013-12-06",12707
"2013-12-13",12591
"2013-12-20",11315
"2013-12-27",11372
"2014-01-03",11520
"2014-01-10",11924
"2014-01-17",12303
"2014-01-24",12591
"2014-01-29",12476
"2014-02-07",12418
"2014-02-14",12476
"2014-02-21",12501
"2014-02-28",13111
"2014-03-07",13342
"2014-03-14",13085
"2014-03-21",13374
"2014-03-28",13605
"2014-04-04",14528
"2014-04-11",14240
"2014-04-18",15253
"2014-04-25",14156
"2014-05-02",14413
"2014-05-09",13951
"2014-05-16",13951
"2014-05-23",13226
"2014-05-30",12559
"2014-06-05",12386
"2014-06-13",12040
"2014-06-20",12245
"2014-06-27",11488
"2014-07-04",11982
"2014-07-11",9666
"2014-07-18",10013
"2014-07-25",9666
"2014-08-01",9435
"2014-08-08",9897
"2014-08-14",10564
"2014-08-22",11026
"2014-08-29",10776
"2014-09-05",10680
"2014-09-12",10616
"2014-09-19",11193
"2014-09-26",10808
"2014-10-02",9397
"2014-10-10",9108
"2014-10-17",9028
"2014-10-24",9348
"2014-10-31",9268
"2014-11-07",8948
"2014-11-14",10786
"2014-11-21",10027
"2014-11-28",10147
"2014-12-05",9827
"2014-12-12",10466
"2014-12-19",10307
"2014-12-26",10347
"2015-01-02",11186
"2015-01-09",11425
"2015-01-16",10866
"2015-01-23",11226
"2015-01-30",10826
"2015-02-06",10906
"2015-02-13",11106
"2015-02-17",10626
"2015-02-27",11226
"2015-03-06",11425
"2015-03-13",11186
"2015-03-20",11066
"2015-03-27",11226
"2015-04-03",11505
"2015-04-10",11505
"2015-04-17",11785
"2015-04-24",12504
"2015-04-30",11945
"2015-05-08",10706
"2015-05-15",11146
"2015-05-22",11026
"2015-05-29",10746
"2015-06-05",10347
"2015-06-12",10307
"2015-06-19",8549
"2015-06-26",8948
"2015-07-03",9188
"2015-07-10",9548
"2015-07-17",9588
"2015-07-24",9468
"2015-07-31",8869
"2015-08-07",9188
"2015-08-13",9108
"2015-08-21",7646
"2015-08-28",8429
"2015-09-04",8389
"2015-09-11",8189
"2015-09-18",8589
"2015-09-25",9028
"2015-10-02",8988
"2015-10-08",9108
"2015-10-16",9548
"2015-10-23",9508
"2015-10-30",9268
"2015-11-06",9308
"2015-11-13",8789
"2015-11-20",11705
"2015-11-27",10986
"2015-12-04",12144
"2015-12-11",10706
"2015-12-18",10786
"2015-12-24",10586
"2015-12-30",11146
"2016-01-08",11985
"2016-01-15",11745
"2016-01-22",10466
"2016-01-29",10147
"2016-02-05",9548
"2016-02-12",8909
"2016-02-19",10427
"2016-02-26",10586
"2016-03-04",11985
"2016-03-11",11985
"2016-03-18",11345
"2016-03-25",11305
"2016-04-01",11865
"2016-04-08",11905
"2016-04-15",12544
"2016-04-22",12863
"2016-04-29",13822
"2016-05-04",13063
"2016-05-13",13183
"2016-05-20",13103
"2016-05-27",12184
"2016-06-03",12823
"2016-06-10",12544
"2016-06-17",13143
"2016-06-24",12464
"2016-07-01",13702
"2016-07-08",13982
