"","Price"
"2011-04-15",3210
"2011-04-22",3205
"2011-04-29",3043
"2011-05-06",3090
"2011-05-13",3090
"2011-05-20",3164
"2011-05-27",3145
"2011-06-03",3107
"2011-06-10",3007
"2011-06-17",2969
"2011-06-24",3025
"2011-07-01",2962
"2011-07-08",3007
"2011-07-15",3252
"2011-07-22",3432
"2011-07-29",3669
"2011-08-05",3107
"2011-08-12",3628
"2011-08-19",3681
"2011-08-26",3358
"2011-09-02",3610
"2011-09-09",3628
"2011-09-16",3562
"2011-09-23",3461
"2011-09-30",3633
"2011-10-07",3993
"2011-10-14",4714
"2011-10-21",4165
"2011-10-28",3993
"2011-11-04",4045
"2011-11-11",4057
"2011-11-18",4314
"2011-11-25",4093
"2011-12-02",4302
"2011-12-09",4337
"2011-12-16",4726
"2011-12-23",4853
"2011-12-29",4524
"2012-01-06",4594
"2012-01-13",4583
"2012-01-20",4282
"2012-01-27",4160
"2012-02-03",4111
"2012-02-10",4084
"2012-02-17",4168
"2012-02-24",4257
"2012-03-02",4397
"2012-03-09",4320
"2012-03-16",4232
"2012-03-23",4219
"2012-03-30",4403
"2012-04-06",4187
"2012-04-13",4116
"2012-04-20",3913
"2012-04-27",3778
"2012-05-04",4046
"2012-05-11",4339
"2012-05-18",3957
"2012-05-25",3791
"2012-06-01",3918
"2012-06-08",4066
"2012-06-15",4046
"2012-06-22",4084
"2012-06-29",4180
"2012-07-06",4480
"2012-07-13",4212
"2012-07-20",4473
"2012-07-27",4678
"2012-08-03",4748
"2012-08-10",4717
"2012-08-17",5030
"2012-08-24",5265
"2012-08-31",5424
"2012-09-07",5763
"2012-09-14",5691
"2012-09-21",5424
"2012-09-28",6056
"2012-10-05",6478
"2012-10-12",7403
"2012-10-19",7116
"2012-10-26",6541
"2012-11-02",6765
"2012-11-09",6702
"2012-11-16",6369
"2012-11-23",6063
"2012-11-30",7595
"2012-12-07",7307
"2012-12-14",7276
"2012-12-21",6669
"2012-12-28",7180
"2013-01-04",7006
"2013-01-11",7562
"2013-01-18",7526
"2013-01-25",7422
"2013-02-01",7353
"2013-02-08",7769
"2013-02-15",8394
"2013-02-22",8636
"2013-02-28",9329
"2013-03-08",9226
"2013-03-15",9434
"2013-03-22",8740
"2013-03-29",8878
"2013-04-05",9642
"2013-04-12",10614
"2013-04-19",10267
"2013-04-26",10545
"2013-05-03",10753
"2013-05-10",9989
"2013-05-16",9884
"2013-05-24",9295
"2013-05-31",9053
"2013-06-07",8706
"2013-06-14",9053
"2013-06-21",8464
"2013-06-28",8567
"2013-07-05",8706
"2013-07-12",8464
"2013-07-19",8359
