"","Price"
"2011-04-15",6550
"2011-04-22",6030
"2011-04-29",5600
"2011-05-06",5080
"2011-05-13",6300
"2011-05-20",7410
"2011-05-27",6430
"2011-06-03",5790
"2011-06-10",5900
"2011-06-17",5700
"2011-06-24",6290
"2011-07-01",5750
"2011-07-08",6600
"2011-07-15",6890
"2011-07-22",7020
"2011-07-29",6810
"2011-08-05",5200
"2011-08-12",5250
"2011-08-19",5000
"2011-08-26",5020
"2011-09-02",5400
"2011-09-09",5100
"2011-09-16",4900
"2011-09-23",4365
"2011-09-30",4380
"2011-10-07",4195
"2011-10-14",4465
"2011-10-21",4480
"2011-10-28",4655
"2011-11-04",4485
"2011-11-11",4435
"2011-11-18",4320
"2011-11-25",4005
"2011-12-02",4150
"2011-12-09",4205
"2011-12-16",4280
"2011-12-23",4170
"2011-12-29",4350
"2012-01-06",4400
"2012-01-13",4520
"2012-01-20",4345
"2012-01-27",4400
"2012-02-03",4365
"2012-02-10",4710
"2012-02-17",4680
"2012-02-24",4740
"2012-03-02",4850
"2012-03-09",5010
"2012-03-16",4960
"2012-03-23",4770
"2012-03-30",4475
"2012-04-06",4380
"2012-04-13",4395
"2012-04-20",4230
"2012-04-27",4240
"2012-05-04",4255
"2012-05-11",4290
"2012-05-18",4015
"2012-05-25",4110
"2012-06-01",4070
"2012-06-08",3945
"2012-06-15",3930
"2012-06-22",4070
"2012-06-29",4055
"2012-07-06",4130
"2012-07-13",4345
"2012-07-20",4230
"2012-07-27",4175
"2012-08-03",4165
"2012-08-10",4280
"2012-08-17",4375
"2012-08-24",4480
"2012-08-31",4475
"2012-09-07",4510
"2012-09-14",4525
"2012-09-21",4595
"2012-09-28",4590
"2012-10-05",4505
"2012-10-12",4525
"2012-10-19",4375
"2012-10-26",4400
"2012-11-02",4360
"2012-11-09",5110
"2012-11-16",4450
"2012-11-23",4905
"2012-11-30",4745
"2012-12-07",5830
"2012-12-14",5300
"2012-12-21",5510
"2012-12-28",4850
"2013-01-04",4900
"2013-01-11",4970
"2013-01-18",4985
"2013-01-25",4645
"2013-02-01",4665
"2013-02-08",4565
"2013-02-15",4755
"2013-02-22",4800
"2013-02-28",4865
"2013-03-08",4660
"2013-03-15",4675
"2013-03-22",4435
"2013-03-29",4410
"2013-04-05",4350
"2013-04-12",4390
"2013-04-19",4595
"2013-04-26",4580
"2013-05-03",4730
"2013-05-10",4920
"2013-05-16",4830
"2013-05-24",4900
"2013-05-31",4900
"2013-06-07",4770
"2013-06-14",4410
"2013-06-21",4280
"2013-06-28",4330
"2013-07-05",4285
"2013-07-12",4465
"2013-07-19",4520
"2013-07-26",4510
"2013-08-02",4500
"2013-08-09",4450
"2013-08-16",4425
"2013-08-23",4340
"2013-08-30",4440
"2013-09-06",4470
"2013-09-13",4475
"2013-09-17",4405
"2013-09-27",4470
"2013-10-04",4905
"2013-10-11",4915
"2013-10-18",4860
"2013-10-25",4995
"2013-11-01",4720
"2013-11-08",4700
"2013-11-15",4500
"2013-11-22",4490
"2013-11-29",4565
"2013-12-06",4455
"2013-12-13",4370
"2013-12-20",4420
"2013-12-27",4390
"2014-01-03",4300
"2014-01-10",4330
"2014-01-17",4305
"2014-01-24",4250
"2014-01-29",4175
"2014-02-07",4175
"2014-02-14",4245
"2014-02-21",4270
"2014-02-28",4295
"2014-03-07",4295
"2014-03-14",4380
"2014-03-21",4470
"2014-03-28",4500
"2014-04-04",4635
"2014-04-11",4530
"2014-04-18",4550
"2014-04-25",4510
"2014-05-02",4500
"2014-05-09",4495
"2014-05-16",4345
"2014-05-23",4395
"2014-05-30",4385
"2014-06-05",4365
"2014-06-13",4400
"2014-06-20",4455
"2014-06-27",4350
"2014-07-04",4470
"2014-07-11",4465
"2014-07-18",4615
"2014-07-25",4580
"2014-08-01",4450
"2014-08-08",4390
"2014-08-14",4575
"2014-08-22",5500
"2014-08-29",5980
"2014-09-05",5650
"2014-09-12",6000
"2014-09-19",5560
"2014-09-26",5400
"2014-10-02",5360
"2014-10-10",5500
"2014-10-17",6540
"2014-10-24",6690
"2014-10-31",6080
"2014-11-07",5990
"2014-11-14",5960
"2014-11-21",5400
"2014-11-28",5320
"2014-12-05",5100
"2014-12-12",4765
"2014-12-19",4730
"2014-12-26",4980
"2015-01-02",4800
"2015-01-09",4990
"2015-01-16",5130
"2015-01-23",5160
"2015-01-30",5400
"2015-02-06",5310
"2015-02-13",4885
"2015-02-17",5120
"2015-02-27",5220
"2015-03-06",5340
"2015-03-13",5400
"2015-03-20",5400
"2015-03-27",5780
"2015-04-03",5670
"2015-04-10",5470
"2015-04-17",5490
"2015-04-24",5100
"2015-04-30",5300
"2015-05-08",5200
"2015-05-15",5120
"2015-05-22",4990
"2015-05-29",5010
"2015-06-05",5110
"2015-06-12",4985
"2015-06-19",4945
"2015-06-26",4950
"2015-07-03",4970
"2015-07-10",4915
"2015-07-17",5070
"2015-07-24",5310
"2015-07-31",5120
"2015-08-07",5200
"2015-08-13",5150
"2015-08-21",4740
"2015-08-28",4995
"2015-09-04",4940
"2015-09-11",4920
"2015-09-18",4920
"2015-09-25",4900
"2015-10-02",5130
"2015-10-08",5220
"2015-10-16",5270
"2015-10-23",5210
"2015-10-30",5190
"2015-11-06",5310
"2015-11-13",5150
"2015-11-20",5350
"2015-11-27",6780
"2015-12-04",6360
"2015-12-11",6290
"2015-12-18",5950
"2015-12-24",5830
"2015-12-30",5890
"2016-01-08",5590
"2016-01-15",5490
"2016-01-22",5200
"2016-01-29",5520
"2016-02-05",5230
"2016-02-12",4895
"2016-02-19",5280
"2016-02-26",5160
"2016-03-04",5520
"2016-03-11",5440
"2016-03-18",5440
"2016-03-25",6130
"2016-04-01",5770
"2016-04-08",5700
"2016-04-15",6000
"2016-04-22",6160
"2016-04-29",5900
"2016-05-04",5860
"2016-05-13",6260
"2016-05-20",5930
"2016-05-27",6160
"2016-06-03",6260
"2016-06-10",6640
"2016-06-17",6280
"2016-06-24",6140
"2016-07-01",6400
"2016-07-08",6290
"2016-07-15",6530
"2016-07-22",6490
"2016-07-29",6150
"2016-08-05",6060
"2016-08-12",6110
"2016-08-19",6020
"2016-08-26",5850
"2016-09-02",6040
"2016-09-09",5860
"2016-09-13",5820
"2016-09-23",6020
"2016-09-30",6060
"2016-10-07",6250
"2016-10-14",6030
"2016-10-21",5930
"2016-10-28",6060
"2016-11-04",5710
"2016-11-11",5850
"2016-11-18",5870
"2016-11-25",5740
"2016-12-02",5450
"2016-12-09",5470
"2016-12-16",5800
"2016-12-23",5710
"2016-12-29",5730
"2017-01-06",6410
"2017-01-13",6120
"2017-01-20",5960
"2017-01-26",6000
"2017-02-03",6010
"2017-02-10",6120
"2017-02-17",6240
"2017-02-24",6210
"2017-03-03",5960
"2017-03-10",6450
"2017-03-17",6370
"2017-03-24",6280
"2017-03-31",6320
"2017-04-07",6370
"2017-04-14",6220
"2017-04-21",6500
"2017-04-28",6640
"2017-05-04",6600
"2017-05-12",6930
"2017-05-19",6930
"2017-05-26",6720
"2017-06-02",6860
"2017-06-09",6720
"2017-06-16",6920
"2017-06-23",6890
"2017-06-30",6720
"2017-07-07",6410
"2017-07-14",6330
"2017-07-21",6310
"2017-07-28",6250
"2017-08-04",6220
"2017-08-11",5800
"2017-08-18",5800
"2017-08-25",5800
"2017-09-01",5830
"2017-09-08",5650
"2017-09-15",5700
"2017-09-22",5600
"2017-09-29",5590
"2017-10-13",5620
"2017-10-20",5570
"2017-10-27",5710
"2017-11-03",5780
"2017-11-10",5720
"2017-11-17",5820
"2017-11-24",5790
"2017-12-01",5650
