"","Price"
"2011-04-15",5848
"2011-04-22",6233
"2011-04-29",6746
"2011-05-06",6592
"2011-05-13",6002
"2011-05-20",5438
"2011-05-27",6105
"2011-06-03",6079
"2011-06-10",6028
"2011-06-17",6618
"2011-06-24",6566
"2011-07-01",6592
"2011-07-08",6438
"2011-07-15",6259
"2011-07-22",6079
"2011-07-29",6182
"2011-08-05",4848
"2011-08-12",4571
"2011-08-19",3960
"2011-08-26",4222
"2011-09-02",4386
"2011-09-09",4155
"2011-09-16",4535
"2011-09-23",4284
"2011-09-30",4632
"2011-10-07",4417
"2011-10-14",4950
"2011-10-21",4766
"2011-10-28",5284
"2011-11-04",5540
"2011-11-11",5438
"2011-11-18",5592
"2011-11-25",5207
"2011-12-02",5361
"2011-12-09",5284
"2011-12-16",4930
"2011-12-23",4976
"2011-12-29",4617
"2012-01-06",4597
"2012-01-13",4694
"2012-01-20",4694
"2012-01-27",4730
"2012-02-03",4874
"2012-02-10",5017
"2012-02-17",5156
"2012-02-24",5284
"2012-03-02",5207
"2012-03-09",5566
"2012-03-16",5207
"2012-03-23",4971
"2012-03-30",4632
"2012-04-06",4879
"2012-04-13",4750
"2012-04-20",4617
"2012-04-27",4750
"2012-05-04",4863
"2012-05-11",4720
"2012-05-18",4504
"2012-05-25",4617
"2012-06-01",4535
"2012-06-08",4350
"2012-06-15",4514
"2012-06-22",4622
"2012-06-29",4786
"2012-07-06",4807
"2012-07-13",4607
"2012-07-20",4499
"2012-07-27",4417
"2012-08-03",4376
"2012-08-10",4550
"2012-08-17",4643
"2012-08-24",4499
"2012-08-31",4617
"2012-09-07",4494
"2012-09-14",4591
"2012-09-21",4709
"2012-09-28",5002
"2012-10-05",4940
"2012-10-12",4663
"2012-10-19",4566
"2012-10-26",4150
"2012-11-02",3488
"2012-11-09",3406
"2012-11-16",3396
"2012-11-23",3268
"2012-11-30",3812
"2012-12-07",3796
"2012-12-14",3935
"2012-12-21",3673
"2012-12-28",3745
"2013-01-04",3494
"2013-01-11",3437
"2013-01-18",4037
"2013-01-25",4258
"2013-02-01",4176
"2013-02-08",4345
"2013-02-15",4458
"2013-02-22",4776
"2013-02-28",4750
"2013-03-08",5156
"2013-03-15",6028
"2013-03-22",5463
"2013-03-29",6259
"2013-04-05",6233
"2013-04-12",6130
"2013-04-19",6489
"2013-04-26",7028
"2013-05-03",6849
"2013-05-10",6233
"2013-05-16",6361
"2013-05-24",6977
"2013-05-31",7208
"2013-06-07",6515
"2013-06-14",6797
"2013-06-21",6413
"2013-06-28",6849
"2013-07-05",6310
"2013-07-12",6053
"2013-07-19",6489
"2013-07-26",6823
"2013-08-02",7285
"2013-08-09",7182
"2013-08-16",7387
"2013-08-23",7567
"2013-08-30",8721
"2013-09-06",9080
"2013-09-13",9183
"2013-09-17",9183
"2013-09-27",9362
"2013-10-04",9516
"2013-10-11",9516
"2013-10-18",9798
"2013-10-25",10414
"2013-11-01",11671
"2013-11-08",11183
"2013-11-15",11645
"2013-11-22",11004
"2013-11-29",10978
"2013-12-06",8901
"2013-12-13",8875
"2013-12-20",8413
"2013-12-27",8465
"2014-01-03",8208
"2014-01-10",7900
"2014-01-17",7490
"2014-01-24",8182
"2014-01-29",8541
"2014-02-07",8593
"2014-02-14",8978
"2014-02-21",9208
"2014-02-28",9183
"2014-03-07",9567
"2014-03-14",9106
"2014-03-21",9439
"2014-03-28",10696
"2014-04-04",11132
"2014-04-11",10491
"2014-04-18",11107
"2014-04-25",10850
"2014-05-02",10004
"2014-05-09",10055
"2014-05-16",10157
"2014-05-23",10978
"2014-05-30",11337
"2014-06-05",11363
"2014-06-13",11286
"2014-06-20",10824
"2014-06-27",10850
"2014-07-04",10850
"2014-07-11",10850
"2014-07-18",10850
"2014-07-25",10850
"2014-08-01",10850
"2014-08-08",12450
"2014-08-14",17250
"2014-08-22",20800
"2014-08-29",19700
"2014-09-05",20850
"2014-09-12",19500
"2014-09-19",20000
"2014-09-26",19500
"2014-10-02",19450
"2014-10-10",16550
"2014-10-17",16650
"2014-10-24",16500
"2014-10-31",15300
"2014-11-07",15650
"2014-11-14",16950
"2014-11-21",16250
"2014-11-28",15950
"2014-12-05",15800
"2014-12-12",15300
"2014-12-19",14000
"2014-12-26",13400
"2015-01-02",12300
"2015-01-09",13600
"2015-01-16",15150
"2015-01-23",15300
"2015-01-30",14100
"2015-02-06",15500
"2015-02-13",14650
"2015-02-17",15400
"2015-02-27",15950
"2015-03-06",16600
"2015-03-13",17400
"2015-03-20",16550
"2015-03-27",16050
"2015-04-03",16250
"2015-04-10",14500
"2015-04-17",14200
"2015-04-24",13900
"2015-04-30",12950
"2015-05-08",13300
"2015-05-15",13450
