"","Price"
"2011-04-15",1805
"2011-04-22",1680
"2011-04-29",1615
"2011-05-06",1680
"2011-05-13",1775
"2011-05-20",1930
"2011-05-27",1825
"2011-06-03",1650
"2011-06-10",1615
"2011-06-17",1510
"2011-06-24",1550
"2011-07-01",1615
"2011-07-08",1625
"2011-07-15",1855
"2011-07-22",1865
"2011-07-29",2015
"2011-08-05",1900
"2011-08-12",2155
"2011-08-19",2830
"2011-08-26",2355
"2011-09-02",2830
"2011-09-09",2665
"2011-09-16",2530
"2011-09-23",2455
"2011-09-30",2490
"2011-10-07",2635
"2011-10-14",3275
"2011-10-21",3150
"2011-10-28",2845
"2011-11-04",3050
"2011-11-11",2860
"2011-11-18",3190
"2011-11-25",2740
"2011-12-02",2895
"2011-12-09",2925
"2011-12-16",2745
"2011-12-23",2715
"2011-12-29",2515
"2012-01-06",2515
"2012-01-13",2690
"2012-01-20",2495
"2012-01-27",2600
"2012-02-03",2420
"2012-02-10",2420
"2012-02-17",2255
"2012-02-24",2400
"2012-03-02",2255
"2012-03-09",2420
"2012-03-16",2575
"2012-03-23",3285
"2012-03-30",2750
"2012-04-06",2550
"2012-04-13",2390
"2012-04-20",2335
"2012-04-27",2145
"2012-05-04",2295
"2012-05-11",2265
"2012-05-18",1950
"2012-05-25",2080
"2012-06-01",2040
"2012-06-08",2180
"2012-06-15",2155
"2012-06-22",2445
"2012-06-29",2355
"2012-07-06",2510
"2012-07-13",2385
"2012-07-20",2770
"2012-07-27",2860
"2012-08-03",2980
"2012-08-10",2625
"2012-08-17",2490
"2012-08-24",2260
"2012-08-31",2615
"2012-09-07",2355
"2012-09-14",2360
"2012-09-21",2300
"2012-09-28",2500
"2012-10-05",2500
"2012-10-12",2435
"2012-10-19",2405
"2012-10-26",2890
"2012-11-02",3000
"2012-11-09",3500
"2012-11-16",3395
"2012-11-23",3010
"2012-11-30",3085
"2012-12-07",3185
"2012-12-14",3210
"2012-12-21",3000
"2012-12-28",3430
"2013-01-04",3310
"2013-01-11",3420
"2013-01-18",3500
"2013-01-25",3295
"2013-02-01",3025
"2013-02-08",2900
"2013-02-15",2930
"2013-02-22",2980
"2013-02-28",3100
"2013-03-08",3180
"2013-03-15",3250
"2013-03-22",3245
"2013-03-29",3075
"2013-04-05",2935
"2013-04-12",3020
"2013-04-19",3210
"2013-04-26",3195
"2013-05-03",3085
"2013-05-10",4190
"2013-05-16",5190
"2013-05-24",5020
"2013-05-31",4895
"2013-06-07",4045
"2013-06-14",4170
"2013-06-21",4140
"2013-06-28",4230
"2013-07-05",4690
"2013-07-12",4960
"2013-07-19",5370
"2013-07-26",5040
"2013-08-02",4805
"2013-08-09",4760
"2013-08-16",3850
"2013-08-23",3565
"2013-08-30",3335
"2013-09-06",3440
"2013-09-13",3470
"2013-09-17",3405
