"","Price"
"2011-04-15",96
"2011-04-22",92
"2011-04-29",88
"2011-05-06",93
"2011-05-13",89
"2011-05-20",88
"2011-05-27",79
"2011-06-03",80
"2011-06-10",78
"2011-06-17",78
"2011-06-24",88
"2011-07-01",87
"2011-07-08",85
"2011-07-15",87
"2011-07-22",87
"2011-07-29",87
"2011-08-05",78
"2011-08-12",76
"2011-08-19",74
"2011-08-26",74
"2011-09-02",76
"2011-09-09",79
"2011-09-16",76
"2011-09-23",70
"2011-09-30",67
"2011-10-07",72
"2011-10-14",71
"2011-10-21",72
"2011-10-28",74
"2011-11-04",72
"2011-11-11",70
"2011-11-18",70
"2011-11-25",68
"2011-12-02",71
"2011-12-09",76
"2011-12-16",73
"2011-12-23",74
"2011-12-29",76
"2012-01-06",85
"2012-01-13",84
"2012-01-20",79
"2012-01-27",90
"2012-02-03",84
"2012-02-10",94
"2012-02-17",107
"2012-02-24",99
"2012-03-02",103
"2012-03-09",94
"2012-03-16",93
"2012-03-23",91
"2012-03-30",83
"2012-04-06",84
"2012-04-13",81
"2012-04-20",80
"2012-04-27",77
"2012-05-04",81
"2012-05-11",82
"2012-05-18",74
"2012-05-25",73
"2012-06-01",75
"2012-06-08",73
"2012-06-15",74
"2012-06-22",81
"2012-06-29",80
"2012-07-06",79
"2012-07-13",81
"2012-07-20",79
"2012-07-27",76
"2012-08-03",92
"2012-08-10",87
"2012-08-17",86
"2012-08-24",84
"2012-08-31",82
"2012-09-07",83
"2012-09-14",81
"2012-09-21",86
"2012-09-28",84
"2012-10-05",81
"2012-10-12",103
"2012-10-19",102
"2012-10-26",99
"2012-11-02",102
"2012-11-09",92
"2012-11-16",87
"2012-11-23",90
"2012-11-30",86
"2012-12-07",85
"2012-12-14",88
"2012-12-21",84
"2012-12-28",86
"2013-01-04",90
"2013-01-11",97
"2013-01-18",93
"2013-01-25",95
"2013-02-01",101
"2013-02-08",94
"2013-02-15",95
"2013-02-22",93
"2013-02-28",94
"2013-03-08",105
"2013-03-15",105
"2013-03-22",98
"2013-03-29",101
"2013-04-05",95
"2013-04-12",95
"2013-04-19",96
"2013-04-26",101
"2013-05-03",106
"2013-05-10",116
"2013-05-16",116
"2013-05-24",106
"2013-05-31",105
"2013-06-07",112
"2013-06-14",133
"2013-06-21",118
"2013-06-28",112
"2013-07-05",115
"2013-07-12",112
"2013-07-19",124
"2013-07-26",125
"2013-08-02",123
"2013-08-09",116
"2013-08-16",118
"2013-08-23",114
"2013-08-30",106
"2013-09-06",107
"2013-09-13",103
"2013-09-17",102
"2013-09-27",106
"2013-10-04",100
"2013-10-11",99
"2013-10-18",98
"2013-10-25",101
"2013-11-01",96
"2013-11-08",94
"2013-11-15",89
"2013-11-22",90
"2013-11-29",96
"2013-12-06",96
"2013-12-13",100
"2013-12-20",93
"2013-12-27",93
"2014-01-03",94
"2014-01-10",92
"2014-01-17",97
"2014-01-24",94
"2014-01-29",93
"2014-02-07",93
"2014-02-14",96
"2014-02-21",92
"2014-02-28",97
"2014-03-07",95
"2014-03-14",93
"2014-03-21",95
"2014-03-28",96
"2014-04-04",97
"2014-04-11",97
"2014-04-18",105
