"","Price"
"2011-04-15",217000
"2011-04-22",216500
"2011-04-29",210000
"2011-05-06",204500
"2011-05-13",209000
"2011-05-20",210000
"2011-05-27",206500
"2011-06-03",209000
"2011-06-10",208000
"2011-06-17",204500
"2011-06-24",206500
"2011-07-01",206500
"2011-07-08",218000
"2011-07-15",217000
"2011-07-22",215500
"2011-07-29",213000
"2011-08-05",208500
"2011-08-12",203000
"2011-08-19",199500
"2011-08-26",202500
"2011-09-02",211500
"2011-09-09",204000
"2011-09-16",205500
"2011-09-23",199000
"2011-09-30",199000
"2011-10-07",198500
"2011-10-14",2e+05
"2011-10-21",199500
"2011-10-28",206000
"2011-11-04",212000
"2011-11-11",220000
"2011-11-18",221000
"2011-11-25",214000
"2011-12-02",220500
"2011-12-09",230000
"2011-12-16",222000
"2011-12-23",226000
"2011-12-29",204000
"2012-01-06",203000
"2012-01-13",205000
"2012-01-20",211000
"2012-01-27",215000
"2012-02-03",212000
"2012-02-10",212000
"2012-02-17",211000
"2012-02-24",214500
"2012-03-02",217000
"2012-03-09",225000
"2012-03-16",225500
"2012-03-23",221000
"2012-03-30",214500
"2012-04-06",218000
"2012-04-13",220000
"2012-04-20",215500
"2012-04-27",220000
"2012-05-04",215000
"2012-05-11",216500
"2012-05-18",209000
"2012-05-25",210000
"2012-06-01",213000
"2012-06-08",212500
"2012-06-15",217500
"2012-06-22",217500
"2012-06-29",213500
"2012-07-06",216500
"2012-07-13",214000
"2012-07-20",217000
"2012-07-27",217000
"2012-08-03",217500
"2012-08-10",231000
"2012-08-17",233000
"2012-08-24",231000
"2012-08-31",228500
"2012-09-07",231500
"2012-09-14",240000
"2012-09-21",240500
"2012-09-28",241000
"2012-10-05",244500
"2012-10-12",250000
"2012-10-19",248500
"2012-10-26",247500
"2012-11-02",255500
"2012-11-09",254000
"2012-11-16",246500
"2012-11-23",252500
"2012-11-30",254500
"2012-12-07",251500
"2012-12-14",250000
"2012-12-21",254500
"2012-12-28",246500
"2013-01-04",250500
"2013-01-11",248000
"2013-01-18",248000
"2013-01-25",251000
"2013-02-01",251500
"2013-02-08",255000
"2013-02-15",272500
"2013-02-22",310500
"2013-02-28",3e+05
"2013-03-08",327000
"2013-03-15",327000
"2013-03-22",318000
"2013-03-29",320000
"2013-04-05",322000
"2013-04-12",321000
"2013-04-19",334000
"2013-04-26",373000
"2013-05-03",364500
"2013-05-10",374000
"2013-05-16",353500
"2013-05-24",359500
"2013-05-31",364500
"2013-06-07",347000
"2013-06-14",386500
"2013-06-21",372000
"2013-06-28",374000
"2013-07-05",375500
"2013-07-12",388500
"2013-07-19",390000
"2013-07-26",388000
"2013-08-02",383000
"2013-08-09",380000
"2013-08-16",379000
"2013-08-23",358000
"2013-08-30",368000
"2013-09-06",368000
"2013-09-13",388000
"2013-09-17",389000
"2013-09-27",403000
"2013-10-04",404000
"2013-10-11",410500
"2013-10-18",427000
"2013-10-25",431500
"2013-11-01",487000
"2013-11-08",465000
"2013-11-15",476500
"2013-11-22",489000
"2013-11-29",487500
"2013-12-06",482000
"2013-12-13",473000
"2013-12-20",479000
"2013-12-27",471500
"2014-01-03",436500
"2014-01-10",439000
"2014-01-17",402500
"2014-01-24",412500
"2014-01-29",379000
"2014-02-07",377000
"2014-02-14",402500
"2014-02-21",387000
"2014-02-28",396000
"2014-03-07",411500
"2014-03-14",448000
"2014-03-21",469500
"2014-03-28",479500
"2014-04-04",472000
"2014-04-11",468000
"2014-04-18",470000
"2014-04-25",453000
"2014-05-02",454500
"2014-05-09",452000
"2014-05-16",457500
"2014-05-23",468000
"2014-05-30",458500
"2014-06-05",435500
"2014-06-13",432000
"2014-06-20",443500
"2014-06-27",444500
"2014-07-04",462500
"2014-07-11",451500
"2014-07-18",461000
"2014-07-25",475000
"2014-08-01",513000
"2014-08-08",555000
"2014-08-14",554000
"2014-08-22",544000
"2014-08-29",559000
"2014-09-05",595000
"2014-09-12",570000
"2014-09-19",581000
"2014-09-26",556000
"2014-10-02",537000
"2014-10-10",515000
"2014-10-17",512000
"2014-10-24",510000
"2014-10-31",489000
"2014-11-07",488000
"2014-11-14",447000
"2014-11-21",448500
"2014-11-28",455500
"2014-12-05",449000
"2014-12-12",404000
"2014-12-19",428500
"2014-12-26",437500
"2015-01-02",404500
"2015-01-09",444000
"2015-01-16",481000
"2015-01-23",467500
"2015-01-30",499500
"2015-02-06",502000
"2015-02-13",483000
"2015-02-17",475000
"2015-02-27",454500
"2015-03-06",459500
"2015-03-13",461000
"2015-03-20",451500
"2015-03-27",449000
"2015-04-03",458000
"2015-04-10",462500
"2015-04-17",484500
"2015-04-24",508000
"2015-04-30",492000
"2015-05-08",486500
"2015-05-15",477500
"2015-05-22",494500
"2015-05-29",469000
"2015-06-05",465000
"2015-06-12",469500
"2015-06-19",479500
"2015-06-26",490000
"2015-07-03",482500
"2015-07-10",470000
"2015-07-17",476000
"2015-07-24",460500
"2015-07-31",461000
"2015-08-07",440000
"2015-08-13",448500
"2015-08-21",476000
"2015-08-28",483500
"2015-09-04",483000
"2015-09-11",499500
"2015-09-18",502000
"2015-09-25",510000
"2015-10-02",525000
"2015-10-08",535000
"2015-10-16",491500
"2015-10-23",525000
"2015-10-30",507000
"2015-11-06",508000
"2015-11-13",506000
"2015-11-20",498500
"2015-11-27",499500
"2015-12-04",486000
"2015-12-11",468500
"2015-12-18",484000
"2015-12-24",497000
"2015-12-30",471500
"2016-01-08",457500
"2016-01-15",459500
"2016-01-22",474000
"2016-01-29",485000
"2016-02-05",484000
"2016-02-12",474500
"2016-02-19",465000
"2016-02-26",467500
"2016-03-04",468500
"2016-03-11",468000
"2016-03-18",476000
"2016-03-25",480000
"2016-04-01",501000
"2016-04-08",480000
"2016-04-15",482000
"2016-04-22",480500
"2016-04-29",471000
"2016-05-04",466000
"2016-05-13",464500
"2016-05-20",467000
"2016-05-27",459500
"2016-06-03",451500
"2016-06-10",459000
"2016-06-17",450000
"2016-06-24",446000
"2016-07-01",445000
"2016-07-08",447000
"2016-07-15",447000
"2016-07-22",450000
"2016-07-29",447500
"2016-08-05",447500
"2016-08-12",455500
"2016-08-19",448500
"2016-08-26",441500
"2016-09-02",439500
"2016-09-09",449500
"2016-09-13",447000
"2016-09-23",441000
"2016-09-30",449500
"2016-10-07",441500
"2016-10-14",442000
"2016-10-21",441000
"2016-10-28",442000
"2016-11-04",443500
"2016-11-11",444000
"2016-11-18",450500
"2016-11-25",440000
"2016-12-02",449000
"2016-12-09",447000
"2016-12-16",448000
"2016-12-23",456000
"2016-12-29",443000
"2017-01-06",433000
"2017-01-13",430500
"2017-01-20",431500
"2017-01-26",427000
"2017-02-03",424000
"2017-02-10",424500
"2017-02-17",417500
"2017-02-24",409500
"2017-03-03",407500
"2017-03-10",397500
"2017-03-17",398000
"2017-03-24",397000
"2017-03-31",397500
"2017-04-07",400500
"2017-04-14",402500
"2017-04-21",409500
"2017-04-28",403000
"2017-05-04",403500
"2017-05-12",404500
"2017-05-19",404500
"2017-05-26",408500
"2017-06-02",419000
"2017-06-09",415000
"2017-06-16",415500
"2017-06-23",408500
"2017-06-30",402000
"2017-07-07",405500
"2017-07-14",400500
"2017-07-21",407000
"2017-07-28",412500
"2017-08-04",408000
"2017-08-11",404000
"2017-08-18",4e+05
"2017-08-25",405000
"2017-09-01",399500
"2017-09-08",397000
"2017-09-15",398000
"2017-09-22",392500
"2017-09-29",390000
"2017-10-13",391500
"2017-10-20",395500
"2017-10-27",395500
"2017-11-03",398000
"2017-11-10",397000
"2017-11-17",397000
"2017-11-24",396500
"2017-12-01",397500
"2017-12-08",401500
"2017-12-15",4e+05
"2017-12-22",4e+05
"2017-12-28",384000
"2018-01-05",379000
"2018-01-12",381500
"2018-01-19",376500
"2018-01-26",381500
"2018-02-02",378500
"2018-02-09",375000
"2018-02-14",367500
"2018-02-23",364500
"2018-03-02",356500
"2018-03-09",352000
"2018-03-16",334500
"2018-03-23",332500
"2018-03-30",339500
"2018-04-06",340500
"2018-04-13",336000
"2018-04-20",336000
"2018-04-27",332500
"2018-05-04",334500
"2018-05-11",333000
"2018-05-18",334500
"2018-05-25",335500
"2018-06-01",334500
"2018-06-08",342000
"2018-06-15",357500
"2018-06-22",352000
"2018-06-29",353500
"2018-07-06",347500
"2018-07-13",340500
"2018-07-20",346000
"2018-07-27",347500
"2018-08-03",347500
"2018-08-10",343000
"2018-08-17",343000
"2018-08-24",343000
"2018-08-31",339000
"2018-09-07",340500
"2018-09-14",339500
"2018-09-21",337500
"2018-09-28",342000
"2018-10-05",354000
"2018-10-12",340500
"2018-10-19",338500
"2018-10-26",345000
"2018-11-02",339500
"2018-11-09",343500
"2018-11-16",352000
"2018-11-23",349500
"2018-11-30",348500
"2018-12-07",348000
"2018-12-14",350500
"2018-12-21",354500
"2018-12-28",336500
"2019-01-04",334500
"2019-01-11",326000
"2019-01-18",322000
"2019-01-25",327500
"2019-02-01",329000
"2019-02-08",331000
"2019-02-15",332500
"2019-02-22",334500
"2019-02-28",332000
"2019-03-08",329500
"2019-03-15",335000
"2019-03-22",324000
"2019-03-29",321000
"2019-04-05",324500
"2019-04-12",325500
"2019-04-19",325000
"2019-04-26",323000
"2019-05-03",320500
"2019-05-10",318500
"2019-05-17",319500
"2019-05-24",344500
"2019-05-31",318500
"2019-06-07",325500
"2019-06-14",332500
"2019-06-21",337500
"2019-06-28",333500
"2019-07-05",336000
"2019-07-12",323000
"2019-07-19",325500
"2019-07-26",322500
"2019-08-02",319000
"2019-08-09",317000
"2019-08-16",316000
"2019-08-23",322000
"2019-08-30",322500
"2019-09-06",326500
"2019-09-11",336500
"2019-09-20",340000
"2019-09-27",330000
"2019-10-04",332000
"2019-10-11",329000
"2019-10-18",336000
"2019-10-25",335500
"2019-11-01",328000
"2019-11-08",335000
"2019-11-15",338000
"2019-11-22",335000
"2019-11-29",330500
"2019-12-06",332000
"2019-12-13",334500
"2019-12-20",338000
"2019-12-27",326500
"2020-01-03",322000
"2020-01-10",312000
"2020-01-17",307000
"2020-01-23",306000
"2020-01-31",299500
"2020-02-07",288500
"2020-02-14",284500
"2020-02-21",271000
"2020-02-28",261000
"2020-03-06",262500
"2020-03-13",229000
"2020-03-20",221000
"2020-03-27",244500
"2020-04-03",250500
"2020-04-10",259500
"2020-04-17",257500
"2020-04-24",257000
"2020-04-29",262500
"2020-05-08",259500
"2020-05-15",255000
"2020-05-22",259500
"2020-05-29",253000
"2020-06-05",262500
"2020-06-12",255000
"2020-06-19",243000
"2020-06-26",235000
"2020-07-03",235500
"2020-07-10",230000
"2020-07-17",234500
"2020-07-24",234000
"2020-07-31",235000
"2020-08-07",235000
"2020-08-14",242500
"2020-08-21",238000
"2020-08-28",238500
"2020-09-04",237500
"2020-09-11",239000
"2020-09-18",239000
"2020-09-25",236000
"2020-09-29",236000
"2020-10-08",239500
"2020-10-16",237000
"2020-10-23",241500
"2020-10-30",239000
"2020-11-02",239500
