"","Price"
"2014-12-26",135500
"2015-01-02",171000
"2015-01-09",150000
"2015-01-16",136000
"2015-01-23",131000
"2015-01-30",136000
"2015-02-06",138500
"2015-02-13",147500
"2015-02-17",147000
"2015-02-27",162000
"2015-03-06",159000
"2015-03-13",157500
"2015-03-20",155000
"2015-03-27",147500
"2015-04-03",141500
"2015-04-10",137500
"2015-04-17",154500
"2015-04-24",169500
"2015-04-30",158500
"2015-05-08",143500
"2015-05-15",156500
"2015-05-22",163500
"2015-05-29",192000
"2015-06-05",197000
"2015-06-12",182000
"2015-06-19",174500
"2015-06-26",173500
"2015-07-03",183000
"2015-07-10",178000
"2015-07-17",179000
"2015-07-24",169500
"2015-07-31",167500
"2015-08-07",153500
"2015-08-13",146000
"2015-08-21",136500
"2015-08-28",165500
"2015-09-04",162000
"2015-09-11",163500
"2015-09-18",159500
"2015-09-25",147000
"2015-10-02",151000
"2015-10-08",158500
"2015-10-16",159500
"2015-10-23",159000
"2015-10-30",155000
"2015-11-06",147500
"2015-11-13",139000
"2015-11-20",141000
"2015-11-27",152000
"2015-12-04",144500
"2015-12-11",147000
"2015-12-18",147500
"2015-12-24",145500
"2015-12-30",140000
"2016-01-08",142000
"2016-01-15",136000
"2016-01-22",153000
"2016-01-29",149000
"2016-02-05",152000
"2016-02-12",143000
"2016-02-19",153000
"2016-02-26",157000
"2016-03-04",154000
"2016-03-11",150500
"2016-03-18",147000
"2016-03-25",143000
"2016-04-01",140000
"2016-04-08",138500
"2016-04-15",142500
"2016-04-22",139000
"2016-04-29",131000
"2016-05-04",128500
"2016-05-13",126500
"2016-05-20",120000
"2016-05-27",120000
"2016-06-03",122000
"2016-06-10",124500
"2016-06-17",119500
"2016-06-24",116000
"2016-07-01",123000
"2016-07-08",126000
"2016-07-15",133000
"2016-07-22",133500
"2016-07-29",135500
"2016-08-05",139500
"2016-08-12",143000
"2016-08-19",152500
"2016-08-26",149500
"2016-09-02",151000
"2016-09-09",146000
"2016-09-13",146000
"2016-09-23",146000
"2016-09-30",149000
"2016-10-07",165500
"2016-10-14",163500
"2016-10-21",160500
"2016-10-28",165000
"2016-11-04",147500
"2016-11-11",146500
"2016-11-18",138500
"2016-11-25",134000
"2016-12-02",125500
"2016-12-09",126500
"2016-12-16",126500
"2016-12-23",128500
"2016-12-29",125500
"2017-01-06",129000
"2017-01-13",128500
"2017-01-20",122000
"2017-01-26",126500
"2017-02-03",128500
"2017-02-10",127500
"2017-02-17",124000
"2017-02-24",125000
"2017-03-03",121500
"2017-03-10",120500
"2017-03-17",132500
"2017-03-24",127500
"2017-03-31",127500
"2017-04-07",127000
"2017-04-14",125000
"2017-04-21",130500
"2017-04-28",123500
"2017-05-04",124000
"2017-05-12",125500
"2017-05-19",129500
"2017-05-26",134000
"2017-06-02",141500
"2017-06-09",137500
"2017-06-16",135500
"2017-06-23",139000
"2017-06-30",148000
"2017-07-07",145000
"2017-07-14",140000
"2017-07-21",143500
"2017-07-28",138500
"2017-08-04",140000
"2017-08-11",132000
"2017-08-18",133500
"2017-08-25",133500
"2017-09-01",129500
"2017-09-08",128000
"2017-09-15",127500
"2017-09-22",132000
"2017-09-29",135000
"2017-10-13",147000
"2017-10-20",146000
"2017-10-27",144500
"2017-11-03",148000
"2017-11-10",145000
"2017-11-17",140500
"2017-11-24",138500
"2017-12-01",133000
"2017-12-08",132000
"2017-12-15",130500
"2017-12-22",123000
"2017-12-28",126000
"2018-01-05",130000
"2018-01-12",134000
"2018-01-19",135500
"2018-01-26",136500
"2018-02-02",140000
"2018-02-09",127500
"2018-02-14",133000
"2018-02-23",134000
"2018-03-02",128000
"2018-03-09",131500
"2018-03-16",134000
"2018-03-23",129000
"2018-03-30",140000
"2018-04-06",139500
"2018-04-13",138500
"2018-04-20",136500
"2018-04-27",140500
"2018-05-04",128500
"2018-05-11",129500
"2018-05-18",129500
"2018-05-25",129500
"2018-06-01",125000
"2018-06-08",124000
"2018-06-15",122000
"2018-06-22",118000
"2018-06-29",116500
"2018-07-06",116000
"2018-07-13",116000
"2018-07-20",121000
"2018-07-27",123000
"2018-08-03",122000
"2018-08-10",125500
"2018-08-17",122000
"2018-08-24",123500
"2018-08-31",123000
"2018-09-07",125000
"2018-09-14",125500
"2018-09-21",131000
"2018-09-28",129500
"2018-10-05",125000
"2018-10-12",117000
"2018-10-19",117000
"2018-10-26",106500
"2018-11-02",111000
"2018-11-09",105000
"2018-11-16",103500
"2018-11-23",99200
"2018-11-30",102500
"2018-12-07",105500
"2018-12-14",108000
"2018-12-21",107500
"2018-12-28",105500
"2019-01-04",107000
"2019-01-11",109000
"2019-01-18",116500
"2019-01-25",117500
"2019-02-01",117500
"2019-02-08",115500
"2019-02-15",116000
"2019-02-22",115500
"2019-02-28",115500
"2019-03-08",109500
"2019-03-15",110500
"2019-03-22",107500
"2019-03-29",107000
"2019-04-05",111000
"2019-04-12",111500
"2019-04-19",111500
"2019-04-26",103000
"2019-05-03",101500
"2019-05-10",98900
"2019-05-17",97400
"2019-05-24",93500
"2019-05-31",92300
"2019-06-07",92800
"2019-06-14",92800
"2019-06-21",95400
"2019-06-28",95700
"2019-07-05",96000
"2019-07-12",93600
"2019-07-19",93400
"2019-07-26",94500
"2019-08-02",90100
"2019-08-09",85400
"2019-08-16",87100
"2019-08-23",91200
"2019-08-30",86400
"2019-09-06",87300
"2019-09-11",88800
"2019-09-20",92200
"2019-09-27",88900
"2019-10-04",87900
"2019-10-11",90800
"2019-10-18",92300
"2019-10-25",95500
"2019-11-01",101000
"2019-11-08",102500
"2019-11-15",104000
"2019-11-22",101500
"2019-11-29",98900
"2019-12-06",101000
"2019-12-13",104000
"2019-12-20",108500
"2019-12-27",109000
"2020-01-03",107500
"2020-01-10",107000
"2020-01-17",107500
"2020-01-23",117000
"2020-01-31",108500
"2020-02-07",115000
"2020-02-14",119500
"2020-02-21",113500
"2020-02-28",105500
"2020-03-06",108000
"2020-03-13",93700
"2020-03-20",80500
"2020-03-27",89800
"2020-04-03",84800
"2020-04-10",94200
"2020-04-17",95900
"2020-04-24",98700
"2020-04-29",106000
"2020-05-08",105500
"2020-05-15",98900
"2020-05-22",98800
"2020-05-29",99100
"2020-06-05",112000
"2020-06-12",108500
"2020-06-19",120000
"2020-06-26",116500
"2020-07-03",112000
"2020-07-10",104500
"2020-07-17",110000
"2020-07-24",106000
"2020-07-31",106000
"2020-08-07",106500
"2020-08-14",124000
"2020-08-21",115500
"2020-08-28",112500
"2020-09-04",107500
"2020-09-11",113000
"2020-09-18",109500
"2020-09-25",102500
"2020-09-29",105000
"2020-10-08",104500
"2020-10-16",102000
"2020-10-23",104000
"2020-10-30",110500
"2020-11-02",112000
