"","Price"
"2014-04-25",4636
"2014-05-02",4726
"2014-05-09",4569
"2014-05-16",4770
"2014-05-23",4658
"2014-05-30",4471
"2014-06-05",4441
"2014-06-13",4336
"2014-06-20",4225
"2014-06-27",4172
"2014-07-04",4209
"2014-07-11",4426
"2014-07-18",4322
"2014-07-25",4195
"2014-08-01",3933
"2014-08-08",4060
"2014-08-14",4150
"2014-08-22",4157
"2014-08-29",4255
"2014-09-05",4187
"2014-09-12",4202
"2014-09-19",4284
"2014-09-26",4150
"2014-10-02",3866
"2014-10-10",3686
"2014-10-17",3768
"2014-10-24",3985
"2014-10-31",3784
"2014-11-07",3697
"2014-11-14",3851
"2014-11-21",3738
"2014-11-28",3641
"2014-12-05",3649
"2014-12-12",3476
"2014-12-19",3589
"2014-12-26",3776
"2015-01-02",3826
"2015-01-09",3630
"2015-01-16",4072
"2015-01-23",4080
"2015-01-30",4180
"2015-02-06",4088
"2015-02-13",4041
"2015-02-17",3957
"2015-02-27",4249
"2015-03-06",4249
"2015-03-13",4234
"2015-03-20",4657
"2015-03-27",4965
"2015-04-03",4950
"2015-04-10",4942
"2015-04-17",4488
"2015-04-24",4357
"2015-04-30",4465
"2015-05-08",4349
"2015-05-15",4465
"2015-05-22",4265
"2015-05-29",4303
"2015-06-05",4288
"2015-06-12",4596
"2015-06-19",4696
"2015-06-26",4734
"2015-07-03",4934
"2015-07-10",5396
"2015-07-17",6004
"2015-07-24",5620
"2015-07-31",5604
"2015-08-07",5850
"2015-08-13",5566
"2015-08-21",4688
"2015-08-28",4957
"2015-09-04",5135
"2015-09-11",4965
"2015-09-18",5288
"2015-09-25",5435
"2015-10-02",5573
"2015-10-08",5034
"2015-10-16",5666
"2015-10-23",6720
"2015-10-30",6605
"2015-11-06",6720
"2015-11-13",8853
"2015-11-20",7852
"2015-11-27",8545
"2015-12-04",8660
"2015-12-11",8853
"2015-12-18",8968
"2015-12-24",8083
"2015-12-30",7967
"2016-01-08",8391
"2016-01-15",9084
"2016-01-22",8044
"2016-01-29",8121
"2016-02-05",8121
"2016-02-12",7521
"2016-02-19",8583
"2016-02-26",8352
"2016-03-04",8083
"2016-03-11",9892
"2016-03-18",11778
"2016-03-25",11278
"2016-04-01",10700
"2016-04-08",9699
"2016-04-15",10238
"2016-04-22",10084
"2016-04-29",9507
"2016-05-04",10900
"2016-05-13",10100
"2016-05-20",9910
"2016-05-27",9670
"2016-06-03",9100
"2016-06-10",9110
"2016-06-17",8370
"2016-06-24",7680
"2016-07-01",8930
"2016-07-08",9040
"2016-07-15",9320
"2016-07-22",9120
"2016-07-29",10100
"2016-08-05",9400
"2016-08-12",9110
"2016-08-19",8850
"2016-08-26",8340
"2016-09-02",8000
"2016-09-09",7740
"2016-09-13",7730
"2016-09-23",8230
"2016-09-30",7920
"2016-10-07",8300
"2016-10-14",7920
"2016-10-21",8530
"2016-10-28",8410
"2016-11-04",7980
"2016-11-11",7410
"2016-11-18",7250
"2016-11-25",6550
"2016-12-02",6380
"2016-12-09",6450
"2016-12-16",6660
"2016-12-23",6480
"2016-12-29",6380
"2017-01-06",6840
"2017-01-13",6850
"2017-01-20",6600
"2017-01-26",6590
"2017-02-03",6320
"2017-02-10",6280
"2017-02-17",6940
"2017-02-24",6870
"2017-03-03",6660
"2017-03-10",7500
"2017-03-17",7390
"2017-03-24",7000
"2017-03-31",7100
"2017-04-07",7430
"2017-04-14",7150
"2017-04-21",7230
"2017-04-28",7110
"2017-05-04",6980
"2017-05-12",7050
"2017-05-19",6990
"2017-05-26",7170
"2017-06-02",6870
"2017-06-09",7000
"2017-06-16",7860
"2017-06-23",7960
"2017-06-30",7520
"2017-07-07",7360
"2017-07-14",6930
"2017-07-21",6980
"2017-07-28",6950
"2017-08-04",6850
"2017-08-11",6600
"2017-08-18",6650
"2017-08-25",6430
"2017-09-01",6260
"2017-09-08",6300
"2017-09-15",6260
"2017-09-22",6210
"2017-09-29",5700
"2017-10-13",5600
"2017-10-20",5800
"2017-10-27",6020
"2017-11-03",6370
"2017-11-10",6870
"2017-11-17",7090
"2017-11-24",7370
"2017-12-01",7050
"2017-12-08",7010
"2017-12-15",6840
"2017-12-22",7970
"2017-12-28",8140
"2018-01-05",8640
"2018-01-12",9550
"2018-01-19",9510
"2018-01-26",9480
"2018-02-02",9070
"2018-02-09",9740
"2018-02-14",9910
"2018-02-23",8800
"2018-03-02",9910
"2018-03-09",9050
"2018-03-16",7960
"2018-03-23",7910
"2018-03-30",8800
"2018-04-06",8460
"2018-04-13",7850
"2018-04-20",8050
"2018-04-27",7750
"2018-05-04",7530
"2018-05-11",7900
"2018-05-18",6700
"2018-05-25",6300
"2018-06-01",9300
"2018-06-08",12000
"2018-06-15",14500
"2018-06-22",12750
"2018-06-29",12500
"2018-07-06",10650
"2018-07-13",10850
"2018-07-20",10550
"2018-07-27",8100
"2018-08-03",10300
"2018-08-10",9200
"2018-08-17",8840
"2018-08-24",8650
"2018-08-31",8670
"2018-09-07",9410
"2018-09-14",9350
"2018-09-21",8430
"2018-09-28",8180
"2018-10-05",7960
"2018-10-12",7580
"2018-10-19",7800
"2018-10-26",6310
"2018-11-02",7050
"2018-11-09",6410
"2018-11-16",6450
"2018-11-23",5930
"2018-11-30",6230
"2018-12-07",6000
"2018-12-14",5640
"2018-12-21",4860
"2018-12-28",5400
"2019-01-04",5080
"2019-01-11",5000
"2019-01-18",5130
"2019-01-25",5230
"2019-02-01",5040
"2019-02-08",5010
"2019-02-15",5280
"2019-02-22",4970
"2019-02-28",4870
"2019-03-08",3400
"2019-03-15",3105
"2019-03-22",3350
"2019-03-29",3720
"2019-04-05",3655
"2019-04-12",3585
"2019-04-19",3570
"2019-04-26",4100
"2019-05-03",4620
"2019-05-10",4110
"2019-05-17",4020
"2019-05-24",3775
"2019-05-31",3600
"2019-06-07",3940
"2019-06-14",3700
"2019-06-21",3965
"2019-06-28",3610
"2019-07-05",3925
"2019-07-12",3785
"2019-07-19",3760
"2019-07-26",3545
"2019-08-02",3085
"2019-08-09",2590
"2019-08-16",2575
"2019-08-23",2620
"2019-08-30",2430
"2019-09-06",2490
"2019-09-11",2760
"2019-09-20",2680
"2019-09-27",2600
"2019-10-04",2480
"2019-10-11",2585
"2019-10-18",2720
"2019-10-25",2765
"2019-11-01",2545
"2019-11-08",2600
"2019-11-15",2745
"2019-11-22",3340
"2019-11-29",2980
"2019-12-06",2870
"2019-12-13",2810
"2019-12-20",2710
"2019-12-27",2525
"2020-01-03",2735
"2020-01-10",2710
"2020-01-17",2545
"2020-01-23",2545
"2020-01-31",2495
"2020-02-07",2295
"2020-02-14",2015
"2020-02-21",1730
"2020-02-28",1550
"2020-03-06",2085
"2020-03-13",1815
"2020-03-20",1455
"2020-03-27",1710
"2020-04-03",1870
"2020-04-10",1985
"2020-04-17",1930
"2020-04-24",1995
"2020-04-29",2030
"2020-05-08",2105
"2020-05-15",1980
"2020-05-22",2020
"2020-05-29",1905
"2020-06-05",1815
"2020-06-12",1685
"2020-06-19",1580
"2020-06-26",1490
"2020-07-03",1485
"2020-07-10",1625
"2020-07-17",1640
"2020-07-24",1560
"2020-07-31",1520
"2020-08-07",1630
"2020-08-14",1540
"2020-08-21",1450
"2020-08-28",1730
"2020-09-04",1760
"2020-09-11",2080
"2020-09-18",2730
"2020-09-25",2255
"2020-09-29",2180
"2020-10-08",2225
"2020-10-16",2240
"2020-10-23",2025
"2020-10-30",1880
"2020-11-02",1925
