"","Price"
"2015-08-21",2092
"2015-08-28",2195
"2015-09-04",2087
"2015-09-11",2059
"2015-09-18",2031
"2015-09-25",2054
"2015-10-02",2054
"2015-10-08",2040
"2015-10-16",2040
"2015-10-23",2040
"2015-10-30",2040
"2015-11-06",2040
"2015-11-13",2040
"2015-11-20",2040
"2015-11-27",1910
"2015-12-04",1870
"2015-12-11",1950
"2015-12-18",1895
"2015-12-24",1915
"2015-12-30",1865
"2016-01-08",1925
"2016-01-15",1915
"2016-01-22",1940
"2016-01-29",1990
"2016-02-05",1970
"2016-02-12",1970
"2016-02-19",1995
"2016-02-26",1910
"2016-03-04",1865
"2016-03-11",1925
"2016-03-18",1900
"2016-03-25",2040
"2016-04-01",2190
"2016-04-08",2185
"2016-04-15",1925
"2016-04-22",2005
"2016-04-29",1925
"2016-05-04",2500
"2016-05-13",2485
"2016-05-20",2240
"2016-05-27",2330
"2016-06-03",2140
"2016-06-10",2130
"2016-06-17",2045
"2016-06-24",2000
"2016-07-01",2300
"2016-07-08",2250
"2016-07-15",2220
"2016-07-22",2270
"2016-07-29",2350
"2016-08-05",2265
"2016-08-12",2200
"2016-08-19",2125
"2016-08-26",2130
"2016-09-02",2180
"2016-09-09",2120
"2016-09-13",2080
"2016-09-23",2145
"2016-09-30",2205
"2016-10-07",2855
"2016-10-14",3025
"2016-10-21",2835
"2016-10-28",2385
"2016-11-04",2210
"2016-11-11",2250
"2016-11-18",2140
"2016-11-25",2670
"2016-12-02",2470
"2016-12-09",2180
"2016-12-16",2235
"2016-12-23",2510
"2016-12-29",2385
"2017-01-06",2560
"2017-01-13",2775
"2017-01-20",2445
"2017-01-26",2530
"2017-02-03",2440
"2017-02-10",2325
"2017-02-17",2300
"2017-02-24",2220
"2017-03-03",2275
"2017-03-10",2310
"2017-03-17",2360
"2017-03-24",2270
"2017-03-31",2485
"2017-04-07",2535
"2017-04-14",2435
"2017-04-21",2635
"2017-04-28",2475
"2017-05-04",2475
"2017-05-12",2355
"2017-05-19",2310
"2017-05-26",2275
"2017-06-02",2315
"2017-06-09",2295
"2017-06-16",2310
"2017-06-23",2255
"2017-06-30",2200
"2017-07-07",2465
"2017-07-14",2465
"2017-07-21",2445
"2017-07-28",2570
"2017-08-04",2450
"2017-08-11",2180
"2017-08-18",2145
"2017-08-25",2215
"2017-09-01",2225
"2017-09-08",2260
"2017-09-15",2220
"2017-09-22",1915
"2017-09-29",1945
"2017-10-13",1840
"2017-10-20",1915
"2017-10-27",1765
"2017-11-03",1900
"2017-11-10",1915
"2017-11-17",1975
"2017-11-24",2215
"2017-12-01",2240
"2017-12-08",2175
"2017-12-15",2080
"2017-12-22",2190
"2017-12-28",2100
"2018-01-05",2200
"2018-01-12",2240
"2018-01-19",2540
"2018-01-26",2765
"2018-02-02",2355
"2018-02-09",3065
"2018-02-14",3835
"2018-02-23",4060
"2018-03-02",4700
"2018-03-09",5370
"2018-03-16",7600
"2018-03-23",7110
"2018-03-30",7270
"2018-04-06",8600
"2018-04-13",11250
"2018-04-20",12000
"2018-04-27",10650
"2018-05-04",9950
"2018-05-11",9290
"2018-05-18",9100
"2018-05-25",8900
"2018-06-01",9300
"2018-06-08",10500
"2018-06-15",10550
"2018-06-22",9000
"2018-06-29",8100
"2018-07-06",8650
"2018-07-13",8290
"2018-07-20",9530
"2018-07-27",8850
"2018-08-03",9240
"2018-08-10",8590
"2018-08-17",6940
"2018-08-24",7220
"2018-08-31",7140
"2018-09-07",7060
"2018-09-14",7110
"2018-09-21",6500
"2018-09-28",6300
"2018-10-05",6300
"2018-10-12",6260
"2018-10-19",6130
"2018-10-26",6860
"2018-11-02",6000
"2018-11-09",6100
"2018-11-16",5890
"2018-11-23",6040
"2018-11-30",6320
"2018-12-07",5920
"2018-12-14",6580
"2018-12-21",6190
"2018-12-28",5550
"2019-01-04",6000
"2019-01-11",5870
"2019-01-18",5580
"2019-01-25",5500
"2019-02-01",5080
"2019-02-08",4970
"2019-02-15",4045
"2019-02-22",3695
"2019-02-28",3155
"2019-03-08",3340
"2019-03-15",2590
"2019-03-22",2480
"2019-03-29",2910
"2019-04-05",3700
"2019-04-12",3530
"2019-04-19",3025
"2019-04-26",2815
"2019-05-03",2615
"2019-05-10",2365
"2019-05-17",2525
"2019-05-24",2140
"2019-05-31",2275
"2019-06-07",2245
"2019-06-14",1950
"2019-06-21",1865
"2019-06-28",1500
"2019-07-05",1510
"2019-07-12",1510
"2019-07-19",1450
"2019-07-26",1130
"2019-08-02",1060
"2019-08-09",1020
"2019-08-16",887
"2019-08-23",830
"2019-08-30",447
"2019-09-06",512
"2019-09-11",510
"2019-09-20",500
"2019-09-27",379
"2019-10-04",390
"2019-10-11",402
"2019-10-18",391
"2019-10-25",392
"2019-11-01",397
"2019-11-08",702
"2019-11-15",1410
"2019-11-22",1690
"2019-11-29",1245
"2019-12-06",955
"2019-12-13",965
"2019-12-20",1355
"2019-12-27",1195
"2020-01-03",1210
"2020-01-10",1195
"2020-01-17",1100
"2020-01-23",982
"2020-01-31",910
"2020-02-07",900
"2020-02-14",815
"2020-02-21",704
"2020-02-28",618
"2020-03-06",650
"2020-03-13",500
"2020-03-20",403
"2020-03-27",548
"2020-04-03",524
"2020-04-10",519
"2020-04-17",490
"2020-04-24",510
"2020-04-29",728
"2020-05-08",780
"2020-05-15",703
