"","Price"
"2011-04-15",14539
"2011-04-22",14184
"2011-04-29",11986
"2011-05-06",8227
"2011-05-13",6809
"2011-05-20",6794
"2011-05-27",6255
"2011-06-03",6255
"2011-06-10",6255
"2011-06-17",6255
"2011-06-24",6255
"2011-07-01",6255
"2011-07-08",6255
"2011-07-15",6255
"2011-07-22",6255
"2011-07-29",6255
"2011-08-05",6255
"2011-08-12",6255
"2011-08-19",6255
"2011-08-26",6255
"2011-09-02",6255
"2011-09-09",6255
"2011-09-16",6255
"2011-09-23",6255
"2011-09-30",6255
"2011-10-07",6255
"2011-10-14",6255
"2011-10-21",6255
"2011-10-28",6255
"2011-11-04",6255
"2011-11-11",6113
"2011-11-18",6000
"2011-11-25",5674
"2011-12-02",5851
"2011-12-09",5277
"2011-12-16",4872
"2011-12-23",4319
"2011-12-29",3972
"2012-01-06",4355
"2012-01-13",4241
"2012-01-20",4546
"2012-01-27",4426
"2012-02-03",4355
"2012-02-10",4979
"2012-02-17",5071
"2012-02-24",5709
"2012-03-02",5404
"2012-03-09",5461
"2012-03-16",4879
"2012-03-23",4716
"2012-03-30",4454
"2012-04-06",4163
"2012-04-13",4113
"2012-04-20",4426
"2012-04-27",5674
"2012-05-04",7411
"2012-05-11",6333
"2012-05-18",5248
"2012-05-25",5816
"2012-06-01",5525
"2012-06-08",5532
"2012-06-15",5695
"2012-06-22",6773
"2012-06-29",7376
"2012-07-06",9504
"2012-07-13",7128
"2012-07-20",7270
"2012-07-27",6496
"2012-08-03",6348
"2012-08-10",7092
"2012-08-17",7234
"2012-08-24",7305
"2012-08-31",7872
"2012-09-07",7163
"2012-09-14",7234
"2012-09-21",8227
"2012-09-28",7518
"2012-10-05",7340
"2012-10-12",8723
"2012-10-19",8369
"2012-10-26",7482
"2012-11-02",7340
"2012-11-09",7270
"2012-11-16",6667
"2012-11-23",6028
"2012-11-30",6312
"2012-12-07",5830
"2012-12-14",5674
"2012-12-21",5674
"2012-12-28",5674
"2013-01-04",5723
"2013-01-11",5482
"2013-01-18",5369
"2013-01-25",5333
"2013-02-01",5021
"2013-02-08",5106
"2013-02-15",5043
"2013-02-22",4993
"2013-02-28",4681
"2013-03-08",5121
"2013-03-15",5426
"2013-03-22",6454
"2013-03-29",6454
"2013-04-05",6418
"2013-04-12",6227
"2013-04-19",6007
"2013-04-26",6312
"2013-05-03",6596
"2013-05-10",8156
"2013-05-16",7411
"2013-05-24",8156
"2013-05-31",8511
"2013-06-07",7376
"2013-06-14",7695
"2013-06-21",8440
"2013-06-28",8085
"2013-07-05",7695
"2013-07-12",8404
"2013-07-19",8191
"2013-07-26",8794
"2013-08-02",8440
"2013-08-09",8475
"2013-08-16",8369
"2013-08-23",8972
"2013-08-30",7801
"2013-09-06",7518
"2013-09-13",7234
"2013-09-17",7270
"2013-09-27",7589
"2013-10-04",7270
"2013-10-11",7234
"2013-10-18",7163
"2013-10-25",7163
"2013-11-01",7128
"2013-11-08",7163
"2013-11-15",7092
"2013-11-22",6929
"2013-11-29",7000
"2013-12-06",6681
"2013-12-13",6688
"2013-12-20",6454
"2013-12-27",6411
"2014-01-03",6950
"2014-01-10",8014
"2014-01-17",7163
"2014-01-24",6972
"2014-01-29",6879
"2014-02-07",6730
"2014-02-14",6801
"2014-02-21",6865
"2014-02-28",6830
"2014-03-07",6695
"2014-03-14",6418
"2014-03-21",6496
"2014-03-28",6582
"2014-04-04",6901
"2014-04-11",7064
"2014-04-18",7447
"2014-04-25",7518
"2014-05-02",7128
"2014-05-09",7695
"2014-05-16",7199
"2014-05-23",7447
"2014-05-30",8369
"2014-06-05",7234
"2014-06-13",7695
"2014-06-20",7553
"2014-06-27",7305
"2014-07-04",7518
"2014-07-11",7305
"2014-07-18",6560
"2014-07-25",6504
"2014-08-01",6241
"2014-08-08",6383
"2014-08-14",6312
"2014-08-22",6078
"2014-08-29",5879
"2014-09-05",6028
"2014-09-12",5780
"2014-09-19",6532
"2014-09-26",6801
"2014-10-02",7447
"2014-10-10",6277
"2014-10-17",4780
"2014-10-24",5241
"2014-10-31",4858
"2014-11-07",4702
"2014-11-14",4801
"2014-11-21",4404
"2014-11-28",4496
"2014-12-05",4652
"2014-12-12",4809
"2014-12-19",5000
"2014-12-26",5000
"2015-01-02",5000
"2015-01-09",4700
"2015-01-16",4813
"2015-01-23",5081
"2015-01-30",5231
"2015-02-06",4856
"2015-02-13",5194
"2015-02-17",5056
"2015-02-27",5000
"2015-03-06",5875
"2015-03-13",6588
"2015-03-20",7575
"2015-03-27",8438
"2015-04-03",8225
"2015-04-10",7588
"2015-04-17",6988
