"","Price"
"2011-04-15",2524
"2011-04-22",2609
"2011-04-29",2746
"2011-05-06",2735
"2011-05-13",2681
"2011-05-20",2898
"2011-05-27",2879
"2011-06-03",2865
"2011-06-10",2854
"2011-06-17",2743
"2011-06-24",2725
"2011-07-01",2707
"2011-07-08",2850
"2011-07-15",2887
"2011-07-22",3124
"2011-07-29",3221
"2011-08-05",2900
"2011-08-12",2808
"2011-08-19",2502
"2011-08-26",2534
"2011-09-02",2678
"2011-09-09",2624
"2011-09-16",2479
"2011-09-23",2433
"2011-09-30",2396
"2011-10-07",2386
"2011-10-14",2516
"2011-10-21",2524
"2011-10-28",2570
"2011-11-04",2663
"2011-11-11",2598
"2011-11-18",3056
"2011-11-25",3095
"2011-12-02",3221
"2011-12-09",3297
"2011-12-16",3196
"2011-12-23",3164
"2011-12-29",3178
"2012-01-06",3020
"2012-01-13",2850
"2012-01-20",2876
"2012-01-27",2944
"2012-02-03",3088
"2012-02-10",3066
"2012-02-17",3193
"2012-02-24",3153
"2012-03-02",3160
"2012-03-09",3261
"2012-03-16",3923
"2012-03-23",3757
"2012-03-30",3779
"2012-04-06",3837
"2012-04-13",3700
"2012-04-20",3671
"2012-04-27",3596
"2012-05-04",3614
"2012-05-11",3596
"2012-05-18",3545
"2012-05-25",3657
"2012-06-01",3657
"2012-06-08",3657
"2012-06-15",3635
"2012-06-22",3901
"2012-06-29",3743
"2012-07-06",3743
"2012-07-13",3700
"2012-07-20",3628
"2012-07-27",3606
"2012-08-03",3585
"2012-08-10",3700
"2012-08-17",3952
"2012-08-24",3844
"2012-08-31",4045
"2012-09-07",4298
"2012-09-14",4405
"2012-09-21",4493
"2012-09-28",4269
"2012-10-05",4485
"2012-10-12",4392
"2012-10-19",4190
"2012-10-26",4247
"2012-11-02",4247
"2012-11-09",4232
"2012-11-16",4320
"2012-11-23",4448
"2012-11-30",4376
"2012-12-07",4333
"2012-12-14",4320
"2012-12-21",4226
"2012-12-28",4291
"2013-01-04",4132
"2013-01-11",4002
"2013-01-18",3901
"2013-01-25",3837
"2013-02-01",3888
"2013-02-08",4053
"2013-02-15",4283
"2013-02-22",4427
"2013-02-28",4824
"2013-03-08",5248
"2013-03-15",5529
"2013-03-22",5346
"2013-03-29",5859
"2013-04-05",5462
"2013-04-12",5214
"2013-04-19",5280
"2013-04-26",5876
"2013-05-03",6447
"2013-05-10",6695
"2013-05-16",6538
"2013-05-24",7101
"2013-05-31",6620
"2013-06-07",6430
"2013-06-14",6323
"2013-06-21",6364
"2013-06-28",6414
"2013-07-05",6107
"2013-07-12",6232
"2013-07-19",6216
