"","Price"
"2011-04-15",239000
"2011-04-22",224500
"2011-04-29",248500
"2011-05-06",253000
"2011-05-13",241500
"2011-05-20",248000
"2011-05-27",240000
"2011-06-03",251000
"2011-06-10",257500
"2011-06-17",263000
"2011-06-24",273000
"2011-07-01",224500
"2011-07-08",242000
"2011-07-15",250000
"2011-07-22",274000
"2011-07-29",306000
"2011-08-05",303500
"2011-08-12",297000
"2011-08-19",340000
"2011-08-26",294500
"2011-09-02",329500
"2011-09-09",330000
"2011-09-16",329500
"2011-09-23",313500
"2011-09-30",294000
"2011-10-07",299000
"2011-10-14",291000
"2011-10-21",298000
"2011-10-28",318000
"2011-11-04",321500
"2011-11-11",302500
"2011-11-18",283500
"2011-11-25",285500
"2011-12-02",281000
"2011-12-09",290000
"2011-12-16",296000
"2011-12-23",291000
"2011-12-29",289500
"2012-01-06",301000
"2012-01-13",298000
"2012-01-20",291000
"2012-01-27",308500
"2012-02-03",302500
"2012-02-10",312000
"2012-02-17",319000
"2012-02-24",344000
"2012-03-02",334000
"2012-03-09",331000
"2012-03-16",336500
"2012-03-23",343000
"2012-03-30",336000
"2012-04-06",328000
"2012-04-13",327000
"2012-04-20",329000
"2012-04-27",365500
"2012-05-04",370000
"2012-05-11",368500
"2012-05-18",334500
"2012-05-25",329000
"2012-06-01",332500
"2012-06-08",328500
"2012-06-15",338500
"2012-06-22",348500
"2012-06-29",325500
"2012-07-06",309000
"2012-07-13",288000
"2012-07-20",285500
"2012-07-27",285500
"2012-08-03",292500
"2012-08-10",299500
"2012-08-17",305000
"2012-08-24",313000
"2012-08-31",306000
"2012-09-07",296000
"2012-09-14",288500
"2012-09-21",316500
"2012-09-28",307500
"2012-10-05",309000
"2012-10-12",346000
"2012-10-19",345000
"2012-10-26",340000
"2012-11-02",325500
"2012-11-09",332000
"2012-11-16",332500
"2012-11-23",338500
"2012-11-30",336500
"2012-12-07",330500
"2012-12-14",337000
"2012-12-21",350500
"2012-12-28",355500
"2013-01-04",375000
"2013-01-11",382000
"2013-01-18",375500
"2013-01-25",370000
"2013-02-01",364500
"2013-02-08",361500
"2013-02-15",362000
"2013-02-22",366000
"2013-02-28",386500
"2013-03-08",370500
"2013-03-15",350000
"2013-03-22",346000
"2013-03-29",348500
"2013-04-05",342000
"2013-04-12",326000
"2013-04-19",313000
"2013-04-26",320000
"2013-05-03",304000
"2013-05-10",289000
"2013-05-16",293000
"2013-05-24",291000
"2013-05-31",296000
"2013-06-07",288000
"2013-06-14",293000
"2013-06-21",260000
"2013-06-28",259500
"2013-07-05",265000
"2013-07-12",273500
"2013-07-19",267000
"2013-07-26",272000
"2013-08-02",283000
"2013-08-09",262500
"2013-08-16",264500
"2013-08-23",246500
"2013-08-30",254500
"2013-09-06",268000
"2013-09-13",264000
"2013-09-17",265000
"2013-09-27",280500
"2013-10-04",270500
"2013-10-11",267000
"2013-10-18",253000
"2013-10-25",257000
"2013-11-01",258000
"2013-11-08",246000
"2013-11-15",251000
"2013-11-22",253000
"2013-11-29",258000
"2013-12-06",258000
"2013-12-13",257000
"2013-12-20",260000
"2013-12-27",268000
"2014-01-03",278500
"2014-01-10",270000
"2014-01-17",266500
"2014-01-24",264500
"2014-01-29",265500
"2014-02-07",266000
"2014-02-14",268000
"2014-02-21",268500
"2014-02-28",274500
"2014-03-07",280500
"2014-03-14",274000
"2014-03-21",265000
"2014-03-28",285000
"2014-04-04",290000
"2014-04-11",297500
"2014-04-18",293500
"2014-04-25",297500
"2014-05-02",311500
"2014-05-09",321000
"2014-05-16",325000
"2014-05-23",326000
"2014-05-30",330000
"2014-06-05",346500
"2014-06-13",346500
"2014-06-20",337500
"2014-06-27",344500
"2014-07-04",357500
"2014-07-11",347000
"2014-07-18",342500
"2014-07-25",343500
"2014-08-01",339500
"2014-08-08",346000
"2014-08-14",364500
"2014-08-22",372000
"2014-08-29",378000
"2014-09-05",394500
"2014-09-12",384500
"2014-09-19",390000
"2014-09-26",394500
"2014-10-02",384500
"2014-10-10",385500
"2014-10-17",394000
"2014-10-24",407500
"2014-10-31",391000
"2014-11-07",353000
"2014-11-14",345000
"2014-11-21",346000
"2014-11-28",353000
"2014-12-05",339000
"2014-12-12",313000
"2014-12-19",321000
"2014-12-26",317000
"2015-01-02",303000
"2015-01-09",331500
"2015-01-16",343000
"2015-01-23",358000
"2015-01-30",352000
"2015-02-06",373500
"2015-02-13",367000
"2015-02-17",360000
"2015-02-27",357500
"2015-03-06",345000
"2015-03-13",332500
"2015-03-20",366500
"2015-03-27",385000
"2015-04-03",391000
"2015-04-10",392500
"2015-04-17",408500
"2015-04-24",407000
"2015-04-30",418500
"2015-05-08",443500
"2015-05-15",443500
"2015-05-22",444500
"2015-05-29",410000
"2015-06-05",402000
"2015-06-12",401500
"2015-06-19",425000
"2015-06-26",443500
"2015-07-03",405500
"2015-07-10",410500
"2015-07-17",430000
"2015-07-24",431500
"2015-07-31",411000
"2015-08-07",432500
"2015-08-13",410000
"2015-08-21",391000
"2015-08-28",398500
"2015-09-04",372000
"2015-09-11",376000
"2015-09-18",393500
"2015-09-25",371500
"2015-10-02",374000
"2015-10-08",385000
"2015-10-16",384000
"2015-10-23",361500
"2015-10-30",350000
"2015-11-06",362000
"2015-11-13",338000
"2015-11-20",348000
"2015-11-27",361000
"2015-12-04",354000
"2015-12-11",351500
"2015-12-18",359000
"2015-12-24",363000
"2015-12-30",377500
"2016-01-08",390500
"2016-01-15",409500
"2016-01-22",413500
"2016-01-29",411500
"2016-02-05",374500
"2016-02-12",356000
"2016-02-19",365500
"2016-02-26",360500
"2016-03-04",357000
"2016-03-11",377500
"2016-03-18",388000
"2016-03-25",359000
"2016-04-01",345500
"2016-04-08",357500
"2016-04-15",361500
"2016-04-22",371000
"2016-04-29",380000
"2016-05-04",379000
"2016-05-13",399500
"2016-05-20",391500
"2016-05-27",385500
"2016-06-03",380000
"2016-06-10",380500
"2016-06-17",365000
"2016-06-24",385000
"2016-07-01",386500
"2016-07-08",386500
"2016-07-15",399000
"2016-07-22",4e+05
"2016-07-29",393500
"2016-08-05",380500
"2016-08-12",398500
"2016-08-19",385500
"2016-08-26",385000
"2016-09-02",385000
"2016-09-09",370000
"2016-09-13",366500
"2016-09-23",377500
"2016-09-30",363000
"2016-10-07",354000
"2016-10-14",347000
"2016-10-21",362000
