"","Price"
"2017-04-14",3950
"2017-04-21",4105
"2017-04-28",4105
"2017-05-04",4105
"2017-05-12",4105
"2017-05-19",3685
"2017-05-26",3595
"2017-06-02",3515
"2017-06-09",3565
"2017-06-16",3595
"2017-06-23",3505
"2017-06-30",3440
"2017-07-07",3385
"2017-07-14",3140
"2017-07-21",3180
"2017-07-28",2890
"2017-08-04",2920
"2017-08-11",2795
"2017-08-18",2755
"2017-08-25",2880
"2017-09-01",2590
"2017-09-08",2380
"2017-09-15",2330
"2017-09-22",2150
"2017-09-29",2275
"2017-10-13",2290
"2017-10-20",2385
"2017-10-27",2370
"2017-11-03",2385
"2017-11-10",2740
"2017-11-17",2655
"2017-11-24",2685
"2017-12-01",2630
"2017-12-08",2500
"2017-12-15",2480
"2017-12-22",2665
"2017-12-28",2620
"2018-01-05",2565
"2018-01-12",2705
"2018-01-19",2745
"2018-01-26",2825
"2018-02-02",2800
"2018-02-09",2630
"2018-02-14",2565
"2018-02-23",2675
"2018-03-02",2555
"2018-03-09",2535
"2018-03-16",2530
"2018-03-23",2345
"2018-03-30",2290
"2018-04-06",2320
"2018-04-13",2245
"2018-04-20",2355
"2018-04-27",2300
"2018-05-04",2245
"2018-05-11",2250
"2018-05-18",2325
"2018-05-25",2165
"2018-06-01",2225
"2018-06-08",2280
"2018-06-15",2245
"2018-06-22",2135
"2018-06-29",2120
"2018-07-06",2045
"2018-07-13",2085
"2018-07-20",2095
"2018-07-27",2080
"2018-08-03",2040
"2018-08-10",2135
"2018-08-17",2175
"2018-08-24",2300
"2018-08-31",2285
"2018-09-07",2290
"2018-09-14",2310
"2018-09-21",2350
"2018-09-28",2340
"2018-10-05",2185
"2018-10-12",1985
"2018-10-19",1905
"2018-10-26",1725
"2018-11-02",1900
"2018-11-09",1990
"2018-11-16",1840
"2018-11-23",1715
"2018-11-30",1800
"2018-12-07",1770
"2018-12-14",1825
"2018-12-21",1815
"2018-12-28",2060
"2019-01-04",2070
"2019-01-11",2175
"2019-01-18",2190
"2019-01-25",2235
"2019-02-01",2055
"2019-02-08",2060
"2019-02-15",2060
"2019-02-22",2040
"2019-02-28",2075
"2019-03-08",2200
"2019-03-15",2205
"2019-03-22",2230
"2019-03-29",2080
"2019-04-05",2185
"2019-04-12",2290
"2019-04-19",2230
"2019-04-26",2190
"2019-05-03",2270
"2019-05-10",2245
"2019-05-17",2235
"2019-05-24",2185
"2019-05-31",2140
"2019-06-07",2055
"2019-06-14",2270
"2019-06-21",2180
"2019-06-28",2095
"2019-07-05",2020
"2019-07-12",2145
"2019-07-19",2070
"2019-07-26",1955
"2019-08-02",1930
"2019-08-09",1850
"2019-08-16",1930
"2019-08-23",1885
"2019-08-30",1830
"2019-09-06",1840
"2019-09-11",2090
"2019-09-20",2095
"2019-09-27",1915
"2019-10-04",1960
"2019-10-11",1995
"2019-10-18",1975
"2019-10-25",1930
"2019-11-01",1900
"2019-11-08",1985
"2019-11-15",1955
"2019-11-22",1980
"2019-11-29",2055
"2019-12-06",2270
"2019-12-13",2175
"2019-12-20",2135
"2019-12-27",2125
"2020-01-03",2080
"2020-01-10",2215
"2020-01-17",2190
"2020-01-23",2200
"2020-01-31",2060
"2020-02-07",2100
"2020-02-14",2125
"2020-02-21",2000
"2020-02-28",1935
"2020-03-06",1960
"2020-03-13",1555
"2020-03-20",1340
"2020-03-27",1395
"2020-04-03",1440
"2020-04-10",1700
"2020-04-17",1610
"2020-04-24",1560
"2020-04-29",1625
"2020-05-08",1630
"2020-05-15",1475
"2020-05-22",1495
"2020-05-29",1625
"2020-06-05",1645
"2020-06-12",1560
"2020-06-19",1640
"2020-06-26",1525
"2020-07-03",1495
"2020-07-10",1525
"2020-07-17",1645
"2020-07-24",1565
"2020-07-31",1845
"2020-08-07",1740
"2020-08-14",1760
"2020-08-21",1595
"2020-08-28",1680
"2020-09-04",1710
"2020-09-11",1680
"2020-09-18",1710
"2020-09-25",1785
"2020-09-29",2045
"2020-10-08",2150
"2020-10-16",2080
"2020-10-23",1995
"2020-10-30",1945
"2020-11-02",1950
