"","Price"
"2011-04-15",2409
"2011-04-22",2344
"2011-04-29",2271
"2011-05-06",2364
"2011-05-13",2331
"2011-05-20",2236
"2011-05-27",2139
"2011-06-03",2274
"2011-06-10",2206
"2011-06-17",2211
"2011-06-24",2176
"2011-07-01",2211
"2011-07-08",2151
"2011-07-15",2081
"2011-07-22",2081
"2011-07-29",2159
"2011-08-05",2051
"2011-08-12",1921
"2011-08-19",1976
"2011-08-26",1956
"2011-09-02",1964
"2011-09-09",1904
"2011-09-16",1896
"2011-09-23",1746
"2011-09-30",1676
"2011-10-07",1606
"2011-10-14",1681
"2011-10-21",1751
"2011-10-28",1748
"2011-11-04",1756
"2011-11-11",1768
"2011-11-18",1799
"2011-11-25",1766
"2011-12-02",1861
"2011-12-09",1851
"2011-12-16",1851
"2011-12-23",1901
"2011-12-29",1901
"2012-01-06",1946
"2012-01-13",1879
"2012-01-20",1926
"2012-01-27",1926
"2012-02-03",2021
"2012-02-10",1979
"2012-02-17",2081
"2012-02-24",2194
"2012-03-02",2266
"2012-03-09",2396
"2012-03-16",2341
"2012-03-23",2216
"2012-03-30",2231
"2012-04-06",2301
"2012-04-13",2291
"2012-04-20",2301
"2012-04-27",2276
"2012-05-04",2264
"2012-05-11",2201
"2012-05-18",2166
"2012-05-25",2216
"2012-06-01",2261
"2012-06-08",2199
"2012-06-15",2159
"2012-06-22",2199
"2012-06-29",2271
"2012-07-06",2264
"2012-07-13",2396
"2012-07-20",2521
"2012-07-27",2501
"2012-08-03",2591
"2012-08-10",2952
"2012-08-17",2827
"2012-08-24",2907
"2012-08-31",3087
"2012-09-07",3387
"2012-09-14",3327
"2012-09-21",3342
"2012-09-28",3567
"2012-10-05",3572
"2012-10-12",3332
"2012-10-19",3342
"2012-10-26",3402
"2012-11-02",3467
"2012-11-09",3992
"2012-11-16",3832
"2012-11-23",4252
"2012-11-30",4167
"2012-12-07",4152
"2012-12-14",4052
"2012-12-21",4352
"2012-12-28",4277
"2013-01-04",4132
"2013-01-11",4172
"2013-01-18",4352
"2013-01-25",4242
"2013-02-01",4162
"2013-02-08",4087
"2013-02-15",4132
"2013-02-22",3932
"2013-02-28",3887
"2013-03-08",3877
"2013-03-15",3972
"2013-03-22",4027
"2013-03-29",4177
"2013-04-05",4152
"2013-04-12",4152
"2013-04-19",4252
"2013-04-26",4738
"2013-05-03",5003
"2013-05-10",4878
"2013-05-16",5303
"2013-05-24",5278
"2013-05-31",5478
"2013-06-07",5628
"2013-06-14",5653
"2013-06-21",5878
"2013-06-28",5528
"2013-07-05",5603
"2013-07-12",5678
"2013-07-19",5528
"2013-07-26",5528
"2013-08-02",5703
"2013-08-09",6203
"2013-08-16",6504
"2013-08-23",6103
"2013-08-30",6354
"2013-09-06",6629
"2013-09-13",6153
"2013-09-17",6103
"2013-09-27",6153
"2013-10-04",5778
"2013-10-11",5753
"2013-10-18",5378
"2013-10-25",5453
"2013-11-01",5353
"2013-11-08",5753
"2013-11-15",5753
"2013-11-22",5603
"2013-11-29",6078
"2013-12-06",5878
"2013-12-13",5903
"2013-12-20",6103
"2013-12-27",6128
"2014-01-03",6103
"2014-01-10",6404
"2014-01-17",6454
"2014-01-24",6554
"2014-01-29",6579
"2014-02-07",6529
"2014-02-14",6579
"2014-02-21",6454
"2014-02-28",6354
"2014-03-07",6128
"2014-03-14",6128
"2014-03-21",6304
"2014-03-28",6203
"2014-04-04",6604
"2014-04-11",6479
"2014-04-18",6954
"2014-04-25",7079
"2014-05-02",7079
"2014-05-09",6954
"2014-05-16",6954
"2014-05-23",7054
"2014-05-30",7254
"2014-06-05",6854
"2014-06-13",7054
"2014-06-20",7129
"2014-06-27",6804
"2014-07-04",6829
"2014-07-11",6904
"2014-07-18",7054
"2014-07-25",7104
"2014-08-01",6804
"2014-08-08",6879
"2014-08-14",6929
"2014-08-22",7354
"2014-08-29",7279
"2014-09-05",7429
"2014-09-12",7554
"2014-09-19",7729
"2014-09-26",7954
"2014-10-02",7754
"2014-10-10",7654
"2014-10-17",7604
"2014-10-24",7629
"2014-10-31",7154
"2014-11-07",6679
"2014-11-14",6929
"2014-11-21",6929
"2014-11-28",6729
"2014-12-05",6729
"2014-12-12",6779
"2014-12-19",6504
"2014-12-26",6379
"2015-01-02",6178
"2015-01-09",5828
"2015-01-16",6429
"2015-01-23",6454
"2015-01-30",6504
"2015-02-06",6604
"2015-02-13",6779
"2015-02-17",6854
"2015-02-27",7004
"2015-03-06",7129
"2015-03-13",7129
"2015-03-20",7454
"2015-03-27",7504
"2015-04-03",7254
"2015-04-10",7204
"2015-04-17",7229
"2015-04-24",7254
"2015-04-30",7304
"2015-05-08",7629
"2015-05-15",8230
"2015-05-22",8455
"2015-05-29",8355
"2015-06-05",8755
"2015-06-12",9030
"2015-06-19",9430
"2015-06-26",9155
"2015-07-03",9180
"2015-07-10",8930
"2015-07-17",9330
"2015-07-24",9030
"2015-07-31",8830
"2015-08-07",9105
"2015-08-13",8855
"2015-08-21",8780
"2015-08-28",8230
"2015-09-04",8155
"2015-09-11",8605
"2015-09-18",8755
"2015-09-25",8505
"2015-10-02",8805
"2015-10-08",8930
"2015-10-16",8630
"2015-10-23",8605
"2015-10-30",8855
"2015-11-06",8805
"2015-11-13",9155
"2015-11-20",9205
"2015-11-27",8880
"2015-12-04",8805
"2015-12-11",8180
"2015-12-18",8330
"2015-12-24",8630
"2015-12-30",8605
"2016-01-08",8180
"2016-01-15",8130
"2016-01-22",8255
"2016-01-29",8755
"2016-02-05",8655
"2016-02-12",8630
"2016-02-19",8380
"2016-02-26",8780
"2016-03-04",8505
"2016-03-11",8580
"2016-03-18",8655
"2016-03-25",8305
"2016-04-01",8355
"2016-04-08",8455
"2016-04-15",8380
"2016-04-22",8505
"2016-04-29",8505
"2016-05-04",9005
"2016-05-13",8530
"2016-05-20",8230
"2016-05-27",8655
"2016-06-03",8505
"2016-06-10",8305
"2016-06-17",8305
"2016-06-24",8280
"2016-07-01",8355
"2016-07-08",8255
"2016-07-15",8430
"2016-07-22",8380
"2016-07-29",8455
"2016-08-05",8380
"2016-08-12",8405
"2016-08-19",8305
"2016-08-26",8305
"2016-09-02",7729
"2016-09-09",7979
"2016-09-13",8180
"2016-09-23",8755
"2016-09-30",8880
"2016-10-07",8600
"2016-10-14",8500
"2016-10-21",8310
"2016-10-28",8200
"2016-11-04",8020
"2016-11-11",7950
"2016-11-18",7750
"2016-11-25",7820
"2016-12-02",7450
"2016-12-09",6910
"2016-12-16",7390
"2016-12-23",7990
"2016-12-29",8090
"2017-01-06",8090
"2017-01-13",8150
"2017-01-20",8330
"2017-01-26",8610
"2017-02-03",8740
"2017-02-10",8640
"2017-02-17",8800
"2017-02-24",8900
"2017-03-03",8910
"2017-03-10",8770
"2017-03-17",8880
"2017-03-24",8770
"2017-03-31",8640
"2017-04-07",8600
"2017-04-14",8410
"2017-04-21",8140
"2017-04-28",8450
"2017-05-04",8440
"2017-05-12",8490
"2017-05-19",8580
"2017-05-26",8960
"2017-06-02",8910
"2017-06-09",9110
"2017-06-16",8990
"2017-06-23",9080
"2017-06-30",9280
"2017-07-07",9680
"2017-07-14",9560
"2017-07-21",9590
"2017-07-28",9720
"2017-08-04",10250
"2017-08-11",10600
"2017-08-18",10550
"2017-08-25",9990
"2017-09-01",9910
"2017-09-08",9740
"2017-09-15",9330
"2017-09-22",9230
"2017-09-29",9310
"2017-10-13",8950
"2017-10-20",9360
"2017-10-27",9470
"2017-11-03",9400
"2017-11-10",9580
"2017-11-17",9390
"2017-11-24",9140
"2017-12-01",9040
"2017-12-08",9010
"2017-12-15",8900
"2017-12-22",8950
"2017-12-28",9070
"2018-01-05",9230
"2018-01-12",9040
"2018-01-19",8920
"2018-01-26",9130
"2018-02-02",9790
"2018-02-09",9520
"2018-02-14",9500
"2018-02-23",9400
"2018-03-02",9380
"2018-03-09",8920
"2018-03-16",8950
"2018-03-23",8650
"2018-03-30",8630
"2018-04-06",8640
"2018-04-13",8490
"2018-04-20",8450
"2018-04-27",8370
"2018-05-04",8460
"2018-05-11",8390
"2018-05-18",8070
"2018-05-25",7770
"2018-06-01",7960
"2018-06-08",7860
"2018-06-15",8190
"2018-06-22",7740
"2018-06-29",7510
"2018-07-06",7500
"2018-07-13",7550
"2018-07-20",7430
"2018-07-27",7480
"2018-08-03",7520
"2018-08-10",7320
"2018-08-17",7260
"2018-08-24",7330
"2018-08-31",7420
"2018-09-07",7240
"2018-09-14",7250
"2018-09-21",7300
"2018-09-28",7350
"2018-10-05",7230
"2018-10-12",7040
"2018-10-19",7130
"2018-10-26",6810
"2018-11-02",6850
"2018-11-09",6830
"2018-11-16",6860
"2018-11-23",6980
"2018-11-30",7150
"2018-12-07",7030
"2018-12-14",6590
"2018-12-21",6560
"2018-12-28",6480
"2019-01-04",6230
"2019-01-11",6380
"2019-01-18",6240
"2019-01-25",6620
"2019-02-01",6520
"2019-02-08",6800
"2019-02-15",6770
"2019-02-22",6950
"2019-02-28",6820
"2019-03-08",7100
"2019-03-15",7250
"2019-03-22",7220
"2019-03-29",7160
"2019-04-05",7150
"2019-04-12",7100
"2019-04-19",7200
"2019-04-26",7160
"2019-05-03",7200
"2019-05-10",6990
"2019-05-17",6960
"2019-05-24",6690
"2019-05-31",6580
"2019-06-07",6960
"2019-06-14",7200
"2019-06-21",7230
"2019-06-28",7190
"2019-07-05",7200
"2019-07-12",7050
"2019-07-19",6870
"2019-07-26",6790
"2019-08-02",6960
"2019-08-09",6970
"2019-08-16",6830
"2019-08-23",6750
"2019-08-30",6950
"2019-09-06",6900
"2019-09-11",7170
"2019-09-20",7120
"2019-09-27",7030
"2019-10-04",6970
"2019-10-11",7090
"2019-10-18",7450
"2019-10-25",7250
"2019-11-01",7200
"2019-11-08",7410
"2019-11-15",7330
"2019-11-22",7640
"2019-11-29",7540
"2019-12-06",7560
"2019-12-13",7600
"2019-12-20",7620
"2019-12-27",7800
"2020-01-03",7720
"2020-01-10",7640
"2020-01-17",7460
"2020-01-23",7400
"2020-01-31",6980
"2020-02-07",7630
"2020-02-14",7700
"2020-02-21",7970
"2020-02-28",7630
"2020-03-06",7950
"2020-03-13",6900
"2020-03-20",5940
"2020-03-27",6370
"2020-04-03",6760
"2020-04-10",7040
"2020-04-17",7120
"2020-04-24",6900
"2020-04-29",7300
"2020-05-08",7430
"2020-05-15",7560
"2020-05-22",7560
"2020-05-29",7720
"2020-06-05",7830
"2020-06-12",8250
"2020-06-19",8230
"2020-06-26",7930
"2020-07-03",8150
"2020-07-10",8460
"2020-07-17",8520
"2020-07-24",8270
"2020-07-31",8440
"2020-08-07",8750
"2020-08-14",8510
"2020-08-21",8280
"2020-08-28",8220
"2020-09-04",8390
"2020-09-11",8490
"2020-09-18",9250
"2020-09-25",9090
"2020-09-29",9200
"2020-10-08",9840
"2020-10-16",9560
"2020-10-23",9600
"2020-10-30",9300
"2020-11-02",9360
