"","Price"
"2011-04-15",936
"2011-04-22",901
"2011-04-29",874
"2011-05-06",954
"2011-05-13",963
"2011-05-20",949
"2011-05-27",905
"2011-06-03",870
"2011-06-10",883
"2011-06-17",854
"2011-06-24",857
"2011-07-01",846
"2011-07-08",815
"2011-07-15",804
"2011-07-22",839
"2011-07-29",795
"2011-08-05",830
"2011-08-12",793
"2011-08-19",737
"2011-08-26",709
"2011-09-02",733
"2011-09-09",737
"2011-09-16",757
"2011-09-23",799
"2011-09-30",958
"2011-10-07",980
"2011-10-14",980
"2011-10-21",941
"2011-10-28",914
"2011-11-04",896
"2011-11-11",881
"2011-11-18",859
"2011-11-25",952
"2011-12-02",976
"2011-12-09",927
"2011-12-16",949
"2011-12-23",954
"2011-12-29",936
"2012-01-06",1051
"2012-01-13",1157
"2012-01-20",1139
"2012-01-27",1128
"2012-02-03",1049
"2012-02-10",1013
"2012-02-17",974
"2012-02-24",1038
"2012-03-02",1027
"2012-03-09",1157
"2012-03-16",1307
"2012-03-23",1470
"2012-03-30",1523
"2012-04-06",1472
"2012-04-13",1477
"2012-04-20",1616
"2012-04-27",1620
"2012-05-04",1488
"2012-05-11",1488
"2012-05-18",1380
"2012-05-25",1461
"2012-06-01",1616
"2012-06-08",1603
"2012-06-15",1581
"2012-06-22",1658
"2012-06-29",1810
"2012-07-06",1932
"2012-07-13",2095
"2012-07-20",2128
"2012-07-27",2077
"2012-08-03",1859
"2012-08-10",1698
"2012-08-17",1722
"2012-08-24",1914
"2012-08-31",1905
"2012-09-07",1740
"2012-09-14",1607
"2012-09-21",1567
"2012-09-28",1534
"2012-10-05",1676
"2012-10-12",1671
"2012-10-19",1854
"2012-10-26",2110
"2012-11-02",2340
"2012-11-09",2450
"2012-11-16",1989
"2012-11-23",2027
"2012-11-30",2031
"2012-12-07",1620
"2012-12-14",1673
"2012-12-21",1395
"2012-12-28",1514
"2013-01-04",1548
"2013-01-11",1574
"2013-01-18",1552
"2013-01-25",1552
"2013-02-01",1236
"2013-02-08",1020
"2013-02-15",1227
"2013-02-22",1470
"2013-02-28",1389
"2013-03-08",1307
"2013-03-15",1272
"2013-03-22",903
"2013-03-29",943
"2013-04-05",963
"2013-04-12",898
"2013-04-19",955
"2013-04-26",943
"2013-05-03",965
"2013-05-10",973
"2013-05-16",978
"2013-05-24",1145
"2013-05-31",1078
"2013-06-07",1005
"2013-06-14",1015
"2013-06-21",965
"2013-06-28",903
"2013-07-05",913
"2013-07-12",973
"2013-07-19",1118
"2013-07-26",1083
"2013-08-02",1220
"2013-08-09",1145
"2013-08-16",1143
"2013-08-23",975
"2013-08-30",965
"2013-09-06",965
"2013-09-13",1030
"2013-09-17",1010
"2013-09-27",998
"2013-10-04",915
"2013-10-11",925
"2013-10-18",918
"2013-10-25",880
"2013-11-01",840
"2013-11-08",780
"2013-11-15",750
"2013-11-22",710
"2013-11-29",840
"2013-12-06",855
"2013-12-13",830
"2013-12-20",748
"2013-12-27",763
"2014-01-03",763
"2014-01-10",820
"2014-01-17",1068
"2014-01-24",943
"2014-01-29",905
"2014-02-07",875
"2014-02-14",905
"2014-02-21",840
"2014-02-28",898
"2014-03-07",855
"2014-03-14",845
"2014-03-21",815
"2014-03-28",848
"2014-04-04",870
"2014-04-11",943
"2014-04-18",900
"2014-04-25",833
"2014-05-02",835
"2014-05-09",823
"2014-05-16",858
"2014-05-23",845
"2014-05-30",800
"2014-06-05",788
"2014-06-13",770
"2014-06-20",735
"2014-06-27",700
"2014-07-04",718
"2014-07-11",825
"2014-07-18",820
"2014-07-25",735
"2014-08-01",730
"2014-08-08",718
"2014-08-14",700
"2014-08-22",773
"2014-08-29",778
"2014-09-05",883
"2014-09-12",880
"2014-09-19",900
"2014-09-26",765
"2014-10-02",745
"2014-10-10",765
"2014-10-17",720
"2014-10-24",725
"2014-10-31",825
"2014-11-07",775
"2014-11-14",713
"2014-11-21",705
"2014-11-28",700
"2014-12-05",713
"2014-12-12",698
"2014-12-19",685
"2014-12-26",685
"2015-01-02",708
"2015-01-09",700
"2015-01-16",715
"2015-01-23",720
"2015-01-30",730
"2015-02-06",758
"2015-02-13",730
"2015-02-17",750
"2015-02-27",745
"2015-03-06",765
"2015-03-13",758
"2015-03-20",743
"2015-03-27",735
"2015-04-03",775
"2015-04-10",865
"2015-04-17",863
"2015-04-24",793
"2015-04-30",775
"2015-05-08",770
"2015-05-15",768
"2015-05-22",820
"2015-05-29",795
"2015-06-05",750
"2015-06-12",765
"2015-06-19",810
"2015-06-26",800
"2015-07-03",763
"2015-07-10",750
"2015-07-17",798
"2015-07-24",808
"2015-07-31",770
"2015-08-07",798
