"","Price"
"2011-04-15",25670
"2011-04-22",24763
"2011-04-29",25353
"2011-05-06",27212
"2011-05-13",27167
"2011-05-20",26215
"2011-05-27",26396
"2011-06-03",26441
"2011-06-10",26124
"2011-06-17",26623
"2011-06-24",26850
"2011-07-01",26124
"2011-07-08",25580
"2011-07-15",26940
"2011-07-22",28528
"2011-07-29",28392
"2011-08-05",27394
"2011-08-12",23720
"2011-08-19",26850
"2011-08-26",23856
"2011-09-02",24537
"2011-09-09",24310
"2011-09-16",24264
"2011-09-23",23584
"2011-09-30",21588
"2011-10-07",20137
"2011-10-14",22450
"2011-10-21",22677
"2011-10-28",23131
"2011-11-04",23811
"2011-11-11",23312
"2011-11-18",22813
"2011-11-25",22949
"2011-12-02",23539
"2011-12-09",23357
"2011-12-16",23493
"2011-12-23",24128
"2011-12-29",24174
"2012-01-06",24945
"2012-01-13",23675
"2012-01-20",22949
"2012-01-27",22722
"2012-02-03",23448
"2012-02-10",23493
"2012-02-17",22904
"2012-02-24",23947
"2012-03-02",23947
"2012-03-09",25126
"2012-03-16",24582
"2012-03-23",24219
"2012-03-30",24038
"2012-04-06",23856
"2012-04-13",24219
"2012-04-20",23448
"2012-04-27",23675
"2012-05-04",24854
"2012-05-11",25035
"2012-05-18",22223
"2012-05-25",22949
"2012-06-01",23493
"2012-06-08",23765
"2012-06-15",23221
"2012-06-22",24219
"2012-06-29",23539
"2012-07-06",23448
"2012-07-13",23357
"2012-07-20",23811
"2012-07-27",23765
"2012-08-03",23312
"2012-08-10",24219
"2012-08-17",24400
"2012-08-24",25942
"2012-08-31",25580
"2012-09-07",25081
"2012-09-14",26305
"2012-09-21",27031
"2012-09-28",26079
"2012-10-05",27031
"2012-10-12",28664
"2012-10-19",28029
"2012-10-26",30115
"2012-11-02",28936
"2012-11-09",31067
"2012-11-16",29163
"2012-11-23",30342
"2012-11-30",29571
"2012-12-07",29117
"2012-12-14",27348
"2012-12-21",27711
"2012-12-28",29163
"2013-01-04",29299
"2013-01-11",29934
"2013-01-18",32065
"2013-01-25",31884
"2013-02-01",33970
"2013-02-08",34741
"2013-02-15",35966
"2013-02-22",35467
"2013-02-28",38188
"2013-03-08",39367
"2013-03-15",43358
"2013-03-22",44175
"2013-03-29",45309
"2013-04-05",44538
"2013-04-12",47259
"2013-04-19",49254
"2013-04-26",49254
"2013-05-03",50706
"2013-05-10",53790
"2013-05-16",52157
"2013-05-24",48982
"2013-05-31",49345
"2013-06-07",47259
"2013-06-14",47168
"2013-06-21",46261
"2013-06-28",45354
"2013-07-05",44900
"2013-07-12",44356
"2013-07-19",47077
"2013-07-26",43676
"2013-08-02",41590
"2013-08-09",46442
"2013-08-16",43721
"2013-08-23",42361
"2013-08-30",43993
"2013-09-06",46896
"2013-09-13",48075
"2013-09-17",46896
"2013-09-27",51522
"2013-10-04",49889
"2013-10-11",48892
"2013-10-18",46080
"2013-10-25",46715
"2013-11-01",46805
"2013-11-08",44039
"2013-11-15",44810
"2013-11-22",44810
"2013-11-29",43676
"2013-12-06",42723
"2013-12-13",41726
"2013-12-20",39231
"2013-12-27",38959
"2014-01-03",41272
"2014-01-10",42451
"2014-01-17",43540
"2014-01-24",44220
"2014-01-29",44084
"2014-02-07",45989
"2014-02-14",47168
"2014-02-21",46442
"2014-02-28",46715
"2014-03-07",48619
"2014-03-14",49164
"2014-03-21",50524
"2014-03-28",47077
"2014-04-04",46624
"2014-04-11",44810
"2014-04-18",45535
"2014-04-25",43540
"2014-05-02",44628
"2014-05-09",41272
"2014-05-16",41000
"2014-05-23",42088
"2014-05-30",41998
"2014-06-05",41454
"2014-06-13",40048
"2014-06-20",42723
"2014-06-27",43358
"2014-07-04",43585
"2014-07-11",44265
"2014-07-18",41771
"2014-07-25",43086
"2014-08-01",42225
"2014-08-08",44447
"2014-08-14",44356
"2014-08-22",46624
"2014-08-29",46805
"2014-09-05",47531
"2014-09-12",47712
"2014-09-19",48801
"2014-09-26",49799
"2014-10-02",48529
"2014-10-10",48347
"2014-10-17",43721
"2014-10-24",47168
"2014-10-31",47531
"2014-11-07",42814
"2014-11-14",45354
"2014-11-21",46987
"2014-11-28",47077
"2014-12-05",47077
"2014-12-12",48801
"2014-12-19",49254
"2014-12-26",48438
"2015-01-02",52792
"2015-01-09",56783
"2015-01-16",53790
"2015-01-23",52066
"2015-01-30",55332
"2015-02-06",58688
"2015-02-13",57600
"2015-02-17",56874
"2015-02-27",58325
"2015-03-06",54606
"2015-03-13",55423
"2015-03-20",54969
"2015-03-27",57146
"2015-04-03",62316
"2015-04-10",64312
"2015-04-17",65763
"2015-04-24",72566
"2015-04-30",72022
"2015-05-08",74018
"2015-05-15",95243
"2015-05-22",99325
"2015-05-29",92069
"2015-06-05",93429
"2015-06-12",98872
"2015-06-19",107942
"2015-06-26",113385
"2015-07-03",112931
"2015-07-10",105221
"2015-07-17",106582
"2015-07-24",112024
"2015-07-31",106128
"2015-08-07",113385
"2015-08-13",108850
"2015-08-21",97511
"2015-08-28",105221
"2015-09-04",96604
"2015-09-11",97511
"2015-09-18",103407
"2015-09-25",97058
"2015-10-02",103407
"2015-10-08",98872
"2015-10-16",94790
"2015-10-23",94790
"2015-10-30",94336
"2015-11-06",97058
"2015-11-13",99325
"2015-11-20",98418
"2015-11-27",109303
"2015-12-04",110664
"2015-12-11",107035
"2015-12-18",112478
"2015-12-24",107942
"2015-12-30",114292
"2016-01-08",117013
"2016-01-15",114292
"2016-01-22",119281
"2016-01-29",121549
"2016-02-05",109757
"2016-02-12",97058
"2016-02-19",100232
"2016-02-26",100686
"2016-03-04",106582
"2016-03-11",101139
"2016-03-18",100686
"2016-03-25",95697
"2016-04-01",91615
"2016-04-08",93883
"2016-04-15",89619
"2016-04-22",98872
"2016-04-29",103861
"2016-05-04",101593
"2016-05-13",107942
"2016-05-20",103861
"2016-05-27",104314
"2016-06-03",102046
"2016-06-10",100232
"2016-06-17",97511
"2016-06-24",91615
"2016-07-01",92069
"2016-07-08",84449
"2016-07-15",80095
"2016-07-22",85265
"2016-07-29",83179
"2016-08-05",72838
"2016-08-12",80095
"2016-08-19",80549
"2016-08-26",76013
"2016-09-02",74471
"2016-09-09",75288
"2016-09-13",73927
"2016-09-23",79007
"2016-09-30",75923
"2016-10-07",72657
"2016-10-14",66489
"2016-10-21",64040
"2016-10-28",63223
"2016-11-04",60412
"2016-11-11",60502
"2016-11-18",58144
"2016-11-25",54425
"2016-12-02",54425
"2016-12-09",56874
"2016-12-16",60412
"2016-12-23",59504
"2016-12-29",63858
"2017-01-06",67668
"2017-01-13",64675
"2017-01-20",71115
