"","Price"
"2011-04-15",3933
"2011-04-22",5613
"2011-04-29",5567
"2011-05-06",5300
"2011-05-13",6067
"2011-05-20",5553
"2011-05-27",6533
"2011-06-03",6353
"2011-06-10",6153
"2011-06-17",5900
"2011-06-24",6233
"2011-07-01",6227
"2011-07-08",5960
"2011-07-15",6900
"2011-07-22",6533
"2011-07-29",6533
"2011-08-05",6533
"2011-08-12",6600
"2011-08-19",6187
"2011-08-26",7567
"2011-09-02",7167
"2011-09-09",8033
"2011-09-16",7400
"2011-09-23",6733
"2011-09-30",7600
"2011-10-07",7600
"2011-10-14",7333
"2011-10-21",7033
"2011-10-28",7133
"2011-11-04",6833
"2011-11-11",6647
"2011-11-18",6547
"2011-11-25",6267
"2011-12-02",6327
"2011-12-09",6267
"2011-12-16",6433
"2011-12-23",6400
"2011-12-29",6107
"2012-01-06",5820
"2012-01-13",5960
"2012-01-20",6267
"2012-01-27",6667
"2012-02-03",6833
"2012-02-10",6733
"2012-02-17",8400
"2012-02-24",7500
"2012-03-02",7667
"2012-03-09",7800
"2012-03-16",8500
"2012-03-23",7680
"2012-03-30",7550
"2012-04-06",8000
"2012-04-13",7880
"2012-04-20",8620
"2012-04-27",8390
"2012-05-04",6780
"2012-05-11",5800
"2012-05-18",5290
"2012-05-25",4550
"2012-06-01",4650
"2012-06-08",5500
"2012-06-15",5670
"2012-06-22",5200
"2012-06-29",4955
"2012-07-06",4955
"2012-07-13",4870
"2012-07-20",4430
"2012-07-27",4560
"2012-08-03",5080
"2012-08-10",4900
"2012-08-17",4650
"2012-08-24",4500
"2012-08-31",4350
"2012-09-07",4330
"2012-09-14",4270
"2012-09-21",4630
"2012-09-28",4325
"2012-10-05",4420
"2012-10-12",4130
"2012-10-19",4050
"2012-10-26",3980
"2012-11-02",3920
"2012-11-09",3785
"2012-11-16",3770
"2012-11-23",3660
"2012-11-30",3500
"2012-12-07",2730
"2012-12-14",2770
"2012-12-21",2700
"2012-12-28",2535
"2013-01-04",2675
"2013-01-11",2665
"2013-01-18",2895
"2013-01-25",2690
"2013-02-01",2730
"2013-02-08",3070
"2013-02-15",3095
"2013-02-22",3050
"2013-02-28",3130
"2013-03-08",3050
"2013-03-15",2990
"2013-03-22",2930
"2013-03-29",3575
"2013-04-05",3390
"2013-04-12",3340
"2013-04-19",3165
"2013-04-26",2870
"2013-05-03",3015
"2013-05-10",3160
"2013-05-16",3170
"2013-05-24",3125
"2013-05-31",3250
"2013-06-07",2990
"2013-06-14",2970
"2013-06-21",2750
"2013-06-28",2660
"2013-07-05",2700
"2013-07-12",2830
"2013-07-19",2775
"2013-07-26",2785
"2013-08-02",2780
"2013-08-09",2765
"2013-08-16",2645
"2013-08-23",2580
"2013-08-30",2555
"2013-09-06",2590
"2013-09-13",2655
"2013-09-17",2600
"2013-09-27",2640
"2013-10-04",2725
"2013-10-11",3130
"2013-10-18",3085
"2013-10-25",2925
"2013-11-01",2825
"2013-11-08",2835
"2013-11-15",2730
"2013-11-22",2630
"2013-11-29",2730
"2013-12-06",2700
"2013-12-13",2580
"2013-12-20",2525
"2013-12-27",2525
"2014-01-03",2520
"2014-01-10",2620
"2014-01-17",2640
"2014-01-24",2565
"2014-01-29",2520
"2014-02-07",2585
"2014-02-14",2560
"2014-02-21",2665
"2014-02-28",2615
"2014-03-07",2650
"2014-03-14",2620
"2014-03-21",2590
"2014-03-28",2655
"2014-04-04",2665
"2014-04-11",2755
"2014-04-18",2755
"2014-04-25",2640
"2014-05-02",2760
"2014-05-09",2730
"2014-05-16",2815
"2014-05-23",2815
"2014-05-30",2830
"2014-06-05",2685
"2014-06-13",2800
"2014-06-20",2875
"2014-06-27",2880
"2014-07-04",2950
"2014-07-11",3190
"2014-07-18",3105
"2014-07-25",3195
"2014-08-01",3040
"2014-08-08",2885
"2014-08-14",2940
"2014-08-22",3045
"2014-08-29",3325
"2014-09-05",3140
"2014-09-12",3165
"2014-09-19",3100
"2014-09-26",3075
"2014-10-02",2885
"2014-10-10",2800
"2014-10-17",2775
"2014-10-24",2710
"2014-10-31",2590
"2014-11-07",2500
"2014-11-14",2715
"2014-11-21",2560
"2014-11-28",2660
"2014-12-05",2590
"2014-12-12",2520
"2014-12-19",2590
"2014-12-26",2675
"2015-01-02",2730
"2015-01-09",2755
"2015-01-16",2660
"2015-01-23",2730
"2015-01-30",2665
"2015-02-06",2885
"2015-02-13",2865
"2015-02-17",2895
"2015-02-27",2855
"2015-03-06",2945
"2015-03-13",3380
"2015-03-20",3245
"2015-03-27",3250
"2015-04-03",3120
"2015-04-10",3240
"2015-04-17",3205
"2015-04-24",3275
"2015-04-30",3250
"2015-05-08",3550
"2015-05-15",3850
"2015-05-22",3455
"2015-05-29",3415
"2015-06-05",3190
"2015-06-12",3340
"2015-06-19",3230
"2015-06-26",3410
"2015-07-03",3505
"2015-07-10",3595
"2015-07-17",3550
"2015-07-24",3400
"2015-07-31",3115
"2015-08-07",3200
"2015-08-13",3155
"2015-08-21",2525
"2015-08-28",2815
"2015-09-04",2695
"2015-09-11",2895
"2015-09-18",2900
"2015-09-25",2900
"2015-10-02",3160
"2015-10-08",3245
"2015-10-16",3435
"2015-10-23",3325
"2015-10-30",3195
"2015-11-06",3220
"2015-11-13",3155
"2015-11-20",3040
"2015-11-27",3260
"2015-12-04",3480
"2015-12-11",3385
"2015-12-18",3400
"2015-12-24",3820
"2015-12-30",3625
"2016-01-08",3360
"2016-01-15",3140
"2016-01-22",3045
"2016-01-29",3120
"2016-02-05",3100
