"","Price"
"2011-04-15",1390
"2011-04-22",1345
"2011-04-29",1225
"2011-05-06",1295
"2011-05-13",1290
"2011-05-20",1290
"2011-05-27",1555
"2011-06-03",1305
"2011-06-10",1220
"2011-06-17",1260
"2011-06-24",1300
"2011-07-01",1300
"2011-07-08",1345
"2011-07-15",1330
"2011-07-22",1385
"2011-07-29",1420
"2011-08-05",1340
"2011-08-12",1205
"2011-08-19",1265
"2011-08-26",1240
"2011-09-02",1265
"2011-09-09",1390
"2011-09-16",1670
"2011-09-23",1250
"2011-09-30",1240
"2011-10-07",1840
"2011-10-14",2060
"2011-10-21",2335
"2011-10-28",1735
"2011-11-04",1825
"2011-11-11",1800
"2011-11-18",1905
"2011-11-25",2180
"2011-12-02",2055
"2011-12-09",2135
"2011-12-16",2285
"2011-12-23",1880
"2011-12-29",1945
"2012-01-06",3405
"2012-01-13",3095
"2012-01-20",2935
"2012-01-27",2655
"2012-02-03",2605
"2012-02-10",2630
"2012-02-17",2870
"2012-02-24",2800
"2012-03-02",2535
"2012-03-09",2380
"2012-03-16",2435
"2012-03-23",2730
"2012-03-30",3240
"2012-04-06",2495
"2012-04-13",2285
"2012-04-20",2400
"2012-04-27",2500
"2012-05-04",2625
"2012-05-11",2390
"2012-05-18",2040
"2012-05-25",2360
"2012-06-01",2270
"2012-06-08",2325
"2012-06-15",2335
"2012-06-22",2445
"2012-06-29",2470
"2012-07-06",2550
"2012-07-13",2840
"2012-07-20",2955
"2012-07-27",2505
"2012-08-03",2465
"2012-08-10",2525
"2012-08-17",2575
"2012-08-24",2985
"2012-08-31",3190
"2012-09-07",2825
"2012-09-14",3030
"2012-09-21",4410
"2012-09-28",5400
"2012-10-05",5200
"2012-10-12",4470
"2012-10-19",3765
"2012-10-26",3400
"2012-11-02",3550
"2012-11-09",3595
"2012-11-16",2825
"2012-11-23",2610
"2012-11-30",3225
"2012-12-07",2190
"2012-12-14",2090
"2012-12-21",1870
"2012-12-28",2060
"2013-01-04",2260
"2013-01-11",2240
"2013-01-18",2420
"2013-01-25",2175
"2013-02-01",2415
"2013-02-08",2555
"2013-02-15",2740
"2013-02-22",2660
"2013-02-28",2760
"2013-03-08",2930
"2013-03-15",2720
"2013-03-22",2675
"2013-03-29",2635
"2013-04-05",2670
"2013-04-12",2380
"2013-04-19",2400
"2013-04-26",2330
"2013-05-03",2360
"2013-05-10",2470
"2013-05-16",2495
"2013-05-24",2575
"2013-05-31",2500
"2013-06-07",2370
"2013-06-14",2210
"2013-06-21",2105
"2013-06-28",2025
"2013-07-05",1985
"2013-07-12",2065
"2013-07-19",2130
"2013-07-26",2140
"2013-08-02",2240
"2013-08-09",2155
"2013-08-16",2235
"2013-08-23",2020
"2013-08-30",2060
"2013-09-06",2050
"2013-09-13",2035
"2013-09-17",1980
"2013-09-27",1990
"2013-10-04",1910
"2013-10-11",1870
"2013-10-18",1895
"2013-10-25",1970
"2013-11-01",1945
"2013-11-08",1900
"2013-11-15",1860
"2013-11-22",1910
"2013-11-29",2155
"2013-12-06",2300
"2013-12-13",2050
"2013-12-20",2005
"2013-12-27",1990
"2014-01-03",1995
"2014-01-10",2130
"2014-01-17",2200
"2014-01-24",2080
"2014-01-29",2105
"2014-02-07",2225
"2014-02-14",2210
"2014-02-21",2310
"2014-02-28",2285
"2014-03-07",2340
"2014-03-14",2255
"2014-03-21",2330
"2014-03-28",2320
"2014-04-04",2505
"2014-04-11",2440
"2014-04-18",2740
"2014-04-25",2555
"2014-05-02",2645
"2014-05-09",2520
"2014-05-16",2440
"2014-05-23",2325
"2014-05-30",2195
"2014-06-05",2070
"2014-06-13",2135
"2014-06-20",2120
"2014-06-27",2090
"2014-07-04",2100
"2014-07-11",2130
"2014-07-18",2075
"2014-07-25",2110
"2014-08-01",2045
"2014-08-08",1995
"2014-08-14",1970
"2014-08-22",1900
"2014-08-29",1925
