"","Price"
"2011-04-15",1470
"2011-04-22",1451
"2011-04-29",1347
"2011-05-06",1343
"2011-05-13",1286
"2011-05-20",1243
"2011-05-27",1230
"2011-06-03",1206
"2011-06-10",1145
"2011-06-17",1136
"2011-06-24",1385
"2011-07-01",1540
"2011-07-08",1588
"2011-07-15",1446
"2011-07-22",1470
"2011-07-29",1432
"2011-08-05",1187
"2011-08-12",1230
"2011-08-19",1206
"2011-08-26",1230
"2011-09-02",1300
"2011-09-09",1267
"2011-09-16",1234
"2011-09-23",1131
"2011-09-30",1074
"2011-10-07",1041
"2011-10-14",1112
"2011-10-21",1103
"2011-10-28",1192
"2011-11-04",1201
"2011-11-11",1145
"2011-11-18",1154
"2011-11-25",1093
"2011-12-02",1154
"2011-12-09",1173
"2011-12-16",1192
"2011-12-23",1352
"2011-12-29",1413
"2012-01-06",1507
"2012-01-13",1512
"2012-01-20",1404
"2012-01-27",1432
"2012-02-03",1682
"2012-02-10",1630
"2012-02-17",1663
"2012-02-24",1710
"2012-03-02",1569
"2012-03-09",1611
"2012-03-16",1559
"2012-03-23",1507
"2012-03-30",1521
"2012-04-06",1394
"2012-04-13",1333
"2012-04-20",1352
"2012-04-27",1272
"2012-05-04",1337
"2012-05-11",1380
"2012-05-18",1621
"2012-05-25",1743
"2012-06-01",1818
"2012-06-08",1804
"2012-06-15",1785
"2012-06-22",1767
"2012-06-29",1846
"2012-07-06",1955
"2012-07-13",2119
"2012-07-20",2063
"2012-07-27",1960
"2012-08-03",1940
"2012-08-10",2021
"2012-08-17",2091
"2012-08-24",2252
"2012-08-31",2233
"2012-09-07",2077
"2012-09-14",2224
"2012-09-21",2831
"2012-09-28",2995
"2012-10-05",2934
"2012-10-12",3109
"2012-10-19",2704
"2012-10-26",2482
"2012-11-02",2751
"2012-11-09",2901
"2012-11-16",2600
"2012-11-23",3010
"2012-11-30",2859
"2012-12-07",3194
"2012-12-14",3961
"2012-12-21",3745
"2012-12-28",3500
"2013-01-04",3768
"2013-01-11",3330
"2013-01-18",3377
"2013-01-25",3090
"2013-02-01",3194
"2013-02-08",3321
"2013-02-15",3340
"2013-02-22",3283
"2013-02-28",3307
"2013-03-08",3453
"2013-03-15",3777
"2013-03-22",3764
"2013-03-29",4056
"2013-04-05",3956
"2013-04-12",3641
"2013-04-19",3646
"2013-04-26",3712
"2013-05-03",3655
"2013-05-10",4146
"2013-05-16",4168
"2013-05-24",4437
"2013-05-31",4155
"2013-06-07",3764
"2013-06-14",3703
"2013-06-21",3523
"2013-06-28",3731
"2013-07-05",3674
"2013-07-12",3585
"2013-07-19",3565
"2013-07-26",3401
"2013-08-02",3057
"2013-08-09",3297
"2013-08-16",3288
"2013-08-23",2982
"2013-08-30",3006
"2013-09-06",3198
"2013-09-13",3368
"2013-09-17",3330
"2013-09-27",3227
"2013-10-04",3071
"2013-10-11",3015
"2013-10-18",2949
"2013-10-25",3067
"2013-11-01",2968
"2013-11-08",2765
"2013-11-15",2600
"2013-11-22",2600
"2013-11-29",2647
"2013-12-06",2412
"2013-12-13",2224
"2013-12-20",2322
"2013-12-27",2318
"2014-01-03",2449
"2014-01-10",2761
"2014-01-17",2807
"2014-01-24",2812
"2014-01-29",2817
"2014-02-07",2968
"2014-02-14",3015
"2014-02-21",2807
"2014-02-28",2868
"2014-03-07",2831
"2014-03-14",2770
"2014-03-21",2732
"2014-03-28",2755
"2014-04-04",2826
"2014-04-11",2807
"2014-04-18",2901
"2014-04-25",2826
"2014-05-02",2689
"2014-05-09",2657
"2014-05-16",2643
"2014-05-23",2704
"2014-05-30",2694
"2014-06-05",2722
"2014-06-13",2718
"2014-06-20",2794
"2014-06-27",2562
"2014-07-04",2582
"2014-07-11",2445
"2014-07-18",2360
"2014-07-25",2426
"2014-08-01",2313
"2014-08-08",2520
"2014-08-14",2440
"2014-08-22",2431
"2014-08-29",2256
"2014-09-05",2266
"2014-09-12",2261
"2014-09-19",2247
"2014-09-26",2591
"2014-10-02",2807
"2014-10-10",2501
"2014-10-17",2351
"2014-10-24",2261
"2014-10-31",2200
"2014-11-07",2167
"2014-11-14",2337
"2014-11-21",2355
"2014-11-28",2261
"2014-12-05",2270
"2014-12-12",2219
"2014-12-19",2158
"2014-12-26",2204
"2015-01-02",2106
"2015-01-09",2171
"2015-01-16",2139
"2015-01-23",2110
"2015-01-30",2158
"2015-02-06",2242
"2015-02-13",2171
"2015-02-17",2152
"2015-02-27",2214
"2015-03-06",2388
"2015-03-13",2351
"2015-03-20",2591
"2015-03-27",3095
"2015-04-03",3156
"2015-04-10",3439
"2015-04-17",3401
"2015-04-24",3325
"2015-04-30",3580
"2015-05-08",3571
"2015-05-15",3354
"2015-05-22",3858
"2015-05-29",3956
"2015-06-05",3749
"2015-06-12",3467
"2015-06-19",3458
"2015-06-26",3655
"2015-07-03",3655
"2015-07-10",3655
"2015-07-17",3655
"2015-07-24",4749
"2015-07-31",4194
"2015-08-07",4224
"2015-08-13",3816
"2015-08-21",3197
"2015-08-28",3846
"2015-09-04",3829
"2015-09-11",3859
"2015-09-18",3829
"2015-09-25",3961
"2015-10-02",4079
"2015-10-08",3893
"2015-10-16",3884
"2015-10-23",3732
"2015-10-30",3562
"2015-11-06",3554
"2015-11-13",3278
"2015-11-20",3316
"2015-11-27",3155
"2015-12-04",3129
"2015-12-11",2799
"2015-12-18",2956
"2015-12-24",3002
"2015-12-30",2917
"2016-01-08",2884
"2016-01-15",2943
"2016-01-22",2892
"2016-01-29",2807
"2016-02-05",2527
"2016-02-12",2146
"2016-02-19",2252
"2016-02-26",2247
"2016-03-04",2387
"2016-03-11",2370
"2016-03-18",2413
"2016-03-25",2481
"2016-04-01",2375
"2016-04-08",2409
"2016-04-15",2527
"2016-04-22",2616
"2016-04-29",2519
"2016-05-04",2438
"2016-05-13",2756
"2016-05-20",2621
"2016-05-27",2616
"2016-06-03",2782
"2016-06-10",2705
"2016-06-17",2536
"2016-06-24",2307
"2016-07-01",2459
"2016-07-08",2349
"2016-07-15",2387
"2016-07-22",2383
"2016-07-29",2366
"2016-08-05",2366
"2016-08-12",2370
"2016-08-19",2426
"2016-08-26",2349
"2016-09-02",2235
"2016-09-09",2184
"2016-09-13",2175
"2016-09-23",2290
"2016-09-30",2311
"2016-10-07",2472
"2016-10-14",2400
"2016-10-21",2379
"2016-10-28",2315
"2016-11-04",2175
"2016-11-11",2124
"2016-11-18",2311
"2016-11-25",2205
"2016-12-02",2214
"2016-12-09",2260
"2016-12-16",2345
"2016-12-23",2358
"2016-12-29",2353
"2017-01-06",2426
"2017-01-13",2337
"2017-01-20",2281
"2017-01-26",2281
"2017-02-03",2269
"2017-02-10",2226
"2017-02-17",2290
"2017-02-24",2277
"2017-03-03",2184
"2017-03-10",2201
"2017-03-17",2201
"2017-03-24",2163
"2017-03-31",2133
"2017-04-07",2099
"2017-04-14",2048
"2017-04-21",2099
"2017-04-28",2120
"2017-05-04",2129
"2017-05-12",2124
"2017-05-19",2167
"2017-05-26",2171
"2017-06-02",2192
"2017-06-09",2163
"2017-06-16",2273
"2017-06-23",2171
"2017-06-30",2150
"2017-07-07",2078
"2017-07-14",2163
"2017-07-21",2137
"2017-07-28",2082
"2017-08-04",2040
"2017-08-11",1934
"2017-08-18",1997
"2017-08-25",2035
"2017-09-01",2095
"2017-09-08",2023
"2017-09-15",2018
"2017-09-22",1887
"2017-09-29",1883
"2017-10-13",1874
"2017-10-20",1879
"2017-10-27",1908
"2017-11-03",1929
"2017-11-10",1904
"2017-11-17",1904
"2017-11-24",1917
"2017-12-01",1866
"2017-12-08",1773
"2017-12-15",1773
"2017-12-22",1751
"2017-12-28",1739
"2018-01-05",1726
"2018-01-12",1696
"2018-01-19",1709
"2018-01-26",1794
"2018-02-02",1849
"2018-02-09",1764
"2018-02-14",1722
"2018-02-23",1747
"2018-03-02",1713
"2018-03-09",2256
"2018-03-16",2154
"2018-03-23",2052
"2018-03-30",2031
"2018-04-06",2014
"2018-04-13",1997
"2018-04-20",2146
"2018-04-27",2099
"2018-05-04",2273
"2018-05-11",2264
"2018-05-18",2443
"2018-05-25",2116
"2018-06-01",2231
"2018-06-08",2459
"2018-06-15",2171
"2018-06-22",2146
"2018-06-29",1815
"2018-07-06",1802
"2018-07-13",1845
"2018-07-20",1794
"2018-07-27",1819
"2018-08-03",1840
"2018-08-10",1823
"2018-08-17",1806
"2018-08-24",1798
"2018-08-31",1527
"2018-09-07",1624
"2018-09-14",1607
"2018-09-21",1628
"2018-09-28",1700
"2018-10-05",1640
"2018-10-12",1410
"2018-10-19",1430
"2018-10-26",1240
"2018-11-02",1210
"2018-11-09",1215
"2018-11-16",1515
"2018-11-23",1330
"2018-11-30",1280
"2018-12-07",1335
"2018-12-14",1410
"2018-12-21",1365
"2018-12-28",1325
"2019-01-04",1300
"2019-01-11",1415
"2019-01-18",1470
"2019-01-25",1520
"2019-02-01",1505
"2019-02-08",1505
"2019-02-15",1580
"2019-02-22",1535
"2019-02-28",1440
"2019-03-08",1430
"2019-03-15",1405
"2019-03-22",1355
"2019-03-29",1360
"2019-04-05",1420
"2019-04-12",1440
"2019-04-19",1525
"2019-04-26",1430
"2019-05-03",1455
"2019-05-10",1385
"2019-05-17",1410
"2019-05-24",1310
"2019-05-31",1375
"2019-06-07",1380
"2019-06-14",1425
"2019-06-21",1420
"2019-06-28",1455
"2019-07-05",1485
"2019-07-12",1420
"2019-07-19",1390
"2019-07-26",1335
"2019-08-02",1270
"2019-08-09",1195
"2019-08-16",1245
"2019-08-23",1245
"2019-08-30",1245
"2019-09-06",1320
"2019-09-11",1315
"2019-09-20",1330
"2019-09-27",1290
"2019-10-04",1265
"2019-10-11",1250
"2019-10-18",1295
"2019-10-25",1230
"2019-11-01",1245
"2019-11-08",1315
"2019-11-15",1395
"2019-11-22",1350
"2019-11-29",1375
"2019-12-06",1355
"2019-12-13",1375
"2019-12-20",1475
"2019-12-27",1580
"2020-01-03",1545
"2020-01-10",1580
"2020-01-17",1795
"2020-01-23",1725
"2020-01-31",1560
"2020-02-07",1715
"2020-02-14",1720
"2020-02-21",1755
"2020-02-28",1490
"2020-03-06",1485
"2020-03-13",1165
"2020-03-20",912
"2020-03-27",1015
"2020-04-03",1155
"2020-04-10",1280
"2020-04-17",1350
"2020-04-24",1325
"2020-04-29",1470
"2020-05-08",1480
"2020-05-15",1440
"2020-05-22",1450
"2020-05-29",1465
"2020-06-05",1605
"2020-06-12",1470
"2020-06-19",1535
"2020-06-26",1830
"2020-07-03",1765
