"","Price"
"2011-04-15",1470
"2011-04-22",1557
"2011-04-29",1525
"2011-05-06",1566
"2011-05-13",1516
"2011-05-20",1424
"2011-05-27",1406
"2011-06-03",1401
"2011-06-10",1314
"2011-06-17",1268
"2011-06-24",1314
"2011-07-01",1397
"2011-07-08",1341
"2011-07-15",1387
"2011-07-22",1415
"2011-07-29",1406
"2011-08-05",1272
"2011-08-12",1125
"2011-08-19",1038
"2011-08-26",1112
"2011-09-02",1332
"2011-09-09",1231
"2011-09-16",1217
"2011-09-23",1080
"2011-09-30",1089
"2011-10-07",1029
"2011-10-14",1121
"2011-10-21",1130
"2011-10-28",1158
"2011-11-04",1204
"2011-11-11",1190
"2011-11-18",1213
"2011-11-25",1130
"2011-12-02",1199
"2011-12-09",1263
"2011-12-16",1222
"2011-12-23",1236
"2011-12-29",1259
"2012-01-06",1337
"2012-01-13",1672
"2012-01-20",1663
"2012-01-27",1709
"2012-02-03",1787
"2012-02-10",1580
"2012-02-17",1622
"2012-02-24",1617
"2012-03-02",1681
"2012-03-09",1645
"2012-03-16",1635
"2012-03-23",1447
"2012-03-30",1461
"2012-04-06",1838
"2012-04-13",2127
"2012-04-20",2053
"2012-04-27",2251
"2012-05-04",2058
"2012-05-11",1902
"2012-05-18",1475
"2012-05-25",1663
"2012-06-01",1580
"2012-06-08",1557
"2012-06-15",1553
"2012-06-22",1635
"2012-06-29",1686
"2012-07-06",1691
"2012-07-13",1562
"2012-07-20",1562
"2012-07-27",1484
"2012-08-03",1470
"2012-08-10",1557
"2012-08-17",1548
"2012-08-24",1548
"2012-08-31",1626
"2012-09-07",1709
"2012-09-14",1727
"2012-09-21",1851
"2012-09-28",1792
"2012-10-05",1879
"2012-10-12",1911
"2012-10-19",1755
"2012-10-26",1718
"2012-11-02",1769
"2012-11-09",1985
"2012-11-16",1736
"2012-11-23",1709
"2012-11-30",1746
"2012-12-07",1622
"2012-12-14",1576
"2012-12-21",1576
"2012-12-28",1645
"2013-01-04",1732
"2013-01-11",1686
"2013-01-18",1819
"2013-01-25",1782
"2013-02-01",1736
"2013-02-08",1755
"2013-02-15",1718
"2013-02-22",1732
"2013-02-28",1723
"2013-03-08",1815
"2013-03-15",1874
"2013-03-22",1838
"2013-03-29",1874
"2013-04-05",1732
"2013-04-12",1691
"2013-04-19",1695
"2013-04-26",1801
"2013-05-03",1796
"2013-05-10",1874
"2013-05-16",1870
"2013-05-24",1842
"2013-05-31",2591
"2013-06-07",2430
"2013-06-14",2301
"2013-06-21",2053
"2013-06-28",2053
"2013-07-05",2164
"2013-07-12",2279
"2013-07-19",2233
"2013-07-26",2228
"2013-08-02",2242
"2013-08-09",2256
"2013-08-16",2219
"2013-08-23",2049
"2013-08-30",2063
"2013-09-06",1989
"2013-09-13",2003
"2013-09-17",1975
"2013-09-27",1971
"2013-10-04",1911
"2013-10-11",1828
"2013-10-18",1865
"2013-10-25",1897
"2013-11-01",1888
"2013-11-08",1911
"2013-11-15",1906
"2013-11-22",1851
"2013-11-29",1893
"2013-12-06",1815
"2013-12-13",1741
"2013-12-20",1736
"2013-12-27",1792
"2014-01-03",1764
"2014-01-10",1764
"2014-01-17",1769
"2014-01-24",1879
"2014-01-29",1838
"2014-02-07",1833
"2014-02-14",1883
"2014-02-21",1920
"2014-02-28",1870
"2014-03-07",1902
"2014-03-14",1874
"2014-03-21",1893
"2014-03-28",2067
"2014-04-04",2269
"2014-04-11",2145
"2014-04-18",2196
"2014-04-25",2026
"2014-05-02",2067
"2014-05-09",2177
"2014-05-16",2159
"2014-05-23",1994
"2014-05-30",2136
"2014-06-05",1847
"2014-06-13",1860
"2014-06-20",1883
"2014-06-27",1838
"2014-07-04",1888
"2014-07-11",1870
"2014-07-18",1980
"2014-07-25",1966
"2014-08-01",1838
"2014-08-08",1778
"2014-08-14",1782
"2014-08-22",1874
"2014-08-29",1874
"2014-09-05",1796
"2014-09-12",1796
"2014-09-19",1842
"2014-09-26",1828
"2014-10-02",1796
"2014-10-10",1764
"2014-10-17",1668
"2014-10-24",1769
"2014-10-31",1819
"2014-11-07",1769
"2014-11-14",1810
"2014-11-21",1778
"2014-11-28",1764
"2014-12-05",1727
"2014-12-12",1723
"2014-12-19",1681
"2014-12-26",1713
"2015-01-02",1718
"2015-01-09",1718
"2015-01-16",1718
"2015-01-23",1718
"2015-01-30",1718
"2015-02-06",1718
"2015-02-13",1718
"2015-02-17",1718
"2015-02-27",1718
"2015-03-06",1718
"2015-03-13",1718
"2015-03-20",1663
"2015-03-27",1566
"2015-04-03",1576
"2015-04-10",1594
"2015-04-17",1576
"2015-04-24",1571
"2015-04-30",1553
"2015-05-08",1548
"2015-05-15",1576
"2015-05-22",1571
"2015-05-29",1576
"2015-06-05",1594
"2015-06-12",1576
"2015-06-19",1566
"2015-06-26",1663
"2015-07-03",1672
"2015-07-10",1668
"2015-07-17",1741
"2015-07-24",1764
"2015-07-31",1704
"2015-08-07",1782
"2015-08-13",1778
"2015-08-21",1589
"2015-08-28",1608
"2015-09-04",1589
"2015-09-11",1603
"2015-09-18",1672
"2015-09-25",1617
"2015-10-02",1654
"2015-10-08",1736
"2015-10-16",1759
"2015-10-23",1750
"2015-10-30",1704
"2015-11-06",1746
"2015-11-13",1727
"2015-11-20",1658
"2015-11-27",1635
"2015-12-04",1681
"2015-12-11",1668
"2015-12-18",1640
"2015-12-24",1557
"2015-12-30",1539
"2016-01-08",1484
"2016-01-15",1475
"2016-01-22",1498
"2016-01-29",1534
"2016-02-05",1511
"2016-02-12",1493
"2016-02-19",1516
"2016-02-26",1594
"2016-03-04",1631
"2016-03-11",1635
"2016-03-18",1746
"2016-03-25",1736
"2016-04-01",1723
"2016-04-08",1677
"2016-04-15",1713
"2016-04-22",1759
"2016-04-29",1870
"2016-05-04",1833
"2016-05-13",1865
"2016-05-20",2150
"2016-05-27",2187
"2016-06-03",2113
"2016-06-10",2219
"2016-06-17",2109
"2016-06-24",2191
"2016-07-01",2357
"2016-07-08",2430
"2016-07-15",2490
"2016-07-22",2393
"2016-07-29",2279
"2016-08-05",2233
"2016-08-12",2196
"2016-08-19",2168
"2016-08-26",2196
"2016-09-02",1934
"2016-09-09",1975
"2016-09-13",2081
"2016-09-23",2127
"2016-09-30",2081
"2016-10-07",2017
"2016-10-14",1998
"2016-10-21",2012
"2016-10-28",1975
"2016-11-04",1911
"2016-11-11",1971
"2016-11-18",2049
"2016-11-25",2021
"2016-12-02",1985
"2016-12-09",1934
"2016-12-16",2081
"2016-12-23",2099
"2016-12-29",2021
"2017-01-06",2044
"2017-01-13",2104
"2017-01-20",2095
"2017-01-26",2113
"2017-02-03",2269
"2017-02-10",2223
"2017-02-17",2237
"2017-02-24",2233
"2017-03-03",2081
"2017-03-10",2132
"2017-03-17",2127
"2017-03-24",1828
"2017-03-31",1672
"2017-04-07",1658
"2017-04-14",1631
"2017-04-21",1612
"2017-04-28",1612
"2017-05-04",1617
"2017-05-12",1626
"2017-05-19",1723
"2017-05-26",1704
"2017-06-02",1764
"2017-06-09",1759
"2017-06-16",1764
"2017-06-23",1755
"2017-06-30",1709
"2017-07-07",1746
"2017-07-14",1732
"2017-07-21",1746
"2017-07-28",1801
"2017-08-04",1865
"2017-08-11",1870
"2017-08-18",1488
"2017-08-25",1447
"2017-09-01",1438
"2017-09-08",1420
"2017-09-15",1445
"2017-09-22",1375
"2017-09-29",1315
"2017-10-13",1370
"2017-10-20",1315
"2017-10-27",1435
"2017-11-03",1400
"2017-11-10",1495
"2017-11-17",1555
"2017-11-24",1600
"2017-12-01",1600
"2017-12-08",1570
"2017-12-15",1530
"2017-12-22",1500
"2017-12-28",1530
"2018-01-05",1500
"2018-01-12",1470
"2018-01-19",1500
"2018-01-26",1765
"2018-02-02",1785
"2018-02-09",1790
"2018-02-14",1770
"2018-02-23",1940
"2018-03-02",2095
"2018-03-09",2025
"2018-03-16",2085
"2018-03-23",1990
"2018-03-30",1995
"2018-04-06",2215
"2018-04-13",2245
"2018-04-20",2080
"2018-04-27",2280
"2018-05-04",2265
"2018-05-11",2240
"2018-05-18",2025
"2018-05-25",1810
"2018-06-01",1860
"2018-06-08",1875
"2018-06-15",1835
"2018-06-22",1800
"2018-06-29",1795
"2018-07-06",1730
"2018-07-13",1795
"2018-07-20",1785
"2018-07-27",1785
"2018-08-03",1830
"2018-08-10",1790
"2018-08-17",1770
"2018-08-24",1640
"2018-08-31",1625
"2018-09-07",1525
"2018-09-14",1510
"2018-09-21",1455
"2018-09-28",1455
"2018-10-05",1380
"2018-10-12",1315
"2018-10-19",1360
"2018-10-26",1230
"2018-11-02",1255
"2018-11-09",1345
"2018-11-16",1365
"2018-11-23",1350
"2018-11-30",1320
"2018-12-07",1290
"2018-12-14",1310
"2018-12-21",1315
"2018-12-28",1260
"2019-01-04",1265
"2019-01-11",1330
"2019-01-18",1485
"2019-01-25",1750
"2019-02-01",1910
"2019-02-08",1765
"2019-02-15",2115
"2019-02-22",1905
"2019-02-28",1735
"2019-03-08",1980
"2019-03-15",1845
"2019-03-22",1780
"2019-03-29",1925
"2019-04-05",1870
"2019-04-12",1790
"2019-04-19",1715
"2019-04-26",1635
"2019-05-03",1680
"2019-05-10",1625
"2019-05-17",1725
"2019-05-24",1625
"2019-05-31",1610
"2019-06-07",1700
"2019-06-14",1765
"2019-06-21",1760
"2019-06-28",1680
"2019-07-05",1755
"2019-07-12",1735
"2019-07-19",1695
"2019-07-26",1555
"2019-08-02",1580
"2019-08-09",1495
"2019-08-16",1495
"2019-08-23",1480
"2019-08-30",1470
"2019-09-06",1575
"2019-09-11",1555
"2019-09-20",1635
"2019-09-27",1670
"2019-10-04",1645
"2019-10-11",1655
"2019-10-18",1695
"2019-10-25",1555
"2019-11-01",1580
"2019-11-08",1580
"2019-11-15",1690
"2019-11-22",1510
"2019-11-29",1520
"2019-12-06",1565
"2019-12-13",1525
"2019-12-20",1500
"2019-12-27",1495
"2020-01-03",1505
"2020-01-10",1490
"2020-01-17",1505
"2020-01-23",1675
"2020-01-31",2010
"2020-02-07",1715
"2020-02-14",1630
"2020-02-21",1680
"2020-02-28",1440
"2020-03-06",1545
"2020-03-13",1145
"2020-03-20",965
"2020-03-27",1195
"2020-04-03",1305
"2020-04-10",1355
"2020-04-17",1370
"2020-04-24",1360
"2020-04-29",1595
"2020-05-08",1730
"2020-05-15",1635
"2020-05-22",1595
"2020-05-29",1615
"2020-06-05",1635
"2020-06-12",1550
"2020-06-19",1510
"2020-06-26",1440
"2020-07-03",1400
"2020-07-10",1560
"2020-07-17",2040
"2020-07-24",2080
"2020-07-31",1985
"2020-08-07",2155
"2020-08-14",1980
"2020-08-21",1810
"2020-08-28",2330
"2020-09-04",2230
"2020-09-11",2175
"2020-09-18",2065
"2020-09-25",1905
"2020-09-29",1980
"2020-10-08",2160
"2020-10-16",2245
"2020-10-23",2520
"2020-10-30",2230
"2020-11-02",2225
