"","Price"
"2011-04-15",1626
"2011-04-22",1526
"2011-04-29",1354
"2011-05-06",1392
"2011-05-13",1240
"2011-05-20",1249
"2011-05-27",1183
"2011-06-03",1144
"2011-06-10",1240
"2011-06-17",1245
"2011-06-24",1235
"2011-07-01",1187
"2011-07-08",1340
"2011-07-15",1388
"2011-07-22",1402
"2011-07-29",1307
"2011-08-05",1221
"2011-08-12",1125
"2011-08-19",1287
"2011-08-26",1240
"2011-09-02",1292
"2011-09-09",1278
"2011-09-16",1535
"2011-09-23",1326
"2011-09-30",1316
"2011-10-07",1550
"2011-10-14",1483
"2011-10-21",1545
"2011-10-28",1597
"2011-11-04",1688
"2011-11-11",1750
"2011-11-18",1931
"2011-11-25",1574
"2011-12-02",1593
"2011-12-09",1493
"2011-12-16",1354
"2011-12-23",1411
"2011-12-29",1426
"2012-01-06",1421
"2012-01-13",1326
"2012-01-20",1345
"2012-01-27",1330
"2012-02-03",1335
"2012-02-10",1388
"2012-02-17",1392
"2012-02-24",1640
"2012-03-02",1564
"2012-03-09",1645
"2012-03-16",1469
"2012-03-23",1369
"2012-03-30",1388
"2012-04-06",1397
"2012-04-13",1349
"2012-04-20",1316
"2012-04-27",1149
"2012-05-04",1202
"2012-05-11",1216
"2012-05-18",1068
"2012-05-25",1140
"2012-06-01",1111
"2012-06-08",1092
"2012-06-15",1116
"2012-06-22",1202
"2012-06-29",1216
"2012-07-06",1245
"2012-07-13",1187
"2012-07-20",1168
"2012-07-27",1121
"2012-08-03",1211
"2012-08-10",1221
"2012-08-17",1216
"2012-08-24",1144
"2012-08-31",1202
"2012-09-07",1221
"2012-09-14",1254
"2012-09-21",1259
"2012-09-28",1221
"2012-10-05",1225
"2012-10-12",1254
"2012-10-19",1297
"2012-10-26",1202
"2012-11-02",1211
"2012-11-09",1192
"2012-11-16",1135
"2012-11-23",1144
"2012-11-30",1144
"2012-12-07",1097
"2012-12-14",1106
"2012-12-21",1140
"2012-12-28",1130
"2013-01-04",1111
"2013-01-11",1178
"2013-01-18",1149
"2013-01-25",1206
"2013-02-01",1245
"2013-02-08",1225
"2013-02-15",1216
"2013-02-22",1240
"2013-02-28",1211
"2013-03-08",1197
"2013-03-15",1221
"2013-03-22",1230
"2013-03-29",1259
"2013-04-05",1268
"2013-04-12",1307
"2013-04-19",1369
"2013-04-26",1459
"2013-05-03",1431
"2013-05-10",1259
"2013-05-16",1292
"2013-05-24",1349
"2013-05-31",1297
"2013-06-07",1259
"2013-06-14",1259
"2013-06-21",1140
"2013-06-28",1144
"2013-07-05",1135
"2013-07-12",1149
"2013-07-19",1149
"2013-07-26",1144
"2013-08-02",1154
"2013-08-09",1144
"2013-08-16",1140
"2013-08-23",1102
"2013-08-30",1092
"2013-09-06",1345
"2013-09-13",1287
"2013-09-17",1287
"2013-09-27",1254
"2013-10-04",1183
"2013-10-11",1197
"2013-10-18",1206
"2013-10-25",1206
"2013-11-01",1168
"2013-11-08",1116
"2013-11-15",1154
"2013-11-22",1221
"2013-11-29",1187
"2013-12-06",1187
"2013-12-13",1211
"2013-12-20",1225
"2013-12-27",1211
"2014-01-03",1216
"2014-01-10",1225
"2014-01-17",1278
"2014-01-24",1225
"2014-01-29",1202
"2014-02-07",1183
"2014-02-14",1216
"2014-02-21",1225
"2014-02-28",1254
"2014-03-07",1264
"2014-03-14",1249
"2014-03-21",1230
"2014-03-28",1254
"2014-04-04",1259
"2014-04-11",1245
"2014-04-18",1245
"2014-04-25",1240
"2014-05-02",1235
"2014-05-09",1278
"2014-05-16",1302
"2014-05-23",1268
"2014-05-30",1369
"2014-06-05",1254
"2014-06-13",1283
"2014-06-20",1302
"2014-06-27",1349
"2014-07-04",1488
"2014-07-11",1674
"2014-07-18",1764
"2014-07-25",1612
"2014-08-01",1540
"2014-08-08",1464
"2014-08-14",1550
"2014-08-22",1607
"2014-08-29",1593
"2014-09-05",1593
"2014-09-12",1578
"2014-09-19",1621
"2014-09-26",1612
"2014-10-02",1497
"2014-10-10",1364
"2014-10-17",1330
"2014-10-24",1421
"2014-10-31",1421
"2014-11-07",1330
"2014-11-14",1330
"2014-11-21",1311
"2014-11-28",1345
"2014-12-05",1302
"2014-12-12",1235
"2014-12-19",1254
"2014-12-26",1278
"2015-01-02",1249
"2015-01-09",1307
"2015-01-16",1297
"2015-01-23",1345
"2015-01-30",1340
"2015-02-06",1392
"2015-02-13",1378
"2015-02-17",1378
"2015-02-27",1383
"2015-03-06",1407
"2015-03-13",1383
"2015-03-20",1369
"2015-03-27",1440
"2015-04-03",1440
"2015-04-10",1478
"2015-04-17",1459
"2015-04-24",1407
"2015-04-30",1493
"2015-05-08",1349
"2015-05-15",1388
"2015-05-22",1359
"2015-05-29",1450
"2015-06-05",1302
"2015-06-12",1316
"2015-06-19",1292
"2015-06-26",1316
"2015-07-03",1307
"2015-07-10",1287
"2015-07-17",1345
"2015-07-24",1340
"2015-07-31",1278
"2015-08-07",1311
"2015-08-13",1259
"2015-08-21",1001
"2015-08-28",1125
"2015-09-04",1106
"2015-09-11",1111
"2015-09-18",1154
"2015-09-25",1135
"2015-10-02",1144
"2015-10-08",1192
"2015-10-16",1555
"2015-10-23",1369
"2015-10-30",1321
"2015-11-06",1416
"2015-11-13",1349
"2015-11-20",1850
"2015-11-27",2003
"2015-12-04",1864
"2015-12-11",2089
"2015-12-18",2165
"2015-12-24",2189
"2015-12-30",2198
"2016-01-08",1931
"2016-01-15",1993
"2016-01-22",1774
"2016-01-29",1740
"2016-02-05",1755
"2016-02-12",1559
"2016-02-19",1779
"2016-02-26",1798
"2016-03-04",1802
"2016-03-11",1841
"2016-03-18",1817
"2016-03-25",1783
"2016-04-01",2017
"2016-04-08",1969
"2016-04-15",2127
"2016-04-22",1960
"2016-04-29",1941
"2016-05-04",1936
"2016-05-13",2060
"2016-05-20",2580
"2016-05-27",2613
"2016-06-03",2198
"2016-06-10",2251
"2016-06-17",2217
"2016-06-24",2089
"2016-07-01",2394
"2016-07-08",2341
"2016-07-15",2670
"2016-07-22",2584
"2016-07-29",2804
"2016-08-05",2918
"2016-08-12",2799
"2016-08-19",2866
"2016-08-26",3018
"2016-09-02",3324
"2016-09-09",3085
"2016-09-13",3257
"2016-09-23",3214
"2016-09-30",2933
"2016-10-07",2441
"2016-10-14",2375
"2016-10-21",2399
"2016-10-28",2215
"2016-11-04",2100
"2016-11-11",2355
"2016-11-18",2140
"2016-11-25",2045
"2016-12-02",2150
"2016-12-09",2220
"2016-12-16",2325
"2016-12-23",2850
"2016-12-29",2815
"2017-01-06",2825
"2017-01-13",2615
"2017-01-20",2400
"2017-01-26",2330
"2017-02-03",1940
"2017-02-10",2740
"2017-02-17",2320
"2017-02-24",2100
"2017-03-03",2125
"2017-03-10",2155
"2017-03-17",2145
"2017-03-24",2115
"2017-03-31",2105
"2017-04-07",2015
"2017-04-14",1945
"2017-04-21",2055
"2017-04-28",2715
"2017-05-04",2655
"2017-05-12",2705
"2017-05-19",2475
"2017-05-26",2650
"2017-06-02",2690
"2017-06-09",2590
"2017-06-16",2680
"2017-06-23",2770
"2017-06-30",2460
"2017-07-07",2200
"2017-07-14",2250
"2017-07-21",2150
"2017-07-28",2135
"2017-08-04",2120
"2017-08-11",2095
"2017-08-18",2245
"2017-08-25",2185
"2017-09-01",2160
"2017-09-08",2120
"2017-09-15",2075
"2017-09-22",1990
"2017-09-29",1970
"2017-10-13",2040
"2017-10-20",2100
"2017-10-27",2140
"2017-11-03",2270
"2017-11-10",2055
"2017-11-17",2040
"2017-11-24",2085
"2017-12-01",2060
"2017-12-08",2055
"2017-12-15",2030
"2017-12-22",1900
"2017-12-28",1990
"2018-01-05",2030
"2018-01-12",1945
"2018-01-19",1925
"2018-01-26",2030
"2018-02-02",1980
"2018-02-09",1870
"2018-02-14",1870
"2018-02-23",1905
"2018-03-02",1885
"2018-03-09",2005
"2018-03-16",2020
"2018-03-23",1880
"2018-03-30",1925
"2018-04-06",1885
"2018-04-13",1910
"2018-04-20",2210
"2018-04-27",2130
"2018-05-04",2670
"2018-05-11",2600
"2018-05-18",2355
"2018-05-25",2060
"2018-06-01",2505
"2018-06-08",2450
"2018-06-15",2440
"2018-06-22",2295
"2018-06-29",2065
"2018-07-06",2245
"2018-07-13",2245
"2018-07-20",2035
"2018-07-27",2105
"2018-08-03",2085
"2018-08-10",2095
"2018-08-17",2105
"2018-08-24",2135
"2018-08-31",2150
"2018-09-07",2225
"2018-09-14",2270
"2018-09-21",2135
"2018-09-28",2120
"2018-10-05",2030
"2018-10-12",1845
"2018-10-19",1930
"2018-10-26",1740
"2018-11-02",1700
"2018-11-09",1785
"2018-11-16",1785
"2018-11-23",1760
"2018-11-30",1765
"2018-12-07",1845
"2018-12-14",1760
"2018-12-21",1770
"2018-12-28",1730
"2019-01-04",1720
"2019-01-11",1865
"2019-01-18",2070
"2019-01-25",2090
"2019-02-01",2160
"2019-02-08",2080
"2019-02-15",2025
"2019-02-22",1960
"2019-02-28",1860
"2019-03-08",1815
"2019-03-15",1790
"2019-03-22",1910
"2019-03-29",1860
"2019-04-05",1905
"2019-04-12",2060
"2019-04-19",2175
"2019-04-26",2370
"2019-05-03",2445
"2019-05-10",2195
"2019-05-17",2155
"2019-05-24",2045
"2019-05-31",2210
"2019-06-07",2190
"2019-06-14",2135
"2019-06-21",2190
"2019-06-28",2005
"2019-07-05",1980
"2019-07-12",1900
"2019-07-19",1920
"2019-07-26",1720
"2019-08-02",1670
"2019-08-09",1655
"2019-08-16",1670
"2019-08-23",1800
"2019-08-30",1765
"2019-09-06",1805
"2019-09-11",1785
"2019-09-20",2280
"2019-09-27",2585
"2019-10-04",2245
"2019-10-11",2035
"2019-10-18",1990
"2019-10-25",1915
"2019-11-01",1930
"2019-11-08",2000
"2019-11-15",2025
"2019-11-22",1910
"2019-11-29",1960
"2019-12-06",1910
"2019-12-13",1935
"2019-12-20",1875
"2019-12-27",1795
"2020-01-03",1845
"2020-01-10",1855
