"","Price"
"2011-04-15",1950
"2011-04-22",1950
"2011-04-29",1850
"2011-05-06",1945
"2011-05-13",1875
"2011-05-20",1895
"2011-05-27",1790
"2011-06-03",1820
"2011-06-10",1635
"2011-06-17",1515
"2011-06-24",1555
"2011-07-01",1625
"2011-07-08",1685
"2011-07-15",1795
"2011-07-22",1715
"2011-07-29",1775
"2011-08-05",1780
"2011-08-12",1710
"2011-08-19",1820
"2011-08-26",1830
"2011-09-02",1810
"2011-09-09",1810
"2011-09-16",1840
"2011-09-23",1695
"2011-09-30",1725
"2011-10-07",1670
"2011-10-14",1715
"2011-10-21",1730
"2011-10-28",1780
"2011-11-04",1810
"2011-11-11",1770
"2011-11-18",1760
"2011-11-25",1790
"2011-12-02",1710
"2011-12-09",1705
"2011-12-16",1760
"2011-12-23",1685
"2011-12-29",1645
"2012-01-06",1850
"2012-01-13",1845
"2012-01-20",1845
"2012-01-27",2195
"2012-02-03",2070
"2012-02-10",2180
"2012-02-17",2265
"2012-02-24",2440
"2012-03-02",2485
"2012-03-09",2445
"2012-03-16",2450
"2012-03-23",2310
"2012-03-30",2220
"2012-04-06",2350
"2012-04-13",2240
"2012-04-20",2205
"2012-04-27",2145
"2012-05-04",2190
"2012-05-11",2230
"2012-05-18",1945
"2012-05-25",1985
"2012-06-01",1940
"2012-06-08",1965
"2012-06-15",1930
"2012-06-22",2110
"2012-06-29",2205
"2012-07-06",2210
"2012-07-13",2180
"2012-07-20",2340
"2012-07-27",2280
"2012-08-03",2175
"2012-08-10",2195
"2012-08-17",2260
"2012-08-24",2830
"2012-08-31",2750
"2012-09-07",3550
"2012-09-14",3350
"2012-09-21",3350
"2012-09-28",2925
"2012-10-05",3145
"2012-10-12",3535
"2012-10-19",3100
"2012-10-26",2730
"2012-11-02",2840
"2012-11-09",2805
"2012-11-16",2465
"2012-11-23",2830
"2012-11-30",2820
"2012-12-07",2740
"2012-12-14",2760
"2012-12-21",3100
"2012-12-28",3425
"2013-01-04",3780
"2013-01-11",3980
"2013-01-18",4100
"2013-01-25",4030
"2013-02-01",3700
"2013-02-08",3915
"2013-02-15",3830
"2013-02-22",4145
"2013-02-28",4900
"2013-03-08",4945
"2013-03-15",4755
"2013-03-22",4490
"2013-03-29",4340
"2013-04-05",3685
"2013-04-12",3850
"2013-04-19",3830
"2013-04-26",4220
"2013-05-03",4310
"2013-05-10",4580
"2013-05-16",4295
"2013-05-24",4075
"2013-05-31",3935
"2013-06-07",3745
"2013-06-14",4100
"2013-06-21",3935
"2013-06-28",3930
"2013-07-05",3890
"2013-07-12",3895
"2013-07-19",4095
"2013-07-26",4285
"2013-08-02",4250
"2013-08-09",4360
"2013-08-16",4040
"2013-08-23",3810
"2013-08-30",3795
"2013-09-06",3730
"2013-09-13",3765
"2013-09-17",3800
"2013-09-27",3825
"2013-10-04",3675
"2013-10-11",3480
"2013-10-18",3280
"2013-10-25",3370
"2013-11-01",3425
"2013-11-08",3180
"2013-11-15",3215
"2013-11-22",3150
"2013-11-29",3260
"2013-12-06",3400
"2013-12-13",3405
"2013-12-20",3235
"2013-12-27",3435
"2014-01-03",3420
"2014-01-10",3500
"2014-01-17",3720
"2014-01-24",4005
"2014-01-29",3955
"2014-02-07",3950
"2014-02-14",4015
"2014-02-21",3790
"2014-02-28",4155
"2014-03-07",4215
"2014-03-14",4190
"2014-03-21",4415
"2014-03-28",4205
"2014-04-04",4505
"2014-04-11",4510
"2014-04-18",5030
"2014-04-25",4790
"2014-05-02",4835
"2014-05-09",4700
"2014-05-16",4745
"2014-05-23",4550
"2014-05-30",4845
"2014-06-05",4475
"2014-06-13",4515
"2014-06-20",4615
"2014-06-27",4460
"2014-07-04",4745
"2014-07-11",4790
"2014-07-18",4680
"2014-07-25",4490
"2014-08-01",4235
"2014-08-08",4300
"2014-08-14",4130
"2014-08-22",3950
"2014-08-29",4160
"2014-09-05",4435
"2014-09-12",4495
"2014-09-19",4525
"2014-09-26",4390
"2014-10-02",4300
"2014-10-10",3880
"2014-10-17",4000
"2014-10-24",3925
"2014-10-31",4020
"2014-11-07",3925
"2014-11-14",3820
"2014-11-21",3800
"2014-11-28",4475
"2014-12-05",4485
"2014-12-12",4485
"2014-12-19",4565
"2014-12-26",4775
"2015-01-02",4855
"2015-01-09",4870
"2015-01-16",4600
"2015-01-23",4620
"2015-01-30",4740
"2015-02-06",4895
"2015-02-13",5000
"2015-02-17",5260
"2015-02-27",5580
"2015-03-06",5900
"2015-03-13",5880
"2015-03-20",6280
"2015-03-27",6290
"2015-04-03",6350
"2015-04-10",6530
"2015-04-17",6290
"2015-04-24",6590
"2015-04-30",6700
"2015-05-08",6530
"2015-05-15",6910
"2015-05-22",6680
"2015-05-29",6810
"2015-06-05",6560
"2015-06-12",6340
"2015-06-19",6230
"2015-06-26",5940
"2015-07-03",5700
"2015-07-10",5430
"2015-07-17",5850
"2015-07-24",5620
"2015-07-31",5250
"2015-08-07",5480
"2015-08-13",5300
"2015-08-21",4925
"2015-08-28",5120
"2015-09-04",4665
"2015-09-11",5060
"2015-09-18",5370
"2015-09-25",5570
"2015-10-02",5420
"2015-10-08",5500
"2015-10-16",5700
"2015-10-23",5510
"2015-10-30",5480
"2015-11-06",5370
"2015-11-13",5270
"2015-11-20",4610
"2015-11-27",4650
"2015-12-04",4560
"2015-12-11",4510
"2015-12-18",4675
"2015-12-24",4890
"2015-12-30",4890
"2016-01-08",4935
"2016-01-15",5220
"2016-01-22",4950
"2016-01-29",5020
"2016-02-05",5150
"2016-02-12",4800
"2016-02-19",5050
"2016-02-26",5450
"2016-03-04",5280
"2016-03-11",5300
"2016-03-18",5390
"2016-03-25",5570
"2016-04-01",5790
"2016-04-08",5870
"2016-04-15",5790
"2016-04-22",5870
"2016-04-29",5600
"2016-05-04",5620
"2016-05-13",5580
"2016-05-20",5360
"2016-05-27",5380
"2016-06-03",5370
"2016-06-10",5450
"2016-06-17",5480
"2016-06-24",5120
"2016-07-01",5320
"2016-07-08",5390
"2016-07-15",5790
"2016-07-22",5940
"2016-07-29",5740
"2016-08-05",5830
"2016-08-12",5600
"2016-08-19",5460
"2016-08-26",5270
"2016-09-02",5290
"2016-09-09",5250
"2016-09-13",5340
"2016-09-23",5580
"2016-09-30",5430
"2016-10-07",5400
"2016-10-14",5740
"2016-10-21",5670
"2016-10-28",5760
"2016-11-04",5570
"2016-11-11",5510
"2016-11-18",5750
"2016-11-25",5620
"2016-12-02",5960
"2016-12-09",5930
"2016-12-16",5790
"2016-12-23",5720
"2016-12-29",5800
"2017-01-06",6100
"2017-01-13",6380
"2017-01-20",6220
"2017-01-26",6040
"2017-02-03",5990
"2017-02-10",5790
"2017-02-17",5630
"2017-02-24",5580
"2017-03-03",5450
"2017-03-10",5620
"2017-03-17",5900
"2017-03-24",5770
"2017-03-31",5850
"2017-04-07",5910
"2017-04-14",5910
"2017-04-21",7040
"2017-04-28",6590
"2017-05-04",6760
"2017-05-12",6920
"2017-05-19",6310
"2017-05-26",6430
"2017-06-02",6400
"2017-06-09",6250
"2017-06-16",6250
"2017-06-23",6240
"2017-06-30",6280
"2017-07-07",6200
"2017-07-14",6150
"2017-07-21",6470
"2017-07-28",6000
"2017-08-04",5850
"2017-08-11",5940
"2017-08-18",6140
"2017-08-25",6240
"2017-09-01",6490
"2017-09-08",6520
"2017-09-15",6310
"2017-09-22",5940
"2017-09-29",5970
"2017-10-13",5870
"2017-10-20",5730
"2017-10-27",5890
"2017-11-03",5750
"2017-11-10",5970
"2017-11-17",5930
"2017-11-24",6430
"2017-12-01",6600
"2017-12-08",7880
"2017-12-15",8020
"2017-12-22",7710
"2017-12-28",8150
"2018-01-05",9410
"2018-01-12",8770
"2018-01-19",9210
"2018-01-26",9550
"2018-02-02",8670
"2018-02-09",7930
"2018-02-14",8040
"2018-02-23",8000
"2018-03-02",7880
"2018-03-09",7840
"2018-03-16",7910
"2018-03-23",7260
"2018-03-30",7980
"2018-04-06",7780
"2018-04-13",8200
"2018-04-20",8570
"2018-04-27",7920
"2018-05-04",8250
"2018-05-11",8410
"2018-05-18",8070
"2018-05-25",7800
"2018-06-01",7950
"2018-06-08",8350
"2018-06-15",7590
"2018-06-22",6960
"2018-06-29",6620
"2018-07-06",6450
"2018-07-13",7070
"2018-07-20",7360
"2018-07-27",7400
"2018-08-03",7480
"2018-08-10",7530
"2018-08-17",6850
"2018-08-24",7100
"2018-08-31",7210
"2018-09-07",7300
"2018-09-14",7280
"2018-09-21",7080
"2018-09-28",7000
"2018-10-05",6770
"2018-10-12",5850
"2018-10-19",6130
"2018-10-26",5460
"2018-11-02",5900
"2018-11-09",5880
"2018-11-16",6000
"2018-11-23",5950
"2018-11-30",6430
"2018-12-07",7140
"2018-12-14",7030
"2018-12-21",6880
"2018-12-28",7220
"2019-01-04",7510
"2019-01-11",7420
"2019-01-18",7170
"2019-01-25",7210
"2019-02-01",6850
"2019-02-08",7090
"2019-02-15",7090
"2019-02-22",7350
"2019-02-28",6890
"2019-03-08",6660
"2019-03-15",6450
"2019-03-22",6830
"2019-03-29",6740
"2019-04-05",6970
"2019-04-12",7310
"2019-04-19",7190
"2019-04-26",7120
"2019-05-03",7710
"2019-05-10",7450
"2019-05-17",7200
"2019-05-24",8150
"2019-05-31",8500
"2019-06-07",8850
"2019-06-14",9010
"2019-06-21",9120
"2019-06-28",8700
"2019-07-05",8520
"2019-07-12",8550
"2019-07-19",8050
"2019-07-26",7770
"2019-08-02",7410
"2019-08-09",7050
"2019-08-16",8260
"2019-08-23",8340
"2019-08-30",8490
"2019-09-06",8990
"2019-09-11",8320
"2019-09-20",8800
"2019-09-27",8680
"2019-10-04",8530
"2019-10-11",8430
