"","Price"
"2016-11-11",9455
"2016-11-18",9080
"2016-11-25",7879
"2016-12-02",7904
"2016-12-09",7954
"2016-12-16",8855
"2016-12-23",8430
"2016-12-29",8530
"2017-01-06",8630
"2017-01-13",7929
"2017-01-20",7829
"2017-01-26",7404
"2017-02-03",7354
"2017-02-10",7229
"2017-02-17",6904
"2017-02-24",6604
"2017-03-03",6504
"2017-03-10",6203
"2017-03-17",6229
"2017-03-24",6028
"2017-03-31",6103
"2017-04-07",6354
"2017-04-14",7954
"2017-04-21",7654
"2017-04-28",7179
"2017-05-04",7279
"2017-05-12",6979
"2017-05-19",6904
"2017-05-26",6954
"2017-06-02",7229
"2017-06-09",7604
"2017-06-16",7754
"2017-06-23",7604
"2017-06-30",7429
"2017-07-07",7304
"2017-07-14",7004
"2017-07-21",7404
"2017-07-28",7054
"2017-08-04",6804
"2017-08-11",6554
"2017-08-18",6529
"2017-08-25",6704
"2017-09-01",6454
"2017-09-08",6479
"2017-09-15",6729
"2017-09-22",6729
"2017-09-29",6279
"2017-10-13",6153
"2017-10-20",6229
"2017-10-27",6304
"2017-11-03",6454
"2017-11-10",6704
"2017-11-17",6954
"2017-11-24",6954
"2017-12-01",7229
"2017-12-08",6629
"2017-12-15",6304
"2017-12-22",6003
"2017-12-28",6229
"2018-01-05",6203
"2018-01-12",6629
"2018-01-19",6454
"2018-01-26",6929
"2018-02-02",6754
"2018-02-09",6379
"2018-02-14",6429
"2018-02-23",6504
"2018-03-02",6504
"2018-03-09",6604
"2018-03-16",7304
"2018-03-23",9280
"2018-03-30",8730
"2018-04-06",8855
"2018-04-13",9505
"2018-04-20",8205
"2018-04-27",8405
"2018-05-04",7929
"2018-05-11",8180
"2018-05-18",8280
"2018-05-25",7404
"2018-06-01",7404
"2018-06-08",7504
"2018-06-15",6979
"2018-06-22",6504
"2018-06-29",6779
"2018-07-06",7329
"2018-07-13",7179
"2018-07-20",7179
"2018-07-27",6729
"2018-08-03",7529
"2018-08-10",7979
"2018-08-17",6904
"2018-08-24",10081
"2018-08-31",9305
"2018-09-07",9205
"2018-09-14",9430
"2018-09-21",8830
"2018-09-28",8880
"2018-10-05",7929
"2018-10-12",7504
"2018-10-19",8580
"2018-10-26",6804
"2018-11-02",6779
"2018-11-09",6679
"2018-11-16",6729
"2018-11-23",6604
"2018-11-30",6779
"2018-12-07",6404
"2018-12-14",6554
"2018-12-21",6153
"2018-12-28",6554
"2019-01-04",6479
"2019-01-11",6504
"2019-01-18",6504
"2019-01-25",6779
"2019-02-01",6779
"2019-02-08",6679
"2019-02-15",6729
"2019-02-22",6929
"2019-02-28",6604
"2019-03-08",6879
"2019-03-15",6829
"2019-03-22",6904
"2019-03-29",6804
"2019-04-05",7004
"2019-04-12",7779
"2019-04-19",7279
"2019-04-26",7129
"2019-05-03",7454
"2019-05-10",7029
"2019-05-17",6879
"2019-05-24",6854
"2019-05-31",6554
"2019-06-07",7329
"2019-06-14",7154
"2019-06-21",7154
"2019-06-28",6779
"2019-07-05",6554
"2019-07-12",6404
"2019-07-19",6529
"2019-07-26",6304
"2019-08-02",6028
"2019-08-09",5278
"2019-08-16",5153
"2019-08-23",5578
"2019-08-30",5478
"2019-09-06",5753
"2019-09-11",5678
"2019-09-20",5928
"2019-09-27",5753
"2019-10-04",5253
"2019-10-11",6504
"2019-10-18",6053
"2019-10-25",5853
"2019-11-01",5928
"2019-11-08",6078
"2019-11-15",6229
"2019-11-22",5903
"2019-11-29",6654
"2019-12-06",6504
"2019-12-13",7654
"2019-12-20",6954
"2019-12-27",6779
"2020-01-03",7029
"2020-01-10",7104
"2020-01-17",7279
"2020-01-23",7429
"2020-01-31",6854
"2020-02-07",7554
"2020-02-14",7379
"2020-02-21",6754
"2020-02-28",6229
"2020-03-06",8430
"2020-03-13",5203
"2020-03-20",4518
"2020-03-27",6429
"2020-04-03",6654
"2020-04-10",6804
"2020-04-17",7229
"2020-04-24",7204
"2020-04-29",7479
"2020-05-08",7729
"2020-05-15",7979
"2020-05-22",7129
"2020-05-29",7479
"2020-06-05",8055
"2020-06-12",8955
"2020-06-19",9205
"2020-06-26",10131
"2020-07-03",9781
"2020-07-10",8955
"2020-07-17",8880
"2020-07-24",10500
"2020-07-31",10100
"2020-08-07",14100
"2020-08-14",11850
"2020-08-21",12900
"2020-08-28",13250
"2020-09-04",13400
"2020-09-11",13650
"2020-09-18",12800
"2020-09-25",11200
"2020-09-29",12250
"2020-10-08",12700
"2020-10-16",11000
"2020-10-23",10600
"2020-10-30",9990
"2020-11-02",10050
