"","Price"
"2011-04-15",1721
"2011-04-22",1684
"2011-04-29",1673
"2011-05-06",1646
"2011-05-13",1608
"2011-05-20",1614
"2011-05-27",1598
"2011-06-03",1668
"2011-06-10",1603
"2011-06-17",1582
"2011-06-24",1582
"2011-07-01",1608
"2011-07-08",1641
"2011-07-15",1684
"2011-07-22",1716
"2011-07-29",1689
"2011-08-05",1539
"2011-08-12",1479
"2011-08-19",1377
"2011-08-26",1426
"2011-09-02",1442
"2011-09-09",1388
"2011-09-16",1393
"2011-09-23",1302
"2011-09-30",1227
"2011-10-07",1173
"2011-10-14",1232
"2011-10-21",1216
"2011-10-28",1216
"2011-11-04",1216
"2011-11-11",1227
"2011-11-18",1302
"2011-11-25",1286
"2011-12-02",1356
"2011-12-09",1286
"2011-12-16",1350
"2011-12-23",1399
"2011-12-29",1356
"2012-01-06",1474
"2012-01-13",1436
"2012-01-20",1479
"2012-01-27",1533
"2012-02-03",1490
"2012-02-10",1528
"2012-02-17",1732
"2012-02-24",1748
"2012-03-02",2028
"2012-03-09",2001
"2012-03-16",1888
"2012-03-23",1797
"2012-03-30",1877
"2012-04-06",1651
"2012-04-13",1560
"2012-04-20",1544
"2012-04-27",1533
"2012-05-04",1630
"2012-05-11",1651
"2012-05-18",1533
"2012-05-25",1824
"2012-06-01",1813
"2012-06-08",1754
"2012-06-15",1759
"2012-06-22",1829
"2012-06-29",1732
"2012-07-06",1775
"2012-07-13",1738
"2012-07-20",1775
"2012-07-27",1711
"2012-08-03",1764
"2012-08-10",1797
"2012-08-17",1824
"2012-08-24",1791
"2012-08-31",1937
"2012-09-07",2023
"2012-09-14",2017
"2012-09-21",2060
"2012-09-28",1883
"2012-10-05",1829
"2012-10-12",2028
"2012-10-19",1872
"2012-10-26",1829
"2012-11-02",1759
"2012-11-09",1829
"2012-11-16",1775
"2012-11-23",1770
"2012-11-30",1662
"2012-12-07",1695
"2012-12-14",1689
"2012-12-21",1646
"2012-12-28",1657
"2013-01-04",1732
"2013-01-11",1700
"2013-01-18",1786
"2013-01-25",1732
"2013-02-01",1668
"2013-02-08",1668
"2013-02-15",1678
"2013-02-22",1732
"2013-02-28",1705
"2013-03-08",1684
"2013-03-15",1770
"2013-03-22",1711
"2013-03-29",1808
"2013-04-05",1764
"2013-04-12",2066
"2013-04-19",2189
"2013-04-26",2152
"2013-05-03",2625
"2013-05-10",2969
"2013-05-16",3013
"2013-05-24",2969
"2013-05-31",2894
"2013-06-07",2690
"2013-06-14",3023
"2013-06-21",3174
"2013-06-28",3029
"2013-07-05",2679
"2013-07-12",2969
"2013-07-19",2840
"2013-07-26",2453
"2013-08-02",2485
"2013-08-09",2453
"2013-08-16",2329
"2013-08-23",2362
"2013-08-30",2388
"2013-09-06",2421
"2013-09-13",2571
"2013-09-17",2582
"2013-09-27",2636
"2013-10-04",2604
"2013-10-11",2555
"2013-10-18",2480
"2013-10-25",2550
"2013-11-01",2453
"2013-11-08",2265
"2013-11-15",2523
"2013-11-22",2469
"2013-11-29",2609
"2013-12-06",2534
"2013-12-13",2523
"2013-12-20",2534
"2013-12-27",2480
"2014-01-03",2415
"2014-01-10",2432
"2014-01-17",2453
"2014-01-24",2378
"2014-01-29",2421
"2014-02-07",2340
"2014-02-14",2335
"2014-02-21",2329
"2014-02-28",2329
"2014-03-07",2340
"2014-03-14",2582
"2014-03-21",2577
"2014-03-28",2609
"2014-04-04",2614
"2014-04-11",2604
"2014-04-18",2550
"2014-04-25",2561
"2014-05-02",2717
"2014-05-09",2830
"2014-05-16",2770
"2014-05-23",2496
"2014-05-30",2528
"2014-06-05",2453
"2014-06-13",2475
"2014-06-20",2544
"2014-06-27",2614
"2014-07-04",2582
"2014-07-11",2727
"2014-07-18",2824
"2014-07-25",3281
"2014-08-01",3341
"2014-08-08",3766
"2014-08-14",2878
"2014-08-22",2765
"2014-08-29",2717
"2014-09-05",2679
"2014-09-12",2738
"2014-09-19",2722
"2014-09-26",2824
"2014-10-02",2641
"2014-10-10",2711
"2014-10-17",2216
"2014-10-24",2249
"2014-10-31",2243
"2014-11-07",2222
"2014-11-14",2232
"2014-11-21",2657
"2014-11-28",2485
"2014-12-05",2582
"2014-12-12",2507
"2014-12-19",2480
"2014-12-26",2453
"2015-01-02",2512
"2015-01-09",2641
"2015-01-16",2733
"2015-01-23",2797
"2015-01-30",2851
"2015-02-06",3335
"2015-02-13",3093
"2015-02-17",2900
"2015-02-27",2905
"2015-03-06",2921
"2015-03-13",3056
"2015-03-20",2905
"2015-03-27",2744
"2015-04-03",2921
"2015-04-10",2975
"2015-04-17",2964
"2015-04-24",2894
"2015-04-30",2840
"2015-05-08",2840
"2015-05-15",2862
"2015-05-22",3394
"2015-05-29",3034
"2015-06-05",3115
"2015-06-12",3152
"2015-06-19",3007
"2015-06-26",2953
"2015-07-03",3093
"2015-07-10",2980
"2015-07-17",3099
"2015-07-24",3061
"2015-07-31",3174
"2015-08-07",3314
"2015-08-13",3222
"2015-08-21",2776
"2015-08-28",3002
"2015-09-04",2883
"2015-09-11",2959
"2015-09-18",3099
"2015-09-25",2969
"2015-10-02",2926
"2015-10-08",3185
"2015-10-16",3158
"2015-10-23",2996
"2015-10-30",2910
"2015-11-06",2905
"2015-11-13",2797
"2015-11-20",2803
"2015-11-27",2803
"2015-12-04",2851
"2015-12-11",2819
"2015-12-18",2819
"2015-12-24",2797
"2015-12-30",2808
"2016-01-08",2690
"2016-01-15",2475
"2016-01-22",2604
"2016-01-29",2598
"2016-02-05",2684
"2016-02-12",2534
"2016-02-19",2593
"2016-02-26",2614
"2016-03-04",2695
"2016-03-11",2695
"2016-03-18",2700
"2016-03-25",2760
"2016-04-01",2760
"2016-04-08",2760
"2016-04-15",2873
"2016-04-22",2926
"2016-04-29",2926
"2016-05-04",2921
"2016-05-13",2969
"2016-05-20",2840
"2016-05-27",2797
"2016-06-03",2894
"2016-06-10",2878
"2016-06-17",2862
"2016-06-24",2830
"2016-07-01",2900
"2016-07-08",2937
"2016-07-15",3013
"2016-07-22",2937
"2016-07-29",2996
"2016-08-05",3066
"2016-08-12",3147
"2016-08-19",2711
"2016-08-26",2679
"2016-09-02",2711
"2016-09-09",2727
"2016-09-13",2760
"2016-09-23",2889
"2016-09-30",2706
"2016-10-07",2776
"2016-10-14",2722
"2016-10-21",2733
"2016-10-28",2663
"2016-11-04",2421
"2016-11-11",2464
"2016-11-18",2566
"2016-11-25",3050
"2016-12-02",2835
"2016-12-09",4158
"2016-12-16",3825
"2016-12-23",3303
"2016-12-29",3255
"2017-01-06",4002
"2017-01-13",3766
"2017-01-20",4282
"2017-01-26",5702
"2017-02-03",6348
"2017-02-10",5595
"2017-02-17",5024
"2017-02-24",5116
"2017-03-03",5853
"2017-03-10",5078
"2017-03-17",3185
"2017-03-24",3088
"2017-03-31",3023
"2017-04-07",3179
"2017-04-14",3115
"2017-04-21",3174
"2017-04-28",3163
"2017-05-04",3169
"2017-05-12",3201
"2017-05-19",3077
"2017-05-26",3034
"2017-06-02",3056
"2017-06-09",3061
"2017-06-16",3104
"2017-06-23",3341
"2017-06-30",3330
"2017-07-07",3330
"2017-07-14",3411
"2017-07-21",3260
"2017-07-28",3265
"2017-08-04",3384
"2017-08-11",3276
"2017-08-18",3357
"2017-08-25",3497
"2017-09-01",3529
"2017-09-08",3674
"2017-09-15",3685
"2017-09-22",3281
"2017-09-29",3249
"2017-10-13",2905
"2017-10-20",2932
"2017-10-27",2986
"2017-11-03",3077
"2017-11-10",3206
"2017-11-17",3152
"2017-11-24",3152
"2017-12-01",3212
"2017-12-08",3228
"2017-12-15",3093
"2017-12-22",3061
"2017-12-28",3034
"2018-01-05",3093
"2018-01-12",2991
"2018-01-19",3023
"2018-01-26",3093
"2018-02-02",3093
"2018-02-09",3045
"2018-02-14",3013
"2018-02-23",3233
"2018-03-02",3217
"2018-03-09",3303
"2018-03-16",3045
"2018-03-23",2937
"2018-03-30",3013
"2018-04-06",2969
"2018-04-13",2937
"2018-04-20",3050
"2018-04-27",2383
"2018-05-04",2372
"2018-05-11",2512
"2018-05-18",2410
"2018-05-25",2410
"2018-06-01",2410
"2018-06-08",2410
"2018-06-15",2410
"2018-06-22",2410
"2018-06-29",2410
"2018-07-06",2410
"2018-07-13",2410
"2018-07-20",2155
"2018-07-27",2195
"2018-08-03",2295
"2018-08-10",2320
"2018-08-17",2265
"2018-08-24",2365
"2018-08-31",2495
"2018-09-07",2605
"2018-09-14",2870
"2018-09-21",2930
"2018-09-28",2910
"2018-10-05",2725
"2018-10-12",2750
"2018-10-19",3000
"2018-10-26",2715
"2018-11-02",2800
"2018-11-09",2830
"2018-11-16",2780
"2018-11-23",2710
"2018-11-30",2790
"2018-12-07",3630
"2018-12-14",4030
"2018-12-21",3385
"2018-12-28",3210
"2019-01-04",3275
"2019-01-11",3250
"2019-01-18",3280
"2019-01-25",3415
"2019-02-01",3600
"2019-02-08",3565
"2019-02-15",3695
"2019-02-22",3340
"2019-02-28",3125
"2019-03-08",3230
"2019-03-15",3280
"2019-03-22",3150
"2019-03-29",3125
"2019-04-05",3150
"2019-04-12",3330
"2019-04-19",3275
"2019-04-26",3410
"2019-05-03",3180
"2019-05-10",3095
"2019-05-17",3230
"2019-05-24",3000
"2019-05-31",3015
"2019-06-07",3050
"2019-06-14",3125
"2019-06-21",3080
"2019-06-28",2735
"2019-07-05",2765
"2019-07-12",2690
"2019-07-19",2625
"2019-07-26",2450
"2019-08-02",2335
"2019-08-09",2185
"2019-08-16",2190
"2019-08-23",2315
"2019-08-30",2230
"2019-09-06",2340
"2019-09-11",2460
"2019-09-20",2655
"2019-09-27",2545
"2019-10-04",2510
"2019-10-11",2490
"2019-10-18",2495
"2019-10-25",2360
"2019-11-01",2430
"2019-11-08",2565
"2019-11-15",2675
"2019-11-22",2520
"2019-11-29",2550
"2019-12-06",2455
"2019-12-13",2390
"2019-12-20",2400
"2019-12-27",2425
"2020-01-03",2430
"2020-01-10",2390
"2020-01-17",2490
"2020-01-23",2560
"2020-01-31",2350
"2020-02-07",2395
"2020-02-14",2795
"2020-02-21",2640
"2020-02-28",2590
"2020-03-06",2560
"2020-03-13",1765
"2020-03-20",1510
"2020-03-27",1670
"2020-04-03",2020
"2020-04-10",1950
"2020-04-17",1900
"2020-04-24",1805
"2020-04-29",1865
"2020-05-08",1860
"2020-05-15",1855
"2020-05-22",1810
"2020-05-29",1855
"2020-06-05",1895
"2020-06-12",1805
"2020-06-19",1810
"2020-06-26",1785
"2020-07-03",1745
"2020-07-10",1760
"2020-07-17",1800
"2020-07-24",1765
"2020-07-31",1805
"2020-08-07",1795
"2020-08-14",1775
"2020-08-21",1685
"2020-08-28",1725
"2020-09-04",1730
"2020-09-11",1775
"2020-09-18",1770
"2020-09-25",1750
"2020-09-29",1730
"2020-10-08",1730
"2020-10-16",1660
"2020-10-23",1650
"2020-10-30",1595
"2020-11-02",1605
