"","Price"
"2011-04-15",3200
"2011-04-22",3070
"2011-04-29",2870
"2011-05-06",2805
"2011-05-13",2790
"2011-05-20",2750
"2011-05-27",2700
"2011-06-03",2640
"2011-06-10",2710
"2011-06-17",2660
"2011-06-24",2620
"2011-07-01",2695
"2011-07-08",2655
"2011-07-15",2635
"2011-07-22",2785
"2011-07-29",2945
"2011-08-05",2720
"2011-08-12",2360
"2011-08-19",2180
"2011-08-26",2150
"2011-09-02",2210
"2011-09-09",2290
"2011-09-16",2150
"2011-09-23",1935
"2011-09-30",1640
"2011-10-07",1720
"2011-10-14",2025
"2011-10-21",2060
"2011-10-28",1935
"2011-11-04",2425
"2011-11-11",2195
"2011-11-18",2060
"2011-11-25",1950
"2011-12-02",1985
"2011-12-09",1990
"2011-12-16",2515
"2011-12-23",2625
"2011-12-29",3015
"2012-01-06",2915
"2012-01-13",3100
"2012-01-20",2760
"2012-01-27",2845
"2012-02-03",2950
"2012-02-10",4745
"2012-02-17",5975
"2012-02-24",5475
"2012-03-02",6400
"2012-03-09",6650
"2012-03-16",7850
"2012-03-23",8450
"2012-03-30",6900
"2012-04-06",6800
"2012-04-13",6750
"2012-04-20",7000
"2012-04-27",7475
"2012-05-04",6350
"2012-05-11",6550
"2012-05-18",4325
"2012-05-25",5000
"2012-06-01",5400
"2012-06-08",5500
"2012-06-15",5625
"2012-06-22",5925
"2012-06-29",6150
"2012-07-06",6350
"2012-07-13",6125
"2012-07-20",6050
"2012-07-27",5650
"2012-08-03",5350
"2012-08-10",5200
"2012-08-17",5500
"2012-08-24",5725
"2012-08-31",5600
"2012-09-07",5525
"2012-09-14",5150
"2012-09-21",5325
"2012-09-28",5050
"2012-10-05",5325
"2012-10-12",5800
"2012-10-19",6650
"2012-10-26",7500
"2012-11-02",7550
"2012-11-09",8000
"2012-11-16",6750
"2012-11-23",7000
"2012-11-30",6500
"2012-12-07",6475
"2012-12-14",6175
"2012-12-21",6275
"2012-12-28",6175
"2013-01-04",6175
"2013-01-11",7250
"2013-01-18",6825
"2013-01-25",6850
"2013-02-01",6625
"2013-02-08",6475
"2013-02-15",6000
"2013-02-22",5800
"2013-02-28",6275
"2013-03-08",7125
"2013-03-15",7175
"2013-03-22",6875
"2013-03-29",6050
"2013-04-05",6350
"2013-04-12",6075
"2013-04-19",6550
"2013-04-26",6575
"2013-05-03",6825
"2013-05-10",6050
"2013-05-16",5925
"2013-05-24",5950
"2013-05-31",6475
"2013-06-07",6400
"2013-06-14",6075
"2013-06-21",5900
"2013-06-28",5950
"2013-07-05",5850
"2013-07-12",5700
"2013-07-19",5925
"2013-07-26",5950
"2013-08-02",6300
"2013-08-09",6300
"2013-08-16",6500
"2013-08-23",6375
"2013-08-30",7375
"2013-09-06",6850
"2013-09-13",6500
"2013-09-17",6575
"2013-09-27",6750
"2013-10-04",6500
"2013-10-11",6100
"2013-10-18",5750
"2013-10-25",5775
"2013-11-01",6025
"2013-11-08",5800
"2013-11-15",5825
"2013-11-22",5850
"2013-11-29",6350
"2013-12-06",6100
"2013-12-13",5900
"2013-12-20",5750
"2013-12-27",5600
"2014-01-03",5650
"2014-01-10",5925
"2014-01-17",5825
"2014-01-24",5675
"2014-01-29",6025
"2014-02-07",5850
"2014-02-14",5675
"2014-02-21",5500
"2014-02-28",5475
"2014-03-07",5450
"2014-03-14",5350
"2014-03-21",5275
"2014-03-28",6025
"2014-04-04",5925
"2014-04-11",5900
"2014-04-18",6675
"2014-04-25",6525
"2014-05-02",6500
"2014-05-09",6525
"2014-05-16",7150
"2014-05-23",7175
"2014-05-30",7300
"2014-06-05",7325
"2014-06-13",7375
"2014-06-20",7100
"2014-06-27",6850
"2014-07-04",7525
"2014-07-11",7350
"2014-07-18",7300
"2014-07-25",7075
"2014-08-01",7300
"2014-08-08",7225
"2014-08-14",7175
"2014-08-22",6825
"2014-08-29",7500
"2014-09-05",8000
"2014-09-12",7450
"2014-09-19",7250
"2014-09-26",7250
"2014-10-02",7750
"2014-10-10",7300
"2014-10-17",7200
"2014-10-24",7750
"2014-10-31",7900
"2014-11-07",7300
"2014-11-14",7075
"2014-11-21",6675
