"","Price"
"2011-04-15",1341
"2011-04-22",1365
"2011-04-29",1270
"2011-05-06",1286
"2011-05-13",1227
"2011-05-20",1164
"2011-05-27",1168
"2011-06-03",1152
"2011-06-10",1116
"2011-06-17",1109
"2011-06-24",1132
"2011-07-01",1136
"2011-07-08",1101
"2011-07-15",1120
"2011-07-22",1148
"2011-07-29",1286
"2011-08-05",1128
"2011-08-12",1038
"2011-08-19",986
"2011-08-26",1006
"2011-09-02",1014
"2011-09-09",955
"2011-09-16",955
"2011-09-23",923
"2011-09-30",915
"2011-10-07",919
"2011-10-14",931
"2011-10-21",931
"2011-10-28",1073
"2011-11-04",1061
"2011-11-11",1381
"2011-11-18",1211
"2011-11-25",1128
"2011-12-02",1286
"2011-12-09",1255
"2011-12-16",1199
"2011-12-23",1235
"2011-12-29",1148
"2012-01-06",1255
"2012-01-13",1255
"2012-01-20",1322
"2012-01-27",1381
"2012-02-03",1381
"2012-02-10",1633
"2012-02-17",1495
"2012-02-24",1479
"2012-03-02",1420
"2012-03-09",1479
"2012-03-16",1314
"2012-03-23",1329
"2012-03-30",1294
"2012-04-06",1262
"2012-04-13",1215
"2012-04-20",1235
"2012-04-27",1168
"2012-05-04",1247
"2012-05-11",1298
"2012-05-18",1215
"2012-05-25",1184
"2012-06-01",1180
"2012-06-08",1156
"2012-06-15",1116
"2012-06-22",1105
"2012-06-29",1065
"2012-07-06",1184
"2012-07-13",1113
"2012-07-20",1085
"2012-07-27",1053
"2012-08-03",1120
"2012-08-10",1140
"2012-08-17",1160
"2012-08-24",1156
"2012-08-31",970
"2012-09-07",959
"2012-09-14",1006
"2012-09-21",1105
"2012-09-28",1247
"2012-10-05",1199
"2012-10-12",1247
"2012-10-19",1097
"2012-10-26",939
"2012-11-02",1010
"2012-11-09",951
"2012-11-16",860
"2012-11-23",856
"2012-11-30",868
"2012-12-07",860
"2012-12-14",1053
"2012-12-21",907
"2012-12-28",935
"2013-01-04",1010
"2013-01-11",1132
"2013-01-18",1045
"2013-01-25",1093
"2013-02-01",1049
"2013-02-08",1105
"2013-02-15",1045
"2013-02-22",1113
"2013-02-28",1128
"2013-03-08",1247
"2013-03-15",1243
"2013-03-22",1081
"2013-03-29",1042
"2013-04-05",986
"2013-04-12",994
"2013-04-19",947
"2013-04-26",923
"2013-05-03",836
"2013-05-10",860
"2013-05-16",852
"2013-05-24",852
"2013-05-31",860
"2013-06-07",789
"2013-06-14",750
"2013-06-21",714
"2013-06-28",694
"2013-07-05",647
"2013-07-12",653
"2013-07-19",797
"2013-07-26",868
"2013-08-02",1132
"2013-08-09",1101
"2013-08-16",1034
"2013-08-23",1065
"2013-08-30",888
"2013-09-06",927
"2013-09-13",1010
"2013-09-17",982
"2013-09-27",963
"2013-10-04",899
"2013-10-11",896
"2013-10-18",844
"2013-10-25",828
"2013-11-01",832
"2013-11-08",764
"2013-11-15",753
"2013-11-22",732
"2013-11-29",735
"2013-12-06",694
"2013-12-13",718
"2013-12-20",710
"2013-12-27",702
"2014-01-03",717
"2014-01-10",701
"2014-01-17",749
"2014-01-24",760
"2014-01-29",739
"2014-02-07",712
"2014-02-14",714
"2014-02-21",731
"2014-02-28",724
"2014-03-07",716
"2014-03-14",699
"2014-03-21",697
"2014-03-28",701
"2014-04-04",729
"2014-04-11",951
"2014-04-18",947
"2014-04-25",844
"2014-05-02",872
"2014-05-09",860
"2014-05-16",892
"2014-05-23",896
"2014-05-30",813
"2014-06-05",836
"2014-06-13",793
"2014-06-20",797
"2014-06-27",813
"2014-07-04",852
"2014-07-11",813
"2014-07-18",844
"2014-07-25",868
"2014-08-01",801
"2014-08-08",848
"2014-08-14",911
"2014-08-22",892
"2014-08-29",911
"2014-09-05",967
"2014-09-12",923
"2014-09-19",955
"2014-09-26",943
"2014-10-02",963
"2014-10-10",1124
"2014-10-17",1085
"2014-10-24",1243
"2014-10-31",1227
"2014-11-07",1286
"2014-11-14",1310
"2014-11-21",1329
"2014-11-28",1306
"2014-12-05",1341
"2014-12-12",1077
"2014-12-19",899
"2014-12-26",872
"2015-01-02",880
"2015-01-09",986
"2015-01-16",978
"2015-01-23",974
"2015-01-30",986
