"","Price"
"2015-10-02",3225
"2015-10-08",3180
"2015-10-16",3270
"2015-10-23",3210
"2015-10-30",3205
"2015-11-06",3210
"2015-11-13",3080
"2015-11-20",3025
"2015-11-27",3150
"2015-12-04",3100
"2015-12-11",3220
"2015-12-18",3230
"2015-12-24",3155
"2015-12-30",3105
"2016-01-08",3290
"2016-01-15",3280
"2016-01-22",3230
"2016-01-29",3240
"2016-02-05",3235
"2016-02-12",3110
"2016-02-19",3205
"2016-02-26",3245
"2016-03-04",3235
"2016-03-11",3455
"2016-03-18",3485
"2016-03-25",3480
"2016-04-01",3480
"2016-04-08",3600
"2016-04-15",3605
"2016-04-22",3565
"2016-04-29",3420
"2016-05-04",3305
"2016-05-13",3440
"2016-05-20",3200
"2016-05-27",3210
"2016-06-03",3250
"2016-06-10",3220
"2016-06-17",3145
"2016-06-24",3080
"2016-07-01",3130
"2016-07-08",3185
"2016-07-15",3220
"2016-07-22",3270
"2016-07-29",3250
"2016-08-05",3250
"2016-08-12",3245
"2016-08-19",3345
"2016-08-26",3195
"2016-09-02",3165
"2016-09-09",3185
"2016-09-13",3145
"2016-09-23",3310
"2016-09-30",3290
"2016-10-07",3380
"2016-10-14",3435
"2016-10-21",4085
"2016-10-28",3905
"2016-11-04",3625
"2016-11-11",3685
"2016-11-18",3775
"2016-11-25",3665
"2016-12-02",3685
"2016-12-09",3820
"2016-12-16",3815
"2016-12-23",3815
"2016-12-29",3765
"2017-01-06",3760
"2017-01-13",4020
"2017-01-20",4325
"2017-01-26",4200
"2017-02-03",4130
"2017-02-10",4060
"2017-02-17",4275
"2017-02-24",4075
"2017-03-03",3875
"2017-03-10",3910
"2017-03-17",3760
"2017-03-24",3575
"2017-03-31",3615
"2017-04-07",3605
"2017-04-14",3530
"2017-04-21",3505
"2017-04-28",3510
"2017-05-04",3535
"2017-05-12",3530
"2017-05-19",3565
"2017-05-26",3575
"2017-06-02",3680
"2017-06-09",3715
"2017-06-16",3695
"2017-06-23",3675
"2017-06-30",3680
"2017-07-07",3705
"2017-07-14",3625
"2017-07-21",3735
"2017-07-28",3950
"2017-08-04",4100
"2017-08-11",4055
"2017-08-18",4095
"2017-08-25",4095
"2017-09-01",4095
"2017-09-08",4100
"2017-09-15",4290
"2017-09-22",3995
"2017-09-29",3980
"2017-10-13",3820
"2017-10-20",3900
"2017-10-27",3800
"2017-11-03",3715
"2017-11-10",3660
"2017-11-17",3650
"2017-11-24",3535
"2017-12-01",3465
"2017-12-08",3380
"2017-12-15",3310
"2017-12-22",3200
"2017-12-28",3265
"2018-01-05",3450
"2018-01-12",3425
"2018-01-19",3415
"2018-01-26",3600
"2018-02-02",3575
"2018-02-09",3440
"2018-02-14",3430
"2018-02-23",3390
"2018-03-02",3320
"2018-03-09",3310
"2018-03-16",3325
"2018-03-23",3205
"2018-03-30",3080
"2018-04-06",3090
"2018-04-13",3115
"2018-04-20",3200
"2018-04-27",3425
"2018-05-04",5370
"2018-05-11",4915
"2018-05-18",4810
"2018-05-25",3900
"2018-06-01",4460
"2018-06-08",4385
"2018-06-15",4100
"2018-06-22",4225
"2018-06-29",3715
"2018-07-06",3620
"2018-07-13",3640
"2018-07-20",3420
"2018-07-27",3480
"2018-08-03",3540
"2018-08-10",4105
"2018-08-17",4060
"2018-08-24",4025
"2018-08-31",3875
"2018-09-07",3790
"2018-09-14",3875
"2018-09-21",3680
"2018-09-28",3720
"2018-10-05",3505
"2018-10-12",3270
"2018-10-19",3315
"2018-10-26",3045
"2018-11-02",2990
"2018-11-09",3040
"2018-11-16",3020
"2018-11-23",3000
"2018-11-30",3175
"2018-12-07",3665
"2018-12-14",3385
"2018-12-21",3340
"2018-12-28",3195
"2019-01-04",2990
"2019-01-11",3225
"2019-01-18",3610
"2019-01-25",3660
"2019-02-01",3575
"2019-02-08",3665
"2019-02-15",3710
"2019-02-22",3585
"2019-02-28",3410
"2019-03-08",3180
"2019-03-15",3115
"2019-03-22",3100
"2019-03-29",3185
"2019-04-05",3225
"2019-04-12",3210
"2019-04-19",3135
"2019-04-26",3150
"2019-05-03",3150
"2019-05-10",2980
"2019-05-17",2870
"2019-05-24",2860
"2019-05-31",2850
"2019-06-07",2885
"2019-06-14",2990
"2019-06-21",3135
"2019-06-28",3005
"2019-07-05",2990
"2019-07-12",2840
"2019-07-19",2850
"2019-07-26",2680
"2019-08-02",2650
"2019-08-09",2585
"2019-08-16",2655
"2019-08-23",2685
"2019-08-30",2625
"2019-09-06",2650
"2019-09-11",2695
"2019-09-20",2800
"2019-09-27",2775
"2019-10-04",2645
"2019-10-11",2580
"2019-10-18",2575
"2019-10-25",2550
"2019-11-01",2555
"2019-11-08",2570
"2019-11-15",2555
"2019-11-22",2515
"2019-11-29",2580
"2019-12-06",2525
"2019-12-13",2525
"2019-12-20",2515
"2019-12-27",2480
"2020-01-03",2485
"2020-01-10",2485
"2020-01-17",2535
"2020-01-23",2525
"2020-01-31",2435
"2020-02-07",2410
"2020-02-14",2475
"2020-02-21",2330
"2020-02-28",2195
"2020-03-06",2340
"2020-03-13",1775
"2020-03-20",1165
"2020-03-27",1375
"2020-04-03",1570
"2020-04-10",1655
"2020-04-17",1835
"2020-04-24",1875
"2020-04-29",1890
"2020-05-08",2045
"2020-05-15",1940
"2020-05-22",1935
"2020-05-29",2035
"2020-06-05",2145
"2020-06-12",1965
"2020-06-19",1970
"2020-06-26",2020
"2020-07-03",1965
"2020-07-10",1910
"2020-07-17",1945
"2020-07-24",1915
"2020-07-31",1880
"2020-08-07",1920
"2020-08-14",2020
"2020-08-21",1940
"2020-08-28",2070
"2020-09-04",2220
"2020-09-11",2330
"2020-09-18",2265
"2020-09-25",2240
"2020-09-29",2365
"2020-10-08",2380
"2020-10-16",2330
"2020-10-23",2380
"2020-10-30",2325
"2020-11-02",2320
