"","Price"
"2011-04-15",6870
"2011-04-22",6560
"2011-04-29",6690
"2011-05-06",6530
"2011-05-13",6470
"2011-05-20",6420
"2011-05-27",6150
"2011-06-03",6600
"2011-06-10",6510
"2011-06-17",7000
"2011-06-24",6800
"2011-07-01",7000
"2011-07-08",6640
"2011-07-15",7040
"2011-07-22",7050
"2011-07-29",7050
"2011-08-05",6780
"2011-08-12",6770
"2011-08-19",7330
"2011-08-26",7320
"2011-09-02",8000
"2011-09-09",7850
"2011-09-16",7790
"2011-09-23",7500
"2011-09-30",6880
"2011-10-07",6880
"2011-10-14",7290
"2011-10-21",7390
"2011-10-28",7400
"2011-11-04",8230
"2011-11-11",7840
"2011-11-18",8200
"2011-11-25",7690
"2011-12-02",7510
"2011-12-09",7500
"2011-12-16",7370
"2011-12-23",7200
"2011-12-29",7260
"2012-01-06",8180
"2012-01-13",7780
"2012-01-20",7200
"2012-01-27",7390
"2012-02-03",7190
"2012-02-10",7170
"2012-02-17",7160
"2012-02-24",7340
"2012-03-02",7140
"2012-03-09",7170
"2012-03-16",7000
"2012-03-23",7130
"2012-03-30",6200
"2012-04-06",6090
"2012-04-13",5890
"2012-04-20",5840
"2012-04-27",5290
"2012-05-04",5660
"2012-05-11",5500
"2012-05-18",5020
"2012-05-25",5030
"2012-06-01",5330
"2012-06-08",5260
"2012-06-15",5280
"2012-06-22",5210
"2012-06-29",5210
"2012-07-06",5240
"2012-07-13",5320
"2012-07-20",5140
"2012-07-27",5090
"2012-08-03",5100
"2012-08-10",5180
"2012-08-17",5450
"2012-08-24",5390
"2012-08-31",5330
"2012-09-07",5780
"2012-09-14",5660
"2012-09-21",6060
"2012-09-28",6530
"2012-10-05",7250
"2012-10-12",7410
"2012-10-19",8500
"2012-10-26",8640
"2012-11-02",9150
"2012-11-09",9330
"2012-11-16",8370
"2012-11-23",8290
"2012-11-30",7450
"2012-12-07",7320
"2012-12-14",7410
"2012-12-21",8040
"2012-12-28",8380
"2013-01-04",8200
"2013-01-11",8730
"2013-01-18",8700
"2013-01-25",8180
"2013-02-01",7940
"2013-02-08",8090
"2013-02-15",8230
"2013-02-22",8900
"2013-02-28",8750
"2013-03-08",8900
"2013-03-15",10100
"2013-03-22",10550
"2013-03-29",10900
"2013-04-05",10500
"2013-04-12",10850
"2013-04-19",10600
"2013-04-26",11700
"2013-05-03",11300
"2013-05-10",10900
"2013-05-16",11000
"2013-05-24",10750
"2013-05-31",10950
"2013-06-07",10150
"2013-06-14",9870
"2013-06-21",9560
"2013-06-28",10350
"2013-07-05",10700
"2013-07-12",11100
"2013-07-19",10650
"2013-07-26",10650
"2013-08-02",11500
"2013-08-09",9700
"2013-08-16",9380
"2013-08-23",8530
"2013-08-30",9020
"2013-09-06",8620
"2013-09-13",8700
"2013-09-17",8980
"2013-09-27",9160
"2013-10-04",9090
"2013-10-11",9040
"2013-10-18",8560
"2013-10-25",8360
"2013-11-01",8180
"2013-11-08",7930
"2013-11-15",7780
"2013-11-22",7670
"2013-11-29",7750
"2013-12-06",7580
"2013-12-13",7320
"2013-12-20",7300
"2013-12-27",7700
"2014-01-03",7620
"2014-01-10",8320
"2014-01-17",8770
"2014-01-24",8460
"2014-01-29",8400
"2014-02-07",8440
"2014-02-14",8340
"2014-02-21",8840
"2014-02-28",9200
"2014-03-07",9170
"2014-03-14",8720
"2014-03-21",8810
"2014-03-28",8360
"2014-04-04",8160
"2014-04-11",8000
"2014-04-18",8040
"2014-04-25",7900
"2014-05-02",7890
"2014-05-09",7870
"2014-05-16",7880
"2014-05-23",7860
"2014-05-30",7590
"2014-06-05",7100
"2014-06-13",7400
"2014-06-20",7250
"2014-06-27",7660
"2014-07-04",7490
"2014-07-11",7950
"2014-07-18",7950
"2014-07-25",7950
"2014-08-01",8100
"2014-08-08",7360
"2014-08-14",7560
"2014-08-22",7490
"2014-08-29",7210
"2014-09-05",7290
"2014-09-12",7600
"2014-09-19",8000
"2014-09-26",8420
"2014-10-02",8330
"2014-10-10",8110
"2014-10-17",8140
"2014-10-24",7890
"2014-10-31",8070
"2014-11-07",8540
"2014-11-14",9140
"2014-11-21",9000
"2014-11-28",8850
"2014-12-05",8700
"2014-12-12",8250
"2014-12-19",7550
"2014-12-26",7590
"2015-01-02",7800
"2015-01-09",8000
"2015-01-16",8450
"2015-01-23",8850
"2015-01-30",10400
"2015-02-06",10600
"2015-02-13",10400
"2015-02-17",10600
"2015-02-27",13450
"2015-03-06",13200
"2015-03-13",13650
"2015-03-20",14000
"2015-03-27",14700
"2015-04-03",12600
"2015-04-10",13150
"2015-04-17",13900
"2015-04-24",13400
"2015-04-30",12850
"2015-05-08",11250
"2015-05-15",11600
"2015-05-22",10700
"2015-05-29",10850
"2015-06-05",10350
"2015-06-12",10050
"2015-06-19",10400
"2015-06-26",11050
"2015-07-03",10750
"2015-07-10",11000
"2015-07-17",12700
"2015-07-24",12550
"2015-07-31",11200
"2015-08-07",10250
"2015-08-13",9260
"2015-08-21",8350
"2015-08-28",9180
"2015-09-04",8620
"2015-09-11",9420
"2015-09-18",9800
"2015-09-25",9800
"2015-10-02",9430
"2015-10-08",9200
"2015-10-16",9260
"2015-10-23",8890
"2015-10-30",8900
"2015-11-06",8770
"2015-11-13",8300
"2015-11-20",8380
"2015-11-27",8940
"2015-12-04",8810
"2015-12-11",8310
"2015-12-18",8500
"2015-12-24",8880
"2015-12-30",9030
"2016-01-08",8390
"2016-01-15",9250
"2016-01-22",8570
"2016-01-29",8790
"2016-02-05",8880
"2016-02-12",8090
"2016-02-19",8480
"2016-02-26",8150
"2016-03-04",8270
"2016-03-11",8350
"2016-03-18",8230
"2016-03-25",8450
"2016-04-01",8690
"2016-04-08",8660
"2016-04-15",8700
"2016-04-22",8620
"2016-04-29",8770
"2016-05-04",8340
"2016-05-13",8230
"2016-05-20",8000
"2016-05-27",8080
"2016-06-03",8500
"2016-06-10",8710
"2016-06-17",8420
"2016-06-24",8080
"2016-07-01",8230
"2016-07-08",8140
"2016-07-15",8080
"2016-07-22",8100
"2016-07-29",8160
"2016-08-05",8020
"2016-08-12",8030
"2016-08-19",7900
"2016-08-26",7600
"2016-09-02",7660
"2016-09-09",7420
"2016-09-13",7370
"2016-09-23",7720
"2016-09-30",7910
"2016-10-07",7820
"2016-10-14",7710
"2016-10-21",7560
"2016-10-28",7540
"2016-11-04",7190
"2016-11-11",7160
"2016-11-18",7180
"2016-11-25",7120
"2016-12-02",6760
"2016-12-09",6100
"2016-12-16",6260
"2016-12-23",6400
"2016-12-29",6540
"2017-01-06",6720
"2017-01-13",6800
"2017-01-20",7000
"2017-01-26",7030
"2017-02-03",7110
"2017-02-10",6970
"2017-02-17",7350
"2017-02-24",7360
"2017-03-03",7260
"2017-03-10",7000
"2017-03-17",7000
"2017-03-24",7000
"2017-03-31",7180
"2017-04-07",7080
"2017-04-14",6850
"2017-04-21",6900
"2017-04-28",7040
"2017-05-04",7000
"2017-05-12",7030
"2017-05-19",6790
"2017-05-26",6720
"2017-06-02",6640
"2017-06-09",6710
"2017-06-16",6650
"2017-06-23",6580
"2017-06-30",6490
"2017-07-07",6790
"2017-07-14",6720
"2017-07-21",6710
"2017-07-28",6660
"2017-08-04",6470
"2017-08-11",6170
"2017-08-18",6110
"2017-08-25",6200
"2017-09-01",6130
"2017-09-08",6070
"2017-09-15",5970
"2017-09-22",5350
"2017-09-29",5320
"2017-10-13",5450
"2017-10-20",5320
"2017-10-27",5240
"2017-11-03",5340
"2017-11-10",5670
"2017-11-17",5320
"2017-11-24",5890
"2017-12-01",5720
"2017-12-08",5630
"2017-12-15",5910
"2017-12-22",6360
"2017-12-28",6430
"2018-01-05",6790
"2018-01-12",7190
"2018-01-19",7020
"2018-01-26",6860
"2018-02-02",7070
"2018-02-09",6600
"2018-02-14",6200
"2018-02-23",6260
"2018-03-02",6060
"2018-03-09",6100
"2018-03-16",5950
"2018-03-23",5660
"2018-03-30",5910
"2018-04-06",5700
"2018-04-13",5850
"2018-04-20",5960
"2018-04-27",6000
"2018-05-04",5770
"2018-05-11",5600
"2018-05-18",5770
"2018-05-25",5730
"2018-06-01",5660
"2018-06-08",5560
"2018-06-15",5790
"2018-06-22",5560
"2018-06-29",5550
"2018-07-06",5390
"2018-07-13",5280
"2018-07-20",5540
"2018-07-27",5510
"2018-08-03",5750
"2018-08-10",5700
"2018-08-17",5560
"2018-08-24",5500
"2018-08-31",5590
"2018-09-07",5680
"2018-09-14",5790
"2018-09-21",5550
"2018-09-28",5540
"2018-10-05",5300
"2018-10-12",4865
"2018-10-19",4920
"2018-10-26",4325
"2018-11-02",4805
"2018-11-09",5280
"2018-11-16",5090
"2018-11-23",4890
"2018-11-30",4900
"2018-12-07",4840
"2018-12-14",4565
"2018-12-21",4845
"2018-12-28",4820
"2019-01-04",4615
"2019-01-11",4645
"2019-01-18",5160
"2019-01-25",5350
"2019-02-01",5330
"2019-02-08",5180
"2019-02-15",5080
"2019-02-22",5060
"2019-02-28",5030
"2019-03-08",4985
"2019-03-15",4895
"2019-03-22",4855
"2019-03-29",4740
"2019-04-05",4765
"2019-04-12",4930
"2019-04-19",4850
"2019-04-26",4860
"2019-05-03",4880
"2019-05-10",4610
"2019-05-17",4460
"2019-05-24",4220
"2019-05-31",4320
"2019-06-07",4395
"2019-06-14",4710
"2019-06-21",4830
"2019-06-28",4845
"2019-07-05",4825
"2019-07-12",4645
"2019-07-19",4435
"2019-07-26",4525
"2019-08-02",5860
"2019-08-09",5160
"2019-08-16",5510
"2019-08-23",5690
"2019-08-30",6150
"2019-09-06",6080
"2019-09-11",5960
"2019-09-20",5910
"2019-09-27",5560
"2019-10-04",5800
"2019-10-11",6220
"2019-10-18",6330
"2019-10-25",6420
"2019-11-01",6240
"2019-11-08",6010
"2019-11-15",5810
"2019-11-22",5700
"2019-11-29",5760
"2019-12-06",5630
"2019-12-13",5770
"2019-12-20",5300
"2019-12-27",5360
"2020-01-03",5500
"2020-01-10",5300
"2020-01-17",5600
"2020-01-23",5380
"2020-01-31",5120
"2020-02-07",5260
"2020-02-14",6740
"2020-02-21",5810
"2020-02-28",6000
"2020-03-06",6200
"2020-03-13",4530
"2020-03-20",3675
"2020-03-27",4040
"2020-04-03",4720
"2020-04-10",5530
"2020-04-17",5680
"2020-04-24",5430
"2020-04-29",5620
"2020-05-08",5950
"2020-05-15",5920
"2020-05-22",5530
"2020-05-29",5540
"2020-06-05",5420
"2020-06-12",5110
"2020-06-19",4965
"2020-06-26",4915
"2020-07-03",4750
"2020-07-10",4900
"2020-07-17",5000
"2020-07-24",4980
"2020-07-31",4960
"2020-08-07",5570
"2020-08-14",5500
"2020-08-21",4990
"2020-08-28",5040
"2020-09-04",5120
"2020-09-11",5210
"2020-09-18",5310
"2020-09-25",5120
"2020-09-29",5140
"2020-10-08",5190
"2020-10-16",5240
"2020-10-23",5070
"2020-10-30",4985
"2020-11-02",5080
