"","Price"
"2017-09-29",17300
"2017-10-13",17150
"2017-10-20",17050
"2017-10-27",17450
"2017-11-03",17500
"2017-11-10",17350
"2017-11-17",17800
"2017-11-24",17600
"2017-12-01",17150
"2017-12-08",17500
"2017-12-15",17700
"2017-12-22",17700
"2017-12-28",17400
"2018-01-05",17100
"2018-01-12",16750
"2018-01-19",17600
"2018-01-26",17900
"2018-02-02",17450
"2018-02-09",17000
"2018-02-14",16850
"2018-02-23",17050
"2018-03-02",17000
"2018-03-09",16900
"2018-03-16",16650
"2018-03-23",16400
"2018-03-30",16500
"2018-04-06",16950
"2018-04-13",16950
"2018-04-20",17400
"2018-04-27",17300
"2018-05-04",17600
"2018-05-11",18100
"2018-05-18",17450
"2018-05-25",17300
"2018-06-01",16950
"2018-06-08",17000
"2018-06-15",16700
"2018-06-22",16100
"2018-06-29",15400
"2018-07-06",15100
"2018-07-13",15650
"2018-07-20",15400
"2018-07-27",15450
"2018-08-03",14900
"2018-08-10",14850
"2018-08-17",12750
"2018-08-24",13050
"2018-08-31",12850
"2018-09-07",12850
"2018-09-14",13400
"2018-09-21",13350
"2018-09-28",13500
"2018-10-05",13000
"2018-10-12",12400
"2018-10-19",12600
"2018-10-26",13850
"2018-11-02",12450
"2018-11-09",13050
"2018-11-16",13000
"2018-11-23",12900
"2018-11-30",13150
"2018-12-07",14250
"2018-12-14",15200
"2018-12-21",14100
"2018-12-28",13350
"2019-01-04",13200
"2019-01-11",13300
"2019-01-18",12950
"2019-01-25",13300
"2019-02-01",13100
"2019-02-08",13050
"2019-02-15",13450
"2019-02-22",13600
"2019-02-28",13400
"2019-03-08",13500
"2019-03-15",13350
"2019-03-22",12900
"2019-03-29",12500
"2019-04-05",12550
"2019-04-12",12800
"2019-04-19",12850
"2019-04-26",13150
"2019-05-03",12900
"2019-05-10",12450
"2019-05-17",13150
"2019-05-24",13600
"2019-05-31",14200
"2019-06-07",14900
"2019-06-14",14500
"2019-06-21",14200
"2019-06-28",14200
"2019-07-05",14100
"2019-07-12",14000
"2019-07-19",13700
"2019-07-26",13500
"2019-08-02",12900
"2019-08-09",12650
"2019-08-16",12750
"2019-08-23",12550
"2019-08-30",12500
"2019-09-06",12950
"2019-09-11",13250
"2019-09-20",13100
"2019-09-27",12650
"2019-10-04",12700
"2019-10-11",12600
"2019-10-18",12700
"2019-10-25",12600
"2019-11-01",12700
"2019-11-08",12650
"2019-11-15",13000
"2019-11-22",12750
"2019-11-29",12700
"2019-12-06",12450
"2019-12-13",12650
"2019-12-20",12900
"2019-12-27",12450
"2020-01-03",12350
"2020-01-10",11950
"2020-01-17",11900
"2020-01-23",11950
"2020-01-31",12450
"2020-02-07",13600
"2020-02-14",12350
"2020-02-21",22000
"2020-02-28",13250
"2020-03-06",14600
"2020-03-13",13000
"2020-03-20",9640
"2020-03-27",12650
"2020-04-03",14150
"2020-04-10",14150
"2020-04-17",14400
"2020-04-24",14150
"2020-04-29",15000
"2020-05-08",14300
"2020-05-15",15800
"2020-05-22",14500
"2020-05-29",15000
"2020-06-05",14500
"2020-06-12",13950
"2020-06-19",13650
"2020-06-26",13200
"2020-07-03",13400
"2020-07-10",13600
"2020-07-17",13250
"2020-07-24",13250
"2020-07-31",13750
"2020-08-07",14500
"2020-08-14",13550
"2020-08-21",14150
"2020-08-28",14150
"2020-09-04",13400
"2020-09-11",13600
"2020-09-18",13050
"2020-09-25",12200
"2020-09-29",12500
"2020-10-08",12900
"2020-10-16",12450
"2020-10-23",12800
"2020-10-30",12500
"2020-11-02",12450
