"","Price"
"2011-04-15",5375
"2011-04-22",5190
"2011-04-29",4370
"2011-05-06",4755
"2011-05-13",4270
"2011-05-20",3555
"2011-05-27",3975
"2011-06-03",4800
"2011-06-10",4400
"2011-06-17",3630
"2011-06-24",4780
"2011-07-01",4265
"2011-07-08",5160
"2011-07-15",5130
"2011-07-22",5670
"2011-07-29",5730
"2011-08-05",4610
"2011-08-12",4350
"2011-08-19",3970
"2011-08-26",4180
"2011-09-02",4545
"2011-09-09",4130
"2011-09-16",4380
"2011-09-23",4200
"2011-09-30",4440
"2011-10-07",4115
"2011-10-14",6080
"2011-10-21",5700
"2011-10-28",4805
"2011-11-04",4795
"2011-11-11",5000
"2011-11-18",4620
"2011-11-25",4265
"2011-12-02",4785
"2011-12-09",4425
"2011-12-16",4250
"2011-12-23",3900
"2011-12-29",3795
"2012-01-06",4180
"2012-01-13",4270
"2012-01-20",3905
"2012-01-27",3910
"2012-02-03",4025
"2012-02-10",4045
"2012-02-17",3670
"2012-02-24",3335
"2012-03-02",3550
"2012-03-09",3215
"2012-03-16",3215
"2012-03-23",3430
"2012-03-30",3235
"2012-04-06",3120
"2012-04-13",3150
"2012-04-20",3460
"2012-04-27",2505
"2012-05-04",2755
"2012-05-11",2780
"2012-05-18",2275
"2012-05-25",2595
"2012-06-01",2480
"2012-06-08",2420
"2012-06-15",2665
"2012-06-22",2650
"2012-06-29",2675
"2012-07-06",2900
"2012-07-13",3100
"2012-07-20",2860
"2012-07-27",2680
"2012-08-03",2600
"2012-08-10",2930
"2012-08-17",2920
"2012-08-24",2935
"2012-08-31",3075
"2012-09-07",3300
"2012-09-14",3590
"2012-09-21",3670
"2012-09-28",3870
"2012-10-05",3240
"2012-10-12",3200
"2012-10-19",2350
"2012-10-26",2110
"2012-11-02",2170
"2012-11-09",2435
"2012-11-16",2000
"2012-11-23",2080
"2012-11-30",1700
"2012-12-07",1425
"2012-12-14",1450
"2012-12-21",1485
"2012-12-28",1475
"2013-01-04",1840
"2013-01-11",1785
"2013-01-18",1900
"2013-01-25",1990
"2013-02-01",2275
"2013-02-08",2180
"2013-02-15",2240
"2013-02-22",1905
"2013-02-28",1745
"2013-03-08",1755
"2013-03-15",1670
"2013-03-22",1585
"2013-03-29",1590
"2013-04-05",1505
"2013-04-12",1455
"2013-04-19",1340
"2013-04-26",1325
"2013-05-03",1265
"2013-05-10",1385
"2013-05-16",1285
"2013-05-24",2245
"2013-05-31",2310
"2013-06-07",2240
"2013-06-14",2015
"2013-06-21",1610
"2013-06-28",2410
"2013-07-05",2360
