"","Price"
"2011-04-15",1520
"2011-04-22",1355
"2011-04-29",1265
"2011-05-06",1235
"2011-05-13",1340
"2011-05-20",1300
"2011-05-27",1235
"2011-06-03",1275
"2011-06-10",1245
"2011-06-17",1210
"2011-06-24",1225
"2011-07-01",1270
"2011-07-08",1295
"2011-07-15",1360
"2011-07-22",1380
"2011-07-29",1435
"2011-08-05",1220
"2011-08-12",1175
"2011-08-19",1120
"2011-08-26",1185
"2011-09-02",1210
"2011-09-09",1200
"2011-09-16",1210
"2011-09-23",1125
"2011-09-30",1095
"2011-10-07",1075
"2011-10-14",1135
"2011-10-21",1105
"2011-10-28",1185
"2011-11-04",1215
"2011-11-11",1190
"2011-11-18",1165
"2011-11-25",1110
"2011-12-02",1170
"2011-12-09",1220
"2011-12-16",1175
"2011-12-23",1240
"2011-12-29",1175
"2012-01-06",1210
"2012-01-13",1280
"2012-01-20",1235
"2012-01-27",1275
"2012-02-03",1255
"2012-02-10",1300
"2012-02-17",1305
"2012-02-24",1380
"2012-03-02",1390
"2012-03-09",1365
"2012-03-16",1375
"2012-03-23",1320
"2012-03-30",1260
"2012-04-06",1230
"2012-04-13",1230
"2012-04-20",1215
"2012-04-27",1190
"2012-05-04",1210
"2012-05-11",1225
"2012-05-18",1050
"2012-05-25",1080
"2012-06-01",1065
"2012-06-08",1045
"2012-06-15",1090
"2012-06-22",1115
"2012-06-29",1120
"2012-07-06",1105
"2012-07-13",1105
"2012-07-20",1170
"2012-07-27",1135
"2012-08-03",1160
"2012-08-10",1170
"2012-08-17",1175
"2012-08-24",1180
"2012-08-31",1180
"2012-09-07",1240
"2012-09-14",1240
"2012-09-21",1350
"2012-09-28",1300
"2012-10-05",1340
"2012-10-12",1435
"2012-10-19",1670
"2012-10-26",1465
"2012-11-02",1530
"2012-11-09",1455
"2012-11-16",1630
"2012-11-23",1365
"2012-11-30",1375
"2012-12-07",1335
"2012-12-14",1360
"2012-12-21",1340
"2012-12-28",1345
"2013-01-04",1340
"2013-01-11",1395
"2013-01-18",1380
"2013-01-25",1430
"2013-02-01",1340
"2013-02-08",1340
"2013-02-15",1395
"2013-02-22",1420
"2013-02-28",1435
"2013-03-08",1410
"2013-03-15",1475
"2013-03-22",1460
"2013-03-29",1535
"2013-04-05",1360
"2013-04-12",1375
"2013-04-19",1375
"2013-04-26",1425
"2013-05-03",1435
"2013-05-10",1455
"2013-05-16",1435
"2013-05-24",1405
"2013-05-31",1415
"2013-06-07",1360
"2013-06-14",1330
"2013-06-21",1235
"2013-06-28",1215
"2013-07-05",1225
"2013-07-12",1270
"2013-07-19",1260
"2013-07-26",1280
"2013-08-02",1260
"2013-08-09",1255
"2013-08-16",1255
"2013-08-23",1240
"2013-08-30",1235
"2013-09-06",1270
"2013-09-13",1280
"2013-09-17",1270
"2013-09-27",1295
"2013-10-04",1260
"2013-10-11",1245
"2013-10-18",1290
"2013-10-25",1275
"2013-11-01",1260
"2013-11-08",1240
"2013-11-15",1245
